"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"16-11-2025";"00:00";6,4;5;91;70;5,4;;14,8;0;1013,2;975,4;0
11012;"Kremsmünster";383;"16-11-2025";"00:00";5,1;4,8;98;232;13;225;16,9;0;1013,8;966,8;0
11022;"Retz";320;"16-11-2025";"00:00";6,6;6,4;99;32;4,3;40;9,4;0;1013,1;974,5;0
11035;"Wien/Hohe Warte";203;"16-11-2025";"00:00";7,4;6,8;96;74;4;105;11,9;0;1012,6;987,4;0
11036;"Wien/Schwechat";183;"16-11-2025";"00:00";6,9;6,4;97;0;1,8;;5,4;0;1012,9;990,7;0
11101;"Bregenz";424;"16-11-2025";"00:00";10,6;8,9;90;137;5,4;163;9;;1011,9;960,5;0
11121;"Innsbruck";579;"16-11-2025";"00:00";6,8;4;82;295;16,2;276;26,3;0;1012,9;943,8;0
11126;"Patscherkofel";2247;"16-11-2025";"00:00";1,5;-0,1;89;173;57,2;172;72,4;0;;770,9;0
11130;"Kufstein";495;"16-11-2025";"00:00";9,1;5,8;80;14;6,5;350;13,7;0;1011,8;953,8;0
11150;"Salzburg";430;"16-11-2025";"00:00";4;3,3;95;200;3,6;;9,4;0;1013,4;959,7;0
11155;"Feuerkogel";1618;"16-11-2025";"00:00";6,8;1;66;303;28,1;293;43,2;0;;832,6;0
11157;"Aigen im Ennstal";640;"16-11-2025";"00:00";1,4;0,8;97;196;0,4;316;6,5;0;1014,8;936,5;0
11171;"Mariazell";866;"16-11-2025";"00:00";3,3;1,5;89;129;10,4;131;20,5;0;1012,6;911,2;0
11190;"Eisenstadt";184;"16-11-2025";"00:00";7;6,8;99;25;0,7;84;6,8;0;1012,3;990,2;0
11204;"Lienz";659;"16-11-2025";"00:00";5,2;4;92;217;3,6;64;7,9;0;1015,8;936,7;0
11240;"Graz/Flughafen";340;"16-11-2025";"00:00";4,8;4,4;97;90;3,6;;7,6;0;1013;969,1;0
11244;"Bad Gleichenberg";280;"16-11-2025";"00:00";6,3;5,8;97;321;3,6;319;6,1;0;1012,8;980;0
11265;"Villacher Alpe";2140;"16-11-2025";"00:00";2,2;2,1;100;243;71,6;243;82,4;0;;780,3;0
11331;"Klagenfurt/Flughafen";447;"16-11-2025";"00:00";5,1;3,9;93;326;3,6;134;12,6;0;1014,1;959,8;0
11343;"Sonnblick";3105;"16-11-2025";"00:00";-3,3;-4,6;91;251;26,6;238;34,6;;;693,1;0
11389;"St. Pölten";270;"16-11-2025";"00:00";6,8;6,1;96;13;3,6;59;11,2;0;1012,7;980,2;0
11010;"Linz/Hörsching";298;"16-11-2025";"01:00";6,3;5,1;92;0;1,8;;9,4;0;1013,3;975,5;0
11012;"Kremsmünster";383;"16-11-2025";"01:00";5,3;4,9;96;253;3,6;252;17,3;0;1013,5;966,5;0
11022;"Retz";320;"16-11-2025";"01:00";6,6;6,4;99;49;4;26;7,2;0;1012,5;974;0
11035;"Wien/Hohe Warte";203;"16-11-2025";"01:00";7,4;6,8;96;39;4;88;11,2;0;1012,2;987;0
11036;"Wien/Schwechat";183;"16-11-2025";"01:00";6,8;6,3;97;0;1,8;;5,4;0,1;1012,5;990,3;0
11101;"Bregenz";424;"16-11-2025";"01:00";11,5;8,2;80;120;9,7;126;18;;1010,9;959,7;0
11121;"Innsbruck";579;"16-11-2025";"01:00";6,6;3,7;82;275;10,8;275;18,7;0;1013,2;944;0
11126;"Patscherkofel";2247;"16-11-2025";"01:00";1,3;-0,5;89;163;53,6;158;72;0;;770,8;0
11130;"Kufstein";495;"16-11-2025";"01:00";8;5,4;84;199;1,1;16;9,4;0;1012,5;954,3;0
11150;"Salzburg";430;"16-11-2025";"01:00";6,1;4,6;90;150;7,6;;16,6;0;1013;959,8;0
11155;"Feuerkogel";1618;"16-11-2025";"01:00";5,9;2,2;77;310;23,4;251;46,1;0;;832,5;0
11157;"Aigen im Ennstal";640;"16-11-2025";"01:00";0,8;0,7;100;109;3,2;135;14;0;1015,2;936,7;0
11171;"Mariazell";866;"16-11-2025";"01:00";2,8;1,2;90;121;9,7;130;17,6;0;1012,9;911,3;0
11190;"Eisenstadt";184;"16-11-2025";"01:00";7,1;6,7;98;284;4,7;347;7,2;0;1012;989,9;0
11204;"Lienz";659;"16-11-2025";"01:00";5,4;4,2;92;6;4;3;6,5;0;1015,7;936,6;0
11240;"Graz/Flughafen";340;"16-11-2025";"01:00";4,7;4,4;98;0;1,8;;9,4;0;1012,7;968,8;0
11244;"Bad Gleichenberg";280;"16-11-2025";"01:00";6,2;5,6;97;327;3,2;291;5,4;0;1012,5;979,7;0
11265;"Villacher Alpe";2140;"16-11-2025";"01:00";2,2;2,2;100;242;60,1;238;78,5;0;;780,3;0
11331;"Klagenfurt/Flughafen";447;"16-11-2025";"01:00";5,7;4,5;93;150;2,2;196;11,5;0;1013,7;959,5;0
11343;"Sonnblick";3105;"16-11-2025";"01:00";-3,6;-4,4;94;230;31;248;39,2;;;692,7;0
11389;"St. Pölten";270;"16-11-2025";"01:00";6,8;6;95;31;2,5;45;6,1;0;1012,6;980,1;0
11010;"Linz/Hörsching";298;"16-11-2025";"02:00";6,2;5,4;95;0;1,8;;5,4;0;1013,4;975,6;0
11012;"Kremsmünster";383;"16-11-2025";"02:00";5,2;4,7;96;224;2,5;224;10,8;0;1013,3;966,3;0
11022;"Retz";320;"16-11-2025";"02:00";6,6;6,4;99;55;0,7;45;5;0,1;1012,3;973,8;0
11035;"Wien/Hohe Warte";203;"16-11-2025";"02:00";7,3;6,8;96;67;1,8;85;8,6;0;1012,2;987;0
11036;"Wien/Schwechat";183;"16-11-2025";"02:00";6,8;6,4;97;0;1,8;;3,6;0;1012,5;990,3;0
11101;"Bregenz";424;"16-11-2025";"02:00";10,2;7,8;86;161;13;155;22;;1010,7;959,3;0
11121;"Innsbruck";579;"16-11-2025";"02:00";5,7;3,3;85;245;5;284;16,6;0;1013,5;944,1;0
11126;"Patscherkofel";2247;"16-11-2025";"02:00";1,1;-0,7;88;166;59,8;168;75,2;0;;770,8;0
11130;"Kufstein";495;"16-11-2025";"02:00";6,9;5;88;233;1,4;206;6,1;0;1012,9;954,4;0
11150;"Salzburg";430;"16-11-2025";"02:00";6,7;4,9;89;140;7,6;;14,8;0;1013;959,9;0
11155;"Feuerkogel";1618;"16-11-2025";"02:00";6;2,2;76;305;34,2;307;57,2;0;;832,6;0
11157;"Aigen im Ennstal";640;"16-11-2025";"02:00";0,6;0,6;100;189;2,9;316;17,3;0;1015,6;937;0
11171;"Mariazell";866;"16-11-2025";"02:00";1,3;0,1;93;22;2,5;120;16,2;0;1014,3;912;0
11190;"Eisenstadt";184;"16-11-2025";"02:00";7;6,6;98;317;2,2;17;8,3;0;1011,9;989,8;0
11204;"Lienz";659;"16-11-2025";"02:00";5,7;4,4;92;27;1,4;225;13;0;1015,6;936,6;0
11240;"Graz/Flughafen";340;"16-11-2025";"02:00";4,6;4,2;98;0;1,8;;7,6;0;1012,8;968,9;0
11244;"Bad Gleichenberg";280;"16-11-2025";"02:00";6;5,5;98;315;1,4;259;6,1;0;1012,5;979,7;0
11265;"Villacher Alpe";2140;"16-11-2025";"02:00";2,3;2,2;100;245;65,2;243;76,3;0;;780,3;0
11331;"Klagenfurt/Flughafen";447;"16-11-2025";"02:00";5,3;4;92;325;4,7;13;10,1;0;1014;959,7;0
11343;"Sonnblick";3105;"16-11-2025";"02:00";-3,7;-4,2;97;232;42,8;233;51,8;;;692,5;0
11389;"St. Pölten";270;"16-11-2025";"02:00";6,7;6;95;234;5,8;247;7,9;0;1012,8;980,3;0
11010;"Linz/Hörsching";298;"16-11-2025";"03:00";6;4,9;93;30;5,4;;7,6;0;1012,9;975,1;0
11012;"Kremsmünster";383;"16-11-2025";"03:00";5;4,7;97;164;1,1;225;5,8;0;1013;966;0
11022;"Retz";320;"16-11-2025";"03:00";6,5;6,4;100;208;9,4;205;13,3;0;1012,2;973,7;0
11035;"Wien/Hohe Warte";203;"16-11-2025";"03:00";7,3;6,4;94;280;5;275;10,1;0,1;1012,1;986,9;0
11036;"Wien/Schwechat";183;"16-11-2025";"03:00";6,9;6,2;95;270;11,2;;14,8;0,1;1012,4;990,2;0
11101;"Bregenz";424;"16-11-2025";"03:00";9,2;7,4;90;126;11,9;133;27,4;;1010,9;959,3;0
11121;"Innsbruck";579;"16-11-2025";"03:00";6,1;3,7;85;237;2,5;204;9,4;0;1013,1;943,8;0
11126;"Patscherkofel";2247;"16-11-2025";"03:00";1,1;-0,4;90;167;50,4;158;70,9;0;;770,4;0
11130;"Kufstein";495;"16-11-2025";"03:00";6,7;4,9;89;281;0,7;202;5,8;0;1012,7;954,2;0
11150;"Salzburg";430;"16-11-2025";"03:00";5,1;4;93;170;5,4;;11,2;0;1012,7;959,3;0
11155;"Feuerkogel";1618;"16-11-2025";"03:00";5;2,7;86;316;26,3;299;62,6;0;;832,3;0
11157;"Aigen im Ennstal";640;"16-11-2025";"03:00";0;-0,5;97;272;2,2;135;18;0;1015,7;936,9;0
11171;"Mariazell";866;"16-11-2025";"03:00";1,4;0,2;92;160;1,8;202;10,1;0;1014,3;912;0
11190;"Eisenstadt";184;"16-11-2025";"03:00";7;6,3;96;343;7,9;341;10,8;0;1011,9;989,8;0
11204;"Lienz";659;"16-11-2025";"03:00";5,6;4,3;91;196;1,1;210;8,6;0;1015,4;936,4;0
11240;"Graz/Flughafen";340;"16-11-2025";"03:00";4,6;4,3;98;0;1,8;;5,4;0;1012,4;968,5;0
11244;"Bad Gleichenberg";280;"16-11-2025";"03:00";5,7;5,4;99;323;2,5;324;6,8;0;1012,4;979,5;0
11265;"Villacher Alpe";2140;"16-11-2025";"03:00";2,1;2;100;242;52,9;236;69,1;0;;780,1;0
11331;"Klagenfurt/Flughafen";447;"16-11-2025";"03:00";4,6;3,5;94;10;4,7;148;10,1;0;1013,7;959,3;0
11343;"Sonnblick";3105;"16-11-2025";"03:00";-3,7;-4,2;97;227;34,6;231;48,6;;;692,1;0
11389;"St. Pölten";270;"16-11-2025";"03:00";6,5;5,8;95;232;9,7;217;16,2;0;1012,5;980;0
11010;"Linz/Hörsching";298;"16-11-2025";"04:00";6,1;5,5;96;0;1,8;;7,6;0;1012,9;975,1;0
11012;"Kremsmünster";383;"16-11-2025";"04:00";4,9;4,5;97;190;3,6;151;8,6;0;1012,9;965,9;0
11022;"Retz";320;"16-11-2025";"04:00";6,2;6;99;240;7,9;232;14;0;1012,3;973,7;0
11035;"Wien/Hohe Warte";203;"16-11-2025";"04:00";7,1;6,1;93;300;4,3;269;14,4;0;1012;986,8;0
11036;"Wien/Schwechat";183;"16-11-2025";"04:00";6,8;6,1;96;280;5,4;;13;0;1012,4;990,2;0
11101;"Bregenz";424;"16-11-2025";"04:00";8,8;7;89;159;6,8;138;22,7;;1010,6;958,9;0
11121;"Innsbruck";579;"16-11-2025";"04:00";5,8;3,8;87;305;7,9;314;16,6;0;1013,4;944;0
11126;"Patscherkofel";2247;"16-11-2025";"04:00";0,8;0,1;95;166;49;170;67,3;0;;770,2;0
11130;"Kufstein";495;"16-11-2025";"04:00";6,6;4,9;90;239;2,9;240;5;0;1012,7;954,2;0
11150;"Salzburg";430;"16-11-2025";"04:00";5,8;4,6;92;170;3,6;;9,4;0;1012,5;959,2;0
11155;"Feuerkogel";1618;"16-11-2025";"04:00";4,5;2,5;87;319;15,5;339;45,7;0;;832,4;0
