"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"24-06-2023";"00:00";16,1;13;82;260;22,3;;48,2;0;1023,7;986,9;0
11012;"Kremsmünster";383;"24-06-2023";"00:00";17,6;11,8;69;250;16,6;265;43,6;0;1023,5;978,1;0
11022;"Retz";320;"24-06-2023";"00:00";17,9;11,8;68;280;12,6;260;34,2;0;1020,4;983,1;0
11035;"Wien/Hohe Warte";203;"24-06-2023";"00:00";18,3;13,8;75;287;14,4;282;34,6;0;1020,3;995,9;0
11036;"Wien/Schwechat";183;"24-06-2023";"00:00";19,2;13,7;71;300;25,9;;35,3;0;1020,5;999,1;0
11101;"Bregenz";424;"24-06-2023";"00:00";19,9;9,9;53;68;12,6;50;39,2;0;1024,2;973,8;0
11121;"Innsbruck";579;"24-06-2023";"00:00";15,8;13,9;88;329;4,7;196;13,7;0;1026,3;958,5;0
11126;"Patscherkofel";2247;"24-06-2023";"00:00";4,5;3,5;94;3;18,7;348;52,6;0;;784,5;0
11130;"Kufstein";495;"24-06-2023";"00:00";16,3;11,6;74;68;5,4;112;22,3;0,1;1026,2;968,9;0
11150;"Salzburg";430;"24-06-2023";"00:00";16,9;11,8;72;270;14,8;;31,3;0;1025,6;973,7;0
11155;"Feuerkogel";1618;"24-06-2023";"00:00";7,5;7,2;98;301;26,3;312;64,1;0,8;;845,2;0
11157;"Aigen im Ennstal";640;"24-06-2023";"00:00";16,9;9,5;61;223;22,3;201;49,3;0;1023,4;948,6;0
11171;"Mariazell";866;"24-06-2023";"00:00";13,8;10,1;79;352;12,6;339;31;0;1022,3;923,6;0
11190;"Eisenstadt";184;"24-06-2023";"00:00";18,4;13,5;74;304;24,8;307;47,5;0;1019,4;998,1;0
11204;"Lienz";659;"24-06-2023";"00:00";13,4;11,7;89;316;4,7;297;11,9;0;1022,7;945,4;0
11240;"Graz/Flughafen";340;"24-06-2023";"00:00";15,6;14,6;94;240;3,6;;11,2;0;1019,8;977,4;0
11244;"Bad Gleichenberg";280;"24-06-2023";"00:00";15,8;15,4;96;23;1,8;318;7,9;0;1020,3;988,4;0
11265;"Villacher Alpe";2140;"24-06-2023";"00:00";6,5;3,1;79;359;50,8;350;64,4;0;;790,7;0
11331;"Klagenfurt/Flughafen";447;"24-06-2023";"00:00";15,4;14,9;97;322;4;310;9,4;0;1021,8;969,1;0
11343;"Sonnblick";3105;"24-06-2023";"00:00";0;-0,1;100;34;25,2;43;54;;;703,7;0
11389;"St. Pölten";270;"24-06-2023";"00:00";17,6;12,8;73;206;22;215;35,6;0;1021,6;990,1;0
11010;"Linz/Hörsching";298;"24-06-2023";"01:00";16;13,1;83;260;31,3;;44,3;0,1;1023,4;986,6;0
11012;"Kremsmünster";383;"24-06-2023";"01:00";15,8;12,9;83;;23;;42,8;0,1;1023,6;977,9;0
11022;"Retz";320;"24-06-2023";"01:00";17,6;11,9;70;279;14,4;289;24,5;0;1020,4;983,1;0
11035;"Wien/Hohe Warte";203;"24-06-2023";"01:00";18,2;12,5;69;281;16,6;285;34,6;0;1019,6;995,2;0
11036;"Wien/Schwechat";183;"24-06-2023";"01:00";18,8;12,3;66;300;31,3;;46,4;0;1019,6;998,2;0
11101;"Bregenz";424;"24-06-2023";"01:00";18,5;10,9;62;122;4,3;95;18;0;1024,7;974;0
11121;"Innsbruck";579;"24-06-2023";"01:00";15,4;14;91;116;4,7;137;11,2;0,2;1026,7;958,8;0
11126;"Patscherkofel";2247;"24-06-2023";"01:00";4;3,8;99;12;10,1;350;42,1;0;;784,6;0
11130;"Kufstein";495;"24-06-2023";"01:00";15,4;12;80;108;1,4;100;12,2;0,1;1026,8;969,3;0
11150;"Salzburg";430;"24-06-2023";"01:00";16,1;12,5;79;280;9,4;;22,3;0;1025,7;973,7;0
11155;"Feuerkogel";1618;"24-06-2023";"01:00";7,5;7,4;99;287;26,3;339;63,4;0,6;;844,8;0
11157;"Aigen im Ennstal";640;"24-06-2023";"01:00";16,1;10,2;68;232;20,2;228;42,1;0;1023,4;948,4;0
11171;"Mariazell";866;"24-06-2023";"01:00";13,7;9,7;77;318;15,1;338;31;0;1022,1;923,4;0
11190;"Eisenstadt";184;"24-06-2023";"01:00";18,6;12;66;296;34,9;302;65,9;0;1018,6;997,3;0
11204;"Lienz";659;"24-06-2023";"01:00";13,3;11,7;90;308;3,6;316;11,5;0;1022,5;945,2;0
11240;"Graz/Flughafen";340;"24-06-2023";"01:00";14,6;14,2;97;170;5,4;;7,6;0;1019,9;977,3;0
11244;"Bad Gleichenberg";280;"24-06-2023";"01:00";14,9;14,5;96;324;2,9;316;6,5;0;1019,8;987,8;0
11265;"Villacher Alpe";2140;"24-06-2023";"01:00";6,1;3,5;84;355;47,9;360;58,7;0;;790,4;0
11331;"Klagenfurt/Flughafen";447;"24-06-2023";"01:00";15;14,8;99;311;3,6;203;8,6;0;1021,7;969;0
11343;"Sonnblick";3105;"24-06-2023";"01:00";-0,2;-0,3;100;25;46,1;23;73,4;;;703,2;0
11389;"St. Pölten";270;"24-06-2023";"01:00";17,3;12,7;75;202;19,1;208;34,9;0;1021,2;989,7;0
11010;"Linz/Hörsching";298;"24-06-2023";"03:00";15,1;13;87;270;27,7;;44,3;0,1;1023,3;986,4;0
11012;"Kremsmünster";383;"24-06-2023";"03:00";14,8;13;89;252;20,5;251;37,8;0,1;1023,7;977,9;0
11022;"Retz";320;"24-06-2023";"03:00";16,3;12,7;79;279;18,7;269;35,6;0;1020,1;982,6;0
11035;"Wien/Hohe Warte";203;"24-06-2023";"03:00";17,7;12,4;71;278;16,2;273;37,4;0;1019,8;995,4;0
11036;"Wien/Schwechat";183;"24-06-2023";"03:00";18;12,3;69;300;22,3;;44,3;0;1019,9;998,4;0
11101;"Bregenz";424;"24-06-2023";"03:00";15,3;11,8;80;68;5,4;155;10,4;0;1024,9;973,7;0
11121;"Innsbruck";579;"24-06-2023";"03:00";14,6;13,1;91;271;4,7;314;9;0,2;1026,8;958,7;0
11126;"Patscherkofel";2247;"24-06-2023";"03:00";3,6;3,4;100;14;7,9;13;27;0;;784,1;0
11130;"Kufstein";495;"24-06-2023";"03:00";14,8;12,4;86;247;2,2;229;6,1;0;1026,1;968,5;0
11150;"Salzburg";430;"24-06-2023";"03:00";15;12,9;88;310;7,6;;14,8;0,2;1025,3;973,1;0
11155;"Feuerkogel";1618;"24-06-2023";"03:00";7,5;7,5;100;305;20,5;306;60,1;1,3;;844,3;0
11157;"Aigen im Ennstal";640;"24-06-2023";"03:00";15,6;10,4;71;232;15,5;202;41,4;0;1022,6;947,6;0
11171;"Mariazell";866;"24-06-2023";"03:00";12,8;10,3;85;273;2,9;332;27,7;0;1022,2;923,2;0
11190;"Eisenstadt";184;"24-06-2023";"03:00";18,1;12,1;68;298;31;293;61,9;0;1018,3;996,9;0
11204;"Lienz";659;"24-06-2023";"03:00";11,9;10,2;90;46;1,1;347;15,1;0;1022,4;944,7;0
11240;"Graz/Flughafen";340;"24-06-2023";"03:00";14;13,5;97;160;3,6;;9,4;0;1019,5;976,8;0
11244;"Bad Gleichenberg";280;"24-06-2023";"03:00";14,3;14;97;96;1,8;125;5,8;0;1020,2;988,1;0
11265;"Villacher Alpe";2140;"24-06-2023";"03:00";5,9;3,6;86;360;37,1;345;54,4;0;;790;0
11331;"Klagenfurt/Flughafen";447;"24-06-2023";"03:00";14,2;14,1;100;307;4,3;307;9,7;0;1021,3;968,4;0
11343;"Sonnblick";3105;"24-06-2023";"03:00";-0,7;-0,8;100;26;35,6;37;60,1;;;702,7;0
11389;"St. Pölten";270;"24-06-2023";"03:00";16,7;13,2;80;200;19,1;205;33,8;0;1021,1;989,5;0
11010;"Linz/Hörsching";298;"24-06-2023";"04:00";14,9;13;89;250;20,5;;37,1;0;1024;987;0
11012;"Kremsmünster";383;"24-06-2023";"04:00";14,4;13,3;94;257;14;256;32;0,8;1024,4;978,5;0
11022;"Retz";320;"24-06-2023";"04:00";16,1;12,8;81;278;18,4;282;37,1;0;1020;982,5;0
11035;"Wien/Hohe Warte";203;"24-06-2023";"04:00";17,6;12,7;73;283;15,1;278;38,5;0;1020;995,6;0
11036;"Wien/Schwechat";183;"24-06-2023";"04:00";17,9;12,5;70;300;25,9;;40,7;0;1020;998,5;0
11101;"Bregenz";424;"24-06-2023";"04:00";14,7;11,3;80;112;2,9;63;8,3;0;1025;973,7;0
11121;"Innsbruck";579;"24-06-2023";"04:00";14,3;12,8;92;276;3,6;300;9,4;0,1;1026,8;958,6;0
