"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"19-01-2026";"00:00";-0,6;-5,7;68;100;31,3;;42,5;0;1026,2;986,9;0
11012;"Kremsmünster";383;"19-01-2026";"00:00";-1,8;-5,8;74;84;24,1;77;36,7;0;1025,9;977;0
11022;"Retz";320;"19-01-2026";"00:00";-3,8;-5,8;86;41;13,7;78;25,9;0;1034,2;993,3;0
11035;"Wien/Hohe Warte";203;"19-01-2026";"00:00";-2,5;-5,4;80;128;16,2;132;37,4;0;1033,6;1006,9;0
11036;"Wien/Schwechat";183;"19-01-2026";"00:00";-3,7;-6,7;80;140;22,3;;33,5;0;1034,8;1011,1;0
11101;"Bregenz";424;"19-01-2026";"00:00";-0,1;-1,1;94;131;1,4;113;7,2;;1021,7;967,7;0
11121;"Innsbruck";579;"19-01-2026";"00:00";-0,9;-3,5;83;279;19,8;277;29,5;0;1024,8;952,9;0
11126;"Patscherkofel";2247;"19-01-2026";"00:00";-4,6;-6,9;84;168;66,6;155;88,2;0;;774,4;0
11130;"Kufstein";495;"19-01-2026";"00:00";-2,3;-3,5;93;186;2,2;146;9,7;0;1023,9;962,7;0
11150;"Salzburg";430;"19-01-2026";"00:00";-5,2;-5,6;97;10;3,6;;7,6;0;1024,1;968;0
11155;"Feuerkogel";1618;"19-01-2026";"00:00";0,2;-12,8;37;171;56,2;173;70,6;0;;838,1;0
11157;"Aigen im Ennstal";640;"19-01-2026";"00:00";0,7;-6,6;59;21;21,2;33;43,2;0;1028,9;949,2;0
11171;"Mariazell";866;"19-01-2026";"00:00";-0,8;-13,8;37;161;18,7;160;34,9;0;1030,2;925,4;0
11190;"Eisenstadt";184;"19-01-2026";"00:00";-4,4;-6,2;88;97;12,6;98;18,4;0;1034,8;1011,2;0
11204;"Lienz";659;"19-01-2026";"00:00";0,1;-2,1;85;87;2,9;143;11,5;0;1032,3;950,4;0
11240;"Graz/Flughafen";340;"19-01-2026";"00:00";-4,5;-5,3;94;160;3,6;;7,6;0;1036;989,5;0
11244;"Bad Gleichenberg";280;"19-01-2026";"00:00";-8,8;-10;91;358;0,4;333;6,1;0;1036,5;1001;0
11265;"Villacher Alpe";2140;"19-01-2026";"00:00";-5,9;-19,6;34;169;23,4;141;41,4;0;;786,8;0
11331;"Klagenfurt/Flughafen";447;"19-01-2026";"00:00";-4,7;-6,7;87;122;0,7;93;17,6;0;1035,1;977,6;0
11343;"Sonnblick";3105;"19-01-2026";"00:00";-9,8;-11,1;91;214;58;211;79,9;;;694,2;0
11389;"St. Pölten";270;"19-01-2026";"00:00";-2;-5,1;79;29;10,4;26;27,7;0;1031;996,8;0
11010;"Linz/Hörsching";298;"19-01-2026";"01:00";-0,7;-6,3;66;100;27,7;;55,4;0;1026,1;986,8;0
11012;"Kremsmünster";383;"19-01-2026";"01:00";-2,3;-6,3;74;83;17,3;82;41,4;0;1025,9;976,9;0
11022;"Retz";320;"19-01-2026";"01:00";-4,1;-6,4;85;65;17,3;74;29,5;0;1034,1;993,1;0
11035;"Wien/Hohe Warte";203;"19-01-2026";"01:00";-2,7;-5,5;81;131;18,4;140;37,8;0;1033,6;1006,9;0
11036;"Wien/Schwechat";183;"19-01-2026";"01:00";-4;-7,1;79;140;22,3;;29,5;0;1034,7;1011;0
11101;"Bregenz";424;"19-01-2026";"01:00";-0,1;-1,1;94;18;0,7;105;6,8;;1021,7;967,7;0
11121;"Innsbruck";579;"19-01-2026";"01:00";-0,7;-3,5;82;282;24,1;277;29,2;0;1024,6;952,7;0
11126;"Patscherkofel";2247;"19-01-2026";"01:00";-4,4;-7,1;82;167;64,8;165;88,2;0;;774,4;0
11130;"Kufstein";495;"19-01-2026";"01:00";-2,1;-3,5;92;194;4;214;9;0;1023,5;962,4;0
11150;"Salzburg";430;"19-01-2026";"01:00";-5,1;-5,7;95;0;1,8;;9,4;0;1024,1;968;0
11155;"Feuerkogel";1618;"19-01-2026";"01:00";-0,3;-15,4;31;173;56,5;177;78,5;0;;838;0
11157;"Aigen im Ennstal";640;"19-01-2026";"01:00";-0,4;-7,1;61;23;31;29;45;0;1029,2;949,2;0
11171;"Mariazell";866;"19-01-2026";"01:00";-0,1;-15;32;162;25,6;178;44,6;0;1029,9;925,3;0
11190;"Eisenstadt";184;"19-01-2026";"01:00";-4,7;-6,6;88;90;14,8;87;23,4;0;1034,7;1011,1;0
11204;"Lienz";659;"19-01-2026";"01:00";0;-2,3;85;0;0;152;12,6;0,1;1032,2;950,2;0
11240;"Graz/Flughafen";340;"19-01-2026";"01:00";-4,3;-5,3;93;180;3,6;;5,4;0;1035,7;989,3;0
11244;"Bad Gleichenberg";280;"19-01-2026";"01:00";-7,7;-9,1;91;333;2,2;336;2,9;0;1036,4;1001;0
11265;"Villacher Alpe";2140;"19-01-2026";"01:00";-6,3;-23;26;157;23;163;31,7;0;;786,7;0
11331;"Klagenfurt/Flughafen";447;"19-01-2026";"01:00";-5,4;-7,6;85;52;6,8;44;15,8;0;1035,1;977,5;0
11343;"Sonnblick";3105;"19-01-2026";"01:00";-10,1;-11,5;91;215;60,5;225;84,6;;;694,1;0
11389;"St. Pölten";270;"19-01-2026";"01:00";-2,2;-5,3;80;35;10,1;31;23,8;0;1030,9;996,7;0
11010;"Linz/Hörsching";298;"19-01-2026";"02:00";-0,9;-6,7;65;80;35,3;;50;0;1025,9;986,6;0
11012;"Kremsmünster";383;"19-01-2026";"02:00";-2,9;-6,8;75;42;10,1;85;33,8;0;1026;976,9;0
11022;"Retz";320;"19-01-2026";"02:00";-4,5;-6,8;85;73;15,8;75;30,2;0;1034;993;0
11035;"Wien/Hohe Warte";203;"19-01-2026";"02:00";-3;-6,5;77;128;18;124;36,4;0;1033,8;1007,1;0
11036;"Wien/Schwechat";183;"19-01-2026";"02:00";-4,6;-7,4;81;140;24,1;;33,5;0;1034,8;1011,1;0
11101;"Bregenz";424;"19-01-2026";"02:00";-0,4;-1;96;108;5;99;7,9;;1021,5;967,5;0
11121;"Innsbruck";579;"19-01-2026";"02:00";-1;-3,7;82;282;23;280;32;0;1024,9;952,9;0
11126;"Patscherkofel";2247;"19-01-2026";"02:00";-4,8;-7,1;85;168;65,5;170;83,2;0;;773,8;0
11130;"Kufstein";495;"19-01-2026";"02:00";-1,9;-3,7;89;180;2,5;245;10,4;0;1023,3;962,3;0
11150;"Salzburg";430;"19-01-2026";"02:00";-5,8;-6,5;95;0;1,8;;7,6;0;1024,1;967,9;0
11155;"Feuerkogel";1618;"19-01-2026";"02:00";0,7;-18,9;22;182;64,1;183;93,2;0;;837,8;0
11157;"Aigen im Ennstal";640;"19-01-2026";"02:00";-0,8;-8;59;16;13,3;27;49,7;0;1029,8;949,6;0
11171;"Mariazell";866;"19-01-2026";"02:00";-0,3;-15,6;31;163;19,8;197;43,6;0;1029,8;925,2;0
