"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"16-04-2023";"00:00";5,5;4,8;96;230;11,2;;16,6;0;1013,9;976;0
11012;"Kremsmünster";383;"16-04-2023";"00:00";5,4;4;91;269;8,3;252;28,4;3,7;1014,4;967,4;0
11022;"Retz";320;"16-04-2023";"00:00";5;3,6;91;333;9,4;332;11,5;0;1013,2;974,4;0
11035;"Wien/Hohe Warte";203;"16-04-2023";"00:00";5,2;3,8;91;256;4,7;232;7,6;0;1013,1;987,7;0
11036;"Wien/Schwechat";183;"16-04-2023";"00:00";5,9;2,9;81;270;9,4;;13;0;1013,2;990,9;0
11101;"Bregenz";424;"16-04-2023";"00:00";5,8;4,8;94;149;10,4;141;20,9;1,7;1017,2;964,6;0
11121;"Innsbruck";579;"16-04-2023";"00:00";5,2;4,3;95;72;1,4;62;10,4;0,4;1015,9;946,2;0
11126;"Patscherkofel";2247;"16-04-2023";"00:00";-5,4;-6,2;95;329;27,7;324;45;0,2;;768,4;0
11130;"Kufstein";495;"16-04-2023";"00:00";4,6;3,9;96;86;0,7;100;4,3;0,3;1016,1;956,9;0
11150;"Salzburg";430;"16-04-2023";"00:00";5,2;3,5;88;270;7,6;;20,5;0;1015,2;961,7;0
11155;"Feuerkogel";1618;"16-04-2023";"00:00";-2,2;-2,4;100;319;27,4;313;50,4;1,4;;830,3;0
11157;"Aigen im Ennstal";640;"16-04-2023";"00:00";4;2,6;91;207;4,3;166;17,3;0,3;1014,7;937,1;0
11171;"Mariazell";866;"16-04-2023";"00:00";0,4;-0,1;97;133;5,4;132;7,2;0,7;1014,8;912,1;0
11190;"Eisenstadt";184;"16-04-2023";"00:00";6,8;4,6;87;273;4,7;286;11,9;0;1012,6;990,5;0
11204;"Lienz";659;"16-04-2023";"00:00";4,3;1,3;82;215;1,8;116;7,6;0;1013,4;934,2;0
11240;"Graz/Flughafen";340;"16-04-2023";"00:00";3,8;3,6;98;300;3,6;;5,4;0;1013,2;969,1;0
11244;"Bad Gleichenberg";280;"16-04-2023";"00:00";5,5;5,2;96;323;3,2;328;5;0;1012,9;980;0
11265;"Villacher Alpe";2140;"16-04-2023";"00:00";-5,3;-6,2;94;7;25,6;344;38,9;0;;776,2;0
11331;"Klagenfurt/Flughafen";447;"16-04-2023";"00:00";3,7;2,8;95;23;3,6;52;6,5;0;1013,6;959;0
11343;"Sonnblick";3105;"16-04-2023";"00:00";-11,2;-12,3;93;18;42,1;33;64,8;;;686,3;0
11389;"St. Pölten";270;"16-04-2023";"00:00";5,1;4,6;96;199;10,1;211;18,7;0,2;1013,4;980,7;0
11010;"Linz/Hörsching";298;"16-04-2023";"01:00";5,6;4,9;95;230;9,4;;14,8;0;1014,6;976,7;0
11012;"Kremsmünster";383;"16-04-2023";"01:00";5,2;3,5;90;253;13,3;268;25,6;5,6;1014,9;967,8;0
11022;"Retz";320;"16-04-2023";"01:00";5,4;3,6;89;327;5;341;10,4;0;1013,9;975,1;0
11035;"Wien/Hohe Warte";203;"16-04-2023";"01:00";5,3;3,9;91;44;4;269;7,9;0;1013,7;988,3;0
11036;"Wien/Schwechat";183;"16-04-2023";"01:00";6,5;2,9;78;290;13;;16,6;0;1013,9;991,6;0
11101;"Bregenz";424;"16-04-2023";"01:00";5,8;4,7;94;145;9,4;152;19,8;2,4;1017,7;965,1;0
11121;"Innsbruck";579;"16-04-2023";"01:00";5,1;4,3;96;332;2,9;302;7,2;0,3;1016,4;946,6;0
11126;"Patscherkofel";2247;"16-04-2023";"01:00";-5,3;-6,1;95;334;21,6;325;41;0,1;;768,7;0
11130;"Kufstein";495;"16-04-2023";"01:00";4,4;3,7;96;12;1,1;142;2,5;0,1;1016,6;957,4;0
