"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"16-08-2023";"00:00";21,2;18,1;83;200;13;;18,4;0;1019,1;983,1;0
11012;"Kremsmünster";383;"16-08-2023";"00:00";20,2;17,5;85;222;13,3;224;27;0;1019,1;974,4;0
11022;"Retz";320;"16-08-2023";"00:00";23,8;15,3;59;74;4;66;13;0;1017,1;980,7;0
11035;"Wien/Hohe Warte";203;"16-08-2023";"00:00";24,5;16,6;61;236;11,9;217;22,7;0;1017,3;993,5;0
11036;"Wien/Schwechat";183;"16-08-2023";"00:00";22,3;17;72;180;11,2;;18,4;0;1017,8;996,7;0
11101;"Bregenz";424;"16-08-2023";"00:00";23,2;18,1;74;126;10,4;145;19,4;0;1018;968,6;0
11121;"Innsbruck";579;"16-08-2023";"00:00";17,7;17;96;;14,8;253;19,4;0;1022,1;955,1;0
11126;"Patscherkofel";2247;"16-08-2023";"00:00";10,7;7,7;83;193;9,7;195;15,5;0;;784,6;0
11130;"Kufstein";495;"16-08-2023";"00:00";18,4;17,5;94;0;0;302;7,9;0;1020;963,6;0
11150;"Salzburg";430;"16-08-2023";"00:00";18,8;17,6;93;150;11,2;;25,9;0;1019,7;968,6;0
11155;"Feuerkogel";1618;"16-08-2023";"00:00";14,3;11,4;82;323;15,1;306;27,4;0;;844,7;0
11157;"Aigen im Ennstal";640;"16-08-2023";"00:00";21;14,9;68;207;9,4;229;18,7;0;1019,3;945,9;0
11171;"Mariazell";866;"16-08-2023";"00:00";18,7;14;75;150;7,2;159;9,4;0;1019,1;922,4;0
11190;"Eisenstadt";184;"16-08-2023";"00:00";22;18,1;79;329;6,5;309;14;0,1;1017,6;996,6;0
11204;"Lienz";659;"16-08-2023";"00:00";17,1;16;93;317;5,4;316;21,6;2,4;1022,1;945,9;0
11240;"Graz/Flughafen";340;"16-08-2023";"00:00";19,5;17,3;87;0;1,8;;9,4;0;1019,1;977,3;0
11244;"Bad Gleichenberg";280;"16-08-2023";"00:00";19,5;17,9;89;74;2,2;79;10,8;0;1019;987,6;0
11265;"Villacher Alpe";2140;"16-08-2023";"00:00";11,5;11,4;100;12;16,2;5;19,4;0;;793,2;0
11331;"Klagenfurt/Flughafen";447;"16-08-2023";"00:00";19,8;17,2;85;309;3,2;303;8,6;0;1019,3;967,6;0
11343;"Sonnblick";3105;"16-08-2023";"00:00";5,2;2,4;83;237;42,8;256;58,3;;;706,2;0
11389;"St. Pölten";270;"16-08-2023";"00:00";23,1;17,3;70;166;14,8;161;31;0;1017,6;986,8;0
11010;"Linz/Hörsching";298;"16-08-2023";"01:00";21;17,9;83;250;16,6;;22,3;0;1018,9;982,9;0
11012;"Kremsmünster";383;"16-08-2023";"01:00";20,1;17,6;86;235;14,8;225;22,3;0;1019,3;974,5;0
11022;"Retz";320;"16-08-2023";"01:00";23,1;15,4;62;359;3,2;35;9,7;0;1017;980,5;0
11035;"Wien/Hohe Warte";203;"16-08-2023";"01:00";24,1;16,4;62;243;12,6;220;23;0;1017,8;994;0
11036;"Wien/Schwechat";183;"16-08-2023";"01:00";23,7;16,9;66;230;7,6;;20,5;0;1018,2;997,2;0
11101;"Bregenz";424;"16-08-2023";"01:00";22,5;17,1;72;145;15,8;129;24,1;0;1018,2;968,6;0
11121;"Innsbruck";579;"16-08-2023";"01:00";18,2;17,1;94;316;9,4;278;25,2;0;1021,5;954,7;0
11126;"Patscherkofel";2247;"16-08-2023";"01:00";10,5;8,1;86;179;22;187;29,9;0;;784,6;0
11130;"Kufstein";495;"16-08-2023";"01:00";18,6;17,2;92;236;5,8;230;14,4;0;1020,4;964;0
11150;"Salzburg";430;"16-08-2023";"01:00";18,7;17,2;92;160;11,2;;24,1;0;1019,9;968,7;0
11155;"Feuerkogel";1618;"16-08-2023";"01:00";14;11,2;83;323;14,8;335;25,9;0;;844,6;0
11157;"Aigen im Ennstal";640;"16-08-2023";"01:00";19,9;15,1;74;207;4;137;9,7;0;1019,4;945,8;0
11171;"Mariazell";866;"16-08-2023";"01:00";18;13,9;77;135;9;134;13;0;1019,3;922,4;0
11190;"Eisenstadt";184;"16-08-2023";"01:00";22,2;19,1;83;308;5,8;276;26,3;0,1;1017,8;996,8;0
11204;"Lienz";659;"16-08-2023";"01:00";17;15,3;90;300;8,3;307;13,3;0,1;1021,6;945,4;0
11240;"Graz/Flughafen";340;"16-08-2023";"01:00";18,8;16,7;88;160;3,6;;5,4;0;1019;977,1;0
11244;"Bad Gleichenberg";280;"16-08-2023";"01:00";19,6;17,7;88;6;1,4;51;7,2;0;1019,2;987,8;0
11265;"Villacher Alpe";2140;"16-08-2023";"01:00";11,5;11,1;97;13;11,2;13;18;0;;792,9;0
11331;"Klagenfurt/Flughafen";447;"16-08-2023";"01:00";19,5;17,1;86;25;1,8;252;6,5;0;1019,4;967,6;0
11343;"Sonnblick";3105;"16-08-2023";"01:00";5,8;2,8;81;211;30,6;240;50,8;;;706,5;0
11389;"St. Pölten";270;"16-08-2023";"01:00";22,3;17;72;169;14,8;160;31,3;0;1017,8;986,9;0
11010;"Linz/Hörsching";298;"16-08-2023";"03:00";19,4;17,9;92;240;9,4;;16,6;0;1018,7;982,5;0
11012;"Kremsmünster";383;"16-08-2023";"03:00";19,2;17,5;90;226;15,5;226;19,1;0;1018,9;974;0
11022;"Retz";320;"16-08-2023";"03:00";20,2;15,3;74;259;9,4;258;11,9;0;1017,6;980,7;0
11035;"Wien/Hohe Warte";203;"16-08-2023";"03:00";24;16,7;64;275;13;277;27,7;0;1017,4;993,6;0
11036;"Wien/Schwechat";183;"16-08-2023";"03:00";20,4;16,6;78;200;5,4;;13;0;1018,1;996,8;0
11101;"Bregenz";424;"16-08-2023";"03:00";22,2;16,1;69;120;13;130;31,7;0;1017,2;967,6;0
11121;"Innsbruck";579;"16-08-2023";"03:00";16,5;16,2;98;110;2,2;134;14,4;0;1020,9;953,7;0
11126;"Patscherkofel";2247;"16-08-2023";"03:00";10,1;7,5;84;186;15,8;185;25,9;0;;783,6;0
11130;"Kufstein";495;"16-08-2023";"03:00";18,8;16,6;87;225;5;245;16,6;0;1019,6;963,2;0
11150;"Salzburg";430;"16-08-2023";"03:00";18,5;17,3;93;160;13;;24,1;0;1019;967,9;0
11155;"Feuerkogel";1618;"16-08-2023";"03:00";14,8;12,3;84;82;5;340;12,2;0;;844,2;0
11157;"Aigen im Ennstal";640;"16-08-2023";"03:00";16,7;15;89;246;5,8;257;8,6;0;1020,3;945,8;0
