"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"13-05-2023";"00:00";10,1;7,4;83;100;14,8;;22,3;0;1017,8;980,4;0
11012;"Kremsmünster";383;"13-05-2023";"00:00";9,3;7,6;90;71;23,8;77;47,9;0;1017,5;971;0
11022;"Retz";320;"13-05-2023";"00:00";9,8;8,7;93;59;9,7;62;16,2;0;1020,4;982;0
11035;"Wien/Hohe Warte";203;"13-05-2023";"00:00";10;9,4;97;89;13,3;78;23;0,2;1019,9;994,8;0
11036;"Wien/Schwechat";183;"13-05-2023";"00:00";9,8;8,9;94;110;11,2;;16,6;0,1;1020,2;998;0
11101;"Bregenz";424;"13-05-2023";"00:00";9,6;8,4;92;63;4,3;64;8,6;0;1014,7;963;0
11121;"Innsbruck";579;"13-05-2023";"00:00";11,3;9;86;110;13;97;21,2;0,1;1015,1;947;0
11126;"Patscherkofel";2247;"13-05-2023";"00:00";-0,1;-0,3;100;170;20,9;167;30,2;0;;772,5;0
11130;"Kufstein";495;"13-05-2023";"00:00";11;8,4;84;41;6,8;39;15,5;0;1015,5;957,7;0
11150;"Salzburg";430;"13-05-2023";"00:00";10,1;8,6;90;360;5,4;;11,2;0;1016,2;963,6;0
11155;"Feuerkogel";1618;"13-05-2023";"00:00";2,8;2,8;100;176;20,9;195;30,6;0;;835,6;0
11157;"Aigen im Ennstal";640;"13-05-2023";"00:00";7,8;6,2;88;23;13;38;29,9;0;1017,8;941;0
11171;"Mariazell";866;"13-05-2023";"00:00";5,3;4,5;96;12;1,8;36;7,2;0;1019;917,7;0
11190;"Eisenstadt";184;"13-05-2023";"00:00";9,7;9,5;100;91;14,4;96;24,5;0,1;1019,5;997,5;0
11204;"Lienz";659;"13-05-2023";"00:00";9,3;8,3;94;119;3,6;105;9,7;0,1;1017,6;939,5;0
11240;"Graz/Flughafen";340;"13-05-2023";"00:00";9,5;8,8;96;20;7,6;;9,4;0,4;1018,9;975,5;0
11244;"Bad Gleichenberg";280;"13-05-2023";"00:00";9,7;9,1;95;46;1,8;63;13;0,3;1018,8;986,2;0
11265;"Villacher Alpe";2140;"13-05-2023";"00:00";-0,4;-0,4;100;263;15,5;266;20,2;0;;782,9;0
11331;"Klagenfurt/Flughafen";447;"13-05-2023";"00:00";10,5;9,8;96;283;1,4;31;7,2;0,2;1017,8;964,4;0
11343;"Sonnblick";3105;"13-05-2023";"00:00";-3,1;-3,8;95;202;28,4;202;35,6;;;693,4;0
11389;"St. Pölten";270;"13-05-2023";"00:00";9,7;9;95;31;9,7;25;19,4;0;1019,3;986,9;0
11010;"Linz/Hörsching";298;"13-05-2023";"01:00";9,7;7,3;85;100;14,8;;24,1;0;1017,8;980,3;0
11012;"Kremsmünster";383;"13-05-2023";"01:00";9,2;7,4;90;69;21,6;74;37,4;0;1017,5;971;0
11022;"Retz";320;"13-05-2023";"01:00";9,5;8;91;58;16,2;54;22,7;0;1020,3;981,9;0
11035;"Wien/Hohe Warte";203;"13-05-2023";"01:00";10,1;9,6;98;96;10,4;89;23;0,4;1019,8;994,7;0
11036;"Wien/Schwechat";183;"13-05-2023";"01:00";9,7;8,9;95;110;13;;16,6;0,2;1020;997,8;0
11101;"Bregenz";424;"13-05-2023";"01:00";9,4;8,5;95;107;4,3;64;8,3;0;1015;963,2;0
11121;"Innsbruck";579;"13-05-2023";"01:00";10,8;8,7;88;149;6,5;109;18;0;1015,6;947,3;0
11126;"Patscherkofel";2247;"13-05-2023";"01:00";-0,5;-0,6;100;167;32,8;169;42,5;0;;772,4;0
11130;"Kufstein";495;"13-05-2023";"01:00";10,6;8,3;86;49;6,1;40;18;0;1015,6;957,7;0
11150;"Salzburg";430;"13-05-2023";"01:00";10,1;8,7;91;360;3,6;;11,2;0;1016,2;963,6;0
11155;"Feuerkogel";1618;"13-05-2023";"01:00";2,5;2,6;100;186;25,2;187;35,6;0;;835,4;0
11157;"Aigen im Ennstal";640;"13-05-2023";"01:00";8,1;6,3;88;39;10,8;32;20,2;0;1017,6;940,9;0
11171;"Mariazell";866;"13-05-2023";"01:00";4,6;4,1;97;162;4;124;6,8;0;1019,3;917,7;0
