"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"25-11-2024";"00:00";0,4;-0,3;95;80;3,6;;7,6;0;1022,8;983,8;0
11012;"Kremsmünster";383;"25-11-2024";"00:00";1,8;-0,6;85;48;7,2;32;14;0;1022,4;974,4;0
11022;"Retz";320;"25-11-2024";"00:00";1,4;-1,4;82;28;9,4;15;16,9;0;1025,8;986;0
11035;"Wien/Hohe Warte";203;"25-11-2024";"00:00";2,4;-1,2;77;183;9;185;19,1;0;1025,6;999,6;0
11036;"Wien/Schwechat";183;"25-11-2024";"00:00";-0,8;-2,7;87;170;9,4;;16,6;0;1026,5;1003,3;0
11101;"Bregenz";424;"25-11-2024";"00:00";2,9;1,5;91;303;3,6;161;14;0;1021,4;968;0
11121;"Innsbruck";579;"25-11-2024";"00:00";1,9;-1,5;78;295;12,6;277;25,2;0;1026,2;954,9;0
11126;"Patscherkofel";2247;"25-11-2024";"00:00";2,7;-7,4;48;167;77;169;103;0;;778,5;0
11130;"Kufstein";495;"25-11-2024";"00:00";3,9;0,4;79;268;8,6;284;23,8;0;1022,9;963,2;0
11150;"Salzburg";430;"25-11-2024";"00:00";8,1;2,3;67;170;20,5;;42,5;0;1019,8;966,5;0
11155;"Feuerkogel";1618;"25-11-2024";"00:00";9,5;-3;41;183;43,2;194;56,9;0;;840,5;0
11157;"Aigen im Ennstal";640;"25-11-2024";"00:00";-6,3;-7;96;327;1,1;194;4,3;0;1030,7;948,9;0
11171;"Mariazell";866;"25-11-2024";"00:00";0;-2,4;85;122;4,7;140;15,1;0;1027,7;923,5;0
11190;"Eisenstadt";184;"25-11-2024";"00:00";0,6;-1,7;85;43;2,9;79;6,1;0;1026,1;1003,1;0
11204;"Lienz";659;"25-11-2024";"00:00";-2;-4,6;83;294;2,2;187;8,6;0;1033,6;950,9;0
11240;"Graz/Flughafen";340;"25-11-2024";"00:00";-0,6;-1,8;92;350;3,6;;5,4;0;1027,2;981,8;0
11244;"Bad Gleichenberg";280;"25-11-2024";"00:00";-0,3;-1,6;92;330;3,2;324;5,4;0;1026,8;992,7;0
11265;"Villacher Alpe";2140;"25-11-2024";"00:00";5,2;-7;41;235;45;237;48,6;0;;791,1;0
11331;"Klagenfurt/Flughafen";447;"25-11-2024";"00:00";-2,7;-4,7;87;329;3,6;300;8,3;0;1032,1;975,2;0
