"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11130;"Kufstein";495;"22-03-2024";"01:00";6,5;5,8;95;268;3,2;287;8,6;0;1027,4;968;0
11150;"Salzburg";430;"22-03-2024";"01:00";8,4;7,1;92;160;14,8;;22,3;0;1026;972,5;0
11155;"Feuerkogel";1618;"22-03-2024";"01:00";1,2;0,5;95;315;27,7;330;47,5;0;;842,1;0
11157;"Aigen im Ennstal";640;"22-03-2024";"01:00";7,1;4;81;247;1,4;215;20,5;0;1026;948,4;0
11171;"Mariazell";866;"22-03-2024";"01:00";7,7;3,6;76;283;11,5;302;21,6;0;1023,7;922,7;0
11190;"Eisenstadt";184;"22-03-2024";"01:00";12,7;6,3;66;304;26,6;311;51,1;0;1020,9;999,1;0
11204;"Lienz";659;"22-03-2024";"01:00";6,4;3,1;79;328;6,1;277;11,9;0;1025;945,5;0
11240;"Graz/Flughafen";340;"22-03-2024";"01:00";10,7;4,7;66;340;7,6;;13;0;1022,1;978,7;0
11244;"Bad Gleichenberg";280;"22-03-2024";"01:00";9,3;8,2;92;292;1,4;321;3,2;0;1021,9;989,2;0
11265;"Villacher Alpe";2140;"22-03-2024";"01:00";-1,6;-3,3;88;1;40,3;351;55,4;0;;786,8;0
11331;"Klagenfurt/Flughafen";447;"22-03-2024";"01:00";7,8;7;96;310;5,4;256;10,8;0;1024,7;970,4;0
11343;"Sonnblick";3105;"22-03-2024";"01:00";-8,2;-9,7;90;29;38,9;25;62,3;;;697,3;0
11389;"St. Pölten";270;"22-03-2024";"01:00";10,4;7,7;83;233;21,2;234;42,5;0;1023,4;991;0
11010;"Linz/Hörsching";298;"22-03-2024";"02:00";7,7;6,4;92;260;14,8;;20,5;0,1;1025,1;987,1;0
11012;"Kremsmünster";383;"22-03-2024";"02:00";7,5;5,3;86;252;20,5;256;24,8;0;1025,2;978;0
11022;"Retz";320;"22-03-2024";"02:00";10,4;6,9;79;270;9;307;31,7;0;1022,2;983,8;0
11035;"Wien/Hohe Warte";203;"22-03-2024";"02:00";11,6;7,3;75;282;25,6;292;48,6;0;1021,6;996,6;0
11036;"Wien/Schwechat";183;"22-03-2024";"02:00";11,8;7;72;290;25,9;;37,1;0;1021,7;999,7;0
11101;"Bregenz";424;"22-03-2024";"02:00";8,6;6,9;89;322;2,9;348;5,4;0;1025,5;973;0
11121;"Innsbruck";579;"22-03-2024";"02:00";6,8;6,5;99;284;4,7;293;11,5;0;1027,7;957,6;0
11126;"Patscherkofel";2247;"22-03-2024";"02:00";-3,1;-4,2;93;339;27,4;333;39,2;0;;779,6;0
11130;"Kufstein";495;"22-03-2024";"02:00";6,5;5,7;94;273;6,1;281;10,4;0;1027,2;967,8;0
11150;"Salzburg";430;"22-03-2024";"02:00";7;6,2;94;170;13;;20,5;0;1026,1;972,4;0
11155;"Feuerkogel";1618;"22-03-2024";"02:00";1,5;1,1;98;308;20,5;328;38,5;0;;842,1;0
11157;"Aigen im Ennstal";640;"22-03-2024";"02:00";5,9;3,7;87;0;0;239;9,7;0;1026,5;948,5;0
11171;"Mariazell";866;"22-03-2024";"02:00";7,7;3,2;74;322;10,4;303;25,9;0;1023,9;922,9;0
11190;"Eisenstadt";184;"22-03-2024";"02:00";12,2;6,5;68;297;19,4;308;39,2;0;1021,2;999,3;0
11204;"Lienz";659;"22-03-2024";"02:00";6,1;2,7;79;270;8,6;256;23;0;1024,9;945,3;0
11240;"Graz/Flughafen";340;"22-03-2024";"02:00";8,6;4,8;78;30;5,4;;11,2;0;1022,5;978,8;0
11244;"Bad Gleichenberg";280;"22-03-2024";"02:00";8,6;7,8;93;331;2,2;313;4,3;0;1022,1;989,3;0
11265;"Villacher Alpe";2140;"22-03-2024";"02:00";-1,6;-3,8;86;9;32,8;358;49,3;0;;786,8;0
11331;"Klagenfurt/Flughafen";447;"22-03-2024";"02:00";7,6;6,7;95;308;4,3;320;12,6;0;1024,7;970,3;0
11343;"Sonnblick";3105;"22-03-2024";"02:00";-8,1;-9,7;90;37;32;53;54,4;;;697,1;0
11389;"St. Pölten";270;"22-03-2024";"02:00";10,4;7,7;83;235;19,8;233;38,9;0;1023,4;991;0
11010;"Linz/Hörsching";298;"22-03-2024";"03:00";6,9;5,9;94;240;13;;20,5;0,1;1024,7;986,6;0
11012;"Kremsmünster";383;"22-03-2024";"03:00";7,1;5;87;243;8,6;250;23,4;0;1024,8;977,6;0
11022;"Retz";320;"22-03-2024";"03:00";10,4;7;80;288;18,4;287;29,9;0;1021,9;983,5;0
11035;"Wien/Hohe Warte";203;"22-03-2024";"03:00";11,5;7,3;75;288;21,6;290;42,5;0;1021,7;996,7;0
11036;"Wien/Schwechat";183;"22-03-2024";"03:00";11,8;7,2;73;290;25,9;;38,9;0;1021,7;999,7;0
11101;"Bregenz";424;"22-03-2024";"03:00";7,9;6,3;91;359;3,6;95;6,8;0;1025,1;972,5;0
11121;"Innsbruck";579;"22-03-2024";"03:00";6,9;6,5;98;270;2,9;312;9,4;0;1027,5;957,4;0
11126;"Patscherkofel";2247;"22-03-2024";"03:00";-2,7;-3,9;93;334;27,4;329;36,4;0;;779,2;0
11130;"Kufstein";495;"22-03-2024";"03:00";6,7;5,6;93;267;4,3;210;10,8;0;1026,6;967,3;0
11150;"Salzburg";430;"22-03-2024";"03:00";6,2;5,5;96;150;14,8;;20,5;0;1025,6;971,7;0
11155;"Feuerkogel";1618;"22-03-2024";"03:00";1,7;0,8;94;274;24,8;287;41,4;0;;841,5;0
11157;"Aigen im Ennstal";640;"22-03-2024";"03:00";4,1;3,3;95;52;4,7;16;8,3;0;1026,6;948,1;0
11171;"Mariazell";866;"22-03-2024";"03:00";7,6;2,9;72;313;13;314;36,4;0;1023,6;922,6;0
11190;"Eisenstadt";184;"22-03-2024";"03:00";12,6;6,4;66;285;17,6;301;34,6;0;1021,2;999,3;0
11204;"Lienz";659;"22-03-2024";"03:00";5,5;2,1;79;52;1,4;306;18;0;1025,2;945,4;0
11240;"Graz/Flughafen";340;"22-03-2024";"03:00";8,8;5,5;80;280;7,6;;11,2;0;1022,4;978,7;0
11244;"Bad Gleichenberg";280;"22-03-2024";"03:00";7,2;6,6;95;335;2,2;318;4,3;0;1022,2;989,2;0
11265;"Villacher Alpe";2140;"22-03-2024";"03:00";-1,4;-4,6;79;7;33,8;359;46,4;0;;786,7;0
11331;"Klagenfurt/Flughafen";447;"22-03-2024";"03:00";7,5;6,5;95;291;5,8;299;9,4;0;1024,6;970,2;0
11343;"Sonnblick";3105;"22-03-2024";"03:00";-8,3;-9,9;89;30;32,8;63;53,3;;;697;0
11389;"St. Pölten";270;"22-03-2024";"03:00";10,1;7,4;83;234;20,2;236;35,6;0;1023,4;990,9;0
11010;"Linz/Hörsching";298;"22-03-2024";"04:00";6,2;5,6;96;230;13;;16,6;0,1;1024,3;986,1;0
11012;"Kremsmünster";383;"22-03-2024";"04:00";7,9;5,6;86;260;17,6;263;21,2;0;1024,2;977,1;0
11022;"Retz";320;"22-03-2024";"04:00";9,9;6,6;80;287;18;281;31,3;0;1021,9;983,5;0
11035;"Wien/Hohe Warte";203;"22-03-2024";"04:00";11,3;7,3;76;286;20,9;288;41;0;1021,3;996,3;0
11036;"Wien/Schwechat";183;"22-03-2024";"04:00";11,8;7;73;300;18,4;;35,3;0;1021,6;999,6;0
11101;"Bregenz";424;"22-03-2024";"04:00";10;5,8;76;143;18,4;138;26,6;0;1024;971,8;0
11121;"Innsbruck";579;"22-03-2024";"04:00";6,8;6,2;97;60;2,2;235;5,8;0;1026,7;956,7;0
11126;"Patscherkofel";2247;"22-03-2024";"04:00";-2,9;-4,2;92;331;25,9;350;37,1;0;;778,7;0
11130;"Kufstein";495;"22-03-2024";"04:00";6,5;5,5;93;265;3,2;203;10,8;0;1026,2;966,9;0
11150;"Salzburg";430;"22-03-2024";"04:00";5,4;4,8;96;160;14,8;;22,3;0;1025,4;971,4;0
11155;"Feuerkogel";1618;"22-03-2024";"04:00";1;-0,8;88;252;15,5;261;46,4;0;;841,2;0
11157;"Aigen im Ennstal";640;"22-03-2024";"04:00";4,3;3,6;96;347;1,1;88;8,6;0;1026,1;947,7;0
11171;"Mariazell";866;"22-03-2024";"04:00";7,5;2,3;70;326;9,4;319;17,3;0;1023,2;922,2;0
11190;"Eisenstadt";184;"22-03-2024";"04:00";12,7;6,2;65;278;14;272;27,4;0;1021,2;999,3;0
11204;"Lienz";659;"22-03-2024";"04:00";4,3;1,7;82;97;2,5;104;9,7;0;1025,6;945,4;0
11240;"Graz/Flughafen";340;"22-03-2024";"04:00";9;5,2;77;290;9,4;;14,8;0;1022;978,4;0
11244;"Bad Gleichenberg";280;"22-03-2024";"04:00";7,6;6,8;94;86;1,4;111;3,6;0;1022;989,1;0
11265;"Villacher Alpe";2140;"22-03-2024";"04:00";-1,7;-4,8;80;2;34,6;358;39,6;0;;786,6;0
11331;"Klagenfurt/Flughafen";447;"22-03-2024";"04:00";7,2;6,3;95;322;6,1;331;14,8;0;1024,5;970,1;0
11343;"Sonnblick";3105;"22-03-2024";"04:00";-8,1;-9,9;89;32;30,2;31;46,8;;;696,9;0
11389;"St. Pölten";270;"22-03-2024";"04:00";9,8;7;83;234;18,4;238;33,8;0;1022,7;990,2;0
11010;"Linz/Hörsching";298;"22-03-2024";"05:00";5,6;5,1;97;250;11,2;;16,6;0,1;1024,2;985,9;0
11012;"Kremsmünster";383;"22-03-2024";"05:00";7,6;5,5;87;253;18,7;247;25,6;0;1024;976,9;0
11022;"Retz";320;"22-03-2024";"05:00";8,5;6;85;240;7,6;290;29,2;0;1021,9;983,3;0
11035;"Wien/Hohe Warte";203;"22-03-2024";"05:00";11,1;7;76;279;20,5;290;32,8;0;1021,4;996,3;0
11036;"Wien/Schwechat";183;"22-03-2024";"05:00";11,3;6,9;74;300;13;;29,5;0;1021,6;999,5;0
11101;"Bregenz";424;"22-03-2024";"05:00";8,3;5,5;84;134;7,9;137;28,1;0;1024,1;971,6;0
11121;"Innsbruck";579;"22-03-2024";"05:00";6,6;5,6;94;0;0;45;4,3;0;1026,8;956,7;0
11126;"Patscherkofel";2247;"22-03-2024";"05:00";-3,6;-5;91;329;24,8;337;31;0;;778,6;0
11130;"Kufstein";495;"22-03-2024";"05:00";6,8;5,5;92;267;5,4;239;12,6;0;1025,8;966,5;0
11150;"Salzburg";430;"22-03-2024";"05:00";5;4,4;96;160;14,8;;22,3;0;1025,2;971,1;0
11155;"Feuerkogel";1618;"22-03-2024";"05:00";0,8;-3,5;73;288;14,8;306;37,8;0;;841;0
11157;"Aigen im Ennstal";640;"22-03-2024";"05:00";5;3,9;93;256;3,2;219;7,6;0;1025,6;947,5;0
11171;"Mariazell";866;"22-03-2024";"05:00";6,9;2,1;72;294;5,8;317;18,4;0;1023,4;922,1;0
11190;"Eisenstadt";184;"22-03-2024";"05:00";12,2;6,3;68;309;14,4;304;34,6;0;1020,9;999;0
11204;"Lienz";659;"22-03-2024";"05:00";3,5;1,9;89;20;2,2;112;8,3;0;1025,8;945,4;0
11240;"Graz/Flughafen";340;"22-03-2024";"05:00";9,2;4,4;72;280;7,6;;14,8;0;1021,8;978,2;0
11244;"Bad Gleichenberg";280;"22-03-2024";"05:00";7,2;6,5;94;316;2,9;321;4;0;1021,9;988,9;0
11265;"Villacher Alpe";2140;"22-03-2024";"05:00";-1,9;-6;74;7;24,1;360;40,3;0;;786,5;0
11331;"Klagenfurt/Flughafen";447;"22-03-2024";"05:00";6,2;5,3;95;331;9,4;334;16,9;0;1024,8;970,1;0
11343;"Sonnblick";3105;"22-03-2024";"05:00";-8,6;-10,8;86;22;39,6;12;55,1;;;696,8;0
11389;"St. Pölten";270;"22-03-2024";"05:00";9,6;7;84;232;18,7;227;36,4;0;1022,6;990,1;0
11010;"Linz/Hörsching";298;"22-03-2024";"06:00";5,5;5,1;98;250;9,4;;14,8;0,1;1023,9;985,6;0
11012;"Kremsmünster";383;"22-03-2024";"06:00";7,6;5,5;87;259;18,7;250;29,2;0;1023,6;976,5;0
11022;"Retz";320;"22-03-2024";"06:00";8,3;5,9;85;274;13,3;279;17,3;0;1022;983,3;0
11035;"Wien/Hohe Warte";203;"22-03-2024";"06:00";10,9;6,7;76;278;16,9;271;32,4;0;1021,4;996,3;0
11036;"Wien/Schwechat";183;"22-03-2024";"06:00";11,3;6,5;72;280;16,6;;27,7;0;1021,6;999,5;0
11101;"Bregenz";424;"22-03-2024";"06:00";9,1;5,3;77;144;24,5;144;31,7;0;1023,6;971,3;0
11121;"Innsbruck";579;"22-03-2024";"06:00";6,5;5,7;96;298;6,1;298;10,4;0;1026,8;956,7;0
11126;"Patscherkofel";2247;"22-03-2024";"06:00";-3,5;-5,1;90;330;27,4;325;34,2;0;;778,6;0
11130;"Kufstein";495;"22-03-2024";"06:00";7,1;5,5;90;246;5,8;258;18,7;0;1025,9;966,7;0
11150;"Salzburg";430;"22-03-2024";"06:00";5;4,3;95;160;16,6;;22,3;0;1025;970,9;0
11155;"Feuerkogel";1618;"22-03-2024";"06:00";1,5;-5,8;59;314;18,4;277;40;0;;840,7;0
11157;"Aigen im Ennstal";640;"22-03-2024";"06:00";4,9;3,7;92;207;3,6;224;7,2;0;1025,7;947,5;0
11171;"Mariazell";866;"22-03-2024";"06:00";6,8;2,3;74;316;1,1;300;13,7;0;1023,1;921,8;0
11190;"Eisenstadt";184;"22-03-2024";"06:00";12,3;5,9;65;301;17,6;291;43,6;0;1020,5;998,6;0
11204;"Lienz";659;"22-03-2024";"06:00";2,4;1,3;93;244;2,9;231;7,6;0;1026,5;945,7;0
11240;"Graz/Flughafen";340;"22-03-2024";"06:00";9;3;66;290;7,6;;13;0;1021,9;978,3;0
11244;"Bad Gleichenberg";280;"22-03-2024";"06:00";7,1;6,4;94;325;2,9;329;5,4;0;1022,1;989,1;0
11265;"Villacher Alpe";2140;"22-03-2024";"06:00";-1,9;-6,1;74;1;26,6;1;32,4;0;;786,6;0
11331;"Klagenfurt/Flughafen";447;"22-03-2024";"06:00";6,1;5,3;96;340;8,3;332;13;0;1024,7;970;0
11343;"Sonnblick";3105;"22-03-2024";"06:00";-9,3;-11,4;86;25;37,4;27;50,4;;;696,9;0
11389;"St. Pölten";270;"22-03-2024";"06:00";8,5;6,4;87;229;19,4;216;36,7;0;1022,5;989,9;0
11010;"Linz/Hörsching";298;"22-03-2024";"07:00";5,1;4,9;99;200;3,6;;11,2;;1023,8;985,5;0
11012;"Kremsmünster";383;"22-03-2024";"07:00";7,3;5,4;88;267;18,4;274;25,2;0;1023,3;976,2;10
11022;"Retz";320;"22-03-2024";"07:00";7,7;5,5;87;262;9,7;271;15,1;0;1021,8;983,1;0
11035;"Wien/Hohe Warte";203;"22-03-2024";"07:00";10,8;6,4;74;273;16,2;277;26,3;0;1021,2;996,1;0
11036;"Wien/Schwechat";183;"22-03-2024";"07:00";11,3;6,4;72;300;13;;27,7;0;1021,5;999,4;0
11101;"Bregenz";424;"22-03-2024";"07:00";9,7;4,8;72;133;21,6;128;34,9;0;1023,4;971,2;0
11121;"Innsbruck";579;"22-03-2024";"07:00";6,4;5;91;0;0;308;9;0;1027;956,8;9
11126;"Patscherkofel";2247;"22-03-2024";"07:00";-3;-6,5;78;325;24,1;323;35,3;0;;778,7;26
11130;"Kufstein";495;"22-03-2024";"07:00";7,4;5,2;86;233;6,5;251;19,1;0;1025,5;966,4;0
11150;"Salzburg";430;"22-03-2024";"07:00";5,7;4,8;94;150;16,6;;24,1;0;1024,3;970,4;33
11155;"Feuerkogel";1618;"22-03-2024";"07:00";2,2;-3,9;64;297;17,6;267;45;0;;840,5;46
11157;"Aigen im Ennstal";640;"22-03-2024";"07:00";4,9;3,1;89;204;6,8;226;15,5;0;1025,6;947,4;0
11171;"Mariazell";866;"22-03-2024";"07:00";5,7;2,8;82;138;6,5;148;9;0;1023;921,4;0
11190;"Eisenstadt";184;"22-03-2024";"07:00";12,7;5,7;62;297;6,1;293;36,7;0;1020,4;998,6;12
11204;"Lienz";659;"22-03-2024";"07:00";2;0,4;89;301;1,8;213;11,9;0;1026,9;946;0
11240;"Graz/Flughafen";340;"22-03-2024";"07:00";6,9;3,2;77;180;7,6;;13;0;1022,3;978,3;3
11244;"Bad Gleichenberg";280;"22-03-2024";"07:00";7,4;6,5;93;314;1,8;324;5;0;1022,2;989,2;0
11265;"Villacher Alpe";2140;"22-03-2024";"07:00";-1,6;-5,6;75;356;27;355;29,9;0;;786,7;78
11331;"Klagenfurt/Flughafen";447;"22-03-2024";"07:00";6;5,1;95;335;6,5;350;14;0;1025;970,3;0
11343;"Sonnblick";3105;"22-03-2024";"07:00";-9,3;-12,4;80;23;29,2;24;46,8;;;697,1;70
11389;"St. Pölten";270;"22-03-2024";"07:00";8,6;6,4;86;234;20,9;216;34,9;0;1022,3;989,7;0
11010;"Linz/Hörsching";298;"22-03-2024";"08:00";7,5;6,6;94;280;5,4;;9,4;0;1023,3;985,3;0
11012;"Kremsmünster";383;"22-03-2024";"08:00";8,5;6,1;85;298;13;307;25,2;0;1023,2;976,3;14
11022;"Retz";320;"22-03-2024";"08:00";10,3;6,2;75;221;11,9;216;18;0;1021,1;982,7;89
11035;"Wien/Hohe Warte";203;"22-03-2024";"08:00";11,6;6,8;72;271;11,9;263;32;0;1021,1;996,1;0
11036;"Wien/Schwechat";183;"22-03-2024";"08:00";12;6,7;70;300;20,5;;37,1;0;1021,3;999,3;0
11101;"Bregenz";424;"22-03-2024";"08:00";10,8;4,3;64;126;16,9;138;36,4;0;1022,9;970,9;40
11121;"Innsbruck";579;"22-03-2024";"08:00";7,6;5,8;89;274;3,2;289;7,6;0;1026,3;956,5;60
11126;"Patscherkofel";2247;"22-03-2024";"08:00";-1,2;-8,4;59;309;17,6;322;29,9;0;;778,7;100
11130;"Kufstein";495;"22-03-2024";"08:00";7,9;4,8;81;239;6,1;236;20,5;0;1024,8;965,8;0
11150;"Salzburg";430;"22-03-2024";"08:00";7,1;5,1;87;140;13;;31,3;0;1024;970,4;93
11155;"Feuerkogel";1618;"22-03-2024";"08:00";2,6;-2;72;308;19,1;275;44,3;0;;840,5;52
11157;"Aigen im Ennstal";640;"22-03-2024";"08:00";6;3,7;86;213;12,6;208;19,1;0;1024,8;947;50
11171;"Mariazell";866;"22-03-2024";"08:00";8;2,1;66;277;10,8;269;22;0;1022,3;921,5;2
11190;"Eisenstadt";184;"22-03-2024";"08:00";12,7;6;64;322;18,4;333;41;0;1020;998,2;0
11204;"Lienz";659;"22-03-2024";"08:00";6,4;1,9;74;2;3,2;338;6,1;0;1025,3;945,7;84
11240;"Graz/Flughafen";340;"22-03-2024";"08:00";9,8;4,8;71;180;5,4;;11,2;0;1021,7;978,2;98
11244;"Bad Gleichenberg";280;"22-03-2024";"08:00";10,4;6,7;77;7;1,4;323;3,6;0;1021,6;989;55
11265;"Villacher Alpe";2140;"22-03-2024";"08:00";-0,6;-5;72;358;26,3;356;30,6;0;;786,6;100
11331;"Klagenfurt/Flughafen";447;"22-03-2024";"08:00";6,1;5;94;331;7,2;335;14;0;1024,8;970,1;0
11343;"Sonnblick";3105;"22-03-2024";"08:00";-9,5;-13,3;75;20;32,8;17;44,3;;;697,4;100
11389;"St. Pölten";270;"22-03-2024";"08:00";8,8;6,5;86;214;17,3;238;38,2;0;1022,1;989,5;0
11010;"Linz/Hörsching";298;"22-03-2024";"09:00";8,8;6,9;88;280;14,8;;18,4;0;1023,1;985,3;0
11012;"Kremsmünster";383;"22-03-2024";"09:00";10;6,3;78;252;1,1;;21,2;0;1022,9;976,2;0
11022;"Retz";320;"22-03-2024";"09:00";12;4,5;60;273;21,6;275;34,6;0;1021,1;982,9;98
11035;"Wien/Hohe Warte";203;"22-03-2024";"09:00";12,7;6,6;67;267;17,3;250;30,6;0;1020,7;995,8;0
11036;"Wien/Schwechat";183;"22-03-2024";"09:00";12,7;6,3;65;290;24,1;;35,3;0;1021;999;0
11101;"Bregenz";424;"22-03-2024";"09:00";12,1;4,3;59;139;15,8;118;36,7;0;1022,5;970,8;100
11121;"Innsbruck";579;"22-03-2024";"09:00";9;6,1;82;269;10,1;280;16,6;0;1025,3;955,9;100
11126;"Patscherkofel";2247;"22-03-2024";"09:00";0,4;-17,7;24;296;16,6;299;21,6;0;;778,6;100
11130;"Kufstein";495;"22-03-2024";"09:00";9,4;5;75;236;5,4;164;22,3;0;1024,5;965,8;23
11150;"Salzburg";430;"22-03-2024";"09:00";8,9;5,8;81;150;20,5;;29,5;0;1023,4;970,1;40
11155;"Feuerkogel";1618;"22-03-2024";"09:00";2,9;-0,5;79;316;17,6;307;51,1;0;;840,7;0
11157;"Aigen im Ennstal";640;"22-03-2024";"09:00";8,3;4,3;76;208;10,1;205;22,7;0;1023,8;946,7;98
11171;"Mariazell";866;"22-03-2024";"09:00";9,1;1,5;59;248;10,8;259;24,8;0;1021,7;921,3;25
11190;"Eisenstadt";184;"22-03-2024";"09:00";14,2;5,9;58;304;24,1;300;49,3;0;1019,9;998,2;0
11204;"Lienz";659;"22-03-2024";"09:00";8,6;2;64;313;4,3;297;9;0;1024,1;945,2;100
11240;"Graz/Flughafen";340;"22-03-2024";"09:00";13,1;4,1;54;200;5,4;;11,2;0;1021,1;978,1;99
11244;"Bad Gleichenberg";280;"22-03-2024";"09:00";13,8;5,3;56;136;5;203;8,3;0;1021,2;989;91
11265;"Villacher Alpe";2140;"22-03-2024";"09:00";0,3;-6,1;63;311;18,4;360;38,9;0;;786,8;100
11331;"Klagenfurt/Flughafen";447;"22-03-2024";"09:00";6,8;5,1;90;304;4;336;10,1;0;1024,6;970,1;0
11343;"Sonnblick";3105;"22-03-2024";"09:00";-9;-17,5;46;25;28,8;27;50;;;697,7;100
11389;"St. Pölten";270;"22-03-2024";"09:00";11;6,9;76;228;20,9;234;36,7;0;1021,8;989,5;28
11010;"Linz/Hörsching";298;"22-03-2024";"10:00";10,7;7,1;79;290;13;;20,5;0;1022,5;985;57
11012;"Kremsmünster";383;"22-03-2024";"10:00";10,7;6,8;77;56;1,1;302;19,1;0;1022,4;975,9;53
11022;"Retz";320;"22-03-2024";"10:00";12,8;4;56;271;22,7;252;37,8;0;1020,4;982,4;97
11035;"Wien/Hohe Warte";203;"22-03-2024";"10:00";13,4;6,5;63;276;14,8;280;33,1;0;1020,7;995,8;0
11036;"Wien/Schwechat";183;"22-03-2024";"10:00";13,6;6;60;290;29,5;;38,9;0;1020,8;998,9;0
11101;"Bregenz";424;"22-03-2024";"10:00";13,8;5,4;57;112;8,3;142;25,2;0;1021,7;970,3;100
11121;"Innsbruck";579;"22-03-2024";"10:00";10,3;6,4;77;221;7,9;257;17,3;0;1024,2;955,2;97
11126;"Patscherkofel";2247;"22-03-2024";"10:00";1,4;-21,2;17;284;11,9;290;17,6;0;;778,5;99
11130;"Kufstein";495;"22-03-2024";"10:00";11;5,4;68;239;7,6;222;20,5;0;1023,4;965,1;100
11150;"Salzburg";430;"22-03-2024";"10:00";10,9;6,3;73;150;18,4;;27,7;0;1022,2;969,4;49
11155;"Feuerkogel";1618;"22-03-2024";"10:00";4;-0,5;73;305;7,2;298;42,5;0;;840,8;5
11157;"Aigen im Ennstal";640;"22-03-2024";"10:00";9,8;4,9;72;202;12,6;204;21,6;0;1022,9;946,3;0
11171;"Mariazell";866;"22-03-2024";"10:00";10,6;-1,1;44;283;15,1;304;31;0;1020,9;921,1;99
11190;"Eisenstadt";184;"22-03-2024";"10:00";15,3;5,1;51;294;20,2;300;43,6;0;1020;998,4;0
11204;"Lienz";659;"22-03-2024";"10:00";11,3;1,8;52;22;2,9;316;9,4;0;1022,5;944,4;99
11240;"Graz/Flughafen";340;"22-03-2024";"10:00";15,3;3,8;46;180;7,6;;13;0;1020,4;977,8;99
11244;"Bad Gleichenberg";280;"22-03-2024";"10:00";16;4,6;46;168;6,5;160;15,5;0;1020,8;988,8;99
