"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"15-12-2024";"00:00";3;1,4;89;290;16,6;;33,5;0;1022,2;983,6;0
11012;"Kremsmünster";383;"15-12-2024";"00:00";4,7;1,3;79;;23,4;251;41,8;0;1021,9;974,4;0
11022;"Retz";320;"15-12-2024";"00:00";2,8;-1,2;76;281;15,5;283;34,6;0;1019,7;980,3;0
11035;"Wien/Hohe Warte";203;"15-12-2024";"00:00";5,3;-0,4;67;294;24,5;305;56,5;0;1018,4;992,9;0
11036;"Wien/Schwechat";183;"15-12-2024";"00:00";4,7;-0,3;70;290;18,4;;37,1;0;1019,5;996,9;0
11101;"Bregenz";424;"15-12-2024";"00:00";2,5;2;98;98;5;145;18,4;1,2;1026,3;972,6;0
11121;"Innsbruck";579;"15-12-2024";"00:00";0,9;-0,6;90;61;1,1;294;7,2;0;1025,2;953,7;0
11126;"Patscherkofel";2247;"15-12-2024";"00:00";-6,6;-7,3;96;325;32,8;319;42,8;0;;773,7;0
11130;"Kufstein";495;"15-12-2024";"00:00";1,3;0,7;96;274;1,8;271;7,6;1;1025,1;964,7;0
11150;"Salzburg";430;"15-12-2024";"00:00";5,1;1,2;76;290;22,3;;38,9;0;1023,2;969,2;0
11155;"Feuerkogel";1618;"15-12-2024";"00:00";-3,7;-4,3;96;286;29,9;283;77;0,6;;836;0
11157;"Aigen im Ennstal";640;"15-12-2024";"00:00";3,3;-0,6;76;221;13;200;28,8;0;1021,8;943,4;0
11171;"Mariazell";866;"15-12-2024";"00:00";1,9;-1,8;77;325;19,1;292;40;0;1020,7;917,9;0
11190;"Eisenstadt";184;"15-12-2024";"00:00";6,5;0,4;66;286;25,2;285;50;0;1018,7;996,4;0
11204;"Lienz";659;"15-12-2024";"00:00";-3,6;-4;98;103;3,6;8;8,6;0;1024,3;941,9;0
11240;"Graz/Flughafen";340;"15-12-2024";"00:00";-1,5;-1,9;97;360;5,4;;9,4;0;1020,6;975,3;0
11244;"Bad Gleichenberg";280;"15-12-2024";"00:00";-1,2;-1,8;97;355;2,2;327;5;0;1020,4;986,4;0
11265;"Villacher Alpe";2140;"15-12-2024";"00:00";-5,3;-9,5;73;308;35,3;312;47,5;0;;781,8;0
11331;"Klagenfurt/Flughafen";447;"15-12-2024";"00:00";-1,6;-2,7;94;315;8,6;317;13,7;0;1022,8;966,7;0
11343;"Sonnblick";3105;"15-12-2024";"00:00";-12,5;-14,4;88;337;19,8;289;74,9;;;690,5;0
