"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-03-2023";"00:00";4,3;1,9;84;60;5,4;;7,6;0;1003;965,3;0
11012;"Kremsmünster";383;"10-03-2023";"00:00";7,8;1;63;218;21,6;225;28,1;0;1002,6;956,5;0
11022;"Retz";320;"10-03-2023";"00:00";7,2;2,9;75;235;13,7;232;23,4;0;1002,6;964,5;0
11035;"Wien/Hohe Warte";203;"10-03-2023";"00:00";6,8;4,1;83;260;10,1;269;12,2;0;1003,1;978,1;0
11036;"Wien/Schwechat";183;"10-03-2023";"00:00";7,1;1,6;68;210;16,6;;25,9;0;1003,4;981,4;0
11101;"Bregenz";424;"10-03-2023";"00:00";11,1;1,3;51;119;16,6;135;32;0;1000,4;949,6;0
11121;"Innsbruck";579;"10-03-2023";"00:00";3;-0,4;79;240;2,5;280;10,1;0;1004,9;935,4;0
11126;"Patscherkofel";2247;"10-03-2023";"00:00";-0,8;-3,6;82;167;44,3;172;60,5;0;;761,9;0
11130;"Kufstein";495;"10-03-2023";"00:00";3,6;1,5;87;137;1,4;200;6,1;0;1004;945,3;0
11150;"Salzburg";430;"10-03-2023";"00:00";5,8;2;77;150;18,4;;27,7;0;1002,6;949,8;0
11155;"Feuerkogel";1618;"10-03-2023";"00:00";2,6;-4,4;61;216;23,8;260;47,5;0;;824;0
11157;"Aigen im Ennstal";640;"10-03-2023";"00:00";0,8;-0,8;89;216;4,3;226;6,1;0;1007,5;929,6;0
11171;"Mariazell";866;"10-03-2023";"00:00";1,5;-1,5;81;121;10,1;134;16,6;0;1006;904,6;0
11190;"Eisenstadt";184;"10-03-2023";"00:00";7,3;1,4;67;337;17,3;355;24,5;0;1003,7;981,8;0
11204;"Lienz";659;"10-03-2023";"00:00";3,1;0,8;85;195;2,2;135;5;0;1007,6;928,5;0
11240;"Graz/Flughafen";340;"10-03-2023";"00:00";3;0,2;82;350;5,4;;7,6;0;1005;961,1;0
11244;"Bad Gleichenberg";280;"10-03-2023";"00:00";3,6;1,1;83;324;1,1;339;7,2;0;1004,5;971,6;0
11265;"Villacher Alpe";2140;"10-03-2023";"00:00";-1,3;-1,4;100;216;38,9;224;57,2;0;;772,4;0
11331;"Klagenfurt/Flughafen";447;"10-03-2023";"00:00";5,2;4,2;94;193;1,4;285;8,3;0;1005,9;952,1;0
11343;"Sonnblick";3105;"10-03-2023";"00:00";-7,9;-9,1;92;243;44,3;246;52,2;;;683,7;0
11389;"St. Pölten";270;"10-03-2023";"00:00";4,5;2,4;87;177;2,5;185;8,3;0;1003,4;970,9;0
11010;"Linz/Hörsching";298;"10-03-2023";"02:00";4,1;2,5;89;100;3,6;;13;0;1001,5;963,8;0
11012;"Kremsmünster";383;"10-03-2023";"02:00";6,4;0,6;67;218;18,4;224;26,3;0;1001;954,7;0
11022;"Retz";320;"10-03-2023";"02:00";6,6;2,1;73;166;2,9;245;20,2;0;1001,8;963,6;0
11035;"Wien/Hohe Warte";203;"10-03-2023";"02:00";6,3;2,9;79;243;7,9;267;15,5;0;1002;977;0
11036;"Wien/Schwechat";183;"10-03-2023";"02:00";5,1;0,2;71;0;1,8;;24,1;0;1002,6;980,4;0
11101;"Bregenz";424;"10-03-2023";"02:00";9,5;0,7;55;149;25,6;143;39,2;0;998;947;0
11121;"Innsbruck";579;"10-03-2023";"02:00";2,3;-0,4;84;240;3,6;260;17,6;0;1003,4;933,8;0
11126;"Patscherkofel";2247;"10-03-2023";"02:00";-0,9;-4,3;79;167;56,9;157;73,8;0;;760,2;0
11130;"Kufstein";495;"10-03-2023";"02:00";2,6;0,8;88;252;3,6;265;10,8;0;1002,8;944;0
11150;"Salzburg";430;"10-03-2023";"02:00";4,6;1,2;79;150;14,8;;25,9;0;1001,1;948,2;0
11155;"Feuerkogel";1618;"10-03-2023";"02:00";3,2;-6,3;50;181;27,7;181;32,8;0;;822,4;0
11157;"Aigen im Ennstal";640;"10-03-2023";"02:00";-0,4;-0,9;96;225;1,4;148;4,3;0;1006,4;928,2;0
11171;"Mariazell";866;"10-03-2023";"02:00";0,1;-2,1;85;145;12,6;147;17,6;0;1005,1;903,3;0
11190;"Eisenstadt";184;"10-03-2023";"02:00";7,1;0,8;65;349;6,5;351;15,1;0;1002,2;980,3;0
11204;"Lienz";659;"10-03-2023";"02:00";4,2;1;80;167;3,6;292;10,1;0;1006,1;927,4;0
11240;"Graz/Flughafen";340;"10-03-2023";"02:00";0,7;-1,7;84;170;3,6;;7,6;0;1004,4;960,2;0
11244;"Bad Gleichenberg";280;"10-03-2023";"02:00";2,2;0,6;88;84;1,1;93;7,6;0;1003,9;970,9;0
11265;"Villacher Alpe";2140;"10-03-2023";"02:00";-1,4;-1,5;100;234;35,3;232;43,6;0;;771,5;0
11331;"Klagenfurt/Flughafen";447;"10-03-2023";"02:00";3,7;2,7;94;293;3,2;297;7,6;0;1005,4;951,3;0
11343;"Sonnblick";3105;"10-03-2023";"02:00";-8;-9,1;92;240;52,2;245;60,5;;;682,3;0
11389;"St. Pölten";270;"10-03-2023";"02:00";3,9;1,7;86;186;2,9;157;11,2;0;1002,2;969,7;0
11010;"Linz/Hörsching";298;"10-03-2023";"03:00";2,5;1,9;96;80;3,6;;9,4;0;1000,6;962,8;0
11012;"Kremsmünster";383;"10-03-2023";"03:00";4,9;0,3;72;225;8,3;226;22;0;1000,1;953,6;0
11022;"Retz";320;"10-03-2023";"03:00";7,2;2;70;257;11,2;249;13,3;0;1000,5;962,5;0
11035;"Wien/Hohe Warte";203;"10-03-2023";"03:00";5;2,5;84;188;4,3;224;10,1;0;1001;975,9;0
11036;"Wien/Schwechat";183;"10-03-2023";"03:00";4,4;0;73;200;3,6;;14,8;0;1001,4;979,2;0
11101;"Bregenz";424;"10-03-2023";"03:00";10,2;0,1;50;133;12,6;139;37,8;0;997,5;946,7;0
11121;"Innsbruck";579;"10-03-2023";"03:00";2,5;-0,2;83;282;6,1;274;16,6;0;1001,9;932,4;0
11126;"Patscherkofel";2247;"10-03-2023";"03:00";-1,4;-4,1;83;173;64,8;172;82,4;0;;758,7;0
11130;"Kufstein";495;"10-03-2023";"03:00";2,1;0,4;89;256;1,8;266;7,9;0;1001,5;942,6;0
11150;"Salzburg";430;"10-03-2023";"03:00";4,9;1,1;76;150;16,6;;24,1;0;999,7;946,9;0
11155;"Feuerkogel";1618;"10-03-2023";"03:00";2,1;-5,3;59;198;19,4;183;28,1;0;;821,3;0
11157;"Aigen im Ennstal";640;"10-03-2023";"03:00";-1,4;-2;96;239;1,4;278;5,4;0;1005,4;927;0
11171;"Mariazell";866;"10-03-2023";"03:00";-0,8;-2,5;89;140;9,4;148;14,4;0;1004,2;902,1;0
11190;"Eisenstadt";184;"10-03-2023";"03:00";5,9;1;72;344;7,9;2;13,7;0;1001,1;979,1;0
11204;"Lienz";659;"10-03-2023";"03:00";4,3;0,8;78;60;1,1;280;9,7;0;1004,5;926;0
11240;"Graz/Flughafen";340;"10-03-2023";"03:00";0,5;-1,4;87;0;1,8;;7,6;0;1003,3;959,1;0
11244;"Bad Gleichenberg";280;"10-03-2023";"03:00";1,7;0,4;90;1;2,5;92;6,5;0;1003;970;0
11265;"Villacher Alpe";2140;"10-03-2023";"03:00";-1,2;-1,3;100;229;34,9;232;50,4;0;;770,7;0
11331;"Klagenfurt/Flughafen";447;"10-03-2023";"03:00";2,9;1,8;94;323;2,9;293;9;0;1004,4;950,2;0
11343;"Sonnblick";3105;"10-03-2023";"03:00";-8,1;-9,2;93;243;54;243;61,2;;;681,2;0
11389;"St. Pölten";270;"10-03-2023";"03:00";3;1;87;180;3,6;149;11,2;0;1001;968,4;0
11010;"Linz/Hörsching";298;"10-03-2023";"04:00";1,4;0,6;94;240;3,6;;7,6;0;1000;962;0
11012;"Kremsmünster";383;"10-03-2023";"04:00";3,1;0;80;37;4,3;21;7,9;0;999,7;952,9;0
11022;"Retz";320;"10-03-2023";"04:00";7,8;1,8;66;208;11,5;228;15,5;0;999,1;961,2;0
11035;"Wien/Hohe Warte";203;"10-03-2023";"04:00";4,4;2;84;59;3,2;76;7,6;0;1000,1;974,9;0
11036;"Wien/Schwechat";183;"10-03-2023";"04:00";3,6;-0,1;77;110;7,6;;11,2;0;1000,6;978,3;0
11101;"Bregenz";424;"10-03-2023";"04:00";9,8;1,8;58;348;9,7;341;22;0;998,8;947,8;0
11121;"Innsbruck";579;"10-03-2023";"04:00";2,3;0;86;289;13;295;19,4;0;1000,9;931,5;0
11126;"Patscherkofel";2247;"10-03-2023";"04:00";-1,4;-4,5;81;170;67,7;171;98,6;0;;757,9;0
11130;"Kufstein";495;"10-03-2023";"04:00";1,9;0,4;90;213;1,8;168;6,1;0;1000,4;941,6;0
11150;"Salzburg";430;"10-03-2023";"04:00";3,3;0,3;81;150;13;;27,7;0;999,1;946;0
