"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"01-10-2023";"00:00";11,5;10,4;93;300;5,4;;13;0;1027,3;989,7;0
11012;"Kremsmünster";383;"01-10-2023";"00:00";14,5;12,1;86;226;14,8;224;21,2;0;1027,1;981;0
11022;"Retz";320;"01-10-2023";"00:00";13,1;8,2;72;317;10,4;315;13;0;1026,9;988,7;0
11035;"Wien/Hohe Warte";203;"01-10-2023";"00:00";14,7;8,9;68;10;0,7;359;14,4;0;1026,3;1001,4;0
11036;"Wien/Schwechat";183;"01-10-2023";"00:00";14;9,4;74;320;14,8;;18,4;0;1026,4;1004,4;0
11101;"Bregenz";424;"01-10-2023";"00:00";14,3;13,1;93;78;1,8;67;5,4;0;1026,3;974,9;0
11121;"Innsbruck";579;"01-10-2023";"00:00";14,6;12,1;85;167;5;163;8,3;0;1027;958,9;0
11126;"Patscherkofel";2247;"01-10-2023";"00:00";6,5;6;98;311;7,2;309;9,7;0;;785,6;0
11130;"Kufstein";495;"01-10-2023";"00:00";13,2;11,8;91;51;4,3;69;13;0;1027,2;969,2;0
11150;"Salzburg";430;"01-10-2023";"00:00";11,9;11,1;94;320;3,6;;7,6;0;1027,7;974,8;0
11155;"Feuerkogel";1618;"01-10-2023";"00:00";7,6;6;89;260;15,8;267;29,5;0;;847,1;0
11157;"Aigen im Ennstal";640;"01-10-2023";"00:00";12,7;10,4;86;191;4;261;7,2;0;1027,3;951,2;0
11171;"Mariazell";866;"01-10-2023";"00:00";8,2;7,4;95;157;2,2;140;10,4;0;1028,7;927,5;0
11190;"Eisenstadt";184;"01-10-2023";"00:00";16,3;10,1;67;69;4;306;20,5;0;1025,7;1004;0
11204;"Lienz";659;"01-10-2023";"00:00";15;12,6;86;256;2,2;271;9;0;1025,5;948,4;0
11240;"Graz/Flughafen";340;"01-10-2023";"00:00";13,3;12,8;97;0;1,8;;5,4;0;1025,8;982,7;0
11244;"Bad Gleichenberg";280;"01-10-2023";"00:00";11,8;11,3;95;346;5,4;341;7,6;0;1025,8;993,3;0
11265;"Villacher Alpe";2140;"01-10-2023";"00:00";7,5;6,1;91;284;4,3;301;5,8;0;;794,4;0
11331;"Klagenfurt/Flughafen";447;"01-10-2023";"00:00";13,7;13,6;100;18;1,8;298;4,7;0;1025,8;972,6;0
11343;"Sonnblick";3105;"01-10-2023";"00:00";1,5;-6,4;57;305;29,9;316;47,9;;;706,5;0
11389;"St. Pölten";270;"01-10-2023";"00:00";16,4;15,3;93;92;2,2;49;7,9;0;1026,2;994,4;0
11010;"Linz/Hörsching";298;"01-10-2023";"01:00";11,3;10,8;97;280;9,4;;9,4;0;1027,2;989,6;0
11012;"Kremsmünster";383;"01-10-2023";"01:00";14,1;12;88;226;17,3;224;20,2;0;1027;980,9;0
11022;"Retz";320;"01-10-2023";"01:00";12,8;7,7;71;331;12,2;331;15,5;0;1026,7;988,5;0
11035;"Wien/Hohe Warte";203;"01-10-2023";"01:00";14;8,9;71;39;5;325;10,4;0;1026,4;1001,5;0
