"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"12-04-2025";"00:00";12,2;3,7;56;300;7,6;;13;0;1017,9;980,7;0
11012;"Kremsmünster";383;"12-04-2025";"00:00";14,4;1,9;43;275;15,1;267;24,1;0;1017,6;971,8;0
11022;"Retz";320;"12-04-2025";"00:00";11,2;3,9;61;335;11,5;353;31,7;0;1017,9;979,8;0
11035;"Wien/Hohe Warte";203;"12-04-2025";"00:00";12,7;4,6;58;339;18,7;331;38,5;0;1017,2;992,4;0
11036;"Wien/Schwechat";183;"12-04-2025";"00:00";11,7;4,8;63;350;20,5;;37,1;0;1017,2;995,2;0
11101;"Bregenz";424;"12-04-2025";"00:00";9,4;2,1;61;65;2,9;66;9,4;0;1017,9;965,9;0
11121;"Innsbruck";579;"12-04-2025";"00:00";9,2;1,7;59;150;5,4;136;9,4;0;1019,2;950,2;0
11126;"Patscherkofel";2247;"12-04-2025";"00:00";1,5;-4,3;66;344;21,6;357;28,4;0;;776,5;0
11130;"Kufstein";495;"12-04-2025";"00:00";8;1,4;64;156;0,7;217;6,5;0;1019,9;961,2;0
11150;"Salzburg";430;"12-04-2025";"00:00";13,6;1,7;44;0;1,8;;9,4;0;1018,4;966,2;0
11155;"Feuerkogel";1618;"12-04-2025";"00:00";4,3;-2,3;62;319;19,4;306;39,2;0;;838,4;0
11157;"Aigen im Ennstal";640;"12-04-2025";"00:00";13,4;-0,4;39;241;11,9;213;30,6;0;1017,4;942;0
11171;"Mariazell";866;"12-04-2025";"00:00";10,7;0,5;49;360;13;324;45,4;0;1017,1;917,7;0
11190;"Eisenstadt";184;"12-04-2025";"00:00";12,9;4,9;59;348;14,4;351;41,4;0;1016,3;994,6;0
11204;"Lienz";659;"12-04-2025";"00:00";10,4;-0,9;46;318;7,9;334;13;0;1016,9;939;0
11240;"Graz/Flughafen";340;"12-04-2025";"00:00";14,5;-1,3;34;300;3,6;;27,7;0;1015,4;972,8;0
11244;"Bad Gleichenberg";280;"12-04-2025";"00:00";9,5;0,6;54;62;3,6;78;9,4;0;1016,1;983,5;0
11265;"Villacher Alpe";2140;"12-04-2025";"00:00";2,7;-6,8;50;346;30,6;350;46,1;0;;784,3;0
11331;"Klagenfurt/Flughafen";447;"12-04-2025";"00:00";10,9;-1,8;42;191;3,2;55;16,6;0;1016,4;963;0
11343;"Sonnblick";3105;"12-04-2025";"00:00";-6,1;-12,8;61;349;47,9;351;83,2;;;695,2;0
11389;"St. Pölten";270;"12-04-2025";"00:00";14,1;4;51;36;6,1;337;31,7;0;1017,3;985,5;0
11010;"Linz/Hörsching";298;"12-04-2025";"01:00";10,9;3,4;60;290;3,6;;9,4;0;1018;980,6;0
11012;"Kremsmünster";383;"12-04-2025";"01:00";13,3;2;46;263;15,8;274;19,8;0;1017,5;971,6;0
11022;"Retz";320;"12-04-2025";"01:00";10,9;3,9;62;7;5,8;321;29,9;0;1018,3;980,1;0
11035;"Wien/Hohe Warte";203;"12-04-2025";"01:00";12,4;4,2;57;335;21,6;318;41,8;0;1017,2;992,3;0
11036;"Wien/Schwechat";183;"12-04-2025";"01:00";10,6;4,7;67;360;18,4;;29,5;0;1017,7;995,6;0
11101;"Bregenz";424;"12-04-2025";"01:00";8,5;2,4;66;359;4;66;9;0;1018;965,8;0
11121;"Innsbruck";579;"12-04-2025";"01:00";7,5;1,3;64;157;1,4;160;4,7;0;1019,7;950,2;0
11126;"Patscherkofel";2247;"12-04-2025";"01:00";1,4;-4,5;66;1;12,6;13;31;0;;776,3;0
11130;"Kufstein";495;"12-04-2025";"01:00";6,5;1,3;70;225;2,2;46;5;0;1020,2;961,2;0
11150;"Salzburg";430;"12-04-2025";"01:00";10,9;3,3;59;0;1,8;;7,6;0;1018,6;965,9;0
11155;"Feuerkogel";1618;"12-04-2025";"01:00";4;-2,3;63;320;20,2;312;36;0;;837,9;0
11157;"Aigen im Ennstal";640;"12-04-2025";"01:00";12,5;-0,3;42;240;12,2;220;32;0;1017,5;941,9;0
11171;"Mariazell";866;"12-04-2025";"01:00";10;1,5;56;346;8,6;327;34,2;0;1017,6;917,9;0
11190;"Eisenstadt";184;"12-04-2025";"01:00";12,3;4,8;61;350;13;351;36;0;1017;995,2;0
11204;"Lienz";659;"12-04-2025";"01:00";10,4;-1,3;44;312;9,7;312;14,8;0;1017,2;939,3;0
11240;"Graz/Flughafen";340;"12-04-2025";"01:00";9,9;-1,1;46;0;1,8;;9,4;0;1016,5;973,2;0
11244;"Bad Gleichenberg";280;"12-04-2025";"01:00";9,9;0,6;53;70;7,2;56;20,5;0;1016,6;984,1;0
