"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"26-02-2025";"00:00";4,1;3,4;95;0;1,8;;11,2;0;1015,5;977,3;0
11012;"Kremsmünster";383;"26-02-2025";"00:00";3,2;2,2;93;1;5;360;13;0;1015,7;968,2;0
11022;"Retz";320;"26-02-2025";"00:00";4,4;3,2;92;32;11,5;49;18,7;0;1015,7;976,7;0
11035;"Wien/Hohe Warte";203;"26-02-2025";"00:00";6,9;5,1;88;157;12,6;162;26,3;0;1014,7;989,4;0
11036;"Wien/Schwechat";183;"26-02-2025";"00:00";7;4,6;85;140;18,4;;27,7;0;1015,2;992,9;0
11101;"Bregenz";424;"26-02-2025";"00:00";7;4,8;86;20;7,6;264;19,8;0,1;1015,5;963,2;0
11121;"Innsbruck";579;"26-02-2025";"00:00";7,9;1,6;64;311;9,7;277;19,8;0;1013,5;944,6;0
11126;"Patscherkofel";2247;"26-02-2025";"00:00";-2,7;-3,9;92;166;31;168;57,2;0;;769,3;0
11130;"Kufstein";495;"26-02-2025";"00:00";8,5;6,5;87;68;13,3;60;25,6;0,2;1014;955,8;0
11150;"Salzburg";430;"26-02-2025";"00:00";7,5;7;97;0;1,8;;5,4;0,2;1014,4;961,4;0
11155;"Feuerkogel";1618;"26-02-2025";"00:00";1,1;-0,2;92;322;14,8;317;27,4;0;;832,6;0
11157;"Aigen im Ennstal";640;"26-02-2025";"00:00";1,7;0,4;92;47;1,8;45;4,3;0;1016,1;937,8;0
11171;"Mariazell";866;"26-02-2025";"00:00";3,8;0,6;80;162;5,4;149;10,8;0;1014,8;913,3;0
11190;"Eisenstadt";184;"26-02-2025";"00:00";6;5;94;84;15,1;92;23;0;1014,9;992,7;0
11204;"Lienz";659;"26-02-2025";"00:00";5,1;4,2;94;153;0,7;270;4,7;0;1016,1;936,9;0
11240;"Graz/Flughafen";340;"26-02-2025";"00:00";5,5;5,3;99;0;1,8;;3,6;0;1015,9;972;0
11244;"Bad Gleichenberg";280;"26-02-2025";"00:00";6;5,4;97;321;2,2;295;5,4;0;1015,9;983;0
11265;"Villacher Alpe";2140;"26-02-2025";"00:00";-2,1;-2,2;99;231;28,4;227;38,2;0;;779,5;0
11331;"Klagenfurt/Flughafen";447;"26-02-2025";"00:00";6;3,3;83;316;5;316;9;0;1015,5;961,3;0
11343;"Sonnblick";3105;"26-02-2025";"00:00";-7,2;-8,6;92;241;32,4;275;50;;;689,5;0
11389;"St. Pölten";270;"26-02-2025";"00:00";5,1;3,8;92;211;5;245;10,8;0;1015;982,2;0
11010;"Linz/Hörsching";298;"26-02-2025";"01:00";4,5;3,7;95;100;9,4;;13;0;1015,3;977,2;0
11012;"Kremsmünster";383;"26-02-2025";"01:00";3,2;2;92;160;4;136;8,6;0;1015,4;967,9;0
11022;"Retz";320;"26-02-2025";"01:00";4,6;3,3;92;38;8,3;50;17,3;0;1015,6;976,7;0
11035;"Wien/Hohe Warte";203;"26-02-2025";"01:00";6,9;5,1;88;154;9,4;160;24,8;0;1014,7;989,4;0
11036;"Wien/Schwechat";183;"26-02-2025";"01:00";6,7;4,5;86;140;16,6;;29,5;0;1015,2;992,9;0
11101;"Bregenz";424;"26-02-2025";"01:00";6,4;5,4;94;57;9;10;15,5;0,6;1015,9;963,5;0
11121;"Innsbruck";579;"26-02-2025";"01:00";6,7;1,3;69;257;7,2;276;10,1;0;1014;944,7;0
11126;"Patscherkofel";2247;"26-02-2025";"01:00";-3;-3,8;95;165;30,6;171;41;0;;769,2;0
11130;"Kufstein";495;"26-02-2025";"01:00";7,3;5,3;87;78;17,6;65;31;0,6;1015,1;956,6;0
11150;"Salzburg";430;"26-02-2025";"01:00";7,5;7,1;98;320;13;;16,6;1,2;1015,2;962,1;0
11155;"Feuerkogel";1618;"26-02-2025";"01:00";0,7;0,2;96;327;10,1;327;20,9;0;;832,6;0
11157;"Aigen im Ennstal";640;"26-02-2025";"01:00";2,4;1;92;199;2,5;188;4;0;1016,3;938,1;0
11171;"Mariazell";866;"26-02-2025";"01:00";2,9;-0,2;81;52;1,4;93;6,5;0;1015,4;913,5;0
11190;"Eisenstadt";184;"26-02-2025";"01:00";6,1;5;94;71;13,7;80;22;0;1014,9;992,7;0
11204;"Lienz";659;"26-02-2025";"01:00";5,3;4,2;93;54;0,7;234;7,9;0;1015,9;936,8;0
11240;"Graz/Flughafen";340;"26-02-2025";"01:00";5,4;5,4;100;0;1,8;;3,6;;1015,8;971,9;0
11244;"Bad Gleichenberg";280;"26-02-2025";"01:00";6;5,4;97;343;2,2;329;4;0;1015,6;982,7;0
11265;"Villacher Alpe";2140;"26-02-2025";"01:00";-2,2;-2,4;100;251;43,6;250;52,9;0,2;;779,2;0
11331;"Klagenfurt/Flughafen";447;"26-02-2025";"01:00";5,6;3;84;100;1,4;329;7,2;0;1015,6;961,3;0
11343;"Sonnblick";3105;"26-02-2025";"01:00";-7,3;-8,7;91;240;31,7;251;52,6;;;689,3;0
11389;"St. Pölten";270;"26-02-2025";"01:00";5;3,8;92;217;5,8;225;13,3;0;1015,1;982,3;0
11010;"Linz/Hörsching";298;"26-02-2025";"02:00";4,1;3,7;97;0;1,8;;13;0;1015,7;977,5;0
11012;"Kremsmünster";383;"26-02-2025";"02:00";3,6;2,6;94;287;2,2;300;12,6;0;1015,5;968,1;0
11022;"Retz";320;"26-02-2025";"02:00";4,4;3,8;96;35;7,9;33;11,9;0;1015,4;976,4;0
11035;"Wien/Hohe Warte";203;"26-02-2025";"02:00";6,9;5,1;88;164;8,6;150;18,4;0;1014,5;989,2;0
11036;"Wien/Schwechat";183;"26-02-2025";"02:00";6,8;4,2;83;150;14,8;;25,9;0;1015;992,7;0
11101;"Bregenz";424;"26-02-2025";"02:00";5,9;4,7;92;74;5,8;69;16,2;0,1;1015,9;963,4;0
11121;"Innsbruck";579;"26-02-2025";"02:00";6,4;2;73;284;5,4;278;13;0;1014,5;945,1;0
11126;"Patscherkofel";2247;"26-02-2025";"02:00";-3,3;-3,7;98;175;20,2;162;38,2;0;;769,3;0
11130;"Kufstein";495;"26-02-2025";"02:00";6,8;5,3;90;70;12,2;77;28,4;0,2;1015,5;956,8;0
11150;"Salzburg";430;"26-02-2025";"02:00";6,8;5,3;90;290;11,2;;29,5;2,7;1016,1;962,8;0
11155;"Feuerkogel";1618;"26-02-2025";"02:00";0,5;0,1;98;316;10,4;311;15,5;0,1;;832,5;0
11157;"Aigen im Ennstal";640;"26-02-2025";"02:00";1,9;0,7;93;47;0,7;222;7,2;0;1016,2;937,9;0
11171;"Mariazell";866;"26-02-2025";"02:00";2;-0,3;85;148;2,5;134;7,9;0;1015,8;913,6;0
11190;"Eisenstadt";184;"26-02-2025";"02:00";6;5;94;75;11,5;75;22;0;1014,7;992,5;0
11204;"Lienz";659;"26-02-2025";"02:00";4,9;4,1;95;354;2,5;142;6,8;0,1;1016;936,8;0
11240;"Graz/Flughafen";340;"26-02-2025";"02:00";5,2;5,2;100;0;1,8;;3,6;0;1015,5;971,6;0
11244;"Bad Gleichenberg";280;"26-02-2025";"02:00";5,8;5,6;100;331;1,8;325;4,3;0;1015,5;982,6;0
11265;"Villacher Alpe";2140;"26-02-2025";"02:00";-2,7;-3;99;239;50;243;61,2;0;;778,8;0
11331;"Klagenfurt/Flughafen";447;"26-02-2025";"02:00";5,3;3;86;311;4;316;6,8;0;1015,6;961,2;0
11343;"Sonnblick";3105;"26-02-2025";"02:00";-7,3;-8,7;92;225;20,5;256;45,4;;;689,2;0
11389;"St. Pölten";270;"26-02-2025";"02:00";4,9;3,9;94;211;6,8;201;11,2;0;1015,1;982,3;0
11010;"Linz/Hörsching";298;"26-02-2025";"03:00";4;3,8;98;0;1,8;;7,6;0,2;1015,6;977,4;0
11012;"Kremsmünster";383;"26-02-2025";"03:00";3,7;2,9;95;229;9;224;11,5;0,1;1015,8;968,4;0
11022;"Retz";320;"26-02-2025";"03:00";4,5;4;97;40;6,5;36;9,4;0,1;1014,9;976;0
11035;"Wien/Hohe Warte";203;"26-02-2025";"03:00";6,7;5;89;184;4;175;15,5;0;1014,4;989,1;0
11036;"Wien/Schwechat";183;"26-02-2025";"03:00";6,6;4,2;85;150;13;;22,3;0;1014,9;992,6;0
11101;"Bregenz";424;"26-02-2025";"03:00";6,2;3,5;83;288;1,1;171;23;0;1016,3;963,8;0
11121;"Innsbruck";579;"26-02-2025";"03:00";7,1;1,7;69;135;2,2;307;13;0;1014,4;945,2;0
