"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"05-07-2022";"00:00";19,5;17,6;89;0;1,8;;11,2;0;1017,1;981;0
11012;"Kremsmünster";383;"05-07-2022";"00:00";19,2;16,3;84;229;18,4;224;22;0;1017,1;972,3;0
11022;"Retz";320;"05-07-2022";"00:00";20,3;16,8;80;252;15,1;249;18,4;0;1016,7;979,9;0
11035;"Wien/Hohe Warte";203;"05-07-2022";"00:00";20,2;17,9;87;220;6,1;271;21,2;0,1;1017,3;993,2;0
11036;"Wien/Schwechat";183;"05-07-2022";"00:00";19,9;17,9;88;240;16,6;;24,1;0,1;1017,9;996,6;0
11101;"Bregenz";424;"05-07-2022";"00:00";17,7;14,8;84;127;13;118;27,7;0;1019,5;969;0
11121;"Innsbruck";579;"05-07-2022";"00:00";16,6;15,8;95;188;2,9;47;7,6;0;1020,6;953,4;0
11126;"Patscherkofel";2247;"05-07-2022";"00:00";8;5,6;86;28;8,6;31;10,8;0;;782;0
11130;"Kufstein";495;"05-07-2022";"00:00";16,7;16,1;96;266;4,3;272;11,2;5,7;1020,5;963,7;0
11150;"Salzburg";430;"05-07-2022";"00:00";19,3;15,9;81;270;18,4;;50;0,4;1019;968;0
11155;"Feuerkogel";1618;"05-07-2022";"00:00";14,1;7,8;66;306;13;299;17,3;0;;842,5;0
11157;"Aigen im Ennstal";640;"05-07-2022";"00:00";15,8;15,2;96;225;5,4;224;9,7;0;1019,2;944,6;0
11171;"Mariazell";866;"05-07-2022";"00:00";15,6;15,1;97;151;6,1;175;19,4;0;1018,3;920,8;0
11190;"Eisenstadt";184;"05-07-2022";"00:00";19,5;18,6;95;283;2,9;256;13,3;0,6;1017,5;996,3;0
11204;"Lienz";659;"05-07-2022";"00:00";17,6;15,3;87;338;6,1;341;9,7;0;1017,7;941,9;0
11240;"Graz/Flughafen";340;"05-07-2022";"00:00";18,3;17,1;93;310;7,6;;13;0;1018,5;976,5;0
11244;"Bad Gleichenberg";280;"05-07-2022";"00:00";18,1;17,3;94;59;2,2;274;28,1;6,4;1016,2;984,7;0
11265;"Villacher Alpe";2140;"05-07-2022";"00:00";11,8;9,4;85;201;24,8;190;38,2;0;;790,3;0
11331;"Klagenfurt/Flughafen";447;"05-07-2022";"00:00";19,5;18,4;93;135;2,9;175;14,8;2,4;1017,3;965,7;0
11343;"Sonnblick";3105;"05-07-2022";"00:00";4,9;3,6;91;196;11,5;218;20,9;;;704,2;0
11389;"St. Pölten";270;"05-07-2022";"00:00";18,4;17,9;97;169;6,5;190;10,4;0;1016,9;985,7;0
11010;"Linz/Hörsching";298;"05-07-2022";"01:00";19,3;17,4;89;320;3,6;;5,4;0;1017;980,9;0
11012;"Kremsmünster";383;"05-07-2022";"01:00";18,9;16,1;84;227;18,7;226;24,1;0;1017,4;972,5;0
11022;"Retz";320;"05-07-2022";"01:00";18,8;16,6;87;228;5;260;15,1;0;1016,5;979,5;0
11035;"Wien/Hohe Warte";203;"05-07-2022";"01:00";20,2;17,8;86;248;9;234;13,3;0;1016,8;992,7;0
11036;"Wien/Schwechat";183;"05-07-2022";"01:00";19,3;18,1;92;190;9,4;;20,5;0,1;1017,1;995,8;0
11101;"Bregenz";424;"05-07-2022";"01:00";16,5;15,2;92;152;12,2;156;24,5;0;1019,9;969,2;0
11121;"Innsbruck";579;"05-07-2022";"01:00";16,8;16;95;289;0,4;327;7,9;0;1020,6;953,5;0
11126;"Patscherkofel";2247;"05-07-2022";"01:00";8;5,4;84;19;7,9;34;13;0;;781,9;0
11130;"Kufstein";495;"05-07-2022";"01:00";16,9;16,2;96;150;1,1;266;11,5;2,8;1019,9;963,2;0
11150;"Salzburg";430;"05-07-2022";"01:00";16,7;15,5;93;0;1,8;;37,1;10,8;1020;968,5;0
11155;"Feuerkogel";1618;"05-07-2022";"01:00";13,1;9,2;78;314;14,8;299;20,5;0;;842,3;0
11157;"Aigen im Ennstal";640;"05-07-2022";"01:00";15,3;15;98;359;2,2;173;9,7;0;1019,4;944,6;0
11171;"Mariazell";866;"05-07-2022";"01:00";15,3;14,9;98;137;9;144;15,5;0;1018,1;920,5;0
11190;"Eisenstadt";184;"05-07-2022";"01:00";18,7;17,8;95;324;9;356;15,1;0;1016,4;995,2;0
11204;"Lienz";659;"05-07-2022";"01:00";17,5;15,3;87;130;1,8;330;9,7;0;1017,7;941,9;0
11240;"Graz/Flughafen";340;"05-07-2022";"01:00";18,5;17,1;92;200;5,4;;14,8;0;1017,7;975,8;0
11244;"Bad Gleichenberg";280;"05-07-2022";"01:00";18;17,4;95;219;7,9;280;20,2;0;1018,1;986,6;0
11265;"Villacher Alpe";2140;"05-07-2022";"01:00";10,8;9,3;90;261;17,6;198;27,4;0;;789,8;0
11331;"Klagenfurt/Flughafen";447;"05-07-2022";"01:00";18,7;17,5;92;211;2,2;207;12,6;3,2;1017,2;965,4;0
11343;"Sonnblick";3105;"05-07-2022";"01:00";4,4;4,4;100;133;5;205;14,4;;;703,6;0
11389;"St. Pölten";270;"05-07-2022";"01:00";18,1;17,6;96;194;9;197;14,4;0;1016,8;985,5;0
11010;"Linz/Hörsching";298;"05-07-2022";"04:00";16,6;15,8;95;260;31,3;;42,5;5,6;1018,2;981,7;0
11012;"Kremsmünster";383;"05-07-2022";"04:00";17,1;15,9;93;260;21,6;259;45,4;3,2;1018,5;973,3;0
11022;"Retz";320;"05-07-2022";"04:00";18,3;16;86;345;7,9;343;12,2;0;1015,4;978,4;0
11035;"Wien/Hohe Warte";203;"05-07-2022";"04:00";18,1;16,3;89;181;5,4;299;11,9;0;1015,7;991,4;0
11036;"Wien/Schwechat";183;"05-07-2022";"04:00";17,9;16,6;92;180;5,4;;9,4;0;1016,2;994,8;0
11101;"Bregenz";424;"05-07-2022";"04:00";16,7;15;90;165;5,8;158;14;0;1019,2;968,6;0
11121;"Innsbruck";579;"05-07-2022";"04:00";16,7;15,7;94;201;1,8;228;6,8;0;1020,1;953;0
11126;"Patscherkofel";2247;"05-07-2022";"04:00";8,2;6;86;332;17,3;312;26,3;0;;781,2;0
11130;"Kufstein";495;"05-07-2022";"04:00";16,7;16;96;273;4;281;9,7;0;1019,5;962,7;0
11150;"Salzburg";430;"05-07-2022";"04:00";16,4;15,9;97;120;5,4;;9,4;0,1;1019,3;967,8;0
11155;"Feuerkogel";1618;"05-07-2022";"04:00";10,2;9,6;97;314;13,3;305;22;0,1;;841,8;0
11157;"Aigen im Ennstal";640;"05-07-2022";"04:00";15,7;14,3;91;60;0,7;82;5,4;0;1018,8;944,2;0
11171;"Mariazell";866;"05-07-2022";"04:00";14,1;13,8;98;316;2,2;153;19,1;0;1018,3;920,2;0
11190;"Eisenstadt";184;"05-07-2022";"04:00";19,4;16,8;86;279;10,4;294;20,2;0;1015,3;994,1;0
11204;"Lienz";659;"05-07-2022";"04:00";17,3;14,3;82;270;1,4;282;22,3;0;1017,7;941,8;0
11240;"Graz/Flughafen";340;"05-07-2022";"04:00";17,8;17,2;96;170;11,2;;22,3;4,2;1017,6;975,6;0
11244;"Bad Gleichenberg";280;"05-07-2022";"04:00";18,1;17,4;95;24;1,4;204;49,7;5,7;1018,3;986,8;0
11265;"Villacher Alpe";2140;"05-07-2022";"04:00";9,7;9,8;100;23;10,1;60;21,2;0;;789,1;0
11331;"Klagenfurt/Flughafen";447;"05-07-2022";"04:00";18;17;93;116;5,8;28;11,2;0;1017,2;965,3;0
11343;"Sonnblick";3105;"05-07-2022";"04:00";2,7;2,6;100;7;20,2;3;28,1;;;702,7;0
11389;"St. Pölten";270;"05-07-2022";"04:00";17,9;17,2;96;213;17,6;234;28,4;0;1016,4;985,1;0
11010;"Linz/Hörsching";298;"05-07-2022";"05:00";16,5;15,8;96;250;18,4;;44,3;7,9;1018,7;982,1;0
11012;"Kremsmünster";383;"05-07-2022";"05:00";16,8;15,7;94;238;21,6;251;41;7,2;1018,9;973,6;0
11022;"Retz";320;"05-07-2022";"05:00";18,1;16;87;280;2,9;347;18,7;0;1015,6;978,6;0
11035;"Wien/Hohe Warte";203;"05-07-2022";"05:00";18,3;16;87;196;2,5;280;14,4;0;1016,1;991,8;0
11036;"Wien/Schwechat";183;"05-07-2022";"05:00";18,2;16,9;92;260;11,2;;16,6;0,1;1016,3;994,9;0
11101;"Bregenz";424;"05-07-2022";"05:00";16,7;15,8;95;73;3,2;168;8,6;0;1019,2;968,6;0
11121;"Innsbruck";579;"05-07-2022";"05:00";16,6;15,7;94;286;0,4;311;6,5;0;1020,1;953;0
11126;"Patscherkofel";2247;"05-07-2022";"05:00";8,5;5,8;84;337;20,2;325;25,6;0;;781,2;0
11130;"Kufstein";495;"05-07-2022";"05:00";16,7;16;96;270;5,4;273;10,8;0,1;1019,5;962,7;0
11150;"Salzburg";430;"05-07-2022";"05:00";16,4;16;97;150;9,4;;14,8;0;1019,5;967,9;0
11155;"Feuerkogel";1618;"05-07-2022";"05:00";9,7;9,4;98;292;7,6;282;28,8;4,1;;841,9;0
11157;"Aigen im Ennstal";640;"05-07-2022";"05:00";15,5;14,8;95;212;10,8;212;14,4;0,2;1018,9;944,2;0
11171;"Mariazell";866;"05-07-2022";"05:00";14,4;14,1;98;55;3,2;19;8,6;0;1018;920,1;0
11190;"Eisenstadt";184;"05-07-2022";"05:00";18,5;17,2;93;328;6,1;310;12,6;0;1015,4;994,2;0
11204;"Lienz";659;"05-07-2022";"05:00";16,5;14,1;86;319;7,9;327;13,7;0;1017,9;941,8;0
11240;"Graz/Flughafen";340;"05-07-2022";"05:00";17,8;17,3;97;240;3,6;;16,6;6,9;1016,5;974,6;0
11244;"Bad Gleichenberg";280;"05-07-2022";"05:00";18;17,4;96;178;0,7;342;13;3;1016,4;984,9;0
11265;"Villacher Alpe";2140;"05-07-2022";"05:00";9,6;9,6;100;339;9,4;13;18,7;0;;789,1;0
11331;"Klagenfurt/Flughafen";447;"05-07-2022";"05:00";17,8;16,3;90;106;1,8;87;10,1;0;1017,3;965,3;0
11343;"Sonnblick";3105;"05-07-2022";"05:00";2,6;2,5;100;299;19,1;359;38,5;;;702,6;0
11389;"St. Pölten";270;"05-07-2022";"05:00";18,6;17,2;92;213;21,2;220;36,4;0;1016,6;985,4;0
11010;"Linz/Hörsching";298;"05-07-2022";"06:00";16,8;16,1;96;250;14,8;;27,7;1,2;1019;982,5;0
11012;"Kremsmünster";383;"05-07-2022";"06:00";16,6;15,5;94;240;15,8;239;41,4;6,5;1019,4;974,1;0
11022;"Retz";320;"05-07-2022";"06:00";17,6;16,4;92;;12,2;226;18,4;0;1015,9;978,8;0
11035;"Wien/Hohe Warte";203;"05-07-2022";"06:00";19,9;16,7;82;275;18;294;38,2;0;1016,2;992,1;0
11036;"Wien/Schwechat";183;"05-07-2022";"06:00";19,9;16,5;81;300;14,8;;20,5;0;1016,5;995,2;0
11101;"Bregenz";424;"05-07-2022";"06:00";16,7;15,8;95;153;4,7;146;10,1;0,7;1019,6;969;0
11121;"Innsbruck";579;"05-07-2022";"06:00";16,6;15,6;94;205;1,4;201;6,5;0;1020,2;953,1;0
11126;"Patscherkofel";2247;"05-07-2022";"06:00";8,1;5,9;86;335;15,1;331;33,5;0;;781,2;0
11130;"Kufstein";495;"05-07-2022";"06:00";16,6;15,8;95;248;0,7;234;7,9;0;1019,7;962,9;0
11150;"Salzburg";430;"05-07-2022";"06:00";16,3;15,9;98;160;9,4;;13;1;1019,6;968;0
11155;"Feuerkogel";1618;"05-07-2022";"06:00";9,6;9,6;100;307;14,8;306;27,7;1,5;;842;0
11157;"Aigen im Ennstal";640;"05-07-2022";"06:00";15,7;14,9;94;242;7,9;198;27;0,6;1019,1;944,5;0
11171;"Mariazell";866;"05-07-2022";"06:00";14,8;14,2;96;354;3,6;11;13;0;1018;920,2;0
11190;"Eisenstadt";184;"05-07-2022";"06:00";19,3;17,3;89;250;4,3;306;20,9;0;1015,9;994,7;0
11204;"Lienz";659;"05-07-2022";"06:00";16,5;13,4;82;312;10,4;272;23,8;0;1018;941,9;0
11240;"Graz/Flughafen";340;"05-07-2022";"06:00";17,8;17,1;95;270;3,6;;9,4;1,1;1017,1;975,1;0
11244;"Bad Gleichenberg";280;"05-07-2022";"06:00";17,8;17,5;97;226;2,2;72;9,4;0,6;1017,1;985,6;0
11265;"Villacher Alpe";2140;"05-07-2022";"06:00";8,6;8,6;100;355;30,2;353;33,5;0,2;;789,1;0
11331;"Klagenfurt/Flughafen";447;"05-07-2022";"06:00";17,8;16,7;93;31;5,4;35;9,4;1;1017,7;965,7;0
11343;"Sonnblick";3105;"05-07-2022";"06:00";2,6;2,5;100;338;15,8;328;39,2;;;702,6;0
11389;"St. Pölten";270;"05-07-2022";"06:00";18,6;16,2;86;217;20,5;228;39,6;0;1016,7;985,5;0
