"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"18-05-2025";"00:00";12;6,3;68;240;16,6;;27,7;0;;976,2;0
11012;"Kremsmünster";383;"18-05-2025";"00:00";11,6;5,6;67;239;20,9;238;42,8;0;1013,6;967,6;0
11022;"Retz";320;"18-05-2025";"00:00";8,9;4,5;74;319;14,4;325;25,9;0;1012,6;974,4;0
11035;"Wien/Hohe Warte";203;"18-05-2025";"00:00";12,9;4,8;58;336;9,4;336;23;0;1011,3;986,6;0
11036;"Wien/Schwechat";183;"18-05-2025";"00:00";11;5,1;67;280;13;;20,5;0;;989,6;0
11101;"Bregenz";424;"18-05-2025";"00:00";12,9;5,6;62;103;2,2;102;18;0;1015,8;964,6;0
11121;"Innsbruck";579;"18-05-2025";"00:00";8,5;5,6;82;308;1,8;246;7,6;0;1016,3;947,4;0
11126;"Patscherkofel";2247;"18-05-2025";"00:00";-0,5;-4,1;78;291;23;296;37,1;0;;773,1;0
11130;"Kufstein";495;"18-05-2025";"00:00";8,8;7,6;93;160;1,1;35;13;1,7;1017;958,7;0
11150;"Salzburg";430;"18-05-2025";"00:00";10;6,7;80;210;14,8;;25,9;0;;962,9;0
11155;"Feuerkogel";1618;"18-05-2025";"00:00";2,2;0,6;89;319;25,9;337;56,9;0;;834,1;0
11157;"Aigen im Ennstal";640;"18-05-2025";"00:00";8,2;5,7;85;212;13,3;204;21,2;0,6;1016;939,5;0
11171;"Mariazell";866;"18-05-2025";"00:00";8,4;2,6;67;280;5;289;18,4;0;1013;913,3;0
11190;"Eisenstadt";184;"18-05-2025";"00:00";10;6,6;80;297;15,5;302;20,2;0;1011,4;989,6;0
11204;"Lienz";659;"18-05-2025";"00:00";9,3;1,8;60;226;1,1;270;13;0;1015,3;937,3;0
11240;"Graz/Flughafen";340;"18-05-2025";"00:00";10,6;4,8;67;270;5,4;;11,2;0;;970,6;0
11244;"Bad Gleichenberg";280;"18-05-2025";"00:00";10,8;6,4;74;2;2,2;314;7,9;0;1013,4;981,1;0
11265;"Villacher Alpe";2140;"18-05-2025";"00:00";0,1;0,1;100;257;27,4;266;34,9;0;;781,3;0
11331;"Klagenfurt/Flughafen";447;"18-05-2025";"00:00";10,3;6;75;340;4,3;286;10,4;0;1014,5;961,2;0
11343;"Sonnblick";3105;"18-05-2025";"00:00";-7,1;-8,5;92;275;32,8;275;58;;;692,2;0
11389;"St. Pölten";270;"18-05-2025";"00:00";11,6;6,7;72;234;15,1;243;27,7;0;1011,8;979,9;0
11010;"Linz/Hörsching";298;"18-05-2025";"01:00";10,7;6,3;74;240;18,4;;25,9;0;;976,1;0
11012;"Kremsmünster";383;"18-05-2025";"01:00";10,9;5,8;71;239;18,4;244;37,4;0;1013,7;967,6;0
11022;"Retz";320;"18-05-2025";"01:00";7,9;5,4;84;291;8,3;307;27,7;0,1;1012,6;974,2;0
11035;"Wien/Hohe Warte";203;"18-05-2025";"01:00";11,1;4,9;66;357;16,2;2;36;0;1012,1;987,2;0
11036;"Wien/Schwechat";183;"18-05-2025";"01:00";9,6;5,3;75;20;16,6;;25,9;0;;990,4;0
11101;"Bregenz";424;"18-05-2025";"01:00";12;5,4;64;51;5;69;7,9;0;1016,1;964,7;0
11121;"Innsbruck";579;"18-05-2025";"01:00";9,2;5,5;78;335;1,4;235;7,6;0;1017;948,2;0
11126;"Patscherkofel";2247;"18-05-2025";"01:00";-1,2;-2,9;89;325;19,8;315;42,1;0;;773;0
11130;"Kufstein";495;"18-05-2025";"01:00";8,7;7,7;94;235;4;240;11,2;0,4;1017,4;959;0
11150;"Salzburg";430;"18-05-2025";"01:00";9,5;6,7;83;190;14,8;;25,9;0,8;;962,7;0
11155;"Feuerkogel";1618;"18-05-2025";"01:00";2,3;-0,7;81;315;37,4;301;58,3;0,1;;833,6;0
11157;"Aigen im Ennstal";640;"18-05-2025";"01:00";7,9;5,6;86;228;8,3;227;19,8;0,6;1015,7;939,1;0
11171;"Mariazell";866;"18-05-2025";"01:00";8,2;2,6;68;310;7,6;317;27,7;0;1013,2;913,4;0
11190;"Eisenstadt";184;"18-05-2025";"01:00";9,8;6,5;80;302;13,7;289;19,4;0;1011,2;989,3;0
11204;"Lienz";659;"18-05-2025";"01:00";8,9;1;58;292;6,1;308;11,5;0;1015,5;937,3;0
11240;"Graz/Flughafen";340;"18-05-2025";"01:00";10,7;4,1;64;0;1,8;;9,4;0;;970,3;0
11244;"Bad Gleichenberg";280;"18-05-2025";"01:00";10,3;6,5;78;356;1,4;179;4;0;1013,4;981;0
11265;"Villacher Alpe";2140;"18-05-2025";"01:00";-0,1;-0,2;100;253;32,8;260;37,1;0;;781,1;0
11331;"Klagenfurt/Flughafen";447;"18-05-2025";"01:00";9,8;6;77;226;1,4;332;8,6;0;1014,5;961,1;0
11343;"Sonnblick";3105;"18-05-2025";"01:00";-7,1;-8,7;91;265;35,3;264;55,1;;;692,1;0
11389;"St. Pölten";270;"18-05-2025";"01:00";11;6,3;73;231;11,9;241;26,3;0;1012,2;980,2;0
11010;"Linz/Hörsching";298;"18-05-2025";"02:00";9,6;6;79;250;11,2;;25,9;0;;976,3;0
11012;"Kremsmünster";383;"18-05-2025";"02:00";10,5;5,8;73;236;24,8;225;39,2;0;1013,9;967,7;0
11022;"Retz";320;"18-05-2025";"02:00";7,7;5,9;88;264;13,3;270;18;0,2;1012,1;973,7;0
11035;"Wien/Hohe Warte";203;"18-05-2025";"02:00";10,6;5,2;69;276;4;348;27,4;0;1011,9;987;0
11036;"Wien/Schwechat";183;"18-05-2025";"02:00";8,6;5,7;82;0;1,8;;25,9;0;;990,4;0
11101;"Bregenz";424;"18-05-2025";"02:00";12,2;7,3;73;318;12,2;299;27;0;1016,6;965,2;0
11121;"Innsbruck";579;"18-05-2025";"02:00";9,4;6,3;81;159;4,7;65;18;0,5;1017,4;948,6;0
11126;"Patscherkofel";2247;"18-05-2025";"02:00";-1,8;-2,3;98;333;21,6;337;32,8;0,3;;772,9;0
11130;"Kufstein";495;"18-05-2025";"02:00";8,6;7,3;93;230;1,8;238;15,5;0;1017,2;958,8;0
11150;"Salzburg";430;"18-05-2025";"02:00";9,6;6,6;82;170;9,4;;37,1;0;;962,9;0
11155;"Feuerkogel";1618;"18-05-2025";"02:00";2,1;0;87;311;17,3;312;52,2;0;;833,8;0
11157;"Aigen im Ennstal";640;"18-05-2025";"02:00";8,1;4,9;81;214;10,1;194;18;1,2;1015,7;939,2;0
11171;"Mariazell";866;"18-05-2025";"02:00";8,6;2,2;64;313;10,8;311;28,8;0;1012,8;913,2;0
11190;"Eisenstadt";184;"18-05-2025";"02:00";10,2;5,9;75;357;13;9;31;0;1012,2;990,3;0
11204;"Lienz";659;"18-05-2025";"02:00";7,5;1,5;66;116;2,2;344;9;0;1015,6;937,1;0
11240;"Graz/Flughafen";340;"18-05-2025";"02:00";10;5;71;200;7,6;;14,8;0;;970,2;0
11244;"Bad Gleichenberg";280;"18-05-2025";"02:00";10,2;6,5;78;171;0,7;139;4,3;0;1013,3;980,9;0
11265;"Villacher Alpe";2140;"18-05-2025";"02:00";-0,4;-0,4;100;247;36;250;38,5;0;;780,9;0
11331;"Klagenfurt/Flughafen";447;"18-05-2025";"02:00";8,4;5,9;84;325;6,5;316;9,7;0;1014,8;961,1;0
