"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11035;"Wien/Hohe Warte";203;"23-09-2025";"03:00";15,2;10,5;73;311;11,9;331;29,2;0;1016,1;991,5;0
11036;"Wien/Schwechat";183;"23-09-2025";"03:00";14,9;11;78;320;20,5;;31,3;0;1016,2;994,5;0
11101;"Bregenz";424;"23-09-2025";"03:00";12,2;10,7;92;316;6,1;310;13,3;0;1017,1;965,7;0
11121;"Innsbruck";579;"23-09-2025";"03:00";14,5;11,3;81;75;11,9;118;24,1;0;1015,9;948,5;0
11126;"Patscherkofel";2247;"23-09-2025";"03:00";5,9;5,7;99;174;33,1;184;41,8;0;;776,4;0
11130;"Kufstein";495;"23-09-2025";"03:00";12,5;10,6;88;51;14;50;27,7;0;1017,4;959,8;0
11150;"Salzburg";430;"23-09-2025";"03:00";12,6;11,4;92;20;7,6;;14,8;0;1017,6;965,4;0
11155;"Feuerkogel";1618;"23-09-2025";"03:00";8,2;8,2;100;311;12,6;319;18;0,1;;838,2;0
11157;"Aigen im Ennstal";640;"23-09-2025";"03:00";12,1;11,2;94;199;4,3;137;8,6;0;1015,9;940,5;0
11171;"Mariazell";866;"23-09-2025";"03:00";13,7;11,8;89;335;6,8;15;15,8;0;1015,4;917,4;0
11190;"Eisenstadt";184;"23-09-2025";"03:00";15,6;11,6;78;328;18,7;352;48,2;0;1014;992,5;0
11204;"Lienz";659;"23-09-2025";"03:00";11,7;10,6;93;256;2,9;280;6,1;0;1016,4;939,1;0
11240;"Graz/Flughafen";340;"23-09-2025";"03:00";15,4;12,8;85;10;7,6;;11,2;0;1013,3;971,1;0
11244;"Bad Gleichenberg";280;"23-09-2025";"03:00";15,1;13,8;93;343;2,2;335;6,8;0;1013,7;981,9;0
11265;"Villacher Alpe";2140;"23-09-2025";"03:00";7,4;7,3;100;220;36,7;221;40,7;0;;786,2;0
11331;"Klagenfurt/Flughafen";447;"23-09-2025";"03:00";15,6;12,4;82;355;5,4;316;13;0;1014,4;962,1;0
11343;"Sonnblick";3105;"23-09-2025";"03:00";2;-4,7;62;223;31;245;40;;;699,1;0
11389;"St. Pölten";270;"23-09-2025";"03:00";15,2;11;76;346;10,1;329;19,1;0;1016,7;985,1;0
11010;"Linz/Hörsching";298;"23-09-2025";"04:00";13,5;9,8;78;100;11,2;;14,8;0;1017,7;980,7;0
11012;"Kremsmünster";383;"23-09-2025";"04:00";13,3;11,5;89;289;1,1;299;11,5;0,1;1017,7;971,9;0
11022;"Retz";320;"23-09-2025";"04:00";13,2;9,1;77;315;13,7;310;28,1;0;1017,5;979,7;0
11035;"Wien/Hohe Warte";203;"23-09-2025";"04:00";15,1;10,2;73;322;15,5;327;27,7;0;1016,7;992,1;0
11036;"Wien/Schwechat";183;"23-09-2025";"04:00";14,9;10,7;76;330;22,3;;33,5;0;1016,5;994,8;0
11101;"Bregenz";424;"23-09-2025";"04:00";12,1;10,9;93;294;5,4;296;9,7;0;1016,6;965,3;0
11121;"Innsbruck";579;"23-09-2025";"04:00";14;10,9;82;70;7,2;71;18;0;1016,2;948,6;0
11126;"Patscherkofel";2247;"23-09-2025";"04:00";5,8;4,8;93;172;37,1;172;43,6;0;;776,3;0
11130;"Kufstein";495;"23-09-2025";"04:00";12,1;10,5;91;47;11,5;44;26,6;0;1017,5;959,9;0
11150;"Salzburg";430;"23-09-2025";"04:00";12,3;11,1;92;360;11,2;;16,6;0;1018,1;965,8;0
11155;"Feuerkogel";1618;"23-09-2025";"04:00";9,1;9,1;100;47;4,3;304;14,4;0,1;;838,4;0
11157;"Aigen im Ennstal";640;"23-09-2025";"04:00";12;11,1;94;157;0,7;290;5,8;0;1016,3;940,8;0
11171;"Mariazell";866;"23-09-2025";"04:00";13,5;11,6;89;350;6,1;308;11,2;0;1015,9;917,8;0
11190;"Eisenstadt";184;"23-09-2025";"04:00";15,1;11,3;78;320;20,2;331;47,2;0;1014,7;993,2;0
11204;"Lienz";659;"23-09-2025";"04:00";11,5;10;90;171;1,1;347;5,8;0;1016,9;939,5;0
11240;"Graz/Flughafen";340;"23-09-2025";"04:00";15,4;12,6;83;20;7,6;;9,4;0;1013,6;971,4;0
11244;"Bad Gleichenberg";280;"23-09-2025";"04:00";15,1;13,9;93;302;2,5;338;6,1;0;1014;982,2;0
11265;"Villacher Alpe";2140;"23-09-2025";"04:00";7,2;7,1;99;227;28,1;223;41,4;0;;786,5;0
11331;"Klagenfurt/Flughafen";447;"23-09-2025";"04:00";15,2;12,2;83;306;4,7;336;11,9;0;1014,6;962,2;0
11343;"Sonnblick";3105;"23-09-2025";"04:00";1,7;-4,4;64;222;37,1;224;43,2;;;698,9;0
11389;"St. Pölten";270;"23-09-2025";"04:00";14,5;10,4;76;341;9,7;351;19,8;0;1017,5;985,7;0
