"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-06-2025";"00:00";11,8;9,7;87;0;1,8;;9,4;0;1024,4;987;0
11012;"Kremsmünster";383;"10-06-2025";"00:00";13,6;9,9;78;222;13,7;224;19,1;0;1024;977,9;0
11022;"Retz";320;"10-06-2025";"00:00";13,4;5,8;60;25;10,8;36;16,6;0;1025,1;987;0
11035;"Wien/Hohe Warte";203;"10-06-2025";"00:00";13,2;7,8;70;15;1,4;29;7,2;0;1024,9;999,9;0
11036;"Wien/Schwechat";183;"10-06-2025";"00:00";14;8,2;68;130;5,4;;11,2;0;1025;1003,1;0
11101;"Bregenz";424;"10-06-2025";"00:00";13,3;9,8;80;141;5,4;147;8,3;0;1022,2;970,8;0
11121;"Innsbruck";579;"10-06-2025";"00:00";13,4;9,6;78;276;1,1;297;10,8;0;1023,5;955,3;0
11126;"Patscherkofel";2247;"10-06-2025";"00:00";6,6;4,2;85;185;5,8;184;6,8;0;;782,5;0
11130;"Kufstein";495;"10-06-2025";"00:00";13,2;9,3;77;246;3,2;360;7,9;0;1023,4;965,6;0
11150;"Salzburg";430;"10-06-2025";"00:00";12,4;9,3;81;180;3,6;;11,2;0;1023,7;971,1;0
11155;"Feuerkogel";1618;"10-06-2025";"00:00";8,5;2,5;66;252;6,5;232;14;0;;844,5;0
11157;"Aigen im Ennstal";640;"10-06-2025";"00:00";11,2;7,9;80;134;2,2;100;5;0;1024,9;948,5;0
11171;"Mariazell";866;"10-06-2025";"00:00";8,3;6,9;92;153;1,1;196;2,9;0;1026,2;925,2;0
11190;"Eisenstadt";184;"10-06-2025";"00:00";13,9;10,4;80;55;7,9;58;14,8;0;1024,5;1002,7;0
11204;"Lienz";659;"10-06-2025";"00:00";16,1;9,9;67;67;1,4;162;25,2;0;1023,6;946,8;0
11240;"Graz/Flughafen";340;"10-06-2025";"00:00";12,6;10;85;0;1,8;;9,4;0;1025,5;982,3;0
11244;"Bad Gleichenberg";280;"10-06-2025";"00:00";11,7;10,1;90;352;2,5;337;5,4;0;1025,7;993,1;0
11265;"Villacher Alpe";2140;"10-06-2025";"00:00";5,8;3,1;83;55;0,7;125;5;0;;792;0
11331;"Klagenfurt/Flughafen";447;"10-06-2025";"00:00";14,9;9,3;70;53;7,6;55;11,2;0;1024,6;971,6;0
11343;"Sonnblick";3105;"10-06-2025";"00:00";1,1;0,7;98;235;30,6;243;37,1;;;704,3;0
11389;"St. Pölten";270;"10-06-2025";"00:00";12,9;8,7;76;68;4;19;12,2;0;1024,6;992,4;0
11010;"Linz/Hörsching";298;"10-06-2025";"01:00";10,9;8,8;86;80;3,6;;5,4;0;1024,4;986,8;0
11012;"Kremsmünster";383;"10-06-2025";"01:00";12,5;9,6;82;219;8,6;225;18,4;0;1024;977,7;0
11022;"Retz";320;"10-06-2025";"01:00";13,6;5,4;58;36;10,1;26;15,8;0;1024,9;986,8;0
11035;"Wien/Hohe Warte";203;"10-06-2025";"01:00";12,9;7,7;70;116;4,3;138;10,8;0;1024,9;999,9;0
11036;"Wien/Schwechat";183;"10-06-2025";"01:00";14;8,2;68;130;7,6;;11,2;0;1025;1003,1;0
11101;"Bregenz";424;"10-06-2025";"01:00";13,8;9;73;128;10,4;121;20,5;0;1021,6;970,3;0
11121;"Innsbruck";579;"10-06-2025";"01:00";12,9;9,1;78;174;1,4;319;5;0;1023,8;955,4;0
11126;"Patscherkofel";2247;"10-06-2025";"01:00";6,9;4;82;172;14,8;170;19,4;0;;782,6;0
11130;"Kufstein";495;"10-06-2025";"01:00";12;9,3;85;216;0,4;279;5;0;1023,4;965,4;0
11150;"Salzburg";430;"10-06-2025";"01:00";11;8,8;86;170;5,4;;7,6;0;1023,9;971;0
11155;"Feuerkogel";1618;"10-06-2025";"01:00";8,3;2,9;69;195;19,1;199;22;0;;844,2;0
11157;"Aigen im Ennstal";640;"10-06-2025";"01:00";10;8,1;89;259;3,2;288;5;0;1025,3;948,6;0
11171;"Mariazell";866;"10-06-2025";"01:00";7,7;6,5;92;160;0,7;102;3,6;;1026,3;925,1;0
11190;"Eisenstadt";184;"10-06-2025";"01:00";15,6;9,6;68;47;12,6;50;18;0;1024,2;1002,5;0
11204;"Lienz";659;"10-06-2025";"01:00";14,4;10,2;76;78;0,7;53;7,9;0;1024,2;947;0
11240;"Graz/Flughafen";340;"10-06-2025";"01:00";11,4;9,3;87;0;1,8;;5,4;0;1025,5;982,1;0
11244;"Bad Gleichenberg";280;"10-06-2025";"01:00";11,1;9,8;92;19;1,4;332;5;0;1025,6;993;0
11265;"Villacher Alpe";2140;"10-06-2025";"01:00";5,6;2,8;82;115;4,3;112;6,8;0;;792;0
11331;"Klagenfurt/Flughafen";447;"10-06-2025";"01:00";12,8;9,7;82;331;4,3;56;11,9;0;1025,4;972;0
11343;"Sonnblick";3105;"10-06-2025";"01:00";1,1;0,7;98;235;29,5;229;37,8;;;704,2;0
11389;"St. Pölten";270;"10-06-2025";"01:00";11,2;9,1;87;86;2,5;85;6,8;0;1024,8;992,4;0
11010;"Linz/Hörsching";298;"10-06-2025";"02:00";10,7;7,9;83;90;7,6;;9,4;0;1023,9;986,3;0
11012;"Kremsmünster";383;"10-06-2025";"02:00";11,1;9,4;90;116;3,6;83;10,4;0;1023,8;977,3;0
11022;"Retz";320;"10-06-2025";"02:00";13,1;5,7;61;31;9,7;33;14,8;0;1024,6;986,5;0
11035;"Wien/Hohe Warte";203;"10-06-2025";"02:00";13,2;8,2;72;83;2,9;95;9,7;0;1024,4;999,4;0
11036;"Wien/Schwechat";183;"10-06-2025";"02:00";13,5;7,8;68;110;9,4;;13;0;1024,6;1002,6;0
11101;"Bregenz";424;"10-06-2025";"02:00";15,4;8,6;64;126;11,9;124;19,4;0;1020,9;969,9;0
11121;"Innsbruck";579;"10-06-2025";"02:00";12;8,9;82;277;1,8;159;5,4;0;1023,7;955,1;0
11126;"Patscherkofel";2247;"10-06-2025";"02:00";6,4;4,2;86;175;26,3;177;29,9;0;;782,2;0
11130;"Kufstein";495;"10-06-2025";"02:00";10,9;9,1;89;116;1,4;199;4,7;0;1023,3;965,1;0
11150;"Salzburg";430;"10-06-2025";"02:00";9,7;8,6;93;160;5,4;;7,6;0;1023,5;970,4;0
11155;"Feuerkogel";1618;"10-06-2025";"02:00";8,7;2,7;66;194;20,2;194;23,8;0;;843,7;0
11157;"Aigen im Ennstal";640;"10-06-2025";"02:00";8,6;7,3;92;223;1,1;180;4,3;0;1025,5;948,4;0
11171;"Mariazell";866;"10-06-2025";"02:00";7,3;6,7;96;139;6,5;127;8,6;0;1025,6;924,4;0
11190;"Eisenstadt";184;"10-06-2025";"02:00";13,6;9,6;77;68;8,6;47;20,2;0;1023,9;1002,1;0
11204;"Lienz";659;"10-06-2025";"02:00";14,5;10,6;78;87;1,4;198;4,7;0;1024,2;947;0
11240;"Graz/Flughafen";340;"10-06-2025";"02:00";11,5;9,9;90;0;1,8;;3,6;0;1025,2;981,9;0
11244;"Bad Gleichenberg";280;"10-06-2025";"02:00";10,2;9,2;94;4;1,8;358;3,6;0;1025,6;992,9;0
11265;"Villacher Alpe";2140;"10-06-2025";"02:00";5,3;3,5;88;4;2,2;112;9,7;0;;791,8;0
11331;"Klagenfurt/Flughafen";447;"10-06-2025";"02:00";11,9;9,3;84;296;3,6;303;8,3;0;1025,4;971,8;0
