"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"04-02-2024";"00:00";7,4;4,5;82;270;25,9;;35,3;0;1026,5;988,4;0
11012;"Kremsmünster";383;"04-02-2024";"00:00";7;4,1;82;248;22;229;33,1;0;1027,2;979,8;0
11022;"Retz";320;"04-02-2024";"00:00";7,8;4,1;78;240;13,3;249;24,5;0;1023,3;984,5;0
11035;"Wien/Hohe Warte";203;"04-02-2024";"00:00";8,2;4,9;80;275;17,6;264;40,7;0,1;1022,8;997,4;0
11036;"Wien/Schwechat";183;"04-02-2024";"00:00";8,4;5,3;80;290;24,1;;40,7;0;1023,7;1001,3;0
11101;"Bregenz";424;"04-02-2024";"00:00";3,7;1,7;87;46;2,9;176;12,2;0;1031,2;977,5;0
11121;"Innsbruck";579;"04-02-2024";"00:00";1,1;-0,2;92;290;3,6;333;8,6;0;1030,5;958,7;0
11126;"Patscherkofel";2247;"04-02-2024";"00:00";-0,1;-6,6;63;322;29,5;322;45;0;;782;0
11130;"Kufstein";495;"04-02-2024";"00:00";2,3;1;91;196;1,1;150;8,6;0;1029,7;969,2;0
11150;"Salzburg";430;"04-02-2024";"00:00";3,2;2,1;93;280;3,6;;7,6;0;1029,2;974,5;0
11155;"Feuerkogel";1618;"04-02-2024";"00:00";3,1;-2,1;69;282;37,4;284;99,4;0;;842,2;0
11157;"Aigen im Ennstal";640;"04-02-2024";"00:00";10,2;0,6;51;249;13,7;150;47,9;0;1025,3;948,5;0
11171;"Mariazell";866;"04-02-2024";"00:00";7,3;2,7;72;318;21,2;314;49,3;0;1024,4;923,2;0
11190;"Eisenstadt";184;"04-02-2024";"00:00";10,8;4,9;67;302;15,1;311;31,7;0;1022,9;1000,9;0
11204;"Lienz";659;"04-02-2024";"00:00";1,9;-1,9;76;3;2,5;278;9;0;1027,8;946,7;0
11240;"Graz/Flughafen";340;"04-02-2024";"00:00";-0,4;-1;96;0;1,8;;7,6;0;1025,7;980,4;0
11244;"Bad Gleichenberg";280;"04-02-2024";"00:00";0,3;-0,7;93;90;0,7;345;8,6;0;1025,2;991,2;0
11265;"Villacher Alpe";2140;"04-02-2024";"00:00";2,6;-6,7;51;290;28,8;287;36;0;;789,6;0
11331;"Klagenfurt/Flughafen";447;"04-02-2024";"00:00";-0,7;-2,3;90;339;3,6;290;9,4;0;1027,6;971,4;0
11343;"Sonnblick";3105;"04-02-2024";"00:00";-7,1;-11,1;75;323;37,1;313;81;;;700,1;0
11389;"St. Pölten";270;"04-02-2024";"00:00";7,5;4,7;83;229;28,8;220;50,8;0;1024,9;992,1;0
11010;"Linz/Hörsching";298;"04-02-2024";"01:00";7;5,2;88;260;25,9;;37,1;0,4;1026,4;988,2;0
11012;"Kremsmünster";383;"04-02-2024";"01:00";7,1;4,7;85;238;23;248;38,9;0,2;1026,6;979,3;0
11022;"Retz";320;"04-02-2024";"01:00";7,1;3,9;80;;15,5;265;22,7;0;1022,9;984;0
11035;"Wien/Hohe Warte";203;"04-02-2024";"01:00";8,2;4,5;77;271;22;266;41,4;0;1022,2;996,8;0
11036;"Wien/Schwechat";183;"04-02-2024";"01:00";9;4,7;75;290;18,4;;29,5;0;1023,1;1000,8;0
11101;"Bregenz";424;"04-02-2024";"01:00";4,4;2,4;87;25;4,7;324;15,5;0;1031,3;977,7;0
11121;"Innsbruck";579;"04-02-2024";"01:00";0,9;0;95;294;3,2;312;9,7;0;1030,5;958,7;0
11126;"Patscherkofel";2247;"04-02-2024";"01:00";-0,7;-6,7;64;321;34,6;316;44,6;0;;781,6;0
11130;"Kufstein";495;"04-02-2024";"01:00";1,5;0,5;93;252;1,8;162;6,5;0;1029,9;969,2;0
