"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"15-06-2024";"00:00";14,3;10,8;80;110;7,6;;11,2;0,1;1013;976,3;0
11012;"Kremsmünster";383;"15-06-2024";"00:00";14,6;11,3;80;220;1,4;226;16,6;0;1012,7;967,3;0
11022;"Retz";320;"15-06-2024";"00:00";16,8;10,8;68;197;2,2;173;5,8;0;1013,4;976,2;0
11035;"Wien/Hohe Warte";203;"15-06-2024";"00:00";14,7;11,6;82;229;1,4;267;4;0;1013,6;989,1;0
11036;"Wien/Schwechat";183;"15-06-2024";"00:00";14,1;11,4;84;160;13;;16,6;0;1014,1;992,4;0
11101;"Bregenz";424;"15-06-2024";"00:00";14,5;12,2;86;217;3,2;168;10,1;0;1009,4;958,9;0
11121;"Innsbruck";579;"15-06-2024";"00:00";18,7;8,7;52;87;8,3;97;27,4;0;1011,5;945,2;0
11126;"Patscherkofel";2247;"15-06-2024";"00:00";5,6;3,1;85;167;51,5;167;66,2;0;;775,1;0
11130;"Kufstein";495;"15-06-2024";"00:00";14,4;11,5;82;245;1,8;278;9;0;1012;955,1;0
11150;"Salzburg";430;"15-06-2024";"00:00";14,9;11,1;78;170;11,2;;22,3;0;1011,8;960,3;0
11155;"Feuerkogel";1618;"15-06-2024";"00:00";10,8;4,7;66;162;19,4;163;22;0;;836,4;0
11157;"Aigen im Ennstal";640;"15-06-2024";"00:00";10,2;9;93;305;2,9;316;6,5;0;1015,7;939,8;0
11171;"Mariazell";866;"15-06-2024";"00:00";9,8;8,6;92;122;7,2;130;13;0;1015,7;916,3;0
11190;"Eisenstadt";184;"15-06-2024";"00:00";13,9;12;89;357;9,7;349;14,4;0;1014;992,4;0
11204;"Lienz";659;"15-06-2024";"00:00";11,4;9,8;91;20;1,1;287;11,5;0;1016,7;939,3;0
11240;"Graz/Flughafen";340;"15-06-2024";"00:00";14,2;11,4;83;360;7,6;;9,4;0;1014,6;972,1;0
11244;"Bad Gleichenberg";280;"15-06-2024";"00:00";13;11,8;91;1;1,1;324;6,5;0;1014,7;982,7;0
11265;"Villacher Alpe";2140;"15-06-2024";"00:00";6,6;3,8;82;0;0;332;7,2;0;;785,4;0
11331;"Klagenfurt/Flughafen";447;"15-06-2024";"00:00";13,1;11;88;312;4,3;309;10,1;0;1015,8;963;0
11343;"Sonnblick";3105;"15-06-2024";"00:00";1,4;-1,6;82;267;24,1;275;40,7;;;698,2;0
11389;"St. Pölten";270;"15-06-2024";"00:00";13,2;11,4;89;174;2,5;161;9,4;0;1013,6;981,8;0
11010;"Linz/Hörsching";298;"15-06-2024";"01:00";14,1;11,4;84;90;7,6;;11,2;0;1012,5;975,8;0
11012;"Kremsmünster";383;"15-06-2024";"01:00";13,8;11,6;87;158;2,9;106;5,8;0;1012,3;966,8;0
11022;"Retz";320;"15-06-2024";"01:00";16;10,8;72;82;4;166;10,1;0;1012,9;975,6;0
11035;"Wien/Hohe Warte";203;"15-06-2024";"01:00";13,9;11,5;85;163;2,2;288;5;0;1013,3;988,7;0
11036;"Wien/Schwechat";183;"15-06-2024";"01:00";13,6;11,3;86;170;9,4;;14,8;0;1013,7;992;0
11101;"Bregenz";424;"15-06-2024";"01:00";15,1;12,7;86;131;4;88;10,8;0;1008,8;958,4;0
11121;"Innsbruck";579;"15-06-2024";"01:00";14,8;9,7;72;250;7,6;10;18,7;0;1012;944,9;0
11126;"Patscherkofel";2247;"15-06-2024";"01:00";5,3;3,2;87;163;58,7;157;74,9;0;;774,4;0
11130;"Kufstein";495;"15-06-2024";"01:00";13,4;11,2;86;253;1,8;291;14,8;0;1011,6;954,6;0
11150;"Salzburg";430;"15-06-2024";"01:00";14,4;10,9;80;150;5,4;;20,5;0;1011,5;959,9;0
11155;"Feuerkogel";1618;"15-06-2024";"01:00";11,3;4,2;62;158;18,7;161;23,8;0;;836;0
11157;"Aigen im Ennstal";640;"15-06-2024";"01:00";10,3;8,8;91;182;2,9;227;5,8;0;1015,2;939,3;0
11171;"Mariazell";866;"15-06-2024";"01:00";8,5;7,8;95;132;6,1;125;15,5;0;1015,6;915,8;0
11190;"Eisenstadt";184;"15-06-2024";"01:00";13,4;11,8;90;348;8,6;1;15,5;0;1013,4;991,8;0
11204;"Lienz";659;"15-06-2024";"01:00";11,6;10;90;134;3,2;222;6,1;0;1017;939,6;0
11240;"Graz/Flughafen";340;"15-06-2024";"01:00";13,9;11,5;85;320;3,6;;9,4;0;1014,4;971,9;0
11244;"Bad Gleichenberg";280;"15-06-2024";"01:00";12,4;11,5;93;18;1,8;332;5,4;0;1014,6;982,5;0
11265;"Villacher Alpe";2140;"15-06-2024";"01:00";6,4;3,4;81;212;18;213;20,5;0;;785,2;0
11331;"Klagenfurt/Flughafen";447;"15-06-2024";"01:00";12,2;10,6;90;326;3,6;304;7,6;0;1015,9;962,9;0
11343;"Sonnblick";3105;"15-06-2024";"01:00";1;-1,6;84;230;29,9;265;37,8;;;697,9;0
11389;"St. Pölten";270;"15-06-2024";"01:00";12,7;10,8;88;203;7,2;210;10,1;0;1013;981,2;0
11010;"Linz/Hörsching";298;"15-06-2024";"02:00";14,3;11,4;83;90;9,4;;11,2;0;1011,5;974,9;0
11012;"Kremsmünster";383;"15-06-2024";"02:00";13,3;11,5;89;70;3,6;226;7,9;0;1011,8;966,2;0
11022;"Retz";320;"15-06-2024";"02:00";14,8;10,8;77;15;5,4;52;8,6;0;1012,7;975,3;0
11035;"Wien/Hohe Warte";203;"15-06-2024";"02:00";13,6;11,5;87;253;5,8;256;7,6;0;1012,8;988,2;0
11036;"Wien/Schwechat";183;"15-06-2024";"02:00";12,9;11,3;90;160;9,4;;13;0;1013,3;991,5;0
11101;"Bregenz";424;"15-06-2024";"02:00";18,5;10,4;60;112;22,3;109;31,3;0;1006,7;956,9;0
11121;"Innsbruck";579;"15-06-2024";"02:00";14;9,7;76;256;9,7;251;21,6;0;1011,8;944,5;0
11126;"Patscherkofel";2247;"15-06-2024";"02:00";5,2;2,9;86;163;62,6;160;84,2;0;;773,6;0
11130;"Kufstein";495;"15-06-2024";"02:00";13,4;10,8;84;277;9;262;18,4;0;1011;954;0
11150;"Salzburg";430;"15-06-2024";"02:00";12,6;10,3;86;170;11,2;;16,6;0;1010,5;958,6;0
11155;"Feuerkogel";1618;"15-06-2024";"02:00";10,3;4,3;66;175;26,3;171;33,1;0;;835,2;0
11157;"Aigen im Ennstal";640;"15-06-2024";"02:00";7,7;7;98;224;2,9;227;4,7;0;1015,5;938,9;0
11171;"Mariazell";866;"15-06-2024";"02:00";8,1;7,7;97;124;7,9;135;14,4;0;1015,1;915,2;0
11190;"Eisenstadt";184;"15-06-2024";"02:00";13;11,6;91;9;9,4;360;13,3;0;1012,9;991,3;0
11204;"Lienz";659;"15-06-2024";"02:00";10,3;9,4;94;39;0,4;224;7,2;0;1017;939,2;0
11240;"Graz/Flughafen";340;"15-06-2024";"02:00";12,2;11,3;95;0;1,8;;7,6;0;1014,6;971,8;0
11244;"Bad Gleichenberg";280;"15-06-2024";"02:00";11,7;11;94;314;0,7;60;4,7;0;1014,5;982,3;0
11265;"Villacher Alpe";2140;"15-06-2024";"02:00";6,2;3,4;83;204;23;192;27,7;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"15-06-2024";"02:00";11,5;10,2;92;342;2,2;308;7,6;0;1015,5;962,4;0
11343;"Sonnblick";3105;"15-06-2024";"02:00";0,5;-1,6;87;225;36,7;221;43,9;;;697,5;0
11389;"St. Pölten";270;"15-06-2024";"02:00";12;10,5;90;154;3,2;206;9,4;0;1012,4;980,5;0
