"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11204;"Lienz";659;"06-10-2022";"05:00";7,4;6,2;92;260;4;283;9,4;0;1029,9;950,3;0
11240;"Graz/Flughafen";340;"06-10-2022";"05:00";6,5;6,5;100;350;3,6;;5,4;0;1027,4;983,2;0
11244;"Bad Gleichenberg";280;"06-10-2022";"05:00";7,2;6,9;97;336;2,2;323;4;0;1027,2;994,1;0
11265;"Villacher Alpe";2140;"06-10-2022";"05:00";10,2;-1;46;40;24,5;30;32;0;;795,1;0
11331;"Klagenfurt/Flughafen";447;"06-10-2022";"05:00";7,3;7,1;100;324;4,7;303;6,8;0;1029,4;974,7;0
11343;"Sonnblick";3105;"06-10-2022";"05:00";1;-6,6;57;37;22,7;34;28,1;;;708;0
11389;"St. Pölten";270;"06-10-2022";"05:00";10,4;9,4;94;206;16,6;208;28,1;0;1026,9;994,4;0
11010;"Linz/Hörsching";298;"06-10-2022";"06:00";5,9;5,4;97;270;5,4;;7,6;0;1029,3;990,9;0
11012;"Kremsmünster";383;"06-10-2022";"06:00";8,9;7,2;90;;17,3;260;19,8;0;1028,9;981,8;0
11022;"Retz";320;"06-10-2022";"06:00";10,5;9,5;93;261;3,2;263;6,1;0;1026,6;988,1;0
11035;"Wien/Hohe Warte";203;"06-10-2022";"06:00";8,9;8,3;96;289;5,4;32;9,4;0;1027,1;1001,7;0
11036;"Wien/Schwechat";183;"06-10-2022";"06:00";8,7;7,7;93;190;5,4;;13;0;1027,3;1004,9;0
11101;"Bregenz";424;"06-10-2022";"06:00";10,8;8,2;84;139;11,9;147;25,2;0;1029;976,8;0
11121;"Innsbruck";579;"06-10-2022";"06:00";6,5;6,3;99;239;5,4;281;9,7;0;1032,4;961,9;0
11126;"Patscherkofel";2247;"06-10-2022";"06:00";7,3;-1,3;54;44;9;57;25,2;0;;787;0
11130;"Kufstein";495;"06-10-2022";"06:00";7,2;6,7;96;90;0,7;311;4,7;0;1031,7;972,2;0
11150;"Salzburg";430;"06-10-2022";"06:00";10,6;7,7;82;170;16,6;;25,9;0;1029,1;975,9;0
11155;"Feuerkogel";1618;"06-10-2022";"06:00";9,8;4,1;68;309;9;289;43,6;0;;849;0
11157;"Aigen im Ennstal";640;"06-10-2022";"06:00";2,9;2,9;100;0;0;306;9,7;0;1033,3;954;0
11171;"Mariazell";866;"06-10-2022";"06:00";4,5;4,1;97;129;10,1;133;16,9;0;1031,4;928,6;0
11190;"Eisenstadt";184;"06-10-2022";"06:00";9,2;8,4;96;334;3,2;297;7,9;0;1026,5;1004,3;0
11204;"Lienz";659;"06-10-2022";"06:00";6,3;5,3;94;332;2,5;179;8,3;0;1030,7;950,7;0
11240;"Graz/Flughafen";340;"06-10-2022";"06:00";5,2;5,2;100;0;1,8;;5,4;0;1028,2;983,7;0
11244;"Bad Gleichenberg";280;"06-10-2022";"06:00";6,8;6,4;97;68;0,4;322;4,3;0;1027,8;994,6;0
11265;"Villacher Alpe";2140;"06-10-2022";"06:00";9,6;-1,2;47;31;25,6;32;28,1;0;;795,3;0
11331;"Klagenfurt/Flughafen";447;"06-10-2022";"06:00";7,2;7;100;313;6,8;313;9,4;0;1029,8;975,1;0
11343;"Sonnblick";3105;"06-10-2022";"06:00";1,3;-7,2;54;41;16,2;38;24,1;;;708,2;0
11389;"St. Pölten";270;"06-10-2022";"06:00";9,7;9,1;96;230;14;206;29,5;0;1027,4;994,8;0
