"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"02-07-2025";"00:00";21,3;10,3;49;80;11,2;;18,4;0;1017,9;981,9;0
11012;"Kremsmünster";383;"02-07-2025";"00:00";21,3;9,6;48;54;10,1;90;21,2;0;1017,8;973,2;0
11022;"Retz";320;"02-07-2025";"00:00";22,8;6,7;35;4;6,1;22;12,2;0;1018,8;982,1;0
11035;"Wien/Hohe Warte";203;"02-07-2025";"00:00";19,8;7,4;45;326;2,9;343;7,2;0;1018,7;994,4;0
11036;"Wien/Schwechat";183;"02-07-2025";"00:00";21,6;7,5;40;250;7,6;;13;0;1018,8;997,5;0
11101;"Bregenz";424;"02-07-2025";"00:00";20,4;17,1;82;71;6,5;105;22;0,1;1016,3;966,5;0
11121;"Innsbruck";579;"02-07-2025";"00:00";20,1;13,9;67;249;3,2;103;29,5;0;1019,4;953;0
11126;"Patscherkofel";2247;"02-07-2025";"00:00";13;4,9;58;248;14;170;55,4;0;;784,3;0
11130;"Kufstein";495;"02-07-2025";"00:00";22,3;15,5;66;48;1,8;241;17,6;0;1017,1;961,5;0
11150;"Salzburg";430;"02-07-2025";"00:00";20,6;14,5;68;0;1,8;;16,6;0;1017,5;966,7;0
11155;"Feuerkogel";1618;"02-07-2025";"00:00";17,9;8,2;53;137;9,4;122;11,9;0;;844,4;0
11157;"Aigen im Ennstal";640;"02-07-2025";"00:00";18,4;14;76;183;2,5;227;4,7;0;1018,8;944,8;0
11171;"Mariazell";866;"02-07-2025";"00:00";15,3;9,1;66;128;3,2;112;6,8;0;1020,4;922,4;0
11190;"Eisenstadt";184;"02-07-2025";"00:00";18,7;9,1;54;338;11,2;6;17,6;0;1018,4;997,1;0
11204;"Lienz";659;"02-07-2025";"00:00";20,9;13,6;63;276;11,5;284;32,8;0;1019,4;944,2;0
11240;"Graz/Flughafen";340;"02-07-2025";"00:00";21,9;13,8;60;360;7,6;;9,4;0,1;1018,4;976,9;0
11244;"Bad Gleichenberg";280;"02-07-2025";"00:00";18,4;13,3;72;352;3,2;334;7,6;0;1019;987,4;0
11265;"Villacher Alpe";2140;"02-07-2025";"00:00";14;7,3;64;115;9;110;11,5;0;;793,2;0
