"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11204;"Lienz";659;"01-10-2022";"01:00";10,8;10,1;96;234;2,5;125;7,6;0;1015,1;937,6;0
11240;"Graz/Flughafen";340;"01-10-2022";"01:00";12,8;12,1;95;40;5,4;;7,6;0;1014;971,4;0
11244;"Bad Gleichenberg";280;"01-10-2022";"01:00";12,5;12,3;97;322;2,9;327;5;0;1014,3;982,2;0
11265;"Villacher Alpe";2140;"01-10-2022";"01:00";3,4;3,3;100;211;44,6;207;53,6;0,4;;782;0
11331;"Klagenfurt/Flughafen";447;"01-10-2022";"01:00";12;11,8;100;310;1,4;306;7,2;0;1014,3;961,4;0
11343;"Sonnblick";3105;"01-10-2022";"01:00";-2,3;-2,4;100;259;47,2;260;69,1;;;693,6;0
11389;"St. Pölten";270;"01-10-2022";"01:00";11,2;10,4;95;207;3,6;337;9;0;1014;982;0
11010;"Linz/Hörsching";298;"01-10-2022";"05:00";10,7;9,7;94;260;5,4;;11,2;0;1015,2;978;0
11012;"Kremsmünster";383;"01-10-2022";"05:00";11,2;9,7;91;277;2,5;226;16,2;0;1015,1;969;0
11022;"Retz";320;"01-10-2022";"05:00";11,4;9,9;91;25;4;357;6,5;0;1014,1;976,2;0
11035;"Wien/Hohe Warte";203;"01-10-2022";"05:00";12,7;11;90;269;6,1;304;11,9;0;1014;989,3;0
11036;"Wien/Schwechat";183;"01-10-2022";"05:00";11,9;11,1;95;340;3,6;;11,2;0;1014,5;992,6;0
11101;"Bregenz";424;"01-10-2022";"05:00";8,8;7,5;92;151;12,2;153;20,2;0;1015,9;964;0
11121;"Innsbruck";579;"01-10-2022";"05:00";9,4;8,6;96;265;7,2;269;10,1;0;1016,2;947,5;0
11126;"Patscherkofel";2247;"01-10-2022";"05:00";1,3;1,2;100;171;27;168;29,9;0;;772,6;0
11130;"Kufstein";495;"01-10-2022";"05:00";10,3;9,1;92;186;0,4;258;10,4;0;1015,3;957,4;0
11150;"Salzburg";430;"01-10-2022";"05:00";10;9,2;95;320;5,4;;14,8;0;1015,3;962,7;0
11155;"Feuerkogel";1618;"01-10-2022";"05:00";3,6;3,5;100;309;19,1;291;32,4;0;;834,8;0
11157;"Aigen im Ennstal";640;"01-10-2022";"05:00";9,8;9,3;97;227;2,5;136;4,3;0;1015,6;939,6;0
11171;"Mariazell";866;"01-10-2022";"05:00";8,1;7,7;98;204;1,8;324;6,5;0;1015,1;915,2;0
11190;"Eisenstadt";184;"01-10-2022";"05:00";12,8;11,8;94;344;4;357;12,2;0;1013,8;992,1;0
11204;"Lienz";659;"01-10-2022";"05:00";10,1;9,7;98;181;4;166;5,8;0,1;1015,4;937,7;0
11240;"Graz/Flughafen";340;"01-10-2022";"05:00";12,7;12,2;97;30;3,6;;11,2;0;1013,7;971,1;0
11244;"Bad Gleichenberg";280;"01-10-2022";"05:00";12,9;12,7;98;60;3,6;98;11,2;0;1014;982;0
11265;"Villacher Alpe";2140;"01-10-2022";"05:00";3,8;3,8;100;235;42,5;234;46,4;0,6;;782,3;0
11331;"Klagenfurt/Flughafen";447;"01-10-2022";"05:00";11,8;11,7;100;320;3,6;336;7,2;0;1014,9;961,9;0
11343;"Sonnblick";3105;"01-10-2022";"05:00";-2;-2,3;99;245;34,2;253;43,2;;;694,2;0
11389;"St. Pölten";270;"01-10-2022";"05:00";11,6;10,4;93;222;8,6;239;15,1;0;1014,6;982,6;0
11010;"Linz/Hörsching";298;"01-10-2022";"06:00";10,6;9,8;95;230;3,6;;7,6;0;1015;977,8;0
11012;"Kremsmünster";383;"01-10-2022";"06:00";11;9,6;92;243;10,1;232;13,3;0;1015;968,9;0
11022;"Retz";320;"01-10-2022";"06:00";11,3;10,1;92;248;4;;10,1;0;1014,2;976,3;0
11035;"Wien/Hohe Warte";203;"01-10-2022";"06:00";12,8;10,9;88;267;4,7;268;9,4;0;1014,1;989,4;0
11036;"Wien/Schwechat";183;"01-10-2022";"06:00";12;11,2;95;0;1,8;;7,6;0;1014,4;992,6;0
11101;"Bregenz";424;"01-10-2022";"06:00";9,2;6,9;86;127;14,4;133;24,1;0;1015,7;963,8;0
11121;"Innsbruck";579;"01-10-2022";"06:00";9,2;8,2;94;279;5,4;290;10,1;0;1015,7;947;0
11126;"Patscherkofel";2247;"01-10-2022";"06:00";1,1;1;100;177;31,3;174;40;0;;772,2;0
11130;"Kufstein";495;"01-10-2022";"06:00";10,3;9,3;93;288;1,4;307;5,4;0;1015,3;957,4;0
11150;"Salzburg";430;"01-10-2022";"06:00";9,7;9,3;97;100;3,6;;5,4;0;1015,3;962,7;0
11155;"Feuerkogel";1618;"01-10-2022";"06:00";3,6;3,4;98;296;7,6;314;25,6;0;;834,8;0
11157;"Aigen im Ennstal";640;"01-10-2022";"06:00";9,8;9,3;96;119;0,7;163;4,7;0;1015,3;939,3;0
11171;"Mariazell";866;"01-10-2022";"06:00";8,1;7,7;98;141;6,8;130;10,1;0,3;1015,1;915,2;0
11190;"Eisenstadt";184;"01-10-2022";"06:00";12,6;11,8;95;1;1,8;4;13,7;0,4;1013,9;992,2;0
11204;"Lienz";659;"01-10-2022";"06:00";10,1;9,7;98;168;1,8;153;7,2;0;1015,4;937,7;0
11240;"Graz/Flughafen";340;"01-10-2022";"06:00";12,5;11,9;96;250;3,6;;7,6;0;1013,9;971,2;0
11244;"Bad Gleichenberg";280;"01-10-2022";"06:00";13;12,9;98;290;1,4;292;4,3;0;1014,1;982,1;0
11265;"Villacher Alpe";2140;"01-10-2022";"06:00";3,9;3,9;100;230;38,5;234;44,6;0,4;;782,2;0
11331;"Klagenfurt/Flughafen";447;"01-10-2022";"06:00";11,8;11,6;100;243;1,4;311;5;0,3;1014,9;961,9;0
11343;"Sonnblick";3105;"01-10-2022";"06:00";-2;-2,2;99;250;39,2;275;51,5;;;693,8;0
11389;"St. Pölten";270;"01-10-2022";"06:00";10,9;10,3;96;198;9,7;198;17,3;0;1014,7;982,6;0
11010;"Linz/Hörsching";298;"01-10-2022";"08:00";10,1;9,3;95;350;7,6;;11,2;0;1015;977,7;28
11012;"Kremsmünster";383;"01-10-2022";"08:00";10,9;9,7;93;236;4,7;225;13,7;0;1014,8;968,7;0
11022;"Retz";320;"01-10-2022";"08:00";11,8;10,2;90;198;1,4;175;5;0;1014,1;976,2;20
11035;"Wien/Hohe Warte";203;"01-10-2022";"08:00";13;10,5;85;249;5,4;283;11,2;0;1014,7;990;0
11036;"Wien/Schwechat";183;"01-10-2022";"08:00";12,7;11,2;90;260;7,6;;14,8;0,7;1015;993,2;0
11101;"Bregenz";424;"01-10-2022";"08:00";8,9;6,8;88;141;15,8;137;25,6;0;1016,3;964,3;0
11121;"Innsbruck";579;"01-10-2022";"08:00";9,5;8,4;94;247;5,4;277;19,4;0;1016,1;947,5;0
11126;"Patscherkofel";2247;"01-10-2022";"08:00";1,1;1;100;167;38,2;171;45,7;0;;772,4;0
11130;"Kufstein";495;"01-10-2022";"08:00";10,3;9,2;93;245;1,1;244;6,5;0;1015,3;957,4;0
11150;"Salzburg";430;"01-10-2022";"08:00";10,3;9,7;96;360;3,6;;5,4;0;1015,1;962,6;0
11155;"Feuerkogel";1618;"01-10-2022";"08:00";3,8;3,1;96;319;7,9;263;17,3;0;;834,7;0
11157;"Aigen im Ennstal";640;"01-10-2022";"08:00";9,9;9,3;96;215;2,9;221;5,8;0;1015;939,1;0
11171;"Mariazell";866;"01-10-2022";"08:00";8,5;8;97;157;2,2;151;8,6;0;1015,3;915,5;0
11190;"Eisenstadt";184;"01-10-2022";"08:00";12,7;11,5;93;328;5;341;9,4;0;1014,2;992,5;0
11204;"Lienz";659;"01-10-2022";"08:00";10;9,4;97;310;1,4;257;8,6;0;1015,4;937,7;0
11240;"Graz/Flughafen";340;"01-10-2022";"08:00";12,4;12;97;260;3,6;;7,6;0;1014,1;971,4;0
11244;"Bad Gleichenberg";280;"01-10-2022";"08:00";13,3;13,2;98;336;2,5;325;7,2;0;1014;982;0
11265;"Villacher Alpe";2140;"01-10-2022";"08:00";4,1;4;100;218;40,7;219;46,8;0;;782,1;0
11331;"Klagenfurt/Flughafen";447;"01-10-2022";"08:00";11,7;11,6;100;287;1,8;283;4,7;0;1014,5;961,5;0
11343;"Sonnblick";3105;"01-10-2022";"08:00";-2,1;-2,3;99;;43,9;260;56,2;;;693,8;0
11389;"St. Pölten";270;"01-10-2022";"08:00";11,1;10,1;94;205;7,2;211;16,6;0;1014,6;982,6;0
