"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11150;"Salzburg";430;"18-01-2025";"05:00";-2,6;-3,8;91;170;5,4;;9,4;0;1034,7;978,5;0
11155;"Feuerkogel";1618;"18-01-2025";"05:00";3,8;-20;16;152;22;157;34,2;0;;846,3;0
11157;"Aigen im Ennstal";640;"18-01-2025";"05:00";-9,7;-10,8;93;242;0,7;272;6,8;0;1040,3;956,7;0
11171;"Mariazell";866;"18-01-2025";"05:00";-5,3;-7,6;86;128;9;132;15,5;0;1038;930,8;0
11190;"Eisenstadt";184;"18-01-2025";"05:00";-1,4;-3;90;89;8,6;78;15,8;0;1038,6;1015,2;0
11204;"Lienz";659;"18-01-2025";"05:00";-9,2;-10,5;91;15;2,5;26;4,3;0;1042,7;957,1;0
11240;"Graz/Flughafen";340;"18-01-2025";"05:00";-1,2;-2,5;91;180;5,4;;7,6;0;1038,4;992,4;0
11244;"Bad Gleichenberg";280;"18-01-2025";"05:00";-1,5;-3,2;89;188;4,7;201;10,8;0;1038,6;1004;0
11265;"Villacher Alpe";2140;"18-01-2025";"05:00";-0,8;-15,5;32;123;24,1;122;26,3;0;;792,9;0
11331;"Klagenfurt/Flughafen";447;"18-01-2025";"05:00";-5,6;-7;90;304;5,8;316;8,6;0;1040,4;982,4;0
11343;"Sonnblick";3105;"18-01-2025";"05:00";-8,5;-15,9;57;168;57,6;165;67,3;;;702;0
11389;"St. Pölten";270;"18-01-2025";"05:00";-1,2;-3,3;86;60;13,7;38;31;0;1037,8;1003,5;0
11010;"Linz/Hörsching";298;"18-01-2025";"06:00";-2,2;-3,4;91;100;16,6;;33,5;0;1035,8;995,9;0
11012;"Kremsmünster";383;"18-01-2025";"06:00";-1,8;-2,9;93;94;19,4;89;32;0;1035,3;986;0
11022;"Retz";320;"18-01-2025";"06:00";-2,6;-3,5;94;92;7,2;68;17,3;0;1038,8;997,9;0
11035;"Wien/Hohe Warte";203;"18-01-2025";"06:00";-1,4;-3,2;88;171;9;163;17,3;0;1038,2;1011,5;0
11036;"Wien/Schwechat";183;"18-01-2025";"06:00";-2,3;-3,5;92;160;13;;18,4;0;1038,6;1015;0
11101;"Bregenz";424;"18-01-2025";"06:00";-1,6;-4,3;82;171;3,6;87;13;0;1032,7;977,8;0
11121;"Innsbruck";579;"18-01-2025";"06:00";-7,5;-9,1;89;348;0,7;194;9;0;1036,7;962,2;0
11126;"Patscherkofel";2247;"18-01-2025";"06:00";-2,3;-18,9;27;166;59,8;169;91,4;0;;781,3;0
11130;"Kufstein";495;"18-01-2025";"06:00";-3,7;-5,1;91;238;6,5;229;19,1;0;1035,5;973,3;0
11150;"Salzburg";430;"18-01-2025";"06:00";-2,7;-3,9;92;190;7,6;;9,4;0;1034,7;978,5;0
11155;"Feuerkogel";1618;"18-01-2025";"06:00";3,4;-19,6;17;152;22,7;163;35,6;0;;846,4;0
11157;"Aigen im Ennstal";640;"18-01-2025";"06:00";-9,5;-10,5;93;35;1,4;38;4,7;0;1040,4;956,8;0
11171;"Mariazell";866;"18-01-2025";"06:00";-4,1;-7,4;78;127;12,6;128;18;0;1037,5;930,8;0
11190;"Eisenstadt";184;"18-01-2025";"06:00";-1,5;-3;90;133;6,1;102;17,6;0;1038,2;1014,8;0
11204;"Lienz";659;"18-01-2025";"06:00";-9,7;-11,2;90;169;1,8;359;3,6;0;1042,6;956,8;0
11240;"Graz/Flughafen";340;"18-01-2025";"06:00";-1,4;-2,5;92;160;5,4;;7,6;0;1038,7;992,6;0
11244;"Bad Gleichenberg";280;"18-01-2025";"06:00";-1,6;-3,4;88;184;3,2;165;11,9;0;1038,9;1004,2;0
11265;"Villacher Alpe";2140;"18-01-2025";"06:00";-0,9;-15,8;31;134;30,2;135;31,7;0;;793,4;0
11331;"Klagenfurt/Flughafen";447;"18-01-2025";"06:00";-6,3;-7,8;90;331;3,6;309;8,3;0;1040,7;982,6;0
11343;"Sonnblick";3105;"18-01-2025";"06:00";-8,5;-15,3;59;163;52,6;167;65,9;;;702,4;0
11389;"St. Pölten";270;"18-01-2025";"06:00";-1,3;-3,4;86;44;11,9;59;27,7;0;1037,5;1003,2;0
11010;"Linz/Hörsching";298;"18-01-2025";"07:00";-2,1;-3,4;91;100;20,5;;33,5;0;1035,8;995,9;0
11012;"Kremsmünster";383;"18-01-2025";"07:00";-1,8;-3;93;87;13,7;91;25,6;0;1035,1;985,8;0
11022;"Retz";320;"18-01-2025";"07:00";-3;-3,7;96;147;9,4;138;16,6;0;1037,6;996,7;0
11035;"Wien/Hohe Warte";203;"18-01-2025";"07:00";-1,3;-3,3;87;141;7,9;165;17,6;0;1037,7;1011;0
11036;"Wien/Schwechat";183;"18-01-2025";"07:00";-2,3;-3,4;92;150;9,4;;18,4;0;1038,4;1014,8;0
11101;"Bregenz";424;"18-01-2025";"07:00";-2,7;-5,1;84;100;3,2;94;18;0;1032,9;977,8;0
11121;"Innsbruck";579;"18-01-2025";"07:00";-7,2;-8,6;90;150;2,5;62;7,9;0;1036,7;962,2;0
11126;"Patscherkofel";2247;"18-01-2025";"07:00";-2,2;-16,6;32;169;53,3;178;81,7;0;;781,4;0
11130;"Kufstein";495;"18-01-2025";"07:00";-4,7;-6;91;240;6,8;223;16,6;0;1035,6;973,2;0
11150;"Salzburg";430;"18-01-2025";"07:00";-3,3;-4;95;130;5,4;;11,2;0;1034,5;978,2;0
11155;"Feuerkogel";1618;"18-01-2025";"07:00";4;-18,9;17;161;24,8;159;41,4;0;;846,4;0
11157;"Aigen im Ennstal";640;"18-01-2025";"07:00";-10,8;-12,3;91;173;1,1;95;5,8;0;1041;957;0
11171;"Mariazell";866;"18-01-2025";"07:00";-4,5;-7,7;79;125;7,2;125;18;0;1037,7;930,8;0
11190;"Eisenstadt";184;"18-01-2025";"07:00";-1,5;-3,1;90;103;6,5;108;13,3;0;1037,9;1014,5;0
11204;"Lienz";659;"18-01-2025";"07:00";-9,6;-10,9;91;0;0;341;6,1;0;1042,5;956,8;0
11240;"Graz/Flughafen";340;"18-01-2025";"07:00";-1,1;-2,8;88;0;1,8;;7,6;0;1038,9;992,9;0
11244;"Bad Gleichenberg";280;"18-01-2025";"07:00";-1,7;-3,4;89;274;3,2;241;8,3;0;1039,1;1004,4;0
11265;"Villacher Alpe";2140;"18-01-2025";"07:00";-1;-18,4;26;122;24,1;136;30,2;0;;793,4;0
11331;"Klagenfurt/Flughafen";447;"18-01-2025";"07:00";-6,7;-8,3;89;314;4;313;7,6;0,1;1040,8;982,6;0
11343;"Sonnblick";3105;"18-01-2025";"07:00";-8,2;-15,7;56;162;58,7;162;66,6;;;702,3;0
11389;"St. Pölten";270;"18-01-2025";"07:00";-1,6;-3,7;86;46;15,5;50;26,3;0;1037,3;1002,9;0
11010;"Linz/Hörsching";298;"18-01-2025";"08:00";-2,5;-3,6;92;90;13;;27,7;0;1035,6;995,7;0
11012;"Kremsmünster";383;"18-01-2025";"08:00";-2,1;-3,3;92;90;17,3;75;26,3;0;1035;985,7;0
11022;"Retz";320;"18-01-2025";"08:00";-3;-3,5;96;75;2,2;127;11,9;0;1037,9;997;0
11035;"Wien/Hohe Warte";203;"18-01-2025";"08:00";-1,5;-3,3;88;167;6,8;186;20,2;0;1037,3;1010,6;0
11036;"Wien/Schwechat";183;"18-01-2025";"08:00";-2,4;-3,6;91;170;11,2;;16,6;0;1037,8;1014,2;0
11101;"Bregenz";424;"18-01-2025";"08:00";-2,9;-4,8;87;83;2,5;90;8,3;0;1033,4;978,2;0
11121;"Innsbruck";579;"18-01-2025";"08:00";-7,5;-9,2;88;181;1,4;5;8,3;0;1037,2;962,6;0
11126;"Patscherkofel";2247;"18-01-2025";"08:00";-2;-15,7;35;170;61,2;168;81,4;0;;781,5;0
11130;"Kufstein";495;"18-01-2025";"08:00";-5,1;-6,9;88;219;4;237;15,1;0;1035,7;973,2;0
11150;"Salzburg";430;"18-01-2025";"08:00";-4,9;-5,5;95;180;7,6;;11,2;0;1034,7;978,1;0
11155;"Feuerkogel";1618;"18-01-2025";"08:00";4,6;-17,9;18;153;22,7;160;40;0;;846,4;0
11157;"Aigen im Ennstal";640;"18-01-2025";"08:00";-11,2;-12,7;89;230;0,7;202;4,7;0;1041,3;957,1;0
11171;"Mariazell";866;"18-01-2025";"08:00";-4,4;-7,8;78;125;9,7;130;16,6;0;1037,3;930,5;0
11190;"Eisenstadt";184;"18-01-2025";"08:00";-1,5;-3;90;119;6,1;135;15,5;0;1037,4;1014;0
11204;"Lienz";659;"18-01-2025";"08:00";-9,6;-11,1;90;79;3,2;50;5,8;0;1042,7;957;0
11240;"Graz/Flughafen";340;"18-01-2025";"08:00";-1,3;-2,9;88;260;3,6;;7,6;0;1038,5;992,5;0
11244;"Bad Gleichenberg";280;"18-01-2025";"08:00";-1,7;-3,4;89;257;2,5;313;9,7;0;1038,7;1004;0
11265;"Villacher Alpe";2140;"18-01-2025";"08:00";-0,9;-15,3;33;105;27;119;29,2;0;;793,6;28
11331;"Klagenfurt/Flughafen";447;"18-01-2025";"08:00";-7,2;-9;89;131;2,2;134;5,8;0;1041,5;983,1;0
11343;"Sonnblick";3105;"18-01-2025";"08:00";-7,8;-16,6;51;160;49;163;63,4;;;702,6;19
11389;"St. Pölten";270;"18-01-2025";"08:00";-1,8;-3,8;86;60;8,3;51;25,6;0;1036,6;1002,2;0
11010;"Linz/Hörsching";298;"18-01-2025";"09:00";-2,3;-3,4;92;80;11,2;;27,7;0;1035,3;995,4;0
11012;"Kremsmünster";383;"18-01-2025";"09:00";-1,9;-3,2;92;74;11,2;72;23,4;0;1034,7;985,4;0
11022;"Retz";320;"18-01-2025";"09:00";-2,8;-3,5;95;53;14;66;22,3;0;1038,6;997,7;0
11035;"Wien/Hohe Warte";203;"18-01-2025";"09:00";-1,5;-3,3;88;103;11,2;110;19,1;0;1037,9;1011,2;0
11036;"Wien/Schwechat";183;"18-01-2025";"09:00";-2,3;-3,6;91;130;11,2;;16,6;0;1038,2;1014,6;0
11101;"Bregenz";424;"18-01-2025";"09:00";-2,8;-4,7;87;94;3,2;96;5,8;0;1033,2;978,1;0
11121;"Innsbruck";579;"18-01-2025";"09:00";-6,4;-8,2;88;250;3,6;226;7,9;0;1036,6;962,4;6
11126;"Patscherkofel";2247;"18-01-2025";"09:00";-0,5;-11,3;44;166;59;169;74,2;0;;781,8;48
11130;"Kufstein";495;"18-01-2025";"09:00";-4,7;-6;92;266;4,7;280;12,2;0;1035,5;973,1;0
11150;"Salzburg";430;"18-01-2025";"09:00";-3,2;-4,1;93;220;3,6;;11,2;0;1034,4;978,1;69
11155;"Feuerkogel";1618;"18-01-2025";"09:00";4,8;-15,9;21;149;15,8;160;36,4;0;;846,4;98
11157;"Aigen im Ennstal";640;"18-01-2025";"09:00";-9,9;-11,5;90;212;2,9;196;5,4;0;1040,4;956,7;4
11171;"Mariazell";866;"18-01-2025";"09:00";-2,8;-7,7;70;125;8,6;129;16,2;0;1036,7;930,5;42
11190;"Eisenstadt";184;"18-01-2025";"09:00";-1,3;-3,3;87;112;6,8;140;15,1;0;1037,4;1014;0
11204;"Lienz";659;"18-01-2025";"09:00";-8,4;-9,5;92;136;0,7;60;6,5;0;1042,4;957,1;67
11240;"Graz/Flughafen";340;"18-01-2025";"09:00";-1,4;-3,3;87;260;5,4;;9,4;0;1038;992;0
11244;"Bad Gleichenberg";280;"18-01-2025";"09:00";-1,5;-3;90;256;2,2;223;14;0;1038,3;1003,7;0
11265;"Villacher Alpe";2140;"18-01-2025";"09:00";-0,7;-15,4;32;97;28,4;101;34,9;0;;793,2;100
11331;"Klagenfurt/Flughafen";447;"18-01-2025";"09:00";-5,9;-7,7;88;306;3,6;323;6,5;0;1041;982,9;53
11343;"Sonnblick";3105;"18-01-2025";"09:00";-7,5;-16,3;51;158;52,9;157;59,4;;;702,6;100
11389;"St. Pölten";270;"18-01-2025";"09:00";-1,9;-3,9;87;50;17,3;56;30,6;0;1036,9;1002,5;0
11010;"Linz/Hörsching";298;"18-01-2025";"10:00";-1,5;-3;89;90;16,6;;24,1;0;1035;995,3;27
11012;"Kremsmünster";383;"18-01-2025";"10:00";-1,8;-3,2;90;65;12,2;76;19,8;0;1034,8;985,5;0
11022;"Retz";320;"18-01-2025";"10:00";-2,3;-3,5;92;62;15,1;57;25,9;0;1038,8;997,9;0
11035;"Wien/Hohe Warte";203;"18-01-2025";"10:00";-1,8;-3,3;90;90;13,7;94;20,5;0;1038,5;1011,8;0
11036;"Wien/Schwechat";183;"18-01-2025";"10:00";-2,2;-3,4;91;80;11,2;;18,4;0;1039,1;1015,5;0
11101;"Bregenz";424;"18-01-2025";"10:00";-1,6;-4,4;82;219;2,9;175;7,9;0;1033,1;978,2;0
11121;"Innsbruck";579;"18-01-2025";"10:00";-3,2;-6,5;79;119;1,4;164;6,8;0;1035,6;962,3;100
11126;"Patscherkofel";2247;"18-01-2025";"10:00";-0,1;-10,8;45;162;60,8;167;81;0;;781,8;100
11130;"Kufstein";495;"18-01-2025";"10:00";-3,9;-6,1;85;217;1,8;270;15,8;0;1034,9;972,7;0
11150;"Salzburg";430;"18-01-2025";"10:00";-2,2;-3,5;91;0;1,8;;13;0;1033,8;977,8;74
