"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"06-08-2023";"00:00";15,6;15,4;98;250;13;;22,3;1,7;1009,1;972,8;0
11012;"Kremsmünster";383;"06-08-2023";"00:00";14,9;14,1;96;250;16,9;244;25,2;1,8;1009,5;964,3;0
11022;"Retz";320;"06-08-2023";"00:00";15,4;14;92;309;22;319;36,7;1,9;1005,5;968,5;0
11035;"Wien/Hohe Warte";203;"06-08-2023";"00:00";16,1;14,9;93;303;13,7;291;37,4;0,1;1005;980,8;0
11036;"Wien/Schwechat";183;"06-08-2023";"00:00";15,9;15;94;300;20,5;;31,3;0;1005;983,7;0
11101;"Bregenz";424;"06-08-2023";"00:00";15;13,4;91;221;7,2;134;30,2;5;1011,9;961,3;0
11121;"Innsbruck";579;"06-08-2023";"00:00";14,4;13,9;97;296;3,6;277;7,2;0;1011,4;944,3;0
11126;"Patscherkofel";2247;"06-08-2023";"00:00";3,7;3,6;100;348;19,1;349;24,1;0;;772,6;0
11130;"Kufstein";495;"06-08-2023";"00:00";14,2;13,7;97;204;2,5;170;6,8;0,3;1011,1;954,3;0
11150;"Salzburg";430;"06-08-2023";"00:00";14,6;13,9;96;250;7,6;;9,4;3,1;1010,3;958,9;0
11155;"Feuerkogel";1618;"06-08-2023";"00:00";7,6;7,6;100;320;16,2;330;20,5;2,2;;832,7;0
11157;"Aigen im Ennstal";640;"06-08-2023";"00:00";13,3;12,7;95;216;4,3;211;10,4;0,9;1009,2;934,6;0
11171;"Mariazell";866;"06-08-2023";"00:00";12,4;12;98;249;2,9;37;6,8;1,6;1007,5;909,9;0
11190;"Eisenstadt";184;"06-08-2023";"00:00";16,6;14,7;89;308;28,1;310;52,9;0;1003,7;982,6;0
11204;"Lienz";659;"06-08-2023";"00:00";14;13,6;97;290;4;285;6,8;0,5;1008,8;932,7;0
11240;"Graz/Flughafen";340;"06-08-2023";"00:00";15,4;15;97;260;3,6;;7,6;0;1005,6;963,7;0
11244;"Bad Gleichenberg";280;"06-08-2023";"00:00";15,5;15,4;98;0;0;170;4;0;1005,8;974,3;0
