"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"14-12-2023";"00:00";4,9;4,9;100;290;13;;16,6;0,1;1005;967,3;0
11012;"Kremsmünster";383;"14-12-2023";"00:00";6,4;5,4;94;244;16,9;251;29,5;0,1;1004,8;958,4;0
11022;"Retz";320;"14-12-2023";"00:00";6,2;4,1;86;314;12,6;322;20,2;0;1003,8;965,5;0
11035;"Wien/Hohe Warte";203;"14-12-2023";"00:00";4,4;4,3;100;323;4,3;296;13,7;0;1003,5;978,3;0
11036;"Wien/Schwechat";183;"14-12-2023";"00:00";3;2,7;98;80;5,4;;7,6;0;1004,1;981,7;0
11101;"Bregenz";424;"14-12-2023";"00:00";6,3;4,5;89;139;6,8;121;20,5;0;1007,1;955,1;0
11121;"Innsbruck";579;"14-12-2023";"00:00";3,7;3,5;100;286;5,8;172;10,1;0;1007,3;937,8;0
11126;"Patscherkofel";2247;"14-12-2023";"00:00";-5,8;-6,6;95;320;23,8;319;38,2;0;;761,6;0
11130;"Kufstein";495;"14-12-2023";"00:00";3,4;3,1;98;271;8,6;263;14,8;0;1006,9;948;0
11150;"Salzburg";430;"14-12-2023";"00:00";4,4;3,7;95;200;3,6;;14,8;0;1006,2;953;0
11155;"Feuerkogel";1618;"14-12-2023";"00:00";-1,4;-1,7;98;280;22;311;44,6;1,3;;823,5;0
11157;"Aigen im Ennstal";640;"14-12-2023";"00:00";1,3;0,8;97;217;4,7;223;7,9;0,1;1006,6;928,9;0
11171;"Mariazell";866;"14-12-2023";"00:00";0,9;0,7;99;147;4,3;145;10,1;0;1005,3;903,8;0
11190;"Eisenstadt";184;"14-12-2023";"00:00";4,2;4,1;100;290;4;350;7,9;0;1003,4;981,3;0
11204;"Lienz";659;"14-12-2023";"00:00";0,3;0,1;99;137;2,5;143;5,8;0;1007,2;927,3;0
11240;"Graz/Flughafen";340;"14-12-2023";"00:00";1,4;1,4;100;20;5,4;;5,4;0,5;1005,3;961,2;0
11244;"Bad Gleichenberg";280;"14-12-2023";"00:00";3,1;3,1;99;312;3,2;310;4,7;1,8;1004,8;971,9;0
11265;"Villacher Alpe";2140;"14-12-2023";"00:00";-3,7;-4,2;97;351;29,9;345;38,5;0,8;;769,5;0
11331;"Klagenfurt/Flughafen";447;"14-12-2023";"00:00";1,3;1,1;100;35;1,4;352;3,2;1;1006,9;952,2;0
11343;"Sonnblick";3105;"14-12-2023";"00:00";-10,3;-12,1;89;25;28,4;29;41,8;;;680,9;0
11389;"St. Pölten";270;"14-12-2023";"00:00";6,4;5,8;96;177;9,7;192;19,4;0;1003,8;971,5;0
11010;"Linz/Hörsching";298;"14-12-2023";"01:00";5,9;5,8;99;260;14,8;;18,4;0,8;1005,3;967,8;0
11012;"Kremsmünster";383;"14-12-2023";"01:00";6,2;4,9;92;256;17,3;;31,7;1;1005,4;958,9;0
11022;"Retz";320;"14-12-2023";"01:00";5,2;3,7;90;326;5,4;323;18,4;0;1004,4;966;0
11035;"Wien/Hohe Warte";203;"14-12-2023";"01:00";4,3;4,2;100;60;6,1;101;9,4;0;1004,1;978,8;0
11036;"Wien/Schwechat";183;"14-12-2023";"01:00";2,9;2,6;98;0;1,8;;7,6;0;1004,4;982;0
11101;"Bregenz";424;"14-12-2023";"01:00";6,4;4,2;86;124;8,6;129;14,8;0;1007,7;955,7;0
11121;"Innsbruck";579;"14-12-2023";"01:00";3,5;3,3;100;280;4,7;269;8,3;0;1007,8;938,2;0
11126;"Patscherkofel";2247;"14-12-2023";"01:00";-6,4;-7,4;94;327;27;328;31,7;0;;761,9;0
11130;"Kufstein";495;"14-12-2023";"01:00";3,3;3;98;181;3,2;273;11,9;0;1007,5;948,6;0
11150;"Salzburg";430;"14-12-2023";"01:00";4,3;3,9;97;150;5,4;;13;0;1006,6;953,4;0
11155;"Feuerkogel";1618;"14-12-2023";"01:00";-1,9;-2,3;98;277;32;272;69,5;0,7;;823,6;0
11157;"Aigen im Ennstal";640;"14-12-2023";"01:00";1,4;1;98;179;2,5;282;7,2;0,1;1006,9;929,2;0
11171;"Mariazell";866;"14-12-2023";"01:00";0,9;0,7;99;150;4,3;133;7,6;0,9;1005,9;904,3;0
11190;"Eisenstadt";184;"14-12-2023";"01:00";4,6;4,5;100;12;2,5;279;5,8;0;1003,7;981,6;0
11204;"Lienz";659;"14-12-2023";"01:00";0;-0,1;100;360;1,1;204;4;0;1007,6;927,6;0
11240;"Graz/Flughafen";340;"14-12-2023";"01:00";1,4;1,4;100;0;1,8;;5,4;1,1;1005,6;961,5;0
11244;"Bad Gleichenberg";280;"14-12-2023";"01:00";3,3;3,3;100;150;1,4;334;4,7;0,9;1005,1;972,2;0
11265;"Villacher Alpe";2140;"14-12-2023";"01:00";-3,9;-4,4;97;10;19,1;351;37,1;0,1;;769,6;0
11331;"Klagenfurt/Flughafen";447;"14-12-2023";"01:00";1,1;0,9;100;20;1,8;357;4,3;2,1;1007,2;952,5;0
11343;"Sonnblick";3105;"14-12-2023";"01:00";-10,5;-12,3;89;29;19,1;357;59;;;681,1;0
11389;"St. Pölten";270;"14-12-2023";"01:00";6,5;5,9;96;179;9,7;182;19,8;0;1004,2;971,9;0
11010;"Linz/Hörsching";298;"14-12-2023";"02:00";5,5;5,5;99;280;5,4;;18,4;0,7;1006,1;968,5;0
11012;"Kremsmünster";383;"14-12-2023";"02:00";5,9;4,5;92;247;19,4;246;32,8;1,2;1006,2;959,6;0
11022;"Retz";320;"14-12-2023";"02:00";4,7;3,4;92;26;6,8;350;11,9;0;1005,3;966,8;0
11035;"Wien/Hohe Warte";203;"14-12-2023";"02:00";4,2;4;99;34;7,2;30;13,7;0;1004,8;979,5;0
11036;"Wien/Schwechat";183;"14-12-2023";"02:00";3;2,7;98;350;3,6;;7,6;0;1005,1;982,7;0
11101;"Bregenz";424;"14-12-2023";"02:00";6,1;4,3;89;127;8,3;124;16,6;0,8;1008,5;956,4;0
11121;"Innsbruck";579;"14-12-2023";"02:00";3,6;3,5;100;145;2,9;226;11,2;0;1008,5;938,9;0
11126;"Patscherkofel";2247;"14-12-2023";"02:00";-6,4;-7,7;92;329;28,8;327;34,2;0;;762,4;0
