"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"24-06-2024";"00:00";17,9;15,7;87;250;5,4;;5,4;0;1018,3;981,9;0
11012;"Kremsmünster";383;"24-06-2024";"00:00";18,6;15,1;80;222;16,6;225;22;0;1018,2;973,2;0
11022;"Retz";320;"24-06-2024";"00:00";19,6;11,8;61;347;16,9;345;29,2;0;1017,5;980,5;0
11035;"Wien/Hohe Warte";203;"24-06-2024";"00:00";21,5;12,3;56;338;13,3;332;31;0;1016,6;992,6;0
11036;"Wien/Schwechat";183;"24-06-2024";"00:00";19,1;12,4;65;340;9,4;;13;0;1016,9;995,5;0
11101;"Bregenz";424;"24-06-2024";"00:00";;;;111;1,4;62;9;;;967,3;0
11121;"Innsbruck";579;"24-06-2024";"00:00";16,4;14,3;88;216;1,8;226;8,6;0;1018,6;951,5;0
11126;"Patscherkofel";2247;"24-06-2024";"00:00";6,3;6,2;100;81;22;77;33,1;0;;779,7;0
11130;"Kufstein";495;"24-06-2024";"00:00";16,7;15;89;34;1,1;135;6,1;0;1018,5;961,8;0
11150;"Salzburg";430;"24-06-2024";"00:00";17,4;15,7;90;160;9,4;;11,2;0;1018,4;967,1;0
11155;"Feuerkogel";1618;"24-06-2024";"00:00";10,7;8,4;86;76;11,5;76;20,5;0;;842,1;0
11157;"Aigen im Ennstal";640;"24-06-2024";"00:00";16,1;13,5;85;224;2,2;245;7,2;0;1018,8;944,2;0
11171;"Mariazell";866;"24-06-2024";"00:00";13,3;12,1;92;358;1,8;325;5,8;0;1019,3;920,8;0
11190;"Eisenstadt";184;"24-06-2024";"00:00";18,9;12,7;67;351;14;354;18,7;0;1016,5;995,2;0
11204;"Lienz";659;"24-06-2024";"00:00";17,9;13,8;76;100;0,7;140;8,6;0;1015,9;940,3;0
11240;"Graz/Flughafen";340;"24-06-2024";"00:00";19;14;73;0;1,8;;7,6;0;1016,5;974,7;0
11244;"Bad Gleichenberg";280;"24-06-2024";"00:00";20,4;13,9;65;357;2,5;353;17,3;0;1016,2;984,9;0
11265;"Villacher Alpe";2140;"24-06-2024";"00:00";7,3;7,2;99;55;46,8;55;52,2;0;;788,4;0
11331;"Klagenfurt/Flughafen";447;"24-06-2024";"00:00";21,9;11,7;52;55;6,5;67;15,8;0;1015,7;964,4;0
11343;"Sonnblick";3105;"24-06-2024";"00:00";1,3;1,1;100;71;25,9;64;36,7;;;701,8;0
11389;"St. Pölten";270;"24-06-2024";"00:00";17,9;15;84;243;5,8;235;11,9;0;1017,9;986,5;0
11010;"Linz/Hörsching";298;"24-06-2024";"01:00";17,9;16,2;90;170;5,4;;11,2;0,1;1018,4;982;0
11012;"Kremsmünster";383;"24-06-2024";"01:00";18,5;15,1;81;227;16,6;224;22;0;1018,3;973,3;0
11022;"Retz";320;"24-06-2024";"01:00";18,7;11,6;63;347;16,2;333;33,1;0;1017,8;980,7;0
11035;"Wien/Hohe Warte";203;"24-06-2024";"01:00";20,9;12,1;57;338;13;343;36;0;1016,9;992,8;0
11036;"Wien/Schwechat";183;"24-06-2024";"01:00";18,2;12,5;70;340;11,2;;14,8;0;1017,2;995,8;0
11101;"Bregenz";424;"24-06-2024";"01:00";;;;114;4;96;7,6;;;967,1;0
11121;"Innsbruck";579;"24-06-2024";"01:00";16,1;14,1;88;287;1,4;306;9;0;1018,5;951,3;0
11126;"Patscherkofel";2247;"24-06-2024";"01:00";6,2;6,1;100;73;22,3;64;33,5;0;;779,3;0
11130;"Kufstein";495;"24-06-2024";"01:00";16,3;14,8;91;258;2,9;266;5,4;0;1018,4;961,6;0
11150;"Salzburg";430;"24-06-2024";"01:00";17,5;14,7;83;110;3,6;;11,2;0;1018,3;967;0
11155;"Feuerkogel";1618;"24-06-2024";"01:00";10,7;8,8;89;69;11,5;84;18,4;0;;841,9;0
11157;"Aigen im Ennstal";640;"24-06-2024";"01:00";15,9;13,6;87;240;2,5;248;7,2;0;1018,8;944,2;0
11171;"Mariazell";866;"24-06-2024";"01:00";12,7;11,8;94;63;1,1;40;3,6;0;1019,7;921;0
11190;"Eisenstadt";184;"24-06-2024";"01:00";18,4;12,8;70;347;12,6;338;17,6;0;1016,6;995,3;0
11204;"Lienz";659;"24-06-2024";"01:00";16,9;13,9;82;191;2,9;154;5,8;0;1016,2;940,3;0
11240;"Graz/Flughafen";340;"24-06-2024";"01:00";18,7;14,4;76;0;1,8;;3,6;0;1016,6;974,7;0
11244;"Bad Gleichenberg";280;"24-06-2024";"01:00";20,1;13,1;63;356;5;343;11,9;0;1016,4;985,1;0
11265;"Villacher Alpe";2140;"24-06-2024";"01:00";7,1;7,1;100;52;42,1;53;51,8;0;;788,1;0
11331;"Klagenfurt/Flughafen";447;"24-06-2024";"01:00";21,5;11,6;54;72;4;26;16,6;0;1015,9;964,5;0
11343;"Sonnblick";3105;"24-06-2024";"01:00";0,8;0,6;100;53;29,9;66;37,8;;;701,2;0
11389;"St. Pölten";270;"24-06-2024";"01:00";16,7;14,8;88;193;4,7;191;9,4;0;1018,2;986,7;0
11010;"Linz/Hörsching";298;"24-06-2024";"02:00";17,7;15,9;90;150;5,4;;9,4;0;1018,6;982,2;0
11012;"Kremsmünster";383;"24-06-2024";"02:00";18,2;15,5;85;36;1,4;225;18,4;0;1018,4;973,4;0
11022;"Retz";320;"24-06-2024";"02:00";18;11,6;66;343;15,5;334;28,8;0;1018,3;981,1;0
11035;"Wien/Hohe Warte";203;"24-06-2024";"02:00";20,6;12,1;58;357;10,1;339;27;0;1017,3;993,2;0
11036;"Wien/Schwechat";183;"24-06-2024";"02:00";17,7;12,7;72;340;11,2;;16,6;0;1017,5;996;0
11101;"Bregenz";424;"24-06-2024";"02:00";;;;62;6,1;64;9,4;;;966,8;0
11121;"Innsbruck";579;"24-06-2024";"02:00";15,6;14;90;202;1,4;172;10,4;0;1018,5;951,2;0
11126;"Patscherkofel";2247;"24-06-2024";"02:00";6,2;6,1;100;61;23,4;61;33,8;0;;779,1;0
11130;"Kufstein";495;"24-06-2024";"02:00";15,5;14,4;93;28;2,5;22;5;0;1018,5;961,5;0
11150;"Salzburg";430;"24-06-2024";"02:00";17,2;15;87;140;5,4;;11,2;0;1018,2;966,8;0
11155;"Feuerkogel";1618;"24-06-2024";"02:00";10,4;9,9;97;6;6,1;86;19,8;0;;841,9;0
11157;"Aigen im Ennstal";640;"24-06-2024";"02:00";15,6;13,6;88;266;1,4;316;7,2;0;1018,8;944,1;0
11171;"Mariazell";866;"24-06-2024";"02:00";12;11,1;94;7;1,8;23;4,3;0;1020;921;0
11190;"Eisenstadt";184;"24-06-2024";"02:00";18,4;12,9;70;337;11,5;348;18;0;1017;995,7;0
11204;"Lienz";659;"24-06-2024";"02:00";16,3;14;86;191;1,1;141;6,5;0;1016,5;940,4;0
11240;"Graz/Flughafen";340;"24-06-2024";"02:00";18,1;14,1;78;0;1,8;;5,4;0;1016,8;974,8;0
11244;"Bad Gleichenberg";280;"24-06-2024";"02:00";21,1;12;56;355;10,4;347;24,5;0;1016;984,8;0
11265;"Villacher Alpe";2140;"24-06-2024";"02:00";7;7;100;50;41,4;59;48,2;0;;788,1;0
11331;"Klagenfurt/Flughafen";447;"24-06-2024";"02:00";20,1;12,2;61;35;2,2;68;8,3;0;1016;964,4;0
11343;"Sonnblick";3105;"24-06-2024";"02:00";0,8;0,5;100;44;28,1;54;37,8;;;701,1;0
11389;"St. Pölten";270;"24-06-2024";"02:00";16,1;14,4;90;193;6,5;174;10,4;0;1018,5;986,9;0
11010;"Linz/Hörsching";298;"24-06-2024";"03:00";16,8;14,7;88;90;7,6;;9,4;0,1;1018,7;982,2;0
11012;"Kremsmünster";383;"24-06-2024";"03:00";17,3;15,5;90;84;2,5;86;14;0;1018,6;973,4;0
11022;"Retz";320;"24-06-2024";"03:00";17,5;11,5;68;347;13,7;350;25,6;0;1018,6;981,3;0
11035;"Wien/Hohe Warte";203;"24-06-2024";"03:00";19,9;12,1;61;334;11,5;347;28,8;0;1017,5;993,3;0
11036;"Wien/Schwechat";183;"24-06-2024";"03:00";17;12,4;75;350;11,2;;18,4;0;1017,8;996,3;0
11101;"Bregenz";424;"24-06-2024";"03:00";;;;18;4,3;58;10,4;;;966,7;0
11121;"Innsbruck";579;"24-06-2024";"03:00";15,8;14,4;92;167;2,2;17;10,1;0;1018,4;951,2;0
11126;"Patscherkofel";2247;"24-06-2024";"03:00";6;5,8;100;51;12,6;60;35,3;0;;779,1;0
11130;"Kufstein";495;"24-06-2024";"03:00";14,5;13,6;94;279;1,4;246;6,1;0;1018,6;961,4;0
11150;"Salzburg";430;"24-06-2024";"03:00";16,3;14,4;89;140;5,4;;11,2;0;1018,3;966,8;0
11155;"Feuerkogel";1618;"24-06-2024";"03:00";10,1;10;99;37;7,2;20;15,5;0;;841,5;0
11157;"Aigen im Ennstal";640;"24-06-2024";"03:00";15,1;13,6;91;164;0,4;228;4,3;0;1018,6;943,8;0
11171;"Mariazell";866;"24-06-2024";"03:00";10,9;10,3;96;39;4;38;5,4;0;1020,4;921;0
11190;"Eisenstadt";184;"24-06-2024";"03:00";18,1;13,1;72;335;11,5;342;20,5;0;1017,1;995,8;0
11204;"Lienz";659;"24-06-2024";"03:00";16;13,8;87;64;2,2;35;6,5;0;1016,6;940,4;0
11240;"Graz/Flughafen";340;"24-06-2024";"03:00";17,1;14,2;83;0;1,8;;5,4;0;1016,8;974,7;0
11244;"Bad Gleichenberg";280;"24-06-2024";"03:00";20,5;12;57;360;9,7;343;25,2;0;1016,2;984,9;0
11265;"Villacher Alpe";2140;"24-06-2024";"03:00";6,8;6,5;98;57;43,2;54;48,6;0;;788,1;0
11331;"Klagenfurt/Flughafen";447;"24-06-2024";"03:00";19;13,1;68;281;1,8;82;9,7;0;1016,4;964,6;0
11343;"Sonnblick";3105;"24-06-2024";"03:00";0,8;0,6;100;41;22,3;55;33,8;;;701;0
11389;"St. Pölten";270;"24-06-2024";"03:00";15,5;14;91;209;4;194;9,4;0;1018,7;987,1;0
11010;"Linz/Hörsching";298;"24-06-2024";"04:00";16,4;12,8;79;80;14,8;;20,5;0,1;1018,8;982,2;0
11012;"Kremsmünster";383;"24-06-2024";"04:00";16,4;14,7;90;92;5;60;15,1;0;1018,7;973,4;0
11022;"Retz";320;"24-06-2024";"04:00";16,9;11,4;70;333;12,2;4;23;0;1018,8;981,4;0
11035;"Wien/Hohe Warte";203;"24-06-2024";"04:00";19,5;11,9;62;341;13,7;354;27,7;0;1017,6;993,4;0
