"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11331;"Klagenfurt/Flughafen";447;"06-06-2025";"00:00";16,3;11,3;73;316;4;342;10,4;0;1016,3;964;0
11343;"Sonnblick";3105;"06-06-2025";"00:00";1,1;0,7;99;230;49;239;59;;;699,6;0
11389;"St. Pölten";270;"06-06-2025";"00:00";19,4;13,8;70;230;11,2;241;21,6;0;1015,3;984,2;0
11010;"Linz/Hörsching";298;"06-06-2025";"01:00";16,6;12,7;78;280;5,4;;7,6;0;1015,8;979,3;0
11012;"Kremsmünster";383;"06-06-2025";"01:00";15,8;14,1;90;224;16,2;226;19,1;0;1015,6;970,3;0
11022;"Retz";320;"06-06-2025";"01:00";16,6;12,9;79;250;7,2;281;8,6;0;1014,9;977,7;0
11035;"Wien/Hohe Warte";203;"06-06-2025";"01:00";18,5;14,3;76;297;9,4;293;15,5;0;1014,7;990,5;0
11036;"Wien/Schwechat";183;"06-06-2025";"01:00";17,3;14,8;86;360;5,4;;16,6;0,1;1015,4;994;0
11101;"Bregenz";424;"06-06-2025";"01:00";15,9;12,9;84;145;20,9;135;33,1;0;1013,5;963;0
11121;"Innsbruck";579;"06-06-2025";"01:00";13,8;10,8;82;327;1,4;316;7,9;0;1016,1;948,5;0
11126;"Patscherkofel";2247;"06-06-2025";"01:00";6,1;5,8;98;164;50,4;180;68,8;0;;776,9;0
11130;"Kufstein";495;"06-06-2025";"01:00";14,3;11,6;85;278;0,7;192;5,4;0;1015,8;958,7;0
11150;"Salzburg";430;"06-06-2025";"01:00";14,7;12,6;87;190;7,6;;14,8;0;1015,9;964,2;0
11155;"Feuerkogel";1618;"06-06-2025";"01:00";8,2;8;98;134;5,8;116;14,8;0;;838,8;0
11157;"Aigen im Ennstal";640;"06-06-2025";"01:00";12,8;10,7;88;271;4,3;290;7,9;0;1016,7;941,4;0
11171;"Mariazell";866;"06-06-2025";"01:00";14;11,3;84;311;1,8;320;6,1;0;1016,1;918,1;0
11190;"Eisenstadt";184;"06-06-2025";"01:00";19,8;14,4;71;340;15,5;337;35,6;0;1014,3;993,2;0
11204;"Lienz";659;"06-06-2025";"01:00";15;13,5;90;129;4;221;7,6;0;1016,8;940,4;0
11240;"Graz/Flughafen";340;"06-06-2025";"01:00";16,7;10,2;65;10;3,6;;13;0;1014,6;972,5;0
11244;"Bad Gleichenberg";280;"06-06-2025";"01:00";15,5;11,6;78;15;2,5;314;8,6;0;1015,1;983,3;0
11265;"Villacher Alpe";2140;"06-06-2025";"01:00";6,4;6,2;99;244;60,1;244;63,4;0;;787,4;0
11331;"Klagenfurt/Flughafen";447;"06-06-2025";"01:00";15,3;11,2;77;328;5,4;303;14,4;0;1016,3;963,8;0
11343;"Sonnblick";3105;"06-06-2025";"01:00";1,1;0,7;99;231;50,8;244;62,3;;;699,5;0
11389;"St. Pölten";270;"06-06-2025";"01:00";18,6;12,7;69;232;10,4;229;22,7;0;1015,2;984;0
11010;"Linz/Hörsching";298;"06-06-2025";"02:00";16,4;13,6;83;0;1,8;;7,6;0;1015,7;979,2;0
11012;"Kremsmünster";383;"06-06-2025";"02:00";15,2;13,6;90;222;13;224;19,1;0;1015,6;970,2;0
11022;"Retz";320;"06-06-2025";"02:00";17,3;12,3;73;251;8,6;246;14;0;1014,9;977,7;0
11035;"Wien/Hohe Warte";203;"06-06-2025";"02:00";17,6;14;79;288;10,4;293;15,8;0;1014,7;990,4;0
11036;"Wien/Schwechat";183;"06-06-2025";"02:00";17,2;14,9;86;330;5,4;;9,4;0;1015,1;993,7;0
11101;"Bregenz";424;"06-06-2025";"02:00";17,1;12,5;75;123;19,8;128;30,2;0;1013,2;962,9;0
11121;"Innsbruck";579;"06-06-2025";"02:00";13,3;10,8;85;277;4;252;6,5;0;1016,3;948,6;0
11126;"Patscherkofel";2247;"06-06-2025";"02:00";6,4;5,4;94;163;53,3;168;70,2;0;;776,7;0
11130;"Kufstein";495;"06-06-2025";"02:00";13,4;11,3;87;94;1,4;121;4,7;0;1015,8;958,5;0
11150;"Salzburg";430;"06-06-2025";"02:00";14,5;12,8;89;180;7,6;;14,8;0;1015,4;963,7;0
11155;"Feuerkogel";1618;"06-06-2025";"02:00";8,6;7,8;95;304;9,7;309;12,6;0;;838,7;0
11157;"Aigen im Ennstal";640;"06-06-2025";"02:00";13;10,9;87;220;5,4;213;8,3;0;1016,5;941,3;0
11171;"Mariazell";866;"06-06-2025";"02:00";13,2;10,9;86;60;2,9;62;6,5;0;1016,1;917,9;0
11190;"Eisenstadt";184;"06-06-2025";"02:00";18,9;14,3;75;198;3,2;339;29,9;0;1014,3;993,1;0
11204;"Lienz";659;"06-06-2025";"02:00";14,3;13,1;92;171;0,7;55;5;0;1017;940,4;0
11240;"Graz/Flughafen";340;"06-06-2025";"02:00";15,3;10,6;74;90;9,4;;16,6;0;1014,9;972,6;0
11244;"Bad Gleichenberg";280;"06-06-2025";"02:00";14,6;11,4;81;339;3,6;339;8,6;0;1015,4;983,5;0
11265;"Villacher Alpe";2140;"06-06-2025";"02:00";6,5;6,3;99;236;48,2;245;61,9;0;;787,3;0
11331;"Klagenfurt/Flughafen";447;"06-06-2025";"02:00";14,4;11,1;81;316;9;321;15,5;0;1016,4;963,8;0
11343;"Sonnblick";3105;"06-06-2025";"02:00";1;0,7;99;239;46,1;245;61,9;;;699,3;0
11389;"St. Pölten";270;"06-06-2025";"02:00";17,2;12,6;74;202;9,4;258;20,2;0;1015,2;983,8;0
11010;"Linz/Hörsching";298;"06-06-2025";"03:00";15;12,9;87;140;7,6;;9,4;0;1015,4;978,7;0
11012;"Kremsmünster";383;"06-06-2025";"03:00";14,6;13,2;92;191;7,6;222;19,8;0;1015,5;970;0
11022;"Retz";320;"06-06-2025";"03:00";16,7;12,6;77;228;4;241;14,4;0;1014,7;977,5;0
11035;"Wien/Hohe Warte";203;"06-06-2025";"03:00";17,2;13,6;79;280;8,6;287;14,8;0;1014,6;990,3;0
11036;"Wien/Schwechat";183;"06-06-2025";"03:00";16,2;13,9;87;230;5,4;;7,6;0;1015,2;993,7;0
11101;"Bregenz";424;"06-06-2025";"03:00";17,1;12,2;73;141;14,8;122;29,5;0;1013,2;962,9;0
11121;"Innsbruck";579;"06-06-2025";"03:00";12,2;10,3;88;305;2,9;252;8,3;0;1016,5;948,5;0
11126;"Patscherkofel";2247;"06-06-2025";"03:00";6,4;5,1;92;169;49,3;173;69,8;0;;776,6;0
11130;"Kufstein";495;"06-06-2025";"03:00";12,7;11,2;91;259;1,8;144;6,1;0;1015,8;958,4;0
11150;"Salzburg";430;"06-06-2025";"03:00";14,8;13,1;90;150;14,8;;22,3;0;1015,1;963,4;0
11155;"Feuerkogel";1618;"06-06-2025";"03:00";9,6;7,5;87;305;12,2;282;18,7;0;;838,6;0
11157;"Aigen im Ennstal";640;"06-06-2025";"03:00";12,5;11;91;178;4;224;7,9;0;1016,6;941,2;0
11171;"Mariazell";866;"06-06-2025";"03:00";11,5;9,9;90;155;0,4;90;5,8;0;1016,7;917,8;0
11190;"Eisenstadt";184;"06-06-2025";"03:00";17,6;14;79;229;6,1;237;13,3;0;1014,5;993,2;0
11204;"Lienz";659;"06-06-2025";"03:00";13,2;12,3;95;206;3,2;220;5,4;0;1017,1;940,2;0
11240;"Graz/Flughafen";340;"06-06-2025";"03:00";14,6;10,1;74;20;3,6;;16,6;0;1015,2;972,7;0
11244;"Bad Gleichenberg";280;"06-06-2025";"03:00";13,9;10,8;82;291;1,4;338;6,5;0;1015,4;983,4;0
11265;"Villacher Alpe";2140;"06-06-2025";"03:00";6,4;6,4;100;241;39,2;246;58,3;0;;787,3;0
11331;"Klagenfurt/Flughafen";447;"06-06-2025";"03:00";14,5;10,9;79;115;4;326;13,3;0;1016,3;963,7;0
11343;"Sonnblick";3105;"06-06-2025";"03:00";1;0,6;99;233;46,8;234;56,5;;;699,2;0
11389;"St. Pölten";270;"06-06-2025";"03:00";16,4;12,6;78;228;7,2;215;14,4;0;1015,2;983,7;0
11010;"Linz/Hörsching";298;"06-06-2025";"04:00";14,1;13;93;120;5,4;;9,4;0;1015,3;978,5;0
11012;"Kremsmünster";383;"06-06-2025";"04:00";14,5;12,9;90;219;16,2;225;20,9;0;1015,2;969,7;0
11022;"Retz";320;"06-06-2025";"04:00";15,6;12,8;83;239;4,3;236;5,4;0;1014,7;977,3;0
11035;"Wien/Hohe Warte";203;"06-06-2025";"04:00";16,4;13,3;81;297;3,6;274;11,5;0;1014,7;990,3;0
11036;"Wien/Schwechat";183;"06-06-2025";"04:00";15,9;13,5;86;230;5,4;;7,6;0,1;1015;993,4;0
11101;"Bregenz";424;"06-06-2025";"04:00";16,5;11,9;75;137;17,3;122;27,4;0;1013,4;963;0
11121;"Innsbruck";579;"06-06-2025";"04:00";12,1;10,3;89;282;4,3;278;14,4;0;1016,5;948,5;0
11126;"Patscherkofel";2247;"06-06-2025";"04:00";6,4;5;91;170;48,2;169;64,1;0;;776,5;0
11130;"Kufstein";495;"06-06-2025";"04:00";12,1;10,9;93;249;1,4;207;6,1;0;1016,1;958,5;0
11150;"Salzburg";430;"06-06-2025";"04:00";14,4;12,8;90;140;16,6;;25,9;0;1015,1;963,4;0
11155;"Feuerkogel";1618;"06-06-2025";"04:00";9,5;7,1;85;324;11,5;306;15,8;0;;838,5;0
11157;"Aigen im Ennstal";640;"06-06-2025";"04:00";11,8;10,9;94;222;2,9;163;5,4;0;1017;941,4;0
11171;"Mariazell";866;"06-06-2025";"04:00";10,2;9,1;93;149;2,2;73;6,1;0;1017;917,6;0
11190;"Eisenstadt";184;"06-06-2025";"04:00";16,3;13,8;85;332;5,4;343;10,8;0;1014,6;993,2;0
11204;"Lienz";659;"06-06-2025";"04:00";12,2;11,6;96;79;1,4;309;6,5;0;1017,4;940,2;0
11240;"Graz/Flughafen";340;"06-06-2025";"04:00";13,5;9,8;78;30;9,4;;14,8;0;1015,1;972,5;0
11244;"Bad Gleichenberg";280;"06-06-2025";"04:00";13,2;10,7;85;28;1,4;326;5,4;0;1015,4;983,3;0
11265;"Villacher Alpe";2140;"06-06-2025";"04:00";6,4;6,4;100;241;50;247;65,5;0,1;;786,8;0
11331;"Klagenfurt/Flughafen";447;"06-06-2025";"04:00";14,9;10,9;77;305;4,3;145;11,5;0;1016,1;963,6;0
11343;"Sonnblick";3105;"06-06-2025";"04:00";0,7;0,4;99;241;49,7;241;57,2;;;698,9;0
11389;"St. Pölten";270;"06-06-2025";"04:00";15,8;12,1;79;197;8,3;221;19,8;0;1014,8;983,3;0
11010;"Linz/Hörsching";298;"06-06-2025";"05:00";13,5;12,5;94;60;5,4;;7,6;0;1015,4;978,5;0
11012;"Kremsmünster";383;"06-06-2025";"05:00";14;12,5;92;217;12,6;225;20,9;0;1015,2;969,6;0
11022;"Retz";320;"06-06-2025";"05:00";15,2;12,5;84;229;5,4;239;7,9;0;1014,8;977,4;0
11035;"Wien/Hohe Warte";203;"06-06-2025";"05:00";15,6;13,3;86;82;3,2;94;6,5;0;1014,8;990,3;0
11036;"Wien/Schwechat";183;"06-06-2025";"05:00";14,3;13,1;92;190;3,6;;11,2;0;1015,2;993,5;0
11101;"Bregenz";424;"06-06-2025";"05:00";17,5;12,1;71;141;18,7;137;32;0;1013,2;963;0
11121;"Innsbruck";579;"06-06-2025";"05:00";12,3;10,4;88;23;0,7;232;7,2;0;1016,6;948,6;0
11126;"Patscherkofel";2247;"06-06-2025";"05:00";6,5;4,8;89;170;46,8;176;64,8;0;;776,6;0
11130;"Kufstein";495;"06-06-2025";"05:00";13,4;11,4;88;247;7,9;229;15,5;0;1015,4;958,1;0
11150;"Salzburg";430;"06-06-2025";"05:00";14,3;12,5;89;140;18,4;;25,9;0;1014,9;963,1;0
11155;"Feuerkogel";1618;"06-06-2025";"05:00";9;5,4;78;321;13,3;347;18;0;;838,5;0
11157;"Aigen im Ennstal";640;"06-06-2025";"05:00";11,1;10;93;180;4;237;5,8;0;1017,1;941,3;0
11171;"Mariazell";866;"06-06-2025";"05:00";9,6;8,8;95;9;1,8;267;5,4;0;1017,4;917,8;0
11190;"Eisenstadt";184;"06-06-2025";"05:00";15,7;13,4;87;330;6,1;287;13,3;0;1014,6;993,2;0
11204;"Lienz";659;"06-06-2025";"05:00";11,5;10,6;95;268;3,2;218;6,8;0;1018,2;940,7;0
11240;"Graz/Flughafen";340;"06-06-2025";"05:00";14,6;9,9;73;10;11,2;;13;0;1015,4;972,9;0
11244;"Bad Gleichenberg";280;"06-06-2025";"05:00";12,8;10,6;87;318;3,2;328;5;0;1015,8;983,7;0
11265;"Villacher Alpe";2140;"06-06-2025";"05:00";6,6;6,6;100;239;49,3;240;65,5;0;;787;0
11331;"Klagenfurt/Flughafen";447;"06-06-2025";"05:00";14,6;11,1;80;324;2,2;189;9;0;1016,1;963,5;0
11343;"Sonnblick";3105;"06-06-2025";"05:00";0,7;0,3;98;241;43,2;250;61,9;;;699,1;0
11389;"St. Pölten";270;"06-06-2025";"05:00";15,6;11,9;79;222;7,9;215;16,6;0;1015,1;983,6;0
11010;"Linz/Hörsching";298;"06-06-2025";"06:00";14,2;12,9;92;100;5,4;;9,4;0;1015,6;978,8;3
11012;"Kremsmünster";383;"06-06-2025";"06:00";13,5;12,3;93;217;2,5;228;20,2;0;1015,5;969,8;12
11022;"Retz";320;"06-06-2025";"06:00";14,6;13,1;90;221;4,3;203;6,5;0;1015,2;977,7;0
11035;"Wien/Hohe Warte";203;"06-06-2025";"06:00";16,2;13,1;82;274;5;251;8,3;0;1015;990,6;7
11036;"Wien/Schwechat";183;"06-06-2025";"06:00";16,2;13,9;86;220;7,6;;11,2;0,1;1015,4;993,9;12
11101;"Bregenz";424;"06-06-2025";"06:00";17,5;12,1;71;129;14,4;144;28,8;0;1013,8;963,5;0
11121;"Innsbruck";579;"06-06-2025";"06:00";11,9;10,2;89;271;7,6;258;9,7;0;1016,8;948,7;0
11126;"Patscherkofel";2247;"06-06-2025";"06:00";6,7;4,6;87;168;49,3;158;67,3;0;;776,7;15
11130;"Kufstein";495;"06-06-2025";"06:00";13,5;11,3;87;229;3,2;251;14,4;0;1016,2;958,9;0
11150;"Salzburg";430;"06-06-2025";"06:00";14,5;12,5;88;150;16,6;;29,5;0;1014,9;963,2;0
11155;"Feuerkogel";1618;"06-06-2025";"06:00";10,1;5,8;75;315;8,3;289;24,5;0;;838,6;30
11157;"Aigen im Ennstal";640;"06-06-2025";"06:00";11,8;10,6;92;47;2,9;77;5,4;0,1;1017,7;942,1;0
11171;"Mariazell";866;"06-06-2025";"06:00";10;9,2;95;127;3,6;126;6,1;0;1017,6;918,1;0
11190;"Eisenstadt";184;"06-06-2025";"06:00";15,9;13,7;87;295;3,2;300;14,4;0;1014,8;993,4;12
11204;"Lienz";659;"06-06-2025";"06:00";11,8;11;95;303;1,4;147;7,6;0;1018,3;940,9;0
11240;"Graz/Flughafen";340;"06-06-2025";"06:00";14,8;10,8;77;340;5,4;;13;0;1015,9;973,4;4
11244;"Bad Gleichenberg";280;"06-06-2025";"06:00";13,5;10,9;85;343;1,4;328;6,8;0;1016;984;0
11265;"Villacher Alpe";2140;"06-06-2025";"06:00";6,8;6,8;100;241;39,2;241;52,6;0;;787,1;0
11331;"Klagenfurt/Flughafen";447;"06-06-2025";"06:00";14,2;10,8;80;306;0,7;302;9,4;0;1016,7;964;0
11343;"Sonnblick";3105;"06-06-2025";"06:00";0,8;0,3;97;251;34,2;;60,5;;;699,7;15
11389;"St. Pölten";270;"06-06-2025";"06:00";15,3;12,1;81;217;7,9;220;16,9;0;1015,4;983,8;0
11010;"Linz/Hörsching";298;"06-06-2025";"07:00";15,6;13,6;88;80;5,4;;11,2;0;1015,6;979;60
11012;"Kremsmünster";383;"06-06-2025";"07:00";14,5;13,1;92;24;2,5;30;6,1;0;1015,5;970;84
11022;"Retz";320;"06-06-2025";"07:00";15,7;13,5;87;217;5;267;8,6;0;1015,1;977,7;97
11035;"Wien/Hohe Warte";203;"06-06-2025";"07:00";19;12,9;68;242;3,6;251;8,3;0;1014,9;990,7;100
11036;"Wien/Schwechat";183;"06-06-2025";"07:00";17,7;14,4;81;150;5,4;;11,2;0;1015,4;994;100
11101;"Bregenz";424;"06-06-2025";"07:00";16,3;13,5;84;117;7,2;126;23,4;0;1014,5;964;0
11121;"Innsbruck";579;"06-06-2025";"07:00";14;10,8;81;342;1,4;294;9,4;0;1016,6;949;63
11126;"Patscherkofel";2247;"06-06-2025";"07:00";6,7;4,8;88;169;43,2;179;57,6;0;;777,1;93
11130;"Kufstein";495;"06-06-2025";"07:00";14,2;11,6;85;242;9,4;239;16,9;0;1016,1;959;20
11150;"Salzburg";430;"06-06-2025";"07:00";15,4;12,7;83;140;14,8;;33,5;0;1015,3;963,7;16
11155;"Feuerkogel";1618;"06-06-2025";"07:00";12,6;7;69;335;6,5;306;14;0;;838,9;99
11157;"Aigen im Ennstal";640;"06-06-2025";"07:00";13,6;11,4;87;280;1,4;140;7,2;0;1017,3;942,2;68
11171;"Mariazell";866;"06-06-2025";"07:00";11,6;10,3;92;133;7,2;139;11,5;0;1017,3;918,4;33
11190;"Eisenstadt";184;"06-06-2025";"07:00";18;14,2;79;82;1,8;36;8,6;0;1015;993,7;99
11204;"Lienz";659;"06-06-2025";"07:00";13,9;12,2;89;25;1,8;315;6,5;0;1017,8;941;34
11240;"Graz/Flughafen";340;"06-06-2025";"07:00";17,9;11,9;68;330;5,4;;11,2;0;1015,7;973,7;99
11244;"Bad Gleichenberg";280;"06-06-2025";"07:00";17;12;75;335;3,2;343;7,6;0;1015,8;984,2;80
11265;"Villacher Alpe";2140;"06-06-2025";"07:00";6,8;6,8;100;250;45,4;248;49,7;0;;787,5;0
11331;"Klagenfurt/Flughafen";447;"06-06-2025";"07:00";16,1;11,4;74;342;4,3;346;14,8;0;1016,6;964,3;100
11343;"Sonnblick";3105;"06-06-2025";"07:00";0,9;0,3;97;245;25,2;;36,4;;;700,1;81
11389;"St. Pölten";270;"06-06-2025";"07:00";16,6;12,2;75;234;9,4;236;18,7;0;1015,2;983,8;87
