"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"30-06-2022";"00:00";17,5;17,2;98;80;13;;18,4;0;1014,5;978,2;0
11012;"Kremsmünster";383;"30-06-2022";"00:00";18;17,4;97;76;5;195;8,6;0;1014,4;969,5;0
11022;"Retz";320;"30-06-2022";"00:00";18,5;16,3;87;285;27;229;59;2,5;1013,5;976,6;0
11035;"Wien/Hohe Warte";203;"30-06-2022";"00:00";21,2;15;68;307;20,2;293;58;0;1011,9;988;0
11036;"Wien/Schwechat";183;"30-06-2022";"00:00";22,4;15;63;340;16,6;;46,4;0;1012,8;991,8;0
11101;"Bregenz";424;"30-06-2022";"00:00";18,2;15,2;82;164;2,2;75;7,6;0;1012,4;962,4;0
11121;"Innsbruck";579;"30-06-2022";"00:00";16,7;15,6;94;275;4,7;243;8,3;0;1014,7;948;0
11126;"Patscherkofel";2247;"30-06-2022";"00:00";9,5;8,4;93;201;6,1;202;9,7;0;;778,6;0
11130;"Kufstein";495;"30-06-2022";"00:00";16,3;15;92;27;1,8;89;4,7;0;1014,4;957,8;0
11150;"Salzburg";430;"30-06-2022";"00:00";17,4;16,2;93;150;16,6;;22,3;0;1013,9;962,8;0
11155;"Feuerkogel";1618;"30-06-2022";"00:00";13;9,3;78;268;10,4;245;30,2;0;;839;0
11157;"Aigen im Ennstal";640;"30-06-2022";"00:00";16,8;16;94;52;1,4;225;11,9;0;1014,9;940,9;0
11171;"Mariazell";866;"30-06-2022";"00:00";16,1;15,7;98;344;1,1;319;15,8;2,5;1014,3;917,3;0
11190;"Eisenstadt";184;"30-06-2022";"00:00";23,7;14,9;58;354;24,8;339;42,1;0;1011,3;990,5;0
11204;"Lienz";659;"30-06-2022";"00:00";16,1;15,2;94;249;4,7;293;12,2;0;1014,9;938,9;0
11240;"Graz/Flughafen";340;"30-06-2022";"00:00";21,4;20,5;94;50;3,6;;9,4;0;1010,4;969,3;0
11244;"Bad Gleichenberg";280;"30-06-2022";"00:00";23,7;19,4;76;96;1,4;294;5;0;1010;979,3;0
11265;"Villacher Alpe";2140;"30-06-2022";"00:00";10,9;9,4;90;182;10,4;146;15,8;0;;787,1;0
11331;"Klagenfurt/Flughafen";447;"30-06-2022";"00:00";18,1;17;93;314;2,5;284;5,4;0;1013,3;961,6;0
11343;"Sonnblick";3105;"30-06-2022";"00:00";4,3;3,9;97;99;7,2;106;10,4;;;701,6;0
