"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-01-2025";"00:00";-2,5;-3,3;94;100;18,4;;31,3;0;1013,2;974,2;0
11012;"Kremsmünster";383;"23-01-2025";"00:00";-2,8;-3,2;98;94;18,4;88;22,3;0;1012,9;964,5;0
11022;"Retz";320;"23-01-2025";"00:00";-2,5;-3,3;95;113;9,4;76;20,5;0;1015,2;975,2;0
11035;"Wien/Hohe Warte";203;"23-01-2025";"00:00";-0,7;-1,5;95;133;8,3;151;23;0;1014,3;988,3;0
11036;"Wien/Schwechat";183;"23-01-2025";"00:00";-1,2;-1,7;96;120;14,8;;22,3;0;1015;992;0
11101;"Bregenz";424;"23-01-2025";"00:00";0,4;-0,1;97;333;2,2;89;12,6;0;1007,8;954,7;0
11121;"Innsbruck";579;"23-01-2025";"00:00";0,2;-4;74;279;22,3;280;30,6;0;1012,9;942,1;0
11126;"Patscherkofel";2247;"23-01-2025";"00:00";-4,8;-6,4;90;166;58,3;171;88,9;0;;765,9;0
11130;"Kufstein";495;"23-01-2025";"00:00";3;-2,6;67;274;7,6;263;15,8;0;1010;950,8;0
11150;"Salzburg";430;"23-01-2025";"00:00";-2,3;-2,9;96;50;3,6;;11,2;0;1010,6;955,8;0
11155;"Feuerkogel";1618;"23-01-2025";"00:00";2,2;-11,3;36;215;22,3;214;25,6;0;;828,1;0
11157;"Aigen im Ennstal";640;"23-01-2025";"00:00";-7,1;-8,1;94;;2,2;222;4,7;0;1016,4;935,5;0
11171;"Mariazell";866;"23-01-2025";"00:00";-3;-4,7;89;122;7,9;137;18,4;0;1013,1;909,3;0
11190;"Eisenstadt";184;"23-01-2025";"00:00";-0,7;-1;99;97;14,8;112;22,3;0;1014,6;991,8;0
11204;"Lienz";659;"23-01-2025";"00:00";-3;-4,5;90;249;2,2;200;5,4;0;1018,1;936,4;0
11240;"Graz/Flughafen";340;"23-01-2025";"00:00";-1,6;-2,2;96;310;3,6;;7,6;0;1015,1;970,1;0
11244;"Bad Gleichenberg";280;"23-01-2025";"00:00";-0,7;-1,1;97;99;1,8;90;5,8;0;1015;981,3;0
11265;"Villacher Alpe";2140;"23-01-2025";"00:00";-4,2;-4,7;97;245;75,6;244;93,2;0;;776,4;0
11331;"Klagenfurt/Flughafen";447;"23-01-2025";"00:00";-5,4;-6,4;93;11;1,1;314;9;0;1017;960,4;0
11343;"Sonnblick";3105;"23-01-2025";"00:00";-7,9;-10,3;85;250;37,4;244;43,2;;;687,4;0
11389;"St. Pölten";270;"23-01-2025";"00:00";-1,5;-3,5;87;60;5,8;55;16,2;0;1013,8;980,2;0
11010;"Linz/Hörsching";298;"23-01-2025";"01:00";-2,5;-3,2;95;100;16,6;;29,5;0;1012,6;973,6;0
11012;"Kremsmünster";383;"23-01-2025";"01:00";-2,7;-3,2;97;94;15,8;93;26,6;0;1012;963,7;0
11022;"Retz";320;"23-01-2025";"01:00";-2,3;-3;95;116;7,2;111;16,9;0;1014,5;974,6;0
11035;"Wien/Hohe Warte";203;"23-01-2025";"01:00";-0,5;-1,3;96;137;13;146;22,3;0;1014;988;0
11036;"Wien/Schwechat";183;"23-01-2025";"01:00";-1,1;-1,6;96;130;14,8;;24,1;0;1014,6;991,6;0
11101;"Bregenz";424;"23-01-2025";"01:00";-0,1;-0,4;98;327;1,4;21;7,2;0;1007,7;954,5;0
11121;"Innsbruck";579;"23-01-2025";"01:00";0,3;-3,9;74;272;31,3;273;45,7;0;1012,6;941,8;0
11126;"Patscherkofel";2247;"23-01-2025";"01:00";-4,3;-6;88;167;65,9;159;92,9;0;;765,3;0
11130;"Kufstein";495;"23-01-2025";"01:00";3,2;-2,9;65;269;7,6;271;18;0;1009,2;950,1;0
11150;"Salzburg";430;"23-01-2025";"01:00";-3,5;-4,7;92;340;3,6;;22,3;0;1010,1;955,1;0
11155;"Feuerkogel";1618;"23-01-2025";"01:00";3,4;-8,9;40;229;26,3;226;34,6;0;;827,6;0
11157;"Aigen im Ennstal";640;"23-01-2025";"01:00";-6,8;-7,8;94;74;1,8;317;5,4;0;1016;935,2;0
11171;"Mariazell";866;"23-01-2025";"01:00";-3,3;-4,8;90;124;8,6;139;16,2;0;1013,4;909,5;0
11190;"Eisenstadt";184;"23-01-2025";"01:00";-0,5;-0,8;99;102;13,3;107;26,6;0;1014;991,2;0
11204;"Lienz";659;"23-01-2025";"01:00";-3,9;-5,2;91;179;2,9;207;5,4;0;1017,9;935,9;0
11240;"Graz/Flughafen";340;"23-01-2025";"01:00";-1,8;-2,5;95;330;5,4;;11,2;0;1014,9;969,8;0
11244;"Bad Gleichenberg";280;"23-01-2025";"01:00";-0,7;-1,1;98;355;2,5;323;4,7;0;1014,5;980,8;0
11265;"Villacher Alpe";2140;"23-01-2025";"01:00";-3,9;-4,3;97;245;75,6;244;87,5;0;;776,3;0
11331;"Klagenfurt/Flughafen";447;"23-01-2025";"01:00";-5,9;-7;93;326;1,4;174;7,2;0;1016,8;960,1;0
11343;"Sonnblick";3105;"23-01-2025";"01:00";-8,8;-10,3;92;236;51,8;250;68,8;;;686,7;0
11389;"St. Pölten";270;"23-01-2025";"01:00";-1,4;-3,4;86;47;10,1;45;16,9;0;1013,5;980;0
11010;"Linz/Hörsching";298;"23-01-2025";"02:00";-2,6;-3,3;95;100;14,8;;29,5;0;1012,1;973,1;0
11012;"Kremsmünster";383;"23-01-2025";"02:00";-2,9;-3,3;98;91;18,4;73;26,6;0;1011,7;963,3;0
11022;"Retz";320;"23-01-2025";"02:00";-2,1;-2,8;96;102;7,6;123;14,8;0;1013,9;974;0
11035;"Wien/Hohe Warte";203;"23-01-2025";"02:00";-0,4;-1,1;96;140;9,4;157;22,3;0;1013,7;987,7;0
11036;"Wien/Schwechat";183;"23-01-2025";"02:00";-0,8;-1,3;96;130;11,2;;20,5;0;1014,1;991,2;0
11101;"Bregenz";424;"23-01-2025";"02:00";0,5;0,2;98;337;5,8;328;9,7;0;1007,7;954,6;0
11121;"Innsbruck";579;"23-01-2025";"02:00";-0,1;-4,2;74;280;22,3;283;31;0;1011,9;941,1;0
11126;"Patscherkofel";2247;"23-01-2025";"02:00";-3,7;-6;85;164;59;160;88,9;0;;765,3;0
11130;"Kufstein";495;"23-01-2025";"02:00";2,8;-3;66;253;6,5;268;14,8;0;1009,1;949,9;0
11150;"Salzburg";430;"23-01-2025";"02:00";-2,1;-4,3;85;320;11,2;;20,5;0;1009,2;954,5;0
11155;"Feuerkogel";1618;"23-01-2025";"02:00";3,2;-8,9;41;226;25,2;224;34,6;0;;827,4;0
11157;"Aigen im Ennstal";640;"23-01-2025";"02:00";-7,8;-8,5;95;200;1,1;43;7,6;0;1015,8;934,7;0
11171;"Mariazell";866;"23-01-2025";"02:00";-3,6;-5,1;90;125;9,7;135;18;0;1012,9;908,9;0
11190;"Eisenstadt";184;"23-01-2025";"02:00";-0,4;-0,7;99;98;14,4;100;24,5;0,1;1013,7;990,9;0
11204;"Lienz";659;"23-01-2025";"02:00";-3,8;-5,2;91;325;2,9;305;7,2;0;1017,6;935,7;0
11240;"Graz/Flughafen";340;"23-01-2025";"02:00";-1,8;-2,8;93;320;5,4;;11,2;0;1014,4;969,4;0
11244;"Bad Gleichenberg";280;"23-01-2025";"02:00";-0,6;-1,1;97;322;1,4;324;5;0;1014,1;980,4;0
11265;"Villacher Alpe";2140;"23-01-2025";"02:00";-3,7;-4,2;97;244;64,1;243;86,4;0;;776,3;0
11331;"Klagenfurt/Flughafen";447;"23-01-2025";"02:00";-5,4;-6,6;93;311;4,3;318;7,2;0;1016,5;959,9;0
11343;"Sonnblick";3105;"23-01-2025";"02:00";-8,6;-10,3;90;235;63,4;240;79,2;;;686;0
11389;"St. Pölten";270;"23-01-2025";"02:00";-1,3;-3,4;86;76;5,4;49;15,1;0;1012,7;979,2;0
11010;"Linz/Hörsching";298;"23-01-2025";"03:00";-2,6;-3,2;95;90;14,8;;27,7;0;1011,6;972,6;0
11012;"Kremsmünster";383;"23-01-2025";"03:00";-2,9;-3,3;97;68;11,5;85;30,2;0;1011,2;962,9;0
11022;"Retz";320;"23-01-2025";"03:00";-1,9;-2,6;96;97;9;118;15,8;0;1013,3;973,5;0
11035;"Wien/Hohe Warte";203;"23-01-2025";"03:00";-0,3;-1;96;148;13;165;24,1;0;1012,6;986,7;0
11036;"Wien/Schwechat";183;"23-01-2025";"03:00";-0,7;-1,3;96;120;13;;20,5;0;1013,2;990,3;0
11101;"Bregenz";424;"23-01-2025";"03:00";1,2;0,7;97;336;4,3;352;14;0;1006,9;954;0
11121;"Innsbruck";579;"23-01-2025";"03:00";-0,1;-4,2;74;292;19,8;274;40,3;0;1011,7;940,9;0
11126;"Patscherkofel";2247;"23-01-2025";"03:00";-3,6;-5,9;84;166;63,4;166;96,1;0;;764,8;0
11130;"Kufstein";495;"23-01-2025";"03:00";2,5;-3;67;270;10,4;276;21,6;0;1008,7;949,5;0
11150;"Salzburg";430;"23-01-2025";"03:00";-2,8;-3,9;92;340;5,4;;20,5;0;1009,2;954,4;0
11155;"Feuerkogel";1618;"23-01-2025";"03:00";3,7;-7,2;45;211;22,7;223;32;0;;827;0
11157;"Aigen im Ennstal";640;"23-01-2025";"03:00";-7,6;-8,8;94;29;0,7;140;6,5;0;1015,3;934,3;0
11171;"Mariazell";866;"23-01-2025";"03:00";-3,9;-5,2;91;121;7,6;126;16,2;0;1012,2;908,2;0
11190;"Eisenstadt";184;"23-01-2025";"03:00";-0,3;-0,6;99;103;15,5;102;24,1;0;1012,9;990,2;0
11204;"Lienz";659;"23-01-2025";"03:00";-4,4;-5,7;92;1;2,2;314;6,1;0;1017,6;935,5;0
11240;"Graz/Flughafen";340;"23-01-2025";"03:00";-2;-2,9;93;330;7,6;;9,4;0;1013,8;968,7;0
11244;"Bad Gleichenberg";280;"23-01-2025";"03:00";-0,5;-1;97;0;0;175;3,2;0;1013,6;979,9;0
11265;"Villacher Alpe";2140;"23-01-2025";"03:00";-3,6;-4,1;97;242;65,9;243;78,8;0;;775,7;0
11331;"Klagenfurt/Flughafen";447;"23-01-2025";"03:00";-6;-7,2;92;15;1,8;171;6,8;0;1016;959,3;0
11343;"Sonnblick";3105;"23-01-2025";"03:00";-8,6;-10,1;91;236;59,4;238;83,2;;;686;0
11389;"St. Pölten";270;"23-01-2025";"03:00";-1,4;-3,7;85;62;5,8;63;18,4;0;1012;978,5;0
