"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"16-03-2026";"00:00";4,9;2,4;84;0;1,8;;3,6;0;1018,1;979,9;0
11012;"Kremsmünster";383;"16-03-2026";"00:00";5,9;2,4;78;229;9,7;226;13,3;0;1017,9;970,8;0
11022;"Retz";320;"16-03-2026";"00:00";8;3,1;71;316;11,2;313;22,3;0;1016,4;977,9;0
11035;"Wien/Hohe Warte";203;"16-03-2026";"00:00";7,5;2,5;70;270;11,2;269;23,8;0;1016,1;990,8;0
11036;"Wien/Schwechat";183;"16-03-2026";"00:00";7,6;2,2;69;300;14,8;;20,5;0;1016,3;994;0
11101;"Bregenz";424;"16-03-2026";"00:00";3,9;3,1;95;65;4,7;68;8,3;0;1019,5;966,4;0
11121;"Innsbruck";579;"16-03-2026";"00:00";4,7;1,5;79;207;0,7;308;9,4;0;1018,1;948,1;0
11126;"Patscherkofel";2247;"16-03-2026";"00:00";-3,5;-4,2;96;174;35,3;176;42,1;0;;769,9;0
11130;"Kufstein";495;"16-03-2026";"00:00";5,4;1,6;77;38;9,4;56;21,6;0;1018,1;959;0
11150;"Salzburg";430;"16-03-2026";"00:00";4,9;2,1;82;170;3,6;;7,6;0;1018,4;964,6;0
11155;"Feuerkogel";1618;"16-03-2026";"00:00";-2,5;-3;97;298;7,9;320;14;0;;833,5;0
11157;"Aigen im Ennstal";640;"16-03-2026";"00:00";4,9;1,9;80;72;4,3;45;7,9;0;1017,7;940,1;0
11171;"Mariazell";866;"16-03-2026";"00:00";2,7;1,1;90;333;4,3;309;8,6;0;1017,9;915,7;0
11190;"Eisenstadt";184;"16-03-2026";"00:00";8,5;2,2;65;311;17,6;328;35,3;0;1015,4;993,3;0
11204;"Lienz";659;"16-03-2026";"00:00";4,2;2,3;88;276;1,8;315;7,9;0;1017,2;937,7;0
11240;"Graz/Flughafen";340;"16-03-2026";"00:00";6,8;4,3;84;0;1,8;;5,4;0;1016,1;972,4;0
11244;"Bad Gleichenberg";280;"16-03-2026";"00:00";4,3;2,2;86;335;3,6;347;5,4;0;1016,3;983,1;0
11265;"Villacher Alpe";2140;"16-03-2026";"00:00";-1,7;-1,8;100;224;7,9;187;12,6;0;;779,9;0
11331;"Klagenfurt/Flughafen";447;"16-03-2026";"00:00";5,1;2,9;86;319;4;319;7,6;0;1016,4;962;0
11343;"Sonnblick";3105;"16-03-2026";"00:00";-8,7;-9,9;92;220;32,8;242;42,1;;;689,9;0
11389;"St. Pölten";270;"16-03-2026";"00:00";7,4;2,1;70;221;7,9;217;22,7;0;1017,1;984,5;0
11010;"Linz/Hörsching";298;"16-03-2026";"01:00";4,9;2,7;86;230;3,6;;9,4;0;1018,1;979,9;0
11012;"Kremsmünster";383;"16-03-2026";"01:00";5,8;2,6;79;225;6,8;227;14,8;0;1017,9;970,8;0
11022;"Retz";320;"16-03-2026";"01:00";7,6;3,1;73;192;5,4;295;22,3;0;1016,5;977,9;0
11035;"Wien/Hohe Warte";203;"16-03-2026";"01:00";6,9;2;71;280;8,6;278;23,8;0;1016,3;991;0
11036;"Wien/Schwechat";183;"16-03-2026";"01:00";7,4;1,9;68;300;14,8;;20,5;0;1016,5;994,2;0
11101;"Bregenz";424;"16-03-2026";"01:00";4;3,2;95;108;6,8;114;10,4;0;1019,6;966,5;0
11121;"Innsbruck";579;"16-03-2026";"01:00";4,4;1,6;82;258;4;310;7,6;0;1018,3;948,2;0
11126;"Patscherkofel";2247;"16-03-2026";"01:00";-3,6;-4,2;96;174;39,2;173;45,4;0;;769,8;0
11130;"Kufstein";495;"16-03-2026";"01:00";5,3;1,7;78;27;5,4;355;14;0;1018,5;959,3;0
11150;"Salzburg";430;"16-03-2026";"01:00";4,7;2,6;86;0;1,8;;5,4;0;1018,4;964,6;0
11155;"Feuerkogel";1618;"16-03-2026";"01:00";-2,4;-2,9;97;308;6,1;293;15,1;0;;833,5;0
11157;"Aigen im Ennstal";640;"16-03-2026";"01:00";4,4;1,9;84;20;5,4;27;11,5;0;1017,9;940,2;0
11171;"Mariazell";866;"16-03-2026";"01:00";2,8;1;89;1;4;9;8,6;0;1017,7;915,6;0
11190;"Eisenstadt";184;"16-03-2026";"01:00";8,3;2,1;65;317;19,8;322;32,8;0;1015,6;993,5;0
11204;"Lienz";659;"16-03-2026";"01:00";4,4;2,1;86;260;5;236;13,3;0;1017,3;937,8;0
11240;"Graz/Flughafen";340;"16-03-2026";"01:00";5,5;3,8;89;130;3,6;;3,6;0;1016,2;972,3;0
11244;"Bad Gleichenberg";280;"16-03-2026";"01:00";4;2;88;204;1,4;340;4,7;0;1016,5;983,3;0
11265;"Villacher Alpe";2140;"16-03-2026";"01:00";-1,8;-1,9;100;190;7,9;213;10,8;0;;779,9;0
11331;"Klagenfurt/Flughafen";447;"16-03-2026";"01:00";3,9;1,9;88;340;2,9;212;10,8;0;1016,7;962;0
11343;"Sonnblick";3105;"16-03-2026";"01:00";-8,8;-10;92;227;33,5;231;41,8;;;690;0
11389;"St. Pölten";270;"16-03-2026";"01:00";7,1;2,1;71;239;13;221;27;0;1017,3;984,7;0
