"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"12-02-2022";"00:00";2,1;-1,3;79;250;18,4;;42,5;0;1035;995,8;0
11012;"Kremsmünster";383;"12-02-2022";"00:00";1,8;-1,7;78;238;19,8;271;36,4;0;1035,6;986,9;0
11022;"Retz";320;"12-02-2022";"00:00";3,2;-1,5;72;285;14,8;286;43,2;0;1032;992,2;0
11035;"Wien/Hohe Warte";203;"12-02-2022";"00:00";4,7;-2,4;60;277;19,4;277;41,8;0;1031,7;1005,8;0
11036;"Wien/Schwechat";183;"12-02-2022";"00:00";4,9;-2,7;58;300;24,1;;51,8;0;1031,6;1008,8;0
11101;"Bregenz";424;"12-02-2022";"00:00";0,3;-0,7;93;13;1,1;3;9;0;1035,7;981,1;0
11121;"Innsbruck";579;"12-02-2022";"00:00";-0,9;-3,9;80;152;5;134;7,9;0;1037,3;964,5;0
11126;"Patscherkofel";2247;"12-02-2022";"00:00";-12,1;-14,1;86;49;8,6;10;22,7;0;;780,2;0
11130;"Kufstein";495;"12-02-2022";"00:00";-0,7;-3,2;84;51;1,4;173;7,6;0;1037,2;975,6;0
11150;"Salzburg";430;"12-02-2022";"00:00";0,8;-2,8;77;240;7,6;;13;0;1036,7;981,1;0
11155;"Feuerkogel";1618;"12-02-2022";"00:00";-7,2;-8;95;315;20,5;292;42,5;0;;845,5;0
11157;"Aigen im Ennstal";640;"12-02-2022";"00:00";1,5;-4,6;64;277;4,7;219;41;0;1035,6;955,6;0
11171;"Mariazell";866;"12-02-2022";"00:00";-0,1;-6;66;321;23,8;309;57,2;0;1033,9;929;0
11190;"Eisenstadt";184;"12-02-2022";"00:00";5,5;-3,2;54;279;20,9;290;50,4;0;1031,1;1008,4;0
11204;"Lienz";659;"12-02-2022";"00:00";-2,1;-8,4;63;319;2,5;306;11,5;0;1036;953,1;0
11240;"Graz/Flughafen";340;"12-02-2022";"00:00";0,8;-6,5;58;260;3,6;;20,5;0;1033;987,5;0
11244;"Bad Gleichenberg";280;"12-02-2022";"00:00";2,1;-5,5;58;183;0,4;85;4,7;0;1032,6;998,6;0
11265;"Villacher Alpe";2140;"12-02-2022";"00:00";-10,8;-16,1;66;7;23,8;353;40,3;0;;788,4;0
11331;"Klagenfurt/Flughafen";447;"12-02-2022";"00:00";-0,1;-7,7;57;19;2,5;35;6,1;0;1034,5;978;0
11343;"Sonnblick";3105;"12-02-2022";"00:00";-17,6;-19,5;86;24;38,9;26;55,8;;;695,1;0
11389;"St. Pölten";270;"12-02-2022";"00:00";3,6;-1,7;68;223;28,1;226;46,1;0;1033,3;999,7;0
11010;"Linz/Hörsching";298;"12-02-2022";"02:00";1,7;-1;83;270;20,5;;25,9;0;1035,5;996,2;0
11012;"Kremsmünster";383;"12-02-2022";"02:00";2;-2;76;252;19,4;258;28,8;0;1035,5;986,9;0
11022;"Retz";320;"12-02-2022";"02:00";3;-0,8;76;286;18,7;289;31,7;0;1032,9;993;0
11035;"Wien/Hohe Warte";203;"12-02-2022";"02:00";4,4;-1,3;67;276;21,2;283;48,6;0;1032,8;1006,8;0
11036;"Wien/Schwechat";183;"12-02-2022";"02:00";4,7;-1,9;62;300;27,7;;46,4;0;1032,8;1009,9;0
11101;"Bregenz";424;"12-02-2022";"02:00";-1,1;-2;94;140;4,3;357;10,4;0;1035,3;980,4;0
11121;"Innsbruck";579;"12-02-2022";"02:00";-2,7;-4,7;87;54;2,2;153;10,8;0;1037,4;964,1;0
11126;"Patscherkofel";2247;"12-02-2022";"02:00";-12,3;-15,9;76;80;7,2;64;15,8;0;;779,5;0
11130;"Kufstein";495;"12-02-2022";"02:00";-2,3;-3,8;90;0;0;168;7,2;0;1037,2;975,2;0
11150;"Salzburg";430;"12-02-2022";"02:00";-2,2;-3,4;92;160;7,6;;13;0;1037;980,8;0
11155;"Feuerkogel";1618;"12-02-2022";"02:00";-7,3;-8,4;93;299;13;263;32,4;0;;845,6;0
11157;"Aigen im Ennstal";640;"12-02-2022";"02:00";1,2;-5,1;63;260;12,2;277;31,3;0;1035,7;955,6;0
11171;"Mariazell";866;"12-02-2022";"02:00";-1,1;-4,1;81;287;11,2;316;39,6;0;1034,9;929,6;0
11190;"Eisenstadt";184;"12-02-2022";"02:00";5,4;-2,1;59;299;26,3;300;48,6;0;1031,4;1008,7;0
11204;"Lienz";659;"12-02-2022";"02:00";-2,8;-8,7;64;271;4,3;;13;0;1036,1;953;0
11240;"Graz/Flughafen";340;"12-02-2022";"02:00";-1,7;-7,1;67;150;5,4;;9,4;0;1033,9;988;0
11244;"Bad Gleichenberg";280;"12-02-2022";"02:00";-1,7;-5,8;74;324;4,3;346;6,5;0;1033,8;999,3;0
11265;"Villacher Alpe";2140;"12-02-2022";"02:00";-10,8;-16,1;66;8;28,1;15;38,5;0;;788,5;0
11331;"Klagenfurt/Flughafen";447;"12-02-2022";"02:00";-2,1;-7;70;324;2,2;304;10,4;0;1035,5;978,5;0
11343;"Sonnblick";3105;"12-02-2022";"02:00";-17,3;-20,2;79;49;41,4;42;48,2;;;695,7;0
11389;"St. Pölten";270;"12-02-2022";"02:00";2,6;-1;77;213;16,9;217;37,8;0;1034,1;1000,4;0
11010;"Linz/Hörsching";298;"12-02-2022";"03:00";1,8;-1;82;240;14,8;;24,1;0;1035,4;996,1;0
11012;"Kremsmünster";383;"12-02-2022";"03:00";2;-1,9;76;257;16,6;244;31;0;1035,5;986,9;0
11022;"Retz";320;"12-02-2022";"03:00";2,9;-0,5;78;270;9,4;278;26,3;0;1033,2;993,3;0
11035;"Wien/Hohe Warte";203;"12-02-2022";"03:00";4,2;-1,1;69;278;19,8;271;36,4;0;1033,2;1007,2;0
11036;"Wien/Schwechat";183;"12-02-2022";"03:00";4,5;-1,4;66;300;27,7;;46,4;0;1033,1;1010,2;0
11101;"Bregenz";424;"12-02-2022";"03:00";-1,5;-2,5;93;131;4,3;151;9,4;0;1034,8;979,8;0
11121;"Innsbruck";579;"12-02-2022";"03:00";-3,5;-5;90;197;2,5;;9;0;1037,6;964,1;0
11126;"Patscherkofel";2247;"12-02-2022";"03:00";-12,7;-16,8;72;55;5,4;62;13,3;0;;779,1;0
11130;"Kufstein";495;"12-02-2022";"03:00";-2,9;-4,2;92;81;1,1;168;5,4;0;1037;974,9;0
11150;"Salzburg";430;"12-02-2022";"03:00";-1,3;-2,9;89;160;3,6;;9,4;0;1036,5;980,5;0
11155;"Feuerkogel";1618;"12-02-2022";"03:00";-7,3;-8,3;94;289;11,5;250;27;0;;845,5;0
11157;"Aigen im Ennstal";640;"12-02-2022";"03:00";1;-5,2;63;203;10,4;237;23;0;1035,7;955,6;0
11171;"Mariazell";866;"12-02-2022";"03:00";-0,9;-4,1;79;296;11,5;324;30,2;0,1;1035,2;929,9;0
11190;"Eisenstadt";184;"12-02-2022";"03:00";5,2;-1,9;61;215;12,6;307;41,8;0;1031,9;1009,2;0
11204;"Lienz";659;"12-02-2022";"03:00";-3,2;-9,2;64;323;4,3;312;10,4;0;1036,2;952,9;0
11240;"Graz/Flughafen";340;"12-02-2022";"03:00";-2,3;-7,1;70;0;1,8;;13;0;1034;988;0
11244;"Bad Gleichenberg";280;"12-02-2022";"03:00";-2,3;-6;77;344;2,9;332;6,1;0;1034,2;999,6;0
11265;"Villacher Alpe";2140;"12-02-2022";"03:00";-10,9;-15,8;68;24;24,5;11;30,6;0;;788,5;0
11331;"Klagenfurt/Flughafen";447;"12-02-2022";"03:00";-2,4;-7,1;72;307;5;313;8,3;0;1035,6;978,6;0
11343;"Sonnblick";3105;"12-02-2022";"03:00";-17,3;-21,6;70;35;32,8;49;43,6;;;695,7;0
11389;"St. Pölten";270;"12-02-2022";"03:00";2,8;-0,9;77;218;18,7;210;32,8;0;1034,5;1000,8;0
11010;"Linz/Hörsching";298;"12-02-2022";"04:00";1,8;-1,2;81;250;11,2;;20,5;0;1035,5;996,2;0
11012;"Kremsmünster";383;"12-02-2022";"04:00";2;-2;76;246;13,7;250;24,5;0;1035,5;986,9;0
11022;"Retz";320;"12-02-2022";"04:00";2,3;-0,8;81;275;6,8;274;20,9;0;1033,7;993,7;0
11035;"Wien/Hohe Warte";203;"12-02-2022";"04:00";3,9;-1;71;278;15,8;289;31,3;0;1033,5;1007,4;0
11036;"Wien/Schwechat";183;"12-02-2022";"04:00";4,2;-1,3;68;300;24,1;;40,7;0;1033,5;1010,6;0
11101;"Bregenz";424;"12-02-2022";"04:00";-2;-3;93;109;3,2;159;10,4;0;1034,2;979,2;0
