"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11012;"Kremsmünster";383;"13-04-2024";"02:00";11,7;8,8;83;225;19,8;226;24,1;0;1030,4;983,7;0
11022;"Retz";320;"13-04-2024";"02:00";14,5;6,2;57;299;20,2;300;29,2;0;1028,5;990,4;0
11035;"Wien/Hohe Warte";203;"13-04-2024";"02:00";15,5;8,8;64;267;17,6;271;28,1;0;1028;1003,2;0
11036;"Wien/Schwechat";183;"13-04-2024";"02:00";13,5;7,6;67;260;11,2;;14,8;0;1028,5;1006,4;0
11101;"Bregenz";424;"13-04-2024";"02:00";10,4;7,3;81;160;3,6;163;11,2;0;1030,9;978,5;0
11121;"Innsbruck";579;"13-04-2024";"02:00";9,7;7,8;88;;5,8;265;11,5;0;1033,1;963,3;0
11126;"Patscherkofel";2247;"13-04-2024";"02:00";4,8;2,8;88;325;12,6;329;15,1;0;;788,2;0
11130;"Kufstein";495;"13-04-2024";"02:00";10;8;88;245;2,2;165;6,5;0;1032,1;973,2;0
11150;"Salzburg";430;"13-04-2024";"02:00";9,6;8,4;92;150;7,6;;11,2;0,1;1031,4;977,9;0
11155;"Feuerkogel";1618;"13-04-2024";"02:00";8,5;-7,5;32;306;17,3;293;37,4;0;;849,8;0
11157;"Aigen im Ennstal";640;"13-04-2024";"02:00";10;6,7;80;264;5;253;10,8;0;1031,9;954,7;0
11171;"Mariazell";866;"13-04-2024";"02:00";7,1;5,8;91;142;8,3;128;13;0;1032,1;930,1;0
11190;"Eisenstadt";184;"13-04-2024";"02:00";15,7;7,6;59;287;18,4;282;27,7;0;1027,7;1005,9;0
11204;"Lienz";659;"13-04-2024";"02:00";9,7;4,6;71;329;4,3;258;18,7;0;1031,7;952,6;0
11240;"Graz/Flughafen";340;"13-04-2024";"02:00";10,5;9,1;91;0;1,8;;3,6;0;1029,8;986,1;0
11244;"Bad Gleichenberg";280;"13-04-2024";"02:00";10;8,5;89;329;1,8;338;4,7;0;1029,8;996,9;0
11265;"Villacher Alpe";2140;"13-04-2024";"02:00";6,1;1,2;71;2;17,3;350;22,3;0;;796,6;0
11331;"Klagenfurt/Flughafen";447;"13-04-2024";"02:00";11,8;8,4;80;345;4,3;300;7,9;0;1030,4;976,5;0
11343;"Sonnblick";3105;"13-04-2024";"02:00";-0,3;-7,4;60;345;21,2;345;41,8;;;708,4;0
11389;"St. Pölten";270;"13-04-2024";"02:00";13,6;8,9;73;231;10,4;243;29,9;0;1029,3;997,1;0
11010;"Linz/Hörsching";298;"13-04-2024";"03:00";10,2;8;86;280;5,4;;11,2;0,1;1030,5;992,6;0
11012;"Kremsmünster";383;"13-04-2024";"03:00";11,6;8,7;83;220;17,6;224;24,8;0;1030,3;983,6;0
11022;"Retz";320;"13-04-2024";"03:00";14,2;6,7;60;290;20,5;298;30,6;0;1028,3;990,2;0
11035;"Wien/Hohe Warte";203;"13-04-2024";"03:00";15,8;8,5;62;283;18;285;32;0;1028;1003,2;0
11036;"Wien/Schwechat";183;"13-04-2024";"03:00";13,8;8,4;70;310;11,2;;18,4;0;1028,3;1006,3;0
11101;"Bregenz";424;"13-04-2024";"03:00";9,9;7,2;84;154;7,2;162;13;0;1030,5;978;0
11121;"Innsbruck";579;"13-04-2024";"03:00";8,9;7,6;92;203;1,8;263;6,8;0;1032,9;963;0
11126;"Patscherkofel";2247;"13-04-2024";"03:00";4,9;1;77;321;14;328;17,6;0;;787,8;0
11130;"Kufstein";495;"13-04-2024";"03:00";9,4;7,7;89;227;3,2;236;7,9;0;1032;972,9;0
11150;"Salzburg";430;"13-04-2024";"03:00";10,2;8,2;87;140;11,2;;18,4;0,1;1031;977,6;0
11155;"Feuerkogel";1618;"13-04-2024";"03:00";8;-0,2;56;305;15,8;282;33,8;0;;849,7;0
11157;"Aigen im Ennstal";640;"13-04-2024";"03:00";9,2;6,3;82;210;3,2;262;10,4;0;1032;954,5;0
11171;"Mariazell";866;"13-04-2024";"03:00";6,5;5,4;93;136;8,3;133;12,6;0;1032,2;930;0
11190;"Eisenstadt";184;"13-04-2024";"03:00";16,3;7,8;57;279;16,2;289;28,1;0;1027,6;1005,9;0
11204;"Lienz";659;"13-04-2024";"03:00";9;3,9;71;310;2,9;291;11,2;0;1031,9;952,5;0
11240;"Graz/Flughafen";340;"13-04-2024";"03:00";9,5;8,7;95;0;1,8;;3,6;0;1029,6;985,8;0
11244;"Bad Gleichenberg";280;"13-04-2024";"03:00";9,2;8;91;315;0,4;325;4;0;1029,4;996,4;0
11265;"Villacher Alpe";2140;"13-04-2024";"03:00";5,9;1,1;71;359;13;356;20,9;0;;796,4;0
11331;"Klagenfurt/Flughafen";447;"13-04-2024";"03:00";11,1;8,1;82;307;5,4;296;8,6;0;1030,4;976,4;0
11343;"Sonnblick";3105;"13-04-2024";"03:00";1,4;-16,4;26;311;17,3;333;34,9;;;708;0
11389;"St. Pölten";270;"13-04-2024";"03:00";12,3;8,7;79;205;10,1;221;20,2;0;1029,4;997;0
11010;"Linz/Hörsching";298;"13-04-2024";"04:00";8,8;7,4;91;260;5,4;;11,2;0,1;1030,7;992,6;0
11012;"Kremsmünster";383;"13-04-2024";"04:00";11,3;8,5;83;226;20,2;226;23;0;1030,3;983,5;0
11022;"Retz";320;"13-04-2024";"04:00";14;7;63;291;23;289;36,4;0;1028,1;990;0
11035;"Wien/Hohe Warte";203;"13-04-2024";"04:00";15;8,6;66;271;13,3;276;30,2;0;1027,9;1003;0
11036;"Wien/Schwechat";183;"13-04-2024";"04:00";15,3;8,4;64;310;22,3;;27,7;0;1028,1;1006,2;0
11101;"Bregenz";424;"13-04-2024";"04:00";10,3;7,1;80;158;6,8;145;18;0;1030,4;978;0
11121;"Innsbruck";579;"13-04-2024";"04:00";8,3;7,3;93;246;6,1;252;8,6;0;1033,1;963;0
11126;"Patscherkofel";2247;"13-04-2024";"04:00";4,5;2;85;307;10,4;312;21,2;0;;787,8;0
11130;"Kufstein";495;"13-04-2024";"04:00";9,1;7,5;90;225;0,7;253;9;0;1032,2;973,1;0
11150;"Salzburg";430;"13-04-2024";"04:00";10,1;8,1;88;170;9,4;;16,6;0;1031,1;977,7;0
11155;"Feuerkogel";1618;"13-04-2024";"04:00";7,8;0,3;59;297;15,1;280;32;0;;849,6;0
11157;"Aigen im Ennstal";640;"13-04-2024";"04:00";6,5;4,5;85;63;1,1;165;8,3;0;1033;954,7;0
11171;"Mariazell";866;"13-04-2024";"04:00";5,7;4,8;94;131;7,9;129;11,9;0;1032,3;929,8;0
11190;"Eisenstadt";184;"13-04-2024";"04:00";17,1;8,4;57;276;14,8;286;28,8;0;1027,4;1005,8;0
11204;"Lienz";659;"13-04-2024";"04:00";7,9;4,1;76;325;2,9;299;11,9;0;1032,1;952,4;0
11240;"Graz/Flughafen";340;"13-04-2024";"04:00";9,4;8,4;94;0;1,8;;3,6;0;1029,3;985,5;0
11244;"Bad Gleichenberg";280;"13-04-2024";"04:00";8,5;7,5;92;332;3,2;331;5,8;0;1029,4;996,3;0
11265;"Villacher Alpe";2140;"13-04-2024";"04:00";5,7;-0,4;65;332;10,1;360;17,3;0;;795,9;0
11331;"Klagenfurt/Flughafen";447;"13-04-2024";"04:00";10,3;7,7;84;300;5,4;289;9,7;0;1030,5;976,3;0
11343;"Sonnblick";3105;"13-04-2024";"04:00";1;-16,7;26;359;22;359;34,2;;;707,9;0
11389;"St. Pölten";270;"13-04-2024";"04:00";11,1;8,3;83;216;8,6;228;20,9;0;1029,4;996,9;0
11010;"Linz/Hörsching";298;"13-04-2024";"05:00";9,3;8;91;310;3,6;;9,4;0;1030,8;992,8;0
11012;"Kremsmünster";383;"13-04-2024";"05:00";10,9;8,3;84;227;19,4;226;24,8;0;1030,4;983,6;0
11022;"Retz";320;"13-04-2024";"05:00";13,8;7;64;295;26,3;291;37,4;0;1028,3;990,1;0
11035;"Wien/Hohe Warte";203;"13-04-2024";"05:00";15,4;8,5;63;286;18;295;28,8;0;1027,8;1003;0
11036;"Wien/Schwechat";183;"13-04-2024";"05:00";15,8;8,2;61;290;20,5;;27,7;0;1028,1;1006,2;0
11101;"Bregenz";424;"13-04-2024";"05:00";9,3;7;87;69;6,8;65;9;0;1030,6;978;0
11121;"Innsbruck";579;"13-04-2024";"05:00";8,5;7,4;93;253;6,8;284;10,4;0;1033;963;0
11126;"Patscherkofel";2247;"13-04-2024";"05:00";4;0,1;76;323;25,6;319;29,5;0;;787,5;0
11130;"Kufstein";495;"13-04-2024";"05:00";8,5;7,2;92;10;0,7;109;3,6;0;1032,4;973,1;0
11150;"Salzburg";430;"13-04-2024";"05:00";9,2;7,7;90;150;9,4;;16,6;0;1031,1;977,5;0
11155;"Feuerkogel";1618;"13-04-2024";"05:00";7,6;0,4;60;288;17,3;278;32,4;0;;849,5;0
11157;"Aigen im Ennstal";640;"13-04-2024";"05:00";6,2;5,3;95;256;1,8;79;7,2;0;1033,2;954,8;0
11171;"Mariazell";866;"13-04-2024";"05:00";5,4;4,8;96;131;9,7;132;14;0;1032,4;929,8;0
11190;"Eisenstadt";184;"13-04-2024";"05:00";17;8,5;57;279;15,8;286;32,4;0;1027,5;1005,8;0
11204;"Lienz";659;"13-04-2024";"05:00";6,8;3,9;82;280;3,2;222;7,2;0;1032,6;952,6;0
11240;"Graz/Flughafen";340;"13-04-2024";"05:00";8,5;7,8;96;0;1,8;;3,6;0;1029,5;985,5;0
11244;"Bad Gleichenberg";280;"13-04-2024";"05:00";8;7,1;93;330;4,3;329;5;0;1029,5;996,4;0
11265;"Villacher Alpe";2140;"13-04-2024";"05:00";6,3;-2,4;54;306;7,2;339;11,5;0;;795,9;0
11331;"Klagenfurt/Flughafen";447;"13-04-2024";"05:00";9,6;7,3;86;335;2,2;291;9,7;0;1030,7;976,4;0
11343;"Sonnblick";3105;"13-04-2024";"05:00";1;-15,2;29;346;22,3;358;36,7;;;707,8;0
11389;"St. Pölten";270;"13-04-2024";"05:00";12,3;8,7;79;229;13,7;229;24,1;0;1029,3;996,9;0
