"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"02-12-2024";"00:00";-1,3;-1,3;100;0;1,8;;7,6;0;1027,9;988,5;0
11012;"Kremsmünster";383;"02-12-2024";"00:00";-1,9;-2,2;99;137;2,5;144;7,6;0;1027,8;978,8;0
11022;"Retz";320;"02-12-2024";"00:00";-0,8;-1,6;95;186;2,2;233;10,1;0;1027;986,8;0
11035;"Wien/Hohe Warte";203;"02-12-2024";"00:00";-0,3;-1,1;95;269;7,9;268;10,4;0;1026,6;1000,3;0
11036;"Wien/Schwechat";183;"02-12-2024";"00:00";1,4;-0,3;89;100;3,6;;16,6;0;1026,5;1003,5;0
11101;"Bregenz";424;"02-12-2024";"00:00";-1,6;-2,3;95;259;1,8;90;9,4;0;1026,9;972,3;0
11121;"Innsbruck";579;"02-12-2024";"00:00";-3,8;-5,5;88;242;3,2;280;10,8;0;1030,5;957,4;0
11126;"Patscherkofel";2247;"02-12-2024";"00:00";-0,4;-20,5;20;329;29,2;326;33,8;0;;779;0
11130;"Kufstein";495;"02-12-2024";"00:00";-1,8;-4,4;82;266;7,6;273;20,5;0;1028,9;967,5;0
11150;"Salzburg";430;"02-12-2024";"00:00";-3,7;-3,7;100;180;3,6;;7,6;0;1028;972;0
11155;"Feuerkogel";1618;"02-12-2024";"00:00";3,6;-18,5;18;308;17,3;301;39,2;0;;841,1;0
11157;"Aigen im Ennstal";640;"02-12-2024";"00:00";-4,7;-5,8;94;287;0,7;312;2,9;0;1030,9;949,5;0
11171;"Mariazell";866;"02-12-2024";"00:00";0,2;-1,5;89;150;10,1;144;16,6;0;1027,5;923,4;0
11190;"Eisenstadt";184;"02-12-2024";"00:00";1,2;-0,3;91;18;9,4;7;15,5;0;1026,3;1003,4;0
11204;"Lienz";659;"02-12-2024";"00:00";-6,2;-7,3;92;161;1,4;45;4,7;0;1032,4;948,6;0
11240;"Graz/Flughafen";340;"02-12-2024";"00:00";3,3;0,9;85;0;0;;3,6;0;1027,8;983;0
11244;"Bad Gleichenberg";280;"02-12-2024";"00:00";2,8;0,9;88;133;1,1;336;5;0;1027,9;994,2;0
11265;"Villacher Alpe";2140;"02-12-2024";"00:00";1,3;-7,2;54;35;25,6;33;27;0;;787,4;0
11331;"Klagenfurt/Flughafen";447;"02-12-2024";"00:00";0,7;-1,6;86;304;2,2;278;4,7;0;1029,4;973,4;0
11343;"Sonnblick";3105;"02-12-2024";"00:00";-4,2;-17,1;37;9;24,5;4;27;;;698,7;0
11389;"St. Pölten";270;"02-12-2024";"00:00";0,2;-0,7;94;226;14,4;203;27,4;0;1026,9;993,1;0
11010;"Linz/Hörsching";298;"02-12-2024";"01:00";-1,4;-1,4;100;0;1,8;;7,6;0;1027,5;988,1;0
11012;"Kremsmünster";383;"02-12-2024";"01:00";-2,2;-2,5;99;103;3,6;106;10,1;0;1027,5;978,5;0
11022;"Retz";320;"02-12-2024";"01:00";-0,6;-1;98;184;2,9;228;7,2;0;1026,3;986,2;0
11035;"Wien/Hohe Warte";203;"02-12-2024";"01:00";-0,8;-1,6;95;38;0,7;264;7,9;0;1026;999,7;0
11036;"Wien/Schwechat";183;"02-12-2024";"01:00";0,6;-0,4;93;140;5,4;;7,6;0;1026,3;1003,2;0
11101;"Bregenz";424;"02-12-2024";"01:00";-1,6;-2,3;96;24;2,9;147;7,9;0;1026,3;971,8;0
11121;"Innsbruck";579;"02-12-2024";"01:00";-3,7;-5,7;86;245;7,6;256;10,1;0;1030;957;0
11126;"Patscherkofel";2247;"02-12-2024";"01:00";-0,4;-20,6;20;321;29,9;321;35,6;0;;778,7;0
11130;"Kufstein";495;"02-12-2024";"01:00";-2,2;-4,7;84;267;7,2;257;15,1;0;1028,5;967,1;0
11150;"Salzburg";430;"02-12-2024";"01:00";-4,6;-4,7;99;190;3,6;;7,6;0;1027,7;971,5;0
11155;"Feuerkogel";1618;"02-12-2024";"01:00";3,5;-18,7;18;289;7,9;285;39,6;0;;840,8;0
