"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-07-2022";"00:00";15,7;13,9;89;240;7,6;;14,8;0;1021,7;984,9;0
11012;"Kremsmünster";383;"10-07-2022";"00:00";15,9;14,8;94;218;12,2;226;16,9;0,8;1021,9;976,3;0
11022;"Retz";320;"10-07-2022";"00:00";15;13,1;88;284;16,2;286;24,1;0;1020;982,4;0
11035;"Wien/Hohe Warte";203;"10-07-2022";"00:00";16,2;13,5;84;296;20,2;302;34,2;0;1019,9;995,4;0
11036;"Wien/Schwechat";183;"10-07-2022";"00:00";16,6;14,1;85;280;11,2;;22,3;0;1020,1;998,5;0
11101;"Bregenz";424;"10-07-2022";"00:00";17,4;12,4;73;88;3,2;67;6,8;0;1022,3;971,6;0
11121;"Innsbruck";579;"10-07-2022";"00:00";16,6;11,6;72;295;1,8;172;6,5;0;1022,7;955,3;0
11126;"Patscherkofel";2247;"10-07-2022";"00:00";6,3;4;85;329;23,8;327;31,3;0;;783,5;0
11130;"Kufstein";495;"10-07-2022";"00:00";16,9;12,3;74;250;1,8;259;6,8;0;1022,4;965,4;0
11150;"Salzburg";430;"10-07-2022";"00:00";15,3;14,2;93;60;9,4;;16,6;0,8;1022,7;970,8;0
11155;"Feuerkogel";1618;"10-07-2022";"00:00";8,1;8;100;314;32,4;295;51,1;3,8;;843,3;0
11157;"Aigen im Ennstal";640;"10-07-2022";"00:00";14,5;12,2;86;143;1,4;281;12,6;0,6;1022,2;947;0
11171;"Mariazell";866;"10-07-2022";"00:00";11,9;11,1;95;275;1,8;336;16,9;1,1;1022,4;923,1;0
11190;"Eisenstadt";184;"10-07-2022";"00:00";16,3;13,8;86;307;12,6;329;22;0;1019,7;998,2;0
11204;"Lienz";659;"10-07-2022";"00:00";17,2;7,7;54;343;6,5;257;10,4;0;1020,3;944;0
11240;"Graz/Flughafen";340;"10-07-2022";"00:00";18,8;9,3;54;240;5,4;;7,6;0;1019,9;977,8;0
11244;"Bad Gleichenberg";280;"10-07-2022";"00:00";16,9;12,2;73;342;2,2;321;7,6;0;1020,4;988,6;0
11265;"Villacher Alpe";2140;"10-07-2022";"00:00";7,5;1,7;67;329;31,7;320;42,8;0;;791;0
11331;"Klagenfurt/Flughafen";447;"10-07-2022";"00:00";17;9,3;60;304;4;302;9;0;1020,8;968,4;0
11343;"Sonnblick";3105;"10-07-2022";"00:00";-0,7;-1;98;317;33,5;331;69,1;;;703,2;0
11389;"St. Pölten";270;"10-07-2022";"00:00";15,5;14,6;95;203;9,7;208;17,3;0;1020,8;989,1;0
11010;"Linz/Hörsching";298;"10-07-2022";"01:00";15,2;14,3;95;200;3,6;;9,4;0;1021,4;984,6;0
11012;"Kremsmünster";383;"10-07-2022";"01:00";15,8;13,9;89;239;14,8;220;26,6;0;1021,6;976;0
11022;"Retz";320;"10-07-2022";"01:00";14,6;12,9;90;274;15,5;283;22;0;1019,9;982,2;0
11035;"Wien/Hohe Warte";203;"10-07-2022";"01:00";16,2;13,4;84;291;19,4;287;37,4;0;1020;995,4;0
