"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"09-02-2026";"00:00";5;2;81;90;9,4;;20,5;0;1010,1;972,2;0
11012;"Kremsmünster";383;"09-02-2026";"00:00";3,2;3;98;49;13;63;18,4;0;1010,2;963;0
11022;"Retz";320;"09-02-2026";"00:00";1,7;0,5;92;46;3,6;46;15,8;0;1012,2;973;0
11035;"Wien/Hohe Warte";203;"09-02-2026";"00:00";4,1;2,4;88;32;3,2;26;9;0;1011;985,5;0
11036;"Wien/Schwechat";183;"09-02-2026";"00:00";3,2;1,9;91;350;9,4;;13;0;1011,1;988,6;0
11101;"Bregenz";424;"09-02-2026";"00:00";3,8;2,3;90;167;1,4;156;5,8;0;1008,7;956,2;0
11121;"Innsbruck";579;"09-02-2026";"00:00";1,7;-1,7;79;272;5,8;271;11,5;0;1010,2;940;0
11126;"Patscherkofel";2247;"09-02-2026";"00:00";-5,2;-6,9;89;174;28,1;177;34,2;0;;763,3;0
11130;"Kufstein";495;"09-02-2026";"00:00";2,8;0,7;87;236;5,4;246;10,1;0;1009,5;950,3;0
11150;"Salzburg";430;"09-02-2026";"00:00";1,5;1,5;100;240;3,6;;3,6;0;1010;956;0
11155;"Feuerkogel";1618;"09-02-2026";"00:00";-1,5;-3,3;88;175;7,2;176;10,1;0;;826,3;0
11157;"Aigen im Ennstal";640;"09-02-2026";"00:00";-1,6;-2,7;93;271;1,4;240;6,8;0;1011,9;932,9;0
11171;"Mariazell";866;"09-02-2026";"00:00";1,8;0,4;91;316;4;323;8,3;0;1009,9;908,2;0
11190;"Eisenstadt";184;"09-02-2026";"00:00";4,9;2,6;85;352;6,5;341;10,4;0;1010,4;988,2;0
11204;"Lienz";659;"09-02-2026";"00:00";-1,1;-1,4;98;301;2,5;318;4;0;1012,9;932,2;0
11240;"Graz/Flughafen";340;"09-02-2026";"00:00";5,2;4,5;95;50;3,6;;5,4;0;1010,1;966,4;0
11244;"Bad Gleichenberg";280;"09-02-2026";"00:00";4,7;4,3;98;117;0,4;68;6,5;0;1010,4;977,5;0
11265;"Villacher Alpe";2140;"09-02-2026";"00:00";-4,8;-4,9;100;267;2,9;317;11,2;0;;773,1;0
