"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"16-05-2025";"00:00";8,9;-0,2;53;350;9,4;;22,3;0;;980,2;0
11012;"Kremsmünster";383;"16-05-2025";"00:00";8,2;0,2;57;321;3,2;305;15,5;0;1018;971,2;0
11022;"Retz";320;"16-05-2025";"00:00";7,1;0,1;61;317;12,2;292;32,8;0;1017,1;978,4;0
11035;"Wien/Hohe Warte";203;"16-05-2025";"00:00";9,4;1,6;58;344;16,2;349;38,5;0;1015,9;990,8;0
11036;"Wien/Schwechat";183;"16-05-2025";"00:00";7,5;1,7;67;340;14,8;;24,1;0;;993,7;0
11101;"Bregenz";424;"16-05-2025";"00:00";13,1;-2;35;31;19,4;45;36,4;0;1016,4;965,1;0
11121;"Innsbruck";579;"16-05-2025";"00:00";8,7;6,7;88;308;2,2;311;9,7;0;1017,9;948,9;0
11126;"Patscherkofel";2247;"16-05-2025";"00:00";-3,7;-4,8;93;55;21,6;61;41,8;0;;772,6;0
11130;"Kufstein";495;"16-05-2025";"00:00";8,6;4,8;78;62;4,7;57;9,4;0;1018,4;959,9;0
11150;"Salzburg";430;"16-05-2025";"00:00";7,3;5,4;88;170;7,6;;11,2;0;;965,4;0
11155;"Feuerkogel";1618;"16-05-2025";"00:00";0,7;-4,9;67;338;26,3;351;42,1;0;;835,7;0
11157;"Aigen im Ennstal";640;"16-05-2025";"00:00";8,2;2,6;68;161;0,7;48;10,8;0;1017,4;940,7;0
11171;"Mariazell";866;"16-05-2025";"00:00";5,9;-0,3;65;338;11,5;323;21,6;0;1017,2;916,2;0
11190;"Eisenstadt";184;"16-05-2025";"00:00";6,8;4,3;85;306;7,9;13;13,3;0;1015,9;993,7;0
11204;"Lienz";659;"16-05-2025";"00:00";10,1;0,2;50;106;7,9;102;19,8;0;1014,7;936,9;0
11240;"Graz/Flughafen";340;"16-05-2025";"00:00";7,9;6,4;91;0;1,8;;9,4;0;;972,9;0
11244;"Bad Gleichenberg";280;"16-05-2025";"00:00";6,5;5,6;94;8;0,7;351;5,8;0;1016,6;983,7;0
11265;"Villacher Alpe";2140;"16-05-2025";"00:00";-2;-7,1;68;20;33,5;28;46,1;0;;780,3;0
11331;"Klagenfurt/Flughafen";447;"16-05-2025";"00:00";11,3;2,1;54;87;10,1;112;19,1;0;1015,5;962,2;0
11343;"Sonnblick";3105;"16-05-2025";"00:00";-9,4;-10,8;92;10;27,7;7;58,3;;;690,9;0
11389;"St. Pölten";270;"16-05-2025";"00:00";9,7;0,8;54;319;16,9;326;27;0;1016,6;984,3;0
11010;"Linz/Hörsching";298;"16-05-2025";"01:00";7,3;0,1;60;220;3,6;;16,6;0;;980,5;0
11012;"Kremsmünster";383;"16-05-2025";"01:00";7,1;1,4;68;229;13;225;19,1;0;1018,5;971,5;0
11022;"Retz";320;"16-05-2025";"01:00";6,5;0,6;66;309;11,9;326;26,6;0;1017,5;978,7;0
11035;"Wien/Hohe Warte";203;"16-05-2025";"01:00";8,6;1,1;60;323;17,3;333;30,2;0;1016,6;991,4;0
11036;"Wien/Schwechat";183;"16-05-2025";"01:00";6,5;1,6;71;330;9,4;;22,3;0;;994,7;0
11101;"Bregenz";424;"16-05-2025";"01:00";12,7;-2,4;36;33;20,5;47;43,6;0;1016,5;965,1;0
11121;"Innsbruck";579;"16-05-2025";"01:00";7,9;5,5;85;155;1,8;303;6,5;0;1018,1;948,9;0
11126;"Patscherkofel";2247;"16-05-2025";"01:00";-4,2;-5,8;90;46;16,9;64;39,6;0;;772,5;0
11130;"Kufstein";495;"16-05-2025";"01:00";8,3;4,7;78;14;4;46;9,7;0;1018,5;960;0
11150;"Salzburg";430;"16-05-2025";"01:00";8,1;4,8;80;0;1,8;;9,4;0;;965,5;0
11155;"Feuerkogel";1618;"16-05-2025";"01:00";-0,2;-3,9;77;345;14,8;349;39,2;0;;835,9;0
11157;"Aigen im Ennstal";640;"16-05-2025";"01:00";7,1;3,1;76;360;2,2;355;7,6;0;1017,8;940,8;0
11171;"Mariazell";866;"16-05-2025";"01:00";5,8;-0,8;63;347;11,2;328;28,8;0;1017,4;916,3;0
11190;"Eisenstadt";184;"16-05-2025";"01:00";6;3,7;85;329;7,6;316;16,6;0;1016,7;994,4;0
11204;"Lienz";659;"16-05-2025";"01:00";8,7;0,1;55;42;4;56;22;0;1015,5;937,3;0
11240;"Graz/Flughafen";340;"16-05-2025";"01:00";8;6,7;92;0;1,8;;9,4;0;;972,8;0
11244;"Bad Gleichenberg";280;"16-05-2025";"01:00";6,8;5,8;94;20;2,2;342;8,6;0;1017;984,1;0
11265;"Villacher Alpe";2140;"16-05-2025";"01:00";-2,3;-9,1;60;20;49,3;27;65,2;0;;780,3;0
11331;"Klagenfurt/Flughafen";447;"16-05-2025";"01:00";10,6;2,8;59;70;9,4;74;15,8;0;1015,6;962,2;0
11343;"Sonnblick";3105;"16-05-2025";"01:00";-10,3;-11,9;90;10;37,8;13;68,8;;;690,5;0
11389;"St. Pölten";270;"16-05-2025";"01:00";9,1;0,5;55;328;15,5;306;32,8;0;1017;984,6;0
11010;"Linz/Hörsching";298;"16-05-2025";"02:00";7;0;61;260;7,6;;11,2;0;;980,4;0
11012;"Kremsmünster";383;"16-05-2025";"02:00";6,5;1,3;70;232;15,8;227;20,2;0;1018,5;971,4;0
11022;"Retz";320;"16-05-2025";"02:00";5,7;0,9;71;297;15,1;301;27,4;0;1017,5;978,6;0
11035;"Wien/Hohe Warte";203;"16-05-2025";"02:00";7,9;1;62;326;15,1;312;28,4;0;1016,9;991,6;0
11036;"Wien/Schwechat";183;"16-05-2025";"02:00";5,9;1,5;73;360;5,4;;14,8;0;;995,1;0
11101;"Bregenz";424;"16-05-2025";"02:00";11,9;-2,1;38;43;24,8;11;42,8;0;1016,4;964,9;0
11121;"Innsbruck";579;"16-05-2025";"02:00";7,1;4,9;86;327;1,4;59;10,1;0;1018,4;949;0
11126;"Patscherkofel";2247;"16-05-2025";"02:00";-4,5;-6,5;86;51;14,8;61;42,8;0;;772,3;0
11130;"Kufstein";495;"16-05-2025";"02:00";7,7;4,6;81;38;5,8;56;13;0;1018,7;960;0
11150;"Salzburg";430;"16-05-2025";"02:00";5,7;4,4;91;0;1,8;;3,6;0;;965,5;0
11155;"Feuerkogel";1618;"16-05-2025";"02:00";-0,8;-3,8;81;345;12,6;343;28,4;0;;835,7;0
11157;"Aigen im Ennstal";640;"16-05-2025";"02:00";7,8;-0,2;57;340;3,2;29;13,3;0;1017,5;940,7;0
11171;"Mariazell";866;"16-05-2025";"02:00";4,6;-0,7;68;2;2,9;337;26,6;0;1018;916,4;0
11190;"Eisenstadt";184;"16-05-2025";"02:00";6,3;2,9;79;323;5;334;14;0;1016,8;994,5;0
11204;"Lienz";659;"16-05-2025";"02:00";7,9;-0,7;55;21;1,4;72;28,4;0;1016;937,5;0
11240;"Graz/Flughafen";340;"16-05-2025";"02:00";7,7;6,7;93;30;5,4;;7,6;0;;972,8;0
11244;"Bad Gleichenberg";280;"16-05-2025";"02:00";6,7;5,9;95;356;2,9;326;5,8;0;1016,6;983,7;0
11265;"Villacher Alpe";2140;"16-05-2025";"02:00";-2,4;-9;61;24;46,4;22;63,4;0;;780;0
11331;"Klagenfurt/Flughafen";447;"16-05-2025";"02:00";10,6;2,1;56;72;10,8;79;18;0;1015,4;962;0
11343;"Sonnblick";3105;"16-05-2025";"02:00";-10,7;-12,4;88;3;42,1;15;65,9;;;690,1;0
11389;"St. Pölten";270;"16-05-2025";"02:00";8;1;61;295;10,1;317;24,8;0;1017,8;985,2;0
11010;"Linz/Hörsching";298;"16-05-2025";"03:00";6,1;0,4;67;300;5,4;;13;0;;980,5;0
11012;"Kremsmünster";383;"16-05-2025";"03:00";6,8;0,9;66;252;10,1;228;19,8;0;1018,3;971,3;0
11022;"Retz";320;"16-05-2025";"03:00";5,5;1;73;304;18,7;309;28,1;0;1017,1;978,2;0
11035;"Wien/Hohe Warte";203;"16-05-2025";"03:00";7,5;1,5;66;331;13;342;36,4;0;1016,6;991,3;0
11036;"Wien/Schwechat";183;"16-05-2025";"03:00";4,8;1,2;77;330;7,6;;13;0;;994,7;0
11101;"Bregenz";424;"16-05-2025";"03:00";11,6;-2,1;39;49;27,4;41;45,7;0;1016,7;965,1;0
11121;"Innsbruck";579;"16-05-2025";"03:00";6,5;4,7;88;4;0,7;40;7,9;0;1018,7;949,1;0
11126;"Patscherkofel";2247;"16-05-2025";"03:00";-4,5;-6,5;86;50;12,6;64;41,8;0;;772,3;0
11130;"Kufstein";495;"16-05-2025";"03:00";7,3;4,1;81;9;6,8;49;16,9;0;1018,8;960;0
11150;"Salzburg";430;"16-05-2025";"03:00";4,4;3,9;97;0;1,8;;5,4;0;;965,4;0
11155;"Feuerkogel";1618;"16-05-2025";"03:00";-0,9;-3,6;82;346;14,8;330;22,3;0;;835,4;0
11157;"Aigen im Ennstal";640;"16-05-2025";"03:00";6,7;1,2;68;14;9;40;19,1;0;1017,8;940,7;0
11171;"Mariazell";866;"16-05-2025";"03:00";4,5;-0,5;71;330;6,1;33;12,2;0;1017,5;916;0
11190;"Eisenstadt";184;"16-05-2025";"03:00";5,3;2,2;81;341;7,2;333;18,7;0;1016,9;994,5;0
11204;"Lienz";659;"16-05-2025";"03:00";7;0,2;62;301;3,2;285;11,5;0;1016,2;937,5;0
11240;"Graz/Flughafen";340;"16-05-2025";"03:00";7,7;6,4;92;0;1,8;;14,8;0;;972,4;0
