"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"04-05-2026";"00:00";18,3;6,3;45;70;16,6;;24,1;0;1010,9;974,7;0
11012;"Kremsmünster";383;"04-05-2026";"00:00";15,8;6,7;54;21;4,3;48;9,4;0;1011,1;965,9;0
11022;"Retz";320;"04-05-2026";"00:00";15,9;4,2;46;68;9,4;73;18,7;0;1014,4;977;0
11035;"Wien/Hohe Warte";203;"04-05-2026";"00:00";17,1;4,3;43;164;16,6;174;40,3;0;1014,6;990,2;0
11036;"Wien/Schwechat";183;"04-05-2026";"00:00";15,6;5;49;150;20,5;;33,5;0;1015,4;993,8;0
11101;"Bregenz";424;"04-05-2026";"00:00";15,2;7,9;62;360;3,6;344;9;0;1015,5;964,7;0
11121;"Innsbruck";579;"04-05-2026";"00:00";19,7;2,8;32;139;18;154;47,5;0;1012,8;946,6;0
11126;"Patscherkofel";2247;"04-05-2026";"00:00";5,1;-1,8;61;160;59;170;77,4;0;;776;0
11130;"Kufstein";495;"04-05-2026";"00:00";15,5;5,2;51;264;4;210;7,2;0;1013,3;956,5;0
11150;"Salzburg";430;"04-05-2026";"00:00";12,9;7,4;69;180;9,4;;13;0,1;1012,9;960,9;0
11155;"Feuerkogel";1618;"04-05-2026";"00:00";12,7;-2,9;34;201;32;195;43,2;0;;836,7;0
11157;"Aigen im Ennstal";640;"04-05-2026";"00:00";14,9;5,4;53;27;4,7;71;11,2;0;1014,5;939,8;0
11171;"Mariazell";866;"04-05-2026";"00:00";14,7;4,5;50;159;22,7;154;37,1;0;1014,4;916,6;0
11190;"Eisenstadt";184;"04-05-2026";"00:00";12,7;6,3;65;86;3,2;169;15,5;0;1016,1;994,4;0
11204;"Lienz";659;"04-05-2026";"00:00";13,2;6,2;63;308;1,1;290;8,6;0;1017;939,9;0
11240;"Graz/Flughafen";340;"04-05-2026";"00:00";14;6,1;59;350;7,6;;11,2;0;1016,6;973,9;0
11244;"Bad Gleichenberg";280;"04-05-2026";"00:00";14,1;6,3;59;66;2,5;37;13,7;0;1016,8;984,8;0
11265;"Villacher Alpe";2140;"04-05-2026";"00:00";6,7;-10,3;29;230;43,2;229;45,4;0;;785,9;0
11331;"Klagenfurt/Flughafen";447;"04-05-2026";"00:00";13,3;6,1;62;305;3,2;317;7,9;0;1016,4;963,5;0
11343;"Sonnblick";3105;"04-05-2026";"00:00";-1,2;-3,9;82;219;40,3;226;54,4;;;698,2;0
