"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"05-05-2022";"00:00";13,4;9,5;77;290;16,6;;25,9;0,1;1018,7;981,7;0
11012;"Kremsmünster";383;"05-05-2022";"00:00";12,8;9,7;82;269;15,1;275;38,9;0,1;1018,9;972,9;0
11022;"Retz";320;"05-05-2022";"00:00";11,7;9,3;85;11;6,1;12;9,7;0;1018,1;980,1;0
11035;"Wien/Hohe Warte";203;"05-05-2022";"00:00";11,9;10;89;336;3,2;279;8,3;0;1017,9;993;0
11036;"Wien/Schwechat";183;"05-05-2022";"00:00";12;9,7;86;180;7,6;;18,4;0;1018,2;996,3;0
11101;"Bregenz";424;"05-05-2022";"00:00";13;7,8;71;152;8,6;150;20,9;0;1018,4;967,1;0
11121;"Innsbruck";579;"05-05-2022";"00:00";11,4;8,5;83;252;4,3;132;11,5;0;1019,2;950,8;0
11126;"Patscherkofel";2247;"05-05-2022";"00:00";1;0;94;166;26,3;167;31,3;0;;776,5;0
11130;"Kufstein";495;"05-05-2022";"00:00";12,4;9;80;284;1,4;103;10,4;0;1018,8;961,1;0
11150;"Salzburg";430;"05-05-2022";"00:00";11;10,3;95;170;7,6;;14,8;0,5;1019,5;966,9;0
11155;"Feuerkogel";1618;"05-05-2022";"00:00";4,6;3,2;92;291;16,6;201;37,4;3;;838,9;0
11157;"Aigen im Ennstal";640;"05-05-2022";"00:00";9,1;6;81;118;5;101;12,2;0;1019,8;943,2;0
11171;"Mariazell";866;"05-05-2022";"00:00";7,1;6,5;97;97;2,2;124;13;0;1019,5;918,8;0
11190;"Eisenstadt";184;"05-05-2022";"00:00";11,1;9,2;88;350;3,2;21;11,9;0;1017,9;996;0
11204;"Lienz";659;"05-05-2022";"00:00";10,6;7,6;82;135;2,9;154;5,4;0;1020,1;942,1;0
11240;"Graz/Flughafen";340;"05-05-2022";"00:00";11,9;8,9;81;0;1,8;;13;0;1018;975;0
11244;"Bad Gleichenberg";280;"05-05-2022";"00:00";11,7;8,3;79;4;2,9;329;8,6;0;1018;985,7;0
11265;"Villacher Alpe";2140;"05-05-2022";"00:00";1,9;1,1;95;233;39,6;233;45;0;;786;0
11331;"Klagenfurt/Flughafen";447;"05-05-2022";"00:00";11,7;6,4;70;212;6,5;204;11,5;0;1018,7;965,4;0
11343;"Sonnblick";3105;"05-05-2022";"00:00";-3,9;-4,4;97;258;23,8;269;32,8;;;697;0
11389;"St. Pölten";270;"05-05-2022";"00:00";12,9;10,5;86;32;4,3;13;10,4;0;1017,6;985,7;0
11010;"Linz/Hörsching";298;"05-05-2022";"01:00";12,2;10,1;87;260;9,4;;22,3;0;1018,9;981,7;0
11012;"Kremsmünster";383;"05-05-2022";"01:00";11,9;10,1;88;246;8,6;260;25,6;0,1;1019,1;973;0
11022;"Retz";320;"05-05-2022";"01:00";11,9;9,2;83;15;5;348;11,5;0;1018,1;980,1;0
11035;"Wien/Hohe Warte";203;"05-05-2022";"01:00";12,4;10,2;87;41;2,9;79;8,6;0;1018,2;993,3;0
11036;"Wien/Schwechat";183;"05-05-2022";"01:00";12,2;9,2;82;170;7,6;;13;0,1;1018,5;996,6;0
11101;"Bregenz";424;"05-05-2022";"01:00";10,9;7,9;81;117;2,9;165;18;0;1018,8;967,1;0
11121;"Innsbruck";579;"05-05-2022";"01:00";10,8;8,1;84;256;6,8;257;13,7;0;1019,6;951;0
11126;"Patscherkofel";2247;"05-05-2022";"01:00";1;0;94;170;26,6;180;32,4;0;;776,5;0
11130;"Kufstein";495;"05-05-2022";"01:00";12;9,1;82;33;3,2;95;7,9;0;1019;961,2;0
11150;"Salzburg";430;"05-05-2022";"01:00";11,1;10,5;97;140;7,6;;13;0,3;1019,4;966,8;0
11155;"Feuerkogel";1618;"05-05-2022";"01:00";4,7;3;89;308;20,2;299;31;0,3;;838,9;0
11157;"Aigen im Ennstal";640;"05-05-2022";"01:00";8,2;5,8;84;90;2,2;353;7,2;0;1020,5;943,6;0
11171;"Mariazell";866;"05-05-2022";"01:00";6,7;6,2;97;5;4;325;17,6;0;1020,1;919,2;0
11190;"Eisenstadt";184;"05-05-2022";"01:00";11,2;9,8;92;357;10,8;360;13;0;1018,1;996,2;0
11204;"Lienz";659;"05-05-2022";"01:00";10,1;8,3;89;110;6,1;117;10,4;0,2;1020,6;942,5;0
11240;"Graz/Flughafen";340;"05-05-2022";"01:00";10,9;8,9;88;0;1,8;;5,4;0;1018,5;975,3;0
11244;"Bad Gleichenberg";280;"05-05-2022";"01:00";10,4;8;84;355;1,8;71;6,8;0;1018,4;985,9;0
11265;"Villacher Alpe";2140;"05-05-2022";"01:00";1,5;1,5;100;243;47,9;242;51,8;0;;785,9;0
11331;"Klagenfurt/Flughafen";447;"05-05-2022";"01:00";10,7;6,6;75;8;2,2;219;12,2;0;1019,1;965,6;0
11343;"Sonnblick";3105;"05-05-2022";"01:00";-4,1;-4,8;96;244;25,9;243;29,9;;;696,8;0
11389;"St. Pölten";270;"05-05-2022";"01:00";12,7;10,5;87;297;4;48;7,2;0;1018,2;986,2;0
11010;"Linz/Hörsching";298;"05-05-2022";"04:00";10,7;10,7;100;270;3,6;;9,4;0;1019,1;981,7;0
11012;"Kremsmünster";383;"05-05-2022";"04:00";10,7;9,7;94;207;4;268;13,7;0;1019,2;972,9;0
11022;"Retz";320;"05-05-2022";"04:00";10,4;9,2;93;357;9,7;342;13,3;0;1018,3;980,1;0
11035;"Wien/Hohe Warte";203;"05-05-2022";"04:00";11,8;10,2;90;290;2,9;286;10,4;0;1018,5;993,6;0
11036;"Wien/Schwechat";183;"05-05-2022";"04:00";10,2;9,3;94;310;3,6;;9,4;0;1018,9;996,8;0
11101;"Bregenz";424;"05-05-2022";"04:00";9,6;7,6;87;69;4,3;58;8,6;0;1019,6;967,6;0
11121;"Innsbruck";579;"05-05-2022";"04:00";9,4;7,6;89;258;0,4;307;7,9;0;1019,9;951;0
11126;"Patscherkofel";2247;"05-05-2022";"04:00";0,5;-0,2;96;162;28,8;179;41,8;0;;776,2;0
11130;"Kufstein";495;"05-05-2022";"04:00";10;8,1;88;235;0,7;20;6,5;0;1019,5;961,3;0
11150;"Salzburg";430;"05-05-2022";"04:00";9,7;9,4;98;180;9,4;;13;0;1019,1;966,3;0
11155;"Feuerkogel";1618;"05-05-2022";"04:00";4,4;2,6;88;244;15,1;248;43,6;0,2;;838,8;0
11157;"Aigen im Ennstal";640;"05-05-2022";"04:00";7,9;5,8;87;117;1,4;204;6,8;0;1021;944;0
11171;"Mariazell";866;"05-05-2022";"04:00";5,4;5,3;100;147;10,8;159;14;0;1020,7;919,3;0
11190;"Eisenstadt";184;"05-05-2022";"04:00";11,5;10;91;360;13;358;15,1;0;1018,2;996,3;0
11204;"Lienz";659;"05-05-2022";"04:00";7,9;7,4;96;186;2,9;147;6,8;0;1021;942,3;0
11240;"Graz/Flughafen";340;"05-05-2022";"04:00";8;7,6;97;170;3,6;;3,6;0;1018,8;975,2;0
11244;"Bad Gleichenberg";280;"05-05-2022";"04:00";8;6,8;91;329;4;330;5;0;1018,8;986;0
11265;"Villacher Alpe";2140;"05-05-2022";"04:00";1,2;0,4;95;249;42,8;243;51,1;0;;785,6;0
11331;"Klagenfurt/Flughafen";447;"05-05-2022";"04:00";9;6,5;85;289;2,9;280;6,8;0;1019,9;966;0
11343;"Sonnblick";3105;"05-05-2022";"04:00";-4,5;-5,2;96;277;21,6;269;35,6;;;696,7;0
11389;"St. Pölten";270;"05-05-2022";"04:00";11,1;9,5;90;207;7,2;215;12,6;0;1018,6;986,4;0
11010;"Linz/Hörsching";298;"05-05-2022";"05:00";9,6;9,5;100;0;1,8;;7,6;0;1019,2;981,7;0
11012;"Kremsmünster";383;"05-05-2022";"05:00";10,4;9,6;95;225;9;226;11,2;;1019,4;973;0
11022;"Retz";320;"05-05-2022";"05:00";9,7;9,1;96;320;1,8;48;10,1;0;1018,5;980,2;0
11035;"Wien/Hohe Warte";203;"05-05-2022";"05:00";10,7;9,8;94;281;6,8;263;8,3;0;1018,6;993,6;0
11036;"Wien/Schwechat";183;"05-05-2022";"05:00";11;9,1;88;0;1,8;;11,2;0,1;1018,8;996,8;0
11101;"Bregenz";424;"05-05-2022";"05:00";9,6;7,9;90;81;4,3;63;8,6;0;1019,6;967,6;0
11121;"Innsbruck";579;"05-05-2022";"05:00";8,6;7;90;246;4,3;268;9;0;1020,4;951,2;0
11126;"Patscherkofel";2247;"05-05-2022";"05:00";0,3;-0,4;96;177;28,8;177;38,5;0;;776;0
11130;"Kufstein";495;"05-05-2022";"05:00";9,9;8,2;89;228;1,4;281;7,6;0;1019,5;961,3;0
11150;"Salzburg";430;"05-05-2022";"05:00";9,6;9,2;97;200;9,4;;14,8;0;1019,2;966,3;0
11155;"Feuerkogel";1618;"05-05-2022";"05:00";4,7;2,4;85;300;15,1;294;27;0;;838,7;0
11157;"Aigen im Ennstal";640;"05-05-2022";"05:00";6,8;5,7;92;156;1,8;320;5,8;0;1021,1;943,8;0
11171;"Mariazell";866;"05-05-2022";"05:00";5,1;5;100;129;10,8;161;15,5;0;1020,9;919,3;0
11190;"Eisenstadt";184;"05-05-2022";"05:00";11,7;9,3;86;349;15,1;347;23,8;0;1018,2;996,4;0
11204;"Lienz";659;"05-05-2022";"05:00";7;6,6;97;244;1,1;339;4,3;0;1021,3;942,3;0
11240;"Graz/Flughafen";340;"05-05-2022";"05:00";7,4;7;97;0;1,8;;3,6;0;1018,9;975,2;0
11244;"Bad Gleichenberg";280;"05-05-2022";"05:00";7,4;6,4;93;340;4;338;4,7;0;1018,9;986;0
11265;"Villacher Alpe";2140;"05-05-2022";"05:00";1,4;0,4;94;247;37,8;249;43,9;0;;785,4;0
11331;"Klagenfurt/Flughafen";447;"05-05-2022";"05:00";8,4;6,3;87;306;1,8;295;6,1;0;1019,9;965,9;0
11343;"Sonnblick";3105;"05-05-2022";"05:00";-5;-5,8;95;276;27;270;37,8;;;696,6;0
