"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-03-2023";"00:00";8;5,2;83;190;3,6;;9,4;0;1013,7;976,1;0
11012;"Kremsmünster";383;"23-03-2023";"00:00";11,1;5,1;66;219;20,2;224;28,4;0;1013,1;967,1;0
11022;"Retz";320;"23-03-2023";"00:00";12,7;2,8;51;257;7,9;221;10,1;0;1012,7;974,9;0
11035;"Wien/Hohe Warte";203;"23-03-2023";"00:00";9,4;4,6;72;52;3,6;224;7,9;0;1012,8;987,8;0
11036;"Wien/Schwechat";183;"23-03-2023";"00:00";11,5;3,8;59;210;9,4;;14,8;0;1012,9;991;0
11101;"Bregenz";424;"23-03-2023";"00:00";12,6;4,6;58;143;14,8;112;27,7;0;1012,6;961,5;0
11121;"Innsbruck";579;"23-03-2023";"00:00";7,6;4,4;81;321;1,4;12;6,5;0;1015,4;946,3;0
11126;"Patscherkofel";2247;"23-03-2023";"00:00";2,1;-1;80;170;38,5;181;52,2;0;;773;0
11130;"Kufstein";495;"23-03-2023";"00:00";7,5;4,5;82;14;1,8;244;3,6;0;1015;956,5;0
11150;"Salzburg";430;"23-03-2023";"00:00";9,4;4,9;74;150;11,2;;20,5;0;1013,9;961,2;0
11155;"Feuerkogel";1618;"23-03-2023";"00:00";6,6;-1,2;58;215;19,4;201;27;0;;834,8;0
11157;"Aigen im Ennstal";640;"23-03-2023";"00:00";5,4;2,6;82;228;1,1;232;9,4;0;1016,4;939,1;0
11171;"Mariazell";866;"23-03-2023";"00:00";3,7;0,8;82;141;7,9;145;13,3;0;1016,2;914,5;0
11190;"Eisenstadt";184;"23-03-2023";"00:00";9,6;4,5;71;355;10,1;5;14;0;1012,8;990,9;0
11204;"Lienz";659;"23-03-2023";"00:00";6,9;3,8;81;208;2,9;341;9;0;1017;938,2;0
11240;"Graz/Flughafen";340;"23-03-2023";"00:00";6,4;3,4;81;0;1,8;;3,6;0;1014,7;971;0
11244;"Bad Gleichenberg";280;"23-03-2023";"00:00";6,7;3,8;81;338;2,5;318;6,5;0;1014,6;981,8;0
11265;"Villacher Alpe";2140;"23-03-2023";"00:00";4,2;-0,2;73;283;17,6;273;19,8;0;;782,9;0
11331;"Klagenfurt/Flughafen";447;"23-03-2023";"00:00";8;5,6;86;299;4;301;9,4;0;1015,6;961,8;0
11343;"Sonnblick";3105;"23-03-2023";"00:00";-3,9;-5,5;90;250;21,2;263;30,6;;;694,6;0
