"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"11-04-2023";"00:00";6;1,8;74;70;13;;16,6;0;1019,7;981,6;0
11012;"Kremsmünster";383;"11-04-2023";"00:00";5,7;2,7;81;204;5,8;223;15,8;0;1019,5;972,3;0
11022;"Retz";320;"11-04-2023";"00:00";8,6;2,2;64;16;9,4;22;13,3;0;1020,1;981,5;0
11035;"Wien/Hohe Warte";203;"11-04-2023";"00:00";6,2;2,6;78;234;0,7;309;8,6;0;1020;994,5;0
11036;"Wien/Schwechat";183;"11-04-2023";"00:00";3,6;1,3;84;180;11,2;;14,8;0;1020,5;997,8;0
11101;"Bregenz";424;"11-04-2023";"00:00";13,4;1,6;45;135;11,9;108;26,6;0;1018,1;966,8;0
11121;"Innsbruck";579;"11-04-2023";"00:00";7,2;1;65;283;5,8;292;9,4;0;1020,4;950,8;0
11126;"Patscherkofel";2247;"11-04-2023";"00:00";0,8;-10,5;43;202;11,5;226;17,3;0;;775,6;0
11130;"Kufstein";495;"11-04-2023";"00:00";7,4;2;69;265;8,3;273;15,5;0;1019,7;960,9;0
11150;"Salzburg";430;"11-04-2023";"00:00";6,9;2,1;72;150;16,6;;24,1;0;1018,7;965,3;0
11155;"Feuerkogel";1618;"11-04-2023";"00:00";4,5;-6;46;;;;;0;;837,4;0
11157;"Aigen im Ennstal";640;"11-04-2023";"00:00";1,8;-0,3;86;;4;209;6,8;0;1023,1;944,2;0
11171;"Mariazell";866;"11-04-2023";"00:00";-0,1;-1,4;92;133;9,7;142;14;0;1022,8;919,1;0
11190;"Eisenstadt";184;"11-04-2023";"00:00";5,7;2,7;82;295;10,1;290;15,1;0;1019,9;997,5;0
11204;"Lienz";659;"11-04-2023";"00:00";3,9;-1,6;67;115;0,7;270;8,6;0;1022,8;942,7;0
11240;"Graz/Flughafen";340;"11-04-2023";"00:00";2,9;0,5;84;40;3,6;;3,6;0;1021,6;977;0
11244;"Bad Gleichenberg";280;"11-04-2023";"00:00";2,7;1;88;318;5,4;308;6,8;0;1021,5;988;0
11265;"Villacher Alpe";2140;"11-04-2023";"00:00";-1,5;-6,8;67;268;17,3;267;22,3;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"11-04-2023";"00:00";4,3;1,3;82;313;3,6;288;7,9;0;1022,3;967,4;0
11343;"Sonnblick";3105;"11-04-2023";"00:00";-7;-22;30;344;11,2;14;19,4;;;695,3;0
11389;"St. Pölten";270;"11-04-2023";"00:00";4,3;2,3;88;179;2,5;186;4,7;0;1020,5;987,4;0
11010;"Linz/Hörsching";298;"11-04-2023";"01:00";6,2;1,8;73;90;7,6;;16,6;0;1019,2;981,2;0
11012;"Kremsmünster";383;"11-04-2023";"01:00";5;2,4;84;246;7,2;250;8,3;0;1019,3;972;0
11022;"Retz";320;"11-04-2023";"01:00";7,6;4,5;81;33;10,4;28;14,4;0;1019,6;980,9;0
11035;"Wien/Hohe Warte";203;"11-04-2023";"01:00";5,2;2,4;82;0;0;344;5,8;0;1019,5;993,9;0
11036;"Wien/Schwechat";183;"11-04-2023";"01:00";3,1;0,9;86;170;9,4;;13;0;1020;997,3;0
