"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"18-05-2023";"00:00";8,1;7,3;95;240;7,6;;9,4;0,1;1025;987;0
11012;"Kremsmünster";383;"18-05-2023";"00:00";7,4;6,5;94;225;12,2;223;23;0;1025,2;978;0
11022;"Retz";320;"18-05-2023";"00:00";8,4;6,1;86;335;7,9;333;19,4;0;1023,8;985,1;0
11035;"Wien/Hohe Warte";203;"18-05-2023";"00:00";9;7,2;89;310;15,1;316;31;0;1022,9;997,6;0
11036;"Wien/Schwechat";183;"18-05-2023";"00:00";9,4;6,9;84;320;24,1;;37,1;0;1022,6;1000,3;0
11101;"Bregenz";424;"18-05-2023";"00:00";9,4;5,2;76;336;4;314;34,2;0;1022,3;970,1;0
11121;"Innsbruck";579;"18-05-2023";"00:00";7,9;6,2;90;93;2,5;135;6,5;0;1024,4;954,8;0
11126;"Patscherkofel";2247;"18-05-2023";"00:00";-3,6;-4,2;96;67;24,8;63;48,6;0;;776,6;0
11130;"Kufstein";495;"18-05-2023";"00:00";7,8;6,3;91;90;4,7;44;9,7;0;1024,6;965,6;0
11150;"Salzburg";430;"18-05-2023";"00:00";7,4;6,6;94;160;7,6;;13;0;1024,7;971,1;0
11155;"Feuerkogel";1618;"18-05-2023";"00:00";-0,3;-0,5;99;27;7,6;31;16,9;0,1;;840,9;0
11157;"Aigen im Ennstal";640;"18-05-2023";"00:00";5,7;5;95;72;1,4;54;2,9;0,1;1025,8;947,9;0
11171;"Mariazell";866;"18-05-2023";"00:00";3,9;3,4;97;307;6,1;359;12,2;0,4;1025,4;922,9;0
11190;"Eisenstadt";184;"18-05-2023";"00:00";9,3;6,9;86;299;13;302;35,3;0;1021,8;999,7;0
11204;"Lienz";659;"18-05-2023";"00:00";6,5;4,4;86;70;1,4;161;8,3;0;1021,8;942,6;0
11240;"Graz/Flughafen";340;"18-05-2023";"00:00";10,9;2,5;56;330;18,4;;35,3;0;1020,8;977,5;0
11244;"Bad Gleichenberg";280;"18-05-2023";"00:00";8,4;7,8;95;279;1,1;324;5,4;0;1021,3;988,5;0
11265;"Villacher Alpe";2140;"18-05-2023";"00:00";-2,6;-3,1;97;20;30,2;29;38,2;0;;784,7;0
11331;"Klagenfurt/Flughafen";447;"18-05-2023";"00:00";8,8;7,9;95;79;1,1;334;6,5;0;1021,6;967,6;0
11343;"Sonnblick";3105;"18-05-2023";"00:00";-8,9;-9,8;94;41;39,2;52;48,2;;;695,3;0
11389;"St. Pölten";270;"18-05-2023";"00:00";7,8;7,6;99;224;15,1;220;24,8;0,1;1024,5;991,8;0
11010;"Linz/Hörsching";298;"18-05-2023";"01:00";8,1;7,5;96;0;1,8;;9,4;0,1;1025,2;987,2;0
11012;"Kremsmünster";383;"18-05-2023";"01:00";7,4;6,4;94;224;15,5;225;21,2;0;1025,1;977,9;0
11022;"Retz";320;"18-05-2023";"01:00";8,4;5,7;84;331;7,9;323;17,6;0;1023,8;985,1;0
11035;"Wien/Hohe Warte";203;"18-05-2023";"01:00";9,1;6,8;85;315;18,4;326;32,8;0;1022,9;997,6;0
11036;"Wien/Schwechat";183;"18-05-2023";"01:00";9,5;6,4;81;320;24,1;;37,1;0;1022,2;1000;0
11101;"Bregenz";424;"18-05-2023";"01:00";9,7;4,3;70;34;24,8;24;42,1;0;1021,6;969,5;0
11121;"Innsbruck";579;"18-05-2023";"01:00";7,7;5,8;89;108;3,2;154;5,8;0;1024,1;954,4;0
11126;"Patscherkofel";2247;"18-05-2023";"01:00";-3,5;-4,1;97;59;16,9;66;32;0;;776,3;0
11130;"Kufstein";495;"18-05-2023";"01:00";7,7;6,3;91;48;2,5;66;6,8;0;1024,3;965,3;0
11150;"Salzburg";430;"18-05-2023";"01:00";7,5;6,9;96;110;5,4;;13;0;1024,7;971,1;0
11155;"Feuerkogel";1618;"18-05-2023";"01:00";-0,7;-1;98;83;18,4;76;23;0;;840,7;0
11157;"Aigen im Ennstal";640;"18-05-2023";"01:00";5,5;5;96;140;1,8;40;4;0,1;1025,7;947,7;0
11171;"Mariazell";866;"18-05-2023";"01:00";3,9;3,2;96;281;3,6;304;10,8;0,1;1025,1;922,7;0
11190;"Eisenstadt";184;"18-05-2023";"01:00";9,2;6,9;86;293;9,7;280;32,8;0;1021,6;999,5;0
11204;"Lienz";659;"18-05-2023";"01:00";5,4;3,6;88;82;2,9;145;7,9;0;1022,3;942,7;0
11240;"Graz/Flughafen";340;"18-05-2023";"01:00";10,8;2,4;56;330;16,6;;29,5;;1020,7;977,4;0
11244;"Bad Gleichenberg";280;"18-05-2023";"01:00";8,3;7,8;95;302;2,9;313;4,3;0;1021,2;988,4;0
11265;"Villacher Alpe";2140;"18-05-2023";"01:00";-2,6;-3;97;36;30,6;34;39,2;0;;784,8;0
11331;"Klagenfurt/Flughafen";447;"18-05-2023";"01:00";8;6,9;94;30;0,7;106;9,4;0;1021,8;967,7;0
