"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"21-01-2024";"00:00";-8,4;-8,7;97;150;3,6;;3,6;0;1037,1;996,2;0
11012;"Kremsmünster";383;"21-01-2024";"00:00";-9,2;-10,9;87;224;10,1;225;17,6;0;1037,2;986,4;0
11022;"Retz";320;"21-01-2024";"00:00";-1,7;-9,4;57;290;10,8;298;32,8;0;1034,6;994;0
11035;"Wien/Hohe Warte";203;"21-01-2024";"00:00";-1,1;-9,2;54;261;4,7;311;23;0;1034;1007,4;0
11036;"Wien/Schwechat";183;"21-01-2024";"00:00";-3,2;-8,7;66;0;1,8;;18,4;0;1034,5;1010,9;0
11101;"Bregenz";424;"21-01-2024";"00:00";-5,2;-6,3;93;175;3,6;259;7,2;0;1032,9;977,3;0
11121;"Innsbruck";579;"21-01-2024";"00:00";-9,1;-10,4;92;252;6,1;253;11,2;0;1038,9;963,8;0
11126;"Patscherkofel";2247;"21-01-2024";"00:00";-6,6;-32,9;11;168;34,2;168;44,6;0;;779;0
11130;"Kufstein";495;"21-01-2024";"00:00";-5;-9,1;74;273;7,9;267;19,4;0;1036,7;974,1;0
11150;"Salzburg";430;"21-01-2024";"00:00";-4,5;-9,3;69;150;22,3;;33,5;0;1035,1;978,5;0
11155;"Feuerkogel";1618;"21-01-2024";"00:00";-6,3;-27;18;169;16,2;166;18,7;0;;844,4;0
11157;"Aigen im Ennstal";640;"21-01-2024";"00:00";-9,9;-11,4;90;210;2,5;241;5,4;0;1040,8;957,1;0
11171;"Mariazell";866;"21-01-2024";"00:00";-11,7;-13,4;88;127;11,9;127;18;0;1039,8;929,9;0
11190;"Eisenstadt";184;"21-01-2024";"00:00";-3;-9,2;63;305;3,6;333;19,4;0;1033,8;1010,4;0
11204;"Lienz";659;"21-01-2024";"00:00";-9,2;-10,9;89;304;2,5;163;6,5;0;1040,3;954,9;0
11240;"Graz/Flughafen";340;"21-01-2024";"00:00";-7,4;-7,9;96;340;3,6;;5,4;0;1036,4;989,4;0
11244;"Bad Gleichenberg";280;"21-01-2024";"00:00";-9,1;-10,4;90;16;2,2;340;4,3;0;1036,5;1000,9;0
11265;"Villacher Alpe";2140;"21-01-2024";"00:00";-8,6;-24,5;27;28;13;35;18,4;0;;789;0
11331;"Klagenfurt/Flughafen";447;"21-01-2024";"00:00";-6,9;-8,2;92;9;1,4;304;6,1;0;1039,3;981,1;0
11343;"Sonnblick";3105;"21-01-2024";"00:00";-12,7;-24,2;39;63;14,8;70;19,4;;;697,5;0
11389;"St. Pölten";270;"21-01-2024";"00:00";-3,4;-7,3;75;230;11,9;237;31,7;0;1035,4;1000,9;0
11010;"Linz/Hörsching";298;"21-01-2024";"01:00";-9,4;-9,9;96;0;1,8;;5,4;;1036,8;995,8;0
11012;"Kremsmünster";383;"21-01-2024";"01:00";-8,8;-10,5;88;207;2,5;225;11,9;0;1036,6;985,9;0
11022;"Retz";320;"21-01-2024";"01:00";-2,9;-9,6;61;125;4,3;322;15,5;0;1034,8;994;0
11035;"Wien/Hohe Warte";203;"21-01-2024";"01:00";-0,8;-9,5;51;256;12,2;250;17,6;0;1034,1;1007,6;0
11036;"Wien/Schwechat";183;"21-01-2024";"01:00";-4,3;-8;75;90;5,4;;9,4;0;1034,7;1011;0
11101;"Bregenz";424;"21-01-2024";"01:00";-5,5;-6,7;93;55;2,5;53;6,5;0;1033,5;977,8;0
11121;"Innsbruck";579;"21-01-2024";"01:00";-9,1;-10,2;94;258;5,4;252;7,6;0;1038,7;963,6;0
11126;"Patscherkofel";2247;"21-01-2024";"01:00";-6,2;-31,8;11;166;39,6;160;49;0;;779;0
11130;"Kufstein";495;"21-01-2024";"01:00";-5,7;-9,4;76;270;6,8;276;20,9;0;1036,4;973,7;0
11150;"Salzburg";430;"21-01-2024";"01:00";-4,4;-9,5;67;150;22,3;;33,5;0;1034,7;978,1;0
11155;"Feuerkogel";1618;"21-01-2024";"01:00";-5,4;-27,4;16;166;12,6;167;19,1;0;;844,2;0
11157;"Aigen im Ennstal";640;"21-01-2024";"01:00";-10,5;-12;90;63;2,2;61;4,7;0;1040,8;956,9;0
11171;"Mariazell";866;"21-01-2024";"01:00";-12,5;-14,2;88;124;11,2;130;19,4;0;1040,2;929,9;0
11190;"Eisenstadt";184;"21-01-2024";"01:00";-2,8;-10;58;349;8,6;351;13;0;1033,9;1010,5;0
11204;"Lienz";659;"21-01-2024";"01:00";-9,3;-11;88;169;2,9;157;8,3;0;1040,6;955,1;0
11240;"Graz/Flughafen";340;"21-01-2024";"01:00";-9,5;-10,4;93;0;1,8;;5,4;0;1036,7;989,3;0
11244;"Bad Gleichenberg";280;"21-01-2024";"01:00";-9,8;-11,1;90;329;3,2;319;5;0;1036,1;1000,5;0
11265;"Villacher Alpe";2140;"21-01-2024";"01:00";-8;-27,4;20;19;11,5;21;14,4;0;;789,2;0
11331;"Klagenfurt/Flughafen";447;"21-01-2024";"01:00";-6,8;-8,1;92;266;2,2;335;5;0;1039,4;981,2;0
11343;"Sonnblick";3105;"21-01-2024";"01:00";-12;-31;19;100;11,5;81;16,9;;;697,7;0
11389;"St. Pölten";270;"21-01-2024";"01:00";-4,2;-7,5;78;227;12,2;236;21,2;0;1035,5;1000,9;0
11010;"Linz/Hörsching";298;"21-01-2024";"02:00";-9,2;-9,6;97;0;1,8;;3,6;0;1036,6;995,6;0
11012;"Kremsmünster";383;"21-01-2024";"02:00";-8,8;-10,5;88;119;2,5;133;8,3;0;1036,3;985,6;0
11022;"Retz";320;"21-01-2024";"02:00";-3,8;-9,7;64;250;8,3;253;13;0;1035,1;994,1;0
11035;"Wien/Hohe Warte";203;"21-01-2024";"02:00";-1,9;-9,1;59;13;1,8;290;15,5;0;1034;1007,4;0
11036;"Wien/Schwechat";183;"21-01-2024";"02:00";-4,9;-7,7;80;90;5,4;;9,4;0;1034,8;1011;0
11101;"Bregenz";424;"21-01-2024";"02:00";-5;-6;94;63;6,5;44;9,4;0;1033,3;977,7;0
11121;"Innsbruck";579;"21-01-2024";"02:00";-9,3;-10,5;93;268;1,4;225;10,4;0;1038,4;963,2;0
11126;"Patscherkofel";2247;"21-01-2024";"02:00";-6,3;-30;14;172;38,9;176;50,4;0;;778,7;0
11130;"Kufstein";495;"21-01-2024";"02:00";-5,5;-9,5;74;273;6,1;278;17,6;0;1035,8;973,2;0
11150;"Salzburg";430;"21-01-2024";"02:00";-5;-9,6;70;140;20,5;;37,1;0;1033,9;977,3;0
11155;"Feuerkogel";1618;"21-01-2024";"02:00";-5,1;-24,8;20;193;14;192;24,5;0;;844,1;0
11157;"Aigen im Ennstal";640;"21-01-2024";"02:00";-10,8;-12,4;89;245;1,8;111;3,2;0;1040,8;956,8;0
11171;"Mariazell";866;"21-01-2024";"02:00";-12,7;-14,5;87;132;15,8;138;21,2;0;1040,2;929,8;0
11190;"Eisenstadt";184;"21-01-2024";"02:00";-3,7;-9,3;66;348;5,8;360;11,9;0;1034;1010,5;0
11204;"Lienz";659;"21-01-2024";"02:00";-9;-11,1;86;309;1,1;171;21,2;0;1040,5;955,1;0
11240;"Graz/Flughafen";340;"21-01-2024";"02:00";-9,6;-10,7;92;0;1,8;;5,4;0;1036,8;989,4;0
11244;"Bad Gleichenberg";280;"21-01-2024";"02:00";-10,2;-11,5;90;331;4,3;329;5,8;0;1036,5;1000,8;0
11265;"Villacher Alpe";2140;"21-01-2024";"02:00";-7,6;-26,8;20;18;10,1;19;13,7;0;;789,2;0
11331;"Klagenfurt/Flughafen";447;"21-01-2024";"02:00";-7,2;-8,7;90;283;4,3;297;8,3;0;1039,7;981,4;0
11343;"Sonnblick";3105;"21-01-2024";"02:00";-11,5;-25,1;33;327;7,2;114;11,9;;;697,7;0
11389;"St. Pölten";270;"21-01-2024";"02:00";-4,7;-7,7;80;219;13,3;230;21,2;0;1035,4;1000,7;0
11010;"Linz/Hörsching";298;"21-01-2024";"03:00";-9,8;-10,5;95;310;3,6;;3,6;0;1036,1;995,1;0
11012;"Kremsmünster";383;"21-01-2024";"03:00";-9,3;-10,9;89;0;0;224;8,6;0;1036;985,3;0
11022;"Retz";320;"21-01-2024";"03:00";-3,2;-10;60;129;1,8;246;15,8;0;1034,7;993,8;0
11035;"Wien/Hohe Warte";203;"21-01-2024";"03:00";-2,6;-8,6;63;281;2,2;284;19,1;0;1034,3;1007,6;0
11036;"Wien/Schwechat";183;"21-01-2024";"03:00";-5,2;-8,6;77;150;7,6;;11,2;0;1035,1;1011,3;0
11101;"Bregenz";424;"21-01-2024";"03:00";-5,9;-7,3;91;101;5,4;164;8,3;0;1033,7;977,9;0
11121;"Innsbruck";579;"21-01-2024";"03:00";-10,3;-11,4;94;251;6,5;273;10,4;0;1038,4;963;0
11126;"Patscherkofel";2247;"21-01-2024";"03:00";-6,9;-29,8;14;174;40,7;170;49;0;;778,8;0
11130;"Kufstein";495;"21-01-2024";"03:00";-5,9;-9,6;76;273;8,3;280;20,5;0;1035,6;972,9;0
11150;"Salzburg";430;"21-01-2024";"03:00";-4,4;-10,1;64;150;20,5;;33,5;0;1033,5;977;0
11155;"Feuerkogel";1618;"21-01-2024";"03:00";-4,7;-21,5;26;181;22;178;25,6;0;;843,6;0
11157;"Aigen im Ennstal";640;"21-01-2024";"03:00";-11,5;-12,9;89;46;1,8;44;3,2;0;1040,7;956,5;0
11171;"Mariazell";866;"21-01-2024";"03:00";-13,1;-14,8;87;119;8,3;139;21,2;0;1040,2;929,7;0
11190;"Eisenstadt";184;"21-01-2024";"03:00";-4,1;-10,3;62;64;11,9;69;20,9;0;1034,4;1010,8;0
11204;"Lienz";659;"21-01-2024";"03:00";-9,8;-11,4;89;53;1,8;176;6,5;0;1040,7;955,1;0
11240;"Graz/Flughafen";340;"21-01-2024";"03:00";-8,9;-9,9;93;0;1,8;;7,6;0;1036,7;989,4;0
11244;"Bad Gleichenberg";280;"21-01-2024";"03:00";-10,3;-11,6;90;318;2,2;319;5;0;1036,5;1000,8;0
11265;"Villacher Alpe";2140;"21-01-2024";"03:00";-7,9;-25;24;355;5;17;10,1;0;;789,2;0
11331;"Klagenfurt/Flughafen";447;"21-01-2024";"03:00";-7,5;-9,1;90;301;4,3;300;7,6;0;1039,6;981,3;0
11343;"Sonnblick";3105;"21-01-2024";"03:00";-11,1;-24,2;34;340;8,6;339;14;;;697,7;0
11389;"St. Pölten";270;"21-01-2024";"03:00";-5;-8,4;77;223;10,1;228;19,4;0;1035,1;1000,4;0
11010;"Linz/Hörsching";298;"21-01-2024";"04:00";-10,1;-10,8;95;0;1,8;;5,4;0,1;1035,8;994,7;0
11012;"Kremsmünster";383;"21-01-2024";"04:00";-9,7;-11,2;89;6;1,4;35;5,4;0;1035,7;984,9;0
11022;"Retz";320;"21-01-2024";"04:00";-4,1;-10;65;265;3,6;348;11,9;0;1034,7;993,7;0
11035;"Wien/Hohe Warte";203;"21-01-2024";"04:00";-3,6;-7,6;74;84;3,6;93;7,2;0;1034,6;1007,8;0
11036;"Wien/Schwechat";183;"21-01-2024";"04:00";-4,7;-7,9;78;20;7,6;;9,4;0;1034,8;1011,1;0
11101;"Bregenz";424;"21-01-2024";"04:00";-6,6;-8,2;90;111;3,2;100;9,4;0;1033,8;977,8;0
11121;"Innsbruck";579;"21-01-2024";"04:00";-10,1;-11,3;91;276;0,7;9;6,5;0;1038,3;962,9;0
11126;"Patscherkofel";2247;"21-01-2024";"04:00";-6,3;-30,4;13;178;40;174;47,2;0;;778,9;0
11130;"Kufstein";495;"21-01-2024";"04:00";-5,9;-9,9;74;270;6,5;291;20,5;0;1035,2;972,5;0
11150;"Salzburg";430;"21-01-2024";"04:00";-4,5;-10,3;64;150;22,3;;29,5;0;1033,3;976,8;0
11155;"Feuerkogel";1618;"21-01-2024";"04:00";-2,2;-29,3;11;178;16,6;177;24,1;0;;843,5;0
11157;"Aigen im Ennstal";640;"21-01-2024";"04:00";-11,7;-13,1;90;22;0,7;46;3,6;0;1040,5;956,2;0
11171;"Mariazell";866;"21-01-2024";"04:00";-13,6;-15,4;87;123;10,1;129;21,6;0;1040;929,3;0
11190;"Eisenstadt";184;"21-01-2024";"04:00";-4,9;-9,8;70;332;1,1;359;15,1;0;1034,6;1011;0
11204;"Lienz";659;"21-01-2024";"04:00";-10;-11,5;90;270;1,1;219;9;0;1040,8;955,1;0
11240;"Graz/Flughafen";340;"21-01-2024";"04:00";-9,3;-10,4;92;0;1,8;;3,6;0;1036,8;989,4;0
11244;"Bad Gleichenberg";280;"21-01-2024";"04:00";-10,5;-11,8;90;253;1,4;353;4,3;0;1036,5;1000,7;0
11265;"Villacher Alpe";2140;"21-01-2024";"04:00";-6,7;-26,3;20;10;3,2;346;9;0;;789,1;0
11331;"Klagenfurt/Flughafen";447;"21-01-2024";"04:00";-7,7;-9,4;89;314;4;333;8,3;0;1039,7;981,3;0
11343;"Sonnblick";3105;"21-01-2024";"04:00";-9,8;-20,6;42;342;9,4;2;13,7;;;697,9;0
11389;"St. Pölten";270;"21-01-2024";"04:00";-5,8;-8,3;83;219;7,2;221;15,1;0;1035;1000,2;0
