"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"13-04-2022";"00:00";8,5;0,6;58;130;5,4;;9,4;0;1016,9;979,2;0
11012;"Kremsmünster";383;"13-04-2022";"00:00";9,6;1,9;59;50;15,5;75;28,4;0;1016,6;970,1;0
11022;"Retz";320;"13-04-2022";"00:00";8,9;-0,9;50;28;12,2;27;15,8;0;1019,5;981;0
11035;"Wien/Hohe Warte";203;"13-04-2022";"00:00";9,1;1,4;59;70;4;77;13,3;0;1019,3;994,1;0
11036;"Wien/Schwechat";183;"13-04-2022";"00:00";9,1;1,2;57;140;11,2;;16,6;0;1019,6;997,4;0
11101;"Bregenz";424;"13-04-2022";"00:00";12,4;7,7;73;170;4;191;13;0;1013,3;962,1;0
11121;"Innsbruck";579;"13-04-2022";"00:00";11,5;3;56;;7,2;274;14,4;0;1016;947,7;0
11126;"Patscherkofel";2247;"13-04-2022";"00:00";6,5;-7,1;37;180;10,4;189;22,7;0;;776;0
11130;"Kufstein";495;"13-04-2022";"00:00";9,4;5;74;222;1,8;224;5,8;0;1016;957,8;0
11150;"Salzburg";430;"13-04-2022";"00:00";6,8;4,9;88;160;3,6;;7,6;0;1016,1;962,8;0
11155;"Feuerkogel";1618;"13-04-2022";"00:00";9,6;-3,9;39;198;15,8;197;19,4;0;;837,3;0
11157;"Aigen im Ennstal";640;"13-04-2022";"00:00";9,4;2,2;60;100;6,8;32;21,2;0;1018,2;941,8;0
11171;"Mariazell";866;"13-04-2022";"00:00";5,9;1,4;73;330;1,1;179;7,2;0;1019;917,8;0
11190;"Eisenstadt";184;"13-04-2022";"00:00";9,2;2,4;64;58;10,1;69;16,2;0;1019,4;997,3;0
11204;"Lienz";659;"13-04-2022";"00:00";7,2;2,7;74;298;2,2;295;4,3;0;1020,3;941,3;0
11240;"Graz/Flughafen";340;"13-04-2022";"00:00";7,4;3,6;77;0;1,8;;7,6;0;1020;976,2;0
11244;"Bad Gleichenberg";280;"13-04-2022";"00:00";6,4;3,5;82;314;5,8;316;7,2;0;1019,9;986,9;0
11265;"Villacher Alpe";2140;"13-04-2022";"00:00";2,7;-3;66;55;5,8;38;9;0;;785,3;0
11331;"Klagenfurt/Flughafen";447;"13-04-2022";"00:00";8,4;3,7;72;295;4;20;8,6;0;1019,5;965,5;0
11343;"Sonnblick";3105;"13-04-2022";"00:00";-0,7;-14,5;34;34;19,8;29;23;;;697,8;0
11389;"St. Pölten";270;"13-04-2022";"00:00";10;1,2;54;25;8,6;27;23;0;1017,9;985,6;0
11010;"Linz/Hörsching";298;"13-04-2022";"01:00";8,3;1,1;60;120;7,6;;11,2;0;1017;979,3;0
11012;"Kremsmünster";383;"13-04-2022";"01:00";8,9;1,9;62;52;11,9;56;24,1;0;1016,9;970,3;0
11022;"Retz";320;"13-04-2022";"01:00";8,5;-1;51;27;14;31;18,7;0;1019,6;981;0
11035;"Wien/Hohe Warte";203;"13-04-2022";"01:00";7,9;1,4;63;145;4;147;7,9;0;1019,4;994,1;0
11036;"Wien/Schwechat";183;"13-04-2022";"01:00";9,6;1,5;57;150;18,4;;24,1;0;1019,6;997,4;0
11101;"Bregenz";424;"13-04-2022";"01:00";11,6;7,2;74;31;4,3;190;9,4;0;1014,1;962,7;0
11121;"Innsbruck";579;"13-04-2022";"01:00";9,9;2,9;62;246;5,8;300;15,8;0;1016,7;948;0
11126;"Patscherkofel";2247;"13-04-2022";"01:00";6,3;-6,9;38;186;14,4;180;17,3;0;;776,2;0
11130;"Kufstein";495;"13-04-2022";"01:00";8,7;4,6;75;233;1,1;146;5,8;0;1016,3;958;0
11150;"Salzburg";430;"13-04-2022";"01:00";5,5;3,7;88;0;1,8;;7,6;0;1016,6;963;0
11155;"Feuerkogel";1618;"13-04-2022";"01:00";10,3;-4,9;34;204;11,2;209;19,4;0;;837,4;0
11157;"Aigen im Ennstal";640;"13-04-2022";"01:00";6,5;2;72;226;4,3;119;10,4;0;1019,4;942,1;0
11171;"Mariazell";866;"13-04-2022";"01:00";4,7;1,2;78;213;1,4;181;9,4;0;1019,7;918;0
11190;"Eisenstadt";184;"13-04-2022";"01:00";7,8;2,3;69;63;9;68;15,1;0;1019,6;997,4;0
11204;"Lienz";659;"13-04-2022";"01:00";6,5;2,6;76;307;4,3;295;5,8;0;1020,7;941,5;0
11240;"Graz/Flughafen";340;"13-04-2022";"01:00";6,1;3,6;84;340;3,6;;5,4;0;1020,2;976,2;0
11244;"Bad Gleichenberg";280;"13-04-2022";"01:00";6,1;3,3;82;331;4,7;318;7,9;0;1020;986,9;0
11265;"Villacher Alpe";2140;"13-04-2022";"01:00";2,2;-1,6;76;43;9;42;9,7;0;;785,4;0
11331;"Klagenfurt/Flughafen";447;"13-04-2022";"01:00";7,1;3,7;79;39;1,1;267;5,4;0;1020,5;966,2;0
11343;"Sonnblick";3105;"13-04-2022";"01:00";-0,7;-14,3;35;47;21,2;50;23,8;;;697,9;0
11389;"St. Pölten";270;"13-04-2022";"01:00";9,5;1,4;57;19;7,2;29;21,2;0;1018;985,6;0
11010;"Linz/Hörsching";298;"13-04-2022";"04:00";5,5;0,9;72;0;1,8;;11,2;0;1017,2;979,1;0
11012;"Kremsmünster";383;"13-04-2022";"04:00";5,7;2,4;80;24;4;46;8,6;0;1017,1;970;0
11022;"Retz";320;"13-04-2022";"04:00";6,5;-0,9;59;46;15,1;44;22,7;0;1019,6;980,7;0
11035;"Wien/Hohe Warte";203;"13-04-2022";"04:00";7,1;1,8;70;133;5;138;10,4;0;1019,1;993,7;0
11036;"Wien/Schwechat";183;"13-04-2022";"04:00";7,6;1;63;140;18,4;;25,9;0;1019,3;997;0
11101;"Bregenz";424;"13-04-2022";"04:00";10;6,6;79;84;4,7;65;10,1;0;1014,3;962,6;0
11121;"Innsbruck";579;"13-04-2022";"04:00";6,8;2,6;75;277;12,6;274;14,8;0;1018,1;948,6;0
11126;"Patscherkofel";2247;"13-04-2022";"04:00";5,9;-6,2;41;326;3,6;194;7,2;0;;776;0
11130;"Kufstein";495;"13-04-2022";"04:00";7,1;3,7;79;253;3,6;271;11,2;0;1016,9;958,2;0
11150;"Salzburg";430;"13-04-2022";"04:00";3,2;2,9;98;0;1,8;;5,4;0;1016,9;962,9;0
11155;"Feuerkogel";1618;"13-04-2022";"04:00";10,9;-5,6;31;300;4,3;268;5,8;0;;837;0
11157;"Aigen im Ennstal";640;"13-04-2022";"04:00";3,1;0,8;85;274;3,6;243;8,3;0;1020,5;942,2;0
11171;"Mariazell";866;"13-04-2022";"04:00";4,5;1,1;79;127;5,8;142;12,6;0;1019;917,3;0
