"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11244;"Bad Gleichenberg";280;"31-08-2024";"00:00";18,5;17;90;343;2,5;332;5,4;0;1018,3;986,8;0
11265;"Villacher Alpe";2140;"31-08-2024";"00:00";13,6;10,5;82;122;10,4;137;13,7;0;;793,6;0
11331;"Klagenfurt/Flughafen";447;"31-08-2024";"00:00";20,4;16;76;309;2,2;330;10,4;0;1018,7;967,1;0
11343;"Sonnblick";3105;"31-08-2024";"00:00";6,4;6;98;202;22,3;200;27,4;;;707,5;0
11389;"St. Pölten";270;"31-08-2024";"00:00";22,6;17,2;72;206;9;191;15,1;0;1017,2;986,4;0
11010;"Linz/Hörsching";298;"31-08-2024";"01:00";20,5;16,9;80;190;3,6;;5,4;0;1017,6;981,6;0
11012;"Kremsmünster";383;"31-08-2024";"01:00";20,6;17,5;82;232;8,6;225;19,4;0;1017,6;973;0
11022;"Retz";320;"31-08-2024";"01:00";25,4;14,2;50;3;12,2;13;19,4;0;1017;980,8;0
11035;"Wien/Hohe Warte";203;"31-08-2024";"01:00";22,1;17,4;74;36;4;39;11,9;0;1017,2;993,2;0
11036;"Wien/Schwechat";183;"31-08-2024";"01:00";20,8;17,6;82;180;7,6;;11,2;0,1;1017,4;996,2;0
11101;"Bregenz";424;"31-08-2024";"01:00";19,6;17,4;88;65;6,8;67;8,3;0;1016,8;966,8;0
11121;"Innsbruck";579;"31-08-2024";"01:00";18,5;16;86;340;1,4;232;5,4;0;1018,9;952,3;0
11126;"Patscherkofel";2247;"31-08-2024";"01:00";13;8,3;73;171;23,4;178;28,1;0;;784,1;0
11130;"Kufstein";495;"31-08-2024";"01:00";18,4;16,9;90;121;0,7;321;3,2;0;1018,4;962;0
11150;"Salzburg";430;"31-08-2024";"01:00";18,9;16,6;86;160;7,6;;11,2;0;1018;967;0
11155;"Feuerkogel";1618;"31-08-2024";"01:00";17,4;12,8;74;159;11,9;162;16,2;0;;844,6;0
11157;"Aigen im Ennstal";640;"31-08-2024";"01:00";16,1;14,7;92;212;1,4;222;6,5;0;1020,2;945,6;0
11171;"Mariazell";866;"31-08-2024";"01:00";14,5;14,1;97;130;7,6;125;12,6;0;1020,8;922,6;0
11190;"Eisenstadt";184;"31-08-2024";"01:00";20,4;18,2;87;338;7,9;297;20,9;0;1017;995,9;0
11204;"Lienz";659;"31-08-2024";"01:00";18,1;15;82;64;1,1;318;7,9;0;1020,1;944,2;0
11240;"Graz/Flughafen";340;"31-08-2024";"01:00";18,1;16,7;92;0;1,8;;3,6;0;1018,5;976,5;0
11244;"Bad Gleichenberg";280;"31-08-2024";"01:00";18,1;16,6;90;350;4,7;340;6,5;0;1018,2;986,7;0
11265;"Villacher Alpe";2140;"31-08-2024";"01:00";13,6;9,7;78;114;9;125;13,7;0;;793,6;0
11331;"Klagenfurt/Flughafen";447;"31-08-2024";"01:00";19,7;15,8;79;308;3,6;306;7,2;0;1019,2;967,4;0
11343;"Sonnblick";3105;"31-08-2024";"01:00";6,4;6;98;205;27,7;215;36,4;;;707,4;0
11389;"St. Pölten";270;"31-08-2024";"01:00";21,2;17,1;78;261;2,9;205;13;0;1017,4;986,4;0
11010;"Linz/Hörsching";298;"31-08-2024";"02:00";19,7;16,8;84;240;3,6;;5,4;0;1017,8;981,7;0
11012;"Kremsmünster";383;"31-08-2024";"02:00";21,1;17,7;81;220;13,3;228;17,6;0;1017,6;973,1;0
11022;"Retz";320;"31-08-2024";"02:00";25,4;14,1;50;28;10,8;31;19,1;0;1017,1;980,9;0
11035;"Wien/Hohe Warte";203;"31-08-2024";"02:00";21,4;17,2;77;302;3,2;256;5,4;0;1017;993;0
11036;"Wien/Schwechat";183;"31-08-2024";"02:00";20;17;83;180;9,4;;13;0,1;1017,6;996,3;0
11101;"Bregenz";424;"31-08-2024";"02:00";19,4;17,3;88;158;2,2;192;7,9;0;1017;967;0
11121;"Innsbruck";579;"31-08-2024";"02:00";17,7;16;90;272;6,1;258;9;0;1019,3;952,5;0
11126;"Patscherkofel";2247;"31-08-2024";"02:00";13;7,6;70;174;30,6;174;34,9;0;;783,8;0
11130;"Kufstein";495;"31-08-2024";"02:00";17,9;16,9;93;0;0;188;3,2;0;1018,8;962,3;0
11150;"Salzburg";430;"31-08-2024";"02:00";18,5;16,6;89;160;5,4;;13;0;1018,1;967;0
11155;"Feuerkogel";1618;"31-08-2024";"02:00";16,9;10,8;67;182;24,1;183;29,2;0;;844,3;0
11157;"Aigen im Ennstal";640;"31-08-2024";"02:00";16,5;14,5;88;247;1,4;225;6,5;0;1020,1;945,6;0
11171;"Mariazell";866;"31-08-2024";"02:00";14;13,8;99;119;7,2;139;14,8;0;1020,8;922,5;0
11190;"Eisenstadt";184;"31-08-2024";"02:00";20,2;17,8;86;293;8,3;300;13,3;0;1017;995,9;0
11204;"Lienz";659;"31-08-2024";"02:00";17,7;14,7;83;330;2,5;270;8,6;0;1020,4;944,4;0
11240;"Graz/Flughafen";340;"31-08-2024";"02:00";18,1;16,6;91;0;1,8;;3,6;0;1018,3;976,3;0
11244;"Bad Gleichenberg";280;"31-08-2024";"02:00";17,5;16,5;93;28;1,1;351;4,3;0;1018,2;986,6;0
11265;"Villacher Alpe";2140;"31-08-2024";"02:00";13,2;8,3;72;116;7,9;121;11,5;0;;793,4;0
11331;"Klagenfurt/Flughafen";447;"31-08-2024";"02:00";19,1;15,6;80;338;7,2;328;9,7;0;1019,3;967,4;0
11343;"Sonnblick";3105;"31-08-2024";"02:00";6,2;5,8;98;212;29,9;238;41;;;707,1;0
11389;"St. Pölten";270;"31-08-2024";"02:00";20,6;16,7;78;266;4;252;8,6;0;1017,5;986,5;0
11010;"Linz/Hörsching";298;"31-08-2024";"03:00";18,9;16,6;87;280;5,4;;9,4;0;1018;981,8;0
11012;"Kremsmünster";383;"31-08-2024";"03:00";20,5;17,5;83;233;11,5;225;17,3;0;1017,7;973,1;0
11022;"Retz";320;"31-08-2024";"03:00";24,3;14,2;53;347;11,5;356;15,1;0;1017,3;980,9;0
11035;"Wien/Hohe Warte";203;"31-08-2024";"03:00";21,3;16,9;76;189;1,1;274;7,6;0;1017,2;993,2;0
11036;"Wien/Schwechat";183;"31-08-2024";"03:00";20,2;16,6;80;160;5,4;;13;0;1017,5;996,2;0
11101;"Bregenz";424;"31-08-2024";"03:00";18,8;17;90;141;4,3;160;7,2;0;1017,1;967;0
11121;"Innsbruck";579;"31-08-2024";"03:00";16,6;14,9;90;129;0,7;226;6,8;0;1020,1;953;0
11126;"Patscherkofel";2247;"31-08-2024";"03:00";12,6;8,5;76;169;28,4;176;38,9;0;;784;0
11130;"Kufstein";495;"31-08-2024";"03:00";17,5;16,5;94;171;0,7;237;4,3;0;1018,9;962,3;0
11150;"Salzburg";430;"31-08-2024";"03:00";18,4;16,6;90;190;3,6;;7,6;0;1018,1;967;0
11155;"Feuerkogel";1618;"31-08-2024";"03:00";16,4;10,5;68;190;20,2;187;28,8;0;;844,3;0
11157;"Aigen im Ennstal";640;"31-08-2024";"03:00";15,4;14,3;94;209;4,3;201;7,9;0;1020,5;945,7;0
11171;"Mariazell";866;"31-08-2024";"03:00";13,3;13,3;100;129;9,4;124;15,5;0;1021,1;922,5;0
11190;"Eisenstadt";184;"31-08-2024";"03:00";21,1;17,2;79;358;9;3;13,3;0;1016,9;995,8;0
11204;"Lienz";659;"31-08-2024";"03:00";17,3;14,4;83;141;1,4;291;7,2;0;1020,6;944,5;0
11240;"Graz/Flughafen";340;"31-08-2024";"03:00";16,9;15,7;92;0;1,8;;5,4;0;1018,6;976,4;0
11244;"Bad Gleichenberg";280;"31-08-2024";"03:00";17;16,1;93;339;1,4;333;4,7;0;1018,4;986,7;0
11265;"Villacher Alpe";2140;"31-08-2024";"03:00";13,1;8,1;72;125;7,2;126;8,6;0;;793,3;0
11331;"Klagenfurt/Flughafen";447;"31-08-2024";"03:00";18,3;15,4;83;306;2,5;82;25,2;0;1019,5;967,5;0
11343;"Sonnblick";3105;"31-08-2024";"03:00";6,2;5,8;98;219;25,9;214;40,3;;;707,3;0
11389;"St. Pölten";270;"31-08-2024";"03:00";19,5;16,8;84;182;5,8;175;8,6;0;1017,8;986,6;0
11010;"Linz/Hörsching";298;"31-08-2024";"04:00";18,7;16,6;88;260;3,6;;7,6;0;1018,3;982;0
11012;"Kremsmünster";383;"31-08-2024";"04:00";20,1;17,4;85;228;15,5;226;18,7;0;1018,1;973,4;0
11022;"Retz";320;"31-08-2024";"04:00";23,8;14;54;4;8,3;349;15,8;0;1017,5;981,1;0
11035;"Wien/Hohe Warte";203;"31-08-2024";"04:00";20,8;17;78;256;1,1;196;8,6;0;1017,6;993,5;0
11036;"Wien/Schwechat";183;"31-08-2024";"04:00";19,7;16,6;82;130;5,4;;7,6;0,1;1017,9;996,6;0
11101;"Bregenz";424;"31-08-2024";"04:00";19,4;17;87;288;2,2;33;7,6;0;1017;967;0
11121;"Innsbruck";579;"31-08-2024";"04:00";16,1;14,7;93;306;0,4;227;6,5;0;1020,5;953,2;0
11126;"Patscherkofel";2247;"31-08-2024";"04:00";12,5;8,6;77;175;31,7;180;39,6;0;;784;0
11130;"Kufstein";495;"31-08-2024";"04:00";16,9;16,1;95;260;1,4;223;4,7;0;1019,4;962,7;0
11150;"Salzburg";430;"31-08-2024";"04:00";18,1;16,1;88;160;5,4;;11,2;0;1018,5;967,3;0
11155;"Feuerkogel";1618;"31-08-2024";"04:00";16,4;10;66;193;16,9;190;23,8;0;;844,5;0
11157;"Aigen im Ennstal";640;"31-08-2024";"04:00";14,5;13,6;95;8;1,4;225;7,6;0;1021,1;946;0
11171;"Mariazell";866;"31-08-2024";"04:00";13;13;100;131;10,1;133;14,8;0;1021,4;922,7;0
11190;"Eisenstadt";184;"31-08-2024";"04:00";19,6;17,2;86;343;9;340;14,8;0;1017,5;996,3;0
11204;"Lienz";659;"31-08-2024";"04:00";16,9;14,4;84;335;4,3;316;9;0;1020,9;944,7;0
11240;"Graz/Flughafen";340;"31-08-2024";"04:00";16,7;16,1;97;0;1,8;;5,4;0;1018,7;976,5;0
11244;"Bad Gleichenberg";280;"31-08-2024";"04:00";16,7;15,9;94;317;1,4;104;3,2;0;1018,6;986,9;0
11265;"Villacher Alpe";2140;"31-08-2024";"04:00";13,2;8;71;109;0,7;116;9;0;;793,4;0
11331;"Klagenfurt/Flughafen";447;"31-08-2024";"04:00";17,7;15,1;85;313;2,9;273;37,8;0;1020;967,8;0
11343;"Sonnblick";3105;"31-08-2024";"04:00";6,1;4,5;90;240;22,7;219;29,5;;;707,5;0
11389;"St. Pölten";270;"31-08-2024";"04:00";19,2;16,6;85;182;4,7;181;6,8;0;1018,1;986,9;0
11010;"Linz/Hörsching";298;"31-08-2024";"05:00";18;16,7;92;240;3,6;;9,4;0;1018,6;982,2;0
11012;"Kremsmünster";383;"31-08-2024";"05:00";19,8;17,1;85;234;13,3;227;18,7;0;1018,2;973,4;0
11022;"Retz";320;"31-08-2024";"05:00";23,7;13,9;54;353;10,1;343;15,8;0;1017,6;981,1;0
11035;"Wien/Hohe Warte";203;"31-08-2024";"05:00";20,4;17,1;81;29;0,4;347;6,1;0;1017,7;993,6;0
11036;"Wien/Schwechat";183;"31-08-2024";"05:00";20,1;16,5;80;270;5,4;;9,4;0;1017,9;996,6;0
11101;"Bregenz";424;"31-08-2024";"05:00";18,9;17,2;90;5;4;158;8,6;0;1017,2;967,1;0
11121;"Innsbruck";579;"31-08-2024";"05:00";15,7;14,6;93;256;2,2;224;4,3;0;1020,6;953,2;0
11126;"Patscherkofel";2247;"31-08-2024";"05:00";12,3;8,6;78;176;25,6;173;36,7;0;;784;0
11130;"Kufstein";495;"31-08-2024";"05:00";17,2;16;93;172;0,7;290;10,1;0;1019,4;962,7;0
11150;"Salzburg";430;"31-08-2024";"05:00";17;15,6;91;210;3,6;;14,8;0;1018,9;967,5;0
11155;"Feuerkogel";1618;"31-08-2024";"05:00";17,3;9,6;61;180;14,8;194;18,7;0;;844,5;0
11157;"Aigen im Ennstal";640;"31-08-2024";"05:00";14,1;13,2;95;174;0,7;228;4,7;0;1021,2;946;0
11171;"Mariazell";866;"31-08-2024";"05:00";12,7;12,7;100;141;13,3;128;16,2;0;1021,6;922,7;0
11190;"Eisenstadt";184;"31-08-2024";"05:00";19,4;16,9;86;295;5,8;351;14,8;0;1017,5;996,3;0
11204;"Lienz";659;"31-08-2024";"05:00";16,1;13,6;85;294;1,4;313;10,4;0;1021,1;944,6;0
11240;"Graz/Flughafen";340;"31-08-2024";"05:00";16,2;15,3;95;120;3,6;;3,6;0;1018,9;976,6;0
11244;"Bad Gleichenberg";280;"31-08-2024";"05:00";16,1;15,3;94;347;2,2;332;5;0;1018,7;986,9;0
11265;"Villacher Alpe";2140;"31-08-2024";"05:00";13,4;7,6;68;318;2,2;213;4;0;;793,3;0
11331;"Klagenfurt/Flughafen";447;"31-08-2024";"05:00";17,2;14,9;86;349;10,1;351;14;0;1020,2;967,9;0
11343;"Sonnblick";3105;"31-08-2024";"05:00";6,2;5;93;246;22;241;27,7;;;707,3;0
11389;"St. Pölten";270;"31-08-2024";"05:00";18,6;16,2;86;181;4,3;202;7,6;0;1018,2;986,9;0
11010;"Linz/Hörsching";298;"31-08-2024";"06:00";17,4;16,4;94;0;1,8;;7,6;0;1018,7;982,3;0
11012;"Kremsmünster";383;"31-08-2024";"06:00";18,3;16,4;89;229;7,2;225;19,1;0;1018,5;973,5;0
11022;"Retz";320;"31-08-2024";"06:00";22,4;14,1;59;336;11,5;339;15,8;0;1018;981,4;0
11035;"Wien/Hohe Warte";203;"31-08-2024";"06:00";20,6;17;80;266;6,5;282;9,7;0;1017,8;993,7;0
11036;"Wien/Schwechat";183;"31-08-2024";"06:00";19,4;16,2;82;0;1,8;;7,6;0,1;1018,2;996,9;0
11101;"Bregenz";424;"31-08-2024";"06:00";18,9;17,3;91;44;0,7;49;5,4;0;1016,9;966,8;0
11121;"Innsbruck";579;"31-08-2024";"06:00";15,6;14,6;94;270;7,6;278;10,4;0;1020,6;953,2;0
11126;"Patscherkofel";2247;"31-08-2024";"06:00";12,1;8,8;81;172;27;173;30,2;0;;784;0
11130;"Kufstein";495;"31-08-2024";"06:00";17;15,7;92;257;2,2;266;15,1;0;1019,4;962,7;0
11150;"Salzburg";430;"31-08-2024";"06:00";16,3;15,2;93;180;5,4;;9,4;0;1019;967,4;0
11155;"Feuerkogel";1618;"31-08-2024";"06:00";17,2;10;62;300;5;170;16,6;0;;844,4;0
11157;"Aigen im Ennstal";640;"31-08-2024";"06:00";13,7;13,2;97;100;1,8;316;3,6;0;1021,2;945,9;0
11171;"Mariazell";866;"31-08-2024";"06:00";12,6;12,6;100;124;7,9;131;16,6;0;1021,8;922,9;0
11190;"Eisenstadt";184;"31-08-2024";"06:00";19,3;16,9;86;319;6,5;311;13,3;0;1017,6;996,4;0
11204;"Lienz";659;"31-08-2024";"06:00";16,1;13,9;87;338;1,1;336;6,1;0;1021,2;944,7;0
11240;"Graz/Flughafen";340;"31-08-2024";"06:00";15,9;15,3;96;0;1,8;;3,6;0;1019;976,6;0
11244;"Bad Gleichenberg";280;"31-08-2024";"06:00";15,8;15,1;94;327;3,2;318;4,3;0;1018,8;987;0
11265;"Villacher Alpe";2140;"31-08-2024";"06:00";13;7,7;70;19;2,2;315;5,4;0;;793,1;0
11331;"Klagenfurt/Flughafen";447;"31-08-2024";"06:00";16,6;14,5;87;273;2,2;356;14,4;0;1020,4;968;0
11343;"Sonnblick";3105;"31-08-2024";"06:00";6,3;4,3;88;268;21,6;248;27;;;707,3;0
11389;"St. Pölten";270;"31-08-2024";"06:00";18,3;16,2;87;228;1,8;206;7,6;0;1018,3;987;0
11010;"Linz/Hörsching";298;"31-08-2024";"07:00";17,2;16,5;96;200;3,6;;5,4;0;1019,1;982,6;4
11012;"Kremsmünster";383;"31-08-2024";"07:00";17,9;16,2;90;239;6,1;225;14,8;0;1019,1;974;13
11022;"Retz";320;"31-08-2024";"07:00";22,3;14,4;61;337;11,5;337;15,1;0;1018,5;981,8;0
11035;"Wien/Hohe Warte";203;"31-08-2024";"07:00";20,6;17,3;81;295;0,4;280;6,8;0;1018;993,9;0
11036;"Wien/Schwechat";183;"31-08-2024";"07:00";20;17,2;84;190;3,6;;7,6;0;1018,5;997,2;0
11101;"Bregenz";424;"31-08-2024";"07:00";19,2;17,2;88;192;2,9;178;6,1;0;1017,4;967,3;0
11121;"Innsbruck";579;"31-08-2024";"07:00";15,3;14,3;94;270;4,7;269;11,5;0;1020,8;953,3;0
11126;"Patscherkofel";2247;"31-08-2024";"07:00";12,1;9,1;82;177;26,3;169;34,9;0;;783,8;14
11130;"Kufstein";495;"31-08-2024";"07:00";16,6;15,5;93;226;2,2;264;8,6;0;1019,5;962,7;0
11150;"Salzburg";430;"31-08-2024";"07:00";16,6;15,6;94;170;7,6;;11,2;0;1019,1;967,6;1
11155;"Feuerkogel";1618;"31-08-2024";"07:00";17,2;10,6;65;320;7,2;329;8,3;0;;844,5;23
11157;"Aigen im Ennstal";640;"31-08-2024";"07:00";13;12,4;97;236;4,7;232;6,1;0;1021,9;946,3;0
11171;"Mariazell";866;"31-08-2024";"07:00";12,4;12,4;100;125;8,3;126;14,4;0;1021,9;922,9;0
11190;"Eisenstadt";184;"31-08-2024";"07:00";19,9;16,8;83;55;2,9;5;15,1;0;1017,9;996,7;14
11204;"Lienz";659;"31-08-2024";"07:00";15,8;13,6;87;322;3,2;289;14,4;0;1021,4;944,8;0
11240;"Graz/Flughafen";340;"31-08-2024";"07:00";16,5;15,5;94;0;1,8;;3,6;0;1019,2;976,9;22
11244;"Bad Gleichenberg";280;"31-08-2024";"07:00";16,2;15,4;94;337;4,3;336;5;0;1018,9;987,1;0
11265;"Villacher Alpe";2140;"31-08-2024";"07:00";13,4;7,6;68;348;2,2;307;5,8;0;;793,2;9
11331;"Klagenfurt/Flughafen";447;"31-08-2024";"07:00";16,2;14,2;88;252;1,1;8;11,9;0;1020,6;968,1;1
11343;"Sonnblick";3105;"31-08-2024";"07:00";6,2;4,5;90;283;15,8;271;22;;;707,3;24
11389;"St. Pölten";270;"31-08-2024";"07:00";18,4;16,1;87;218;2,2;203;4;0;1018,6;987,3;0
11010;"Linz/Hörsching";298;"31-08-2024";"08:00";19,3;17,1;87;0;1,8;;5,4;0;1019,2;983;100
11012;"Kremsmünster";383;"31-08-2024";"08:00";19,5;16,8;85;219;10,8;226;17,3;0;1018,9;974,1;99
11022;"Retz";320;"31-08-2024";"08:00";23,7;15,1;58;343;7,6;333;15,5;0;1018,6;982,1;92
11035;"Wien/Hohe Warte";203;"31-08-2024";"08:00";21,9;17,7;76;73;1,4;182;4,3;0;1018,4;994,4;36
11036;"Wien/Schwechat";183;"31-08-2024";"08:00";23;17,3;70;10;3,6;;7,6;0;1018,6;997,5;84
11101;"Bregenz";424;"31-08-2024";"08:00";19,5;17,4;88;178;2,2;166;5;0;1017,8;967,8;0
11121;"Innsbruck";579;"31-08-2024";"08:00";17,5;15,2;87;259;5,4;256;9;0;1020,5;953,5;94
11126;"Patscherkofel";2247;"31-08-2024";"08:00";12,9;9,3;79;175;21,2;180;28,4;0;;784,1;100
11130;"Kufstein";495;"31-08-2024";"08:00";17,2;15,6;90;189;1,1;269;11,9;0;1019,8;963,1;0
11150;"Salzburg";430;"31-08-2024";"08:00";19,9;16,7;82;160;13;;20,5;0;1018,7;967,8;99
11155;"Feuerkogel";1618;"31-08-2024";"08:00";18,7;11;61;111;8,6;117;12,2;0;;844,7;99
11157;"Aigen im Ennstal";640;"31-08-2024";"08:00";15,6;14,4;92;182;2,5;218;5,4;0;1021,3;946,5;62
11171;"Mariazell";866;"31-08-2024";"08:00";12,6;12,6;100;137;9,4;135;13,3;0;1022,1;923,1;1
11190;"Eisenstadt";184;"31-08-2024";"08:00";22,7;16,9;70;46;1,8;56;4,7;0;1018,1;997,1;99
11204;"Lienz";659;"31-08-2024";"08:00";17,8;14,5;82;18;1,4;222;7,2;0;1020,9;944,9;33
11240;"Graz/Flughafen";340;"31-08-2024";"08:00";19,3;16,2;82;0;1,8;;3,6;0;1019;977,1;100
11244;"Bad Gleichenberg";280;"31-08-2024";"08:00";20,3;17;80;22;1,4;336;5;0;1018,8;987,5;98
11265;"Villacher Alpe";2140;"31-08-2024";"08:00";15,5;8,7;65;10;2,9;353;5,8;0;;793,2;100
11331;"Klagenfurt/Flughafen";447;"31-08-2024";"08:00";18,1;14,8;82;203;1,1;293;8,6;0;1020,6;968,5;90
11343;"Sonnblick";3105;"31-08-2024";"08:00";6,5;3,1;80;4;2,5;283;14,4;;;707,4;100
11389;"St. Pölten";270;"31-08-2024";"08:00";19,8;16,5;81;202;1,4;218;4;0;1018,9;987,7;75
