"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"29-03-2023";"00:00";-0,5;-4,4;75;290;3,6;;5,4;0;1027;987,7;0
11012;"Kremsmünster";383;"29-03-2023";"00:00";1,1;-4,3;68;219;19,1;222;24,1;0;1026,8;978,4;0
11022;"Retz";320;"29-03-2023";"00:00";0,5;-5,6;64;277;7,6;295;12,6;0;1026,4;986,4;0
11035;"Wien/Hohe Warte";203;"29-03-2023";"00:00";3,7;-4,9;54;281;13,3;294;29,2;0;1025,8;999,9;0
11036;"Wien/Schwechat";183;"29-03-2023";"00:00";2;-7,4;50;280;5,4;;11,2;0;1026,3;1003,3;0
11101;"Bregenz";424;"29-03-2023";"00:00";7,5;-4,7;42;124;17,3;121;38,9;0;1024;971,3;0
11121;"Innsbruck";579;"29-03-2023";"00:00";1,8;-2;77;278;2,5;225;10,1;0;1027,7;956,3;0
11126;"Patscherkofel";2247;"29-03-2023";"00:00";-6;-20,6;31;229;13,3;217;33,1;0;;775,9;0
11130;"Kufstein";495;"29-03-2023";"00:00";1,5;-1,9;79;268;10,8;268;19,1;0;1027,2;966,7;0
11150;"Salzburg";430;"29-03-2023";"00:00";0,7;-3,3;75;150;16,6;;25,9;0;1026,2;971,2;0
11155;"Feuerkogel";1618;"29-03-2023";"00:00";-7,7;-12,9;65;307;19,1;287;36,4;0;;838,9;0
11157;"Aigen im Ennstal";640;"29-03-2023";"00:00";-3,1;-5,8;82;284;4,3;179;9,7;0;1029,9;949,1;0
11171;"Mariazell";866;"29-03-2023";"00:00";-3,7;-7,4;76;145;4,7;316;17,3;0;1028,6;922,9;0
11190;"Eisenstadt";184;"29-03-2023";"00:00";1,3;-3,8;69;344;7,6;5;14;0;1026,1;1003,2;0
11204;"Lienz";659;"29-03-2023";"00:00";-1,4;-7,9;62;198;4,3;269;11,5;0;1029,1;946,9;0
11240;"Graz/Flughafen";340;"29-03-2023";"00:00";1,1;-8,1;50;300;3,6;;11,2;0;1026,8;981,6;0
11244;"Bad Gleichenberg";280;"29-03-2023";"00:00";-1,5;-4,7;78;2;1,8;307;6,5;0;1027,7;993,4;0
11265;"Villacher Alpe";2140;"29-03-2023";"00:00";-7,2;-19,7;36;247;29,9;248;32,8;0;;785,3;0
11331;"Klagenfurt/Flughafen";447;"29-03-2023";"00:00";0;-7,1;60;349;4,3;265;12,2;0;1028,3;972,1;0
11343;"Sonnblick";3105;"29-03-2023";"00:00";-15,7;-21,8;54;322;36,4;305;46,8;;;693,3;0
11389;"St. Pölten";270;"29-03-2023";"00:00";1,2;-4,6;66;196;7,9;197;16,9;0;1026,7;993;0
11010;"Linz/Hörsching";298;"29-03-2023";"01:00";-1,5;-4,2;82;130;5,4;;5,4;0;1026,4;987;0
11012;"Kremsmünster";383;"29-03-2023";"01:00";0,6;-4,1;71;212;14,8;223;24,5;0;1026;977,6;0
11022;"Retz";320;"29-03-2023";"01:00";0,3;-5,4;66;268;11,2;273;13;0;1026,2;986,2;0
11035;"Wien/Hohe Warte";203;"29-03-2023";"01:00";2,2;-4,9;60;291;11,2;267;19,8;0;1025,6;999,6;0
11036;"Wien/Schwechat";183;"29-03-2023";"01:00";-0,7;-7,1;62;150;9,4;;11,2;0;1026,3;1003,1;0
11101;"Bregenz";424;"29-03-2023";"01:00";7,2;-3,8;46;120;18,4;109;37,8;0;1023,5;970,8;0
11121;"Innsbruck";579;"29-03-2023";"01:00";2,2;-1,8;75;181;5,8;159;14,4;0;1026,9;955,6;0
11126;"Patscherkofel";2247;"29-03-2023";"01:00";-5,2;-14,9;47;277;25,2;284;42,1;0;;775,5;0
11130;"Kufstein";495;"29-03-2023";"01:00";1,6;-2,1;77;263;8,6;263;18,4;0;1026,2;965,8;0
11150;"Salzburg";430;"29-03-2023";"01:00";1;-3,4;72;150;16,6;;27,7;0;1025,4;970,5;0
11155;"Feuerkogel";1618;"29-03-2023";"01:00";-6,3;-14,9;53;282;19,1;253;38,5;0;;838,5;0
11157;"Aigen im Ennstal";640;"29-03-2023";"01:00";-2,8;-5,8;80;192;1,1;246;10,1;0;1029,4;948,7;0
11171;"Mariazell";866;"29-03-2023";"01:00";-4,5;-7,5;81;150;7,2;140;9,7;0;1028,6;922,6;0
11190;"Eisenstadt";184;"29-03-2023";"01:00";1,1;-4;70;343;8,3;346;13;0;1025,9;1003;0
11204;"Lienz";659;"29-03-2023";"01:00";-2;-8,1;64;316;0,4;224;9,4;0;1029,3;946,9;0
11240;"Graz/Flughafen";340;"29-03-2023";"01:00";-0,5;-6,5;64;210;7,6;;14,8;0;1027,1;981,7;0
11244;"Bad Gleichenberg";280;"29-03-2023";"01:00";-1,7;-4,9;78;312;4;202;15,8;0;1027,6;993,3;0
11265;"Villacher Alpe";2140;"29-03-2023";"01:00";-7,1;-12,4;67;246;41;244;42,1;0;;785,1;0
11331;"Klagenfurt/Flughafen";447;"29-03-2023";"01:00";-0,7;-6,7;65;304;7,2;294;14,8;0;1028,2;971,9;0
11343;"Sonnblick";3105;"29-03-2023";"01:00";-15,1;-19,9;62;314;16,9;330;50,4;;;693,3;0
11389;"St. Pölten";270;"29-03-2023";"01:00";0,5;-4,6;69;211;8,6;209;14;0;1026,4;992,7;0
11010;"Linz/Hörsching";298;"29-03-2023";"03:00";-0,8;-4;79;0;0;;3,6;0;1025,9;986,6;0
11012;"Kremsmünster";383;"29-03-2023";"03:00";0,3;-3,8;75;231;5;225;18,4;0;1025,5;977;0
11022;"Retz";320;"29-03-2023";"03:00";1,1;-6;59;315;14,8;297;27;0;1025,6;985,7;0
11035;"Wien/Hohe Warte";203;"29-03-2023";"03:00";0,8;-4,2;69;117;5,8;120;7,9;0;1025,8;999,6;0
11036;"Wien/Schwechat";183;"29-03-2023";"03:00";-1,1;-5,8;70;170;7,6;;13;0;1026,2;1003;0
11101;"Bregenz";424;"29-03-2023";"03:00";6,6;-1,9;55;132;16,6;172;32,8;0;1023,5;970,7;0
11121;"Innsbruck";579;"29-03-2023";"03:00";2,8;-0,9;77;78;7,9;67;16,2;0;1027,4;956,2;0
11126;"Patscherkofel";2247;"29-03-2023";"03:00";-8,7;-9,9;92;173;30,6;173;37,1;0;;774,6;0
11130;"Kufstein";495;"29-03-2023";"03:00";2,1;-2,3;73;268;7,9;272;18;0;1027,1;966,7;0
11150;"Salzburg";430;"29-03-2023";"03:00";1,6;-3,9;67;160;18,4;;29,5;0;1025,4;970,6;0
11155;"Feuerkogel";1618;"29-03-2023";"03:00";-4,6;-14,2;47;316;19,4;262;37,4;0;;838;0
11157;"Aigen im Ennstal";640;"29-03-2023";"03:00";-3,9;-6;86;207;2,5;232;4,3;0;1029,1;948,1;0
11171;"Mariazell";866;"29-03-2023";"03:00";-5;-7,2;85;121;8,3;128;14,8;0;1028,1;922;0
11190;"Eisenstadt";184;"29-03-2023";"03:00";-0,8;-5;74;315;6,5;357;15,1;0;1026;1002,9;0
11204;"Lienz";659;"29-03-2023";"03:00";-1,2;-7,3;64;346;1,1;343;7,2;0;1028,6;946,5;0
