"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"05-04-2023";"00:00";0,9;-5,7;62;360;9,4;;13;0;1025,2;986,2;0
11012;"Kremsmünster";383;"05-04-2023";"00:00";2,2;-6,5;53;39;4,3;42;13,3;0;1024,8;976,7;0
11022;"Retz";320;"05-04-2023";"00:00";-1,7;-8,6;60;324;7,6;6;18;0;1025,9;985,6;0
11035;"Wien/Hohe Warte";203;"05-04-2023";"00:00";-0,1;-7,8;56;338;10,4;342;20,5;0;1024,7;998,5;0
11036;"Wien/Schwechat";183;"05-04-2023";"00:00";-1,6;-8,1;61;350;16,6;;25,9;0;1024,7;1001,5;0
11101;"Bregenz";424;"05-04-2023";"00:00";0,2;-5,1;68;99;4;86;8,3;0;1023,6;969,5;0
11121;"Innsbruck";579;"05-04-2023";"00:00";1,7;-7;54;156;9;142;15,5;0;1024,3;953;0
11126;"Patscherkofel";2247;"05-04-2023";"00:00";-11,7;-13,3;90;16;18;3;23,8;0;;770,4;0
11130;"Kufstein";495;"05-04-2023";"00:00";-0,3;-5,6;68;55;4,7;91;10,1;0;1025,1;964,3;0
11150;"Salzburg";430;"05-04-2023";"00:00";-1,6;-5,1;77;220;5,4;;9,4;0;1025,4;969,9;0
11155;"Feuerkogel";1618;"05-04-2023";"00:00";-8,8;-10,4;89;327;9,7;325;15,5;0;;836,2;0
11157;"Aigen im Ennstal";640;"05-04-2023";"00:00";-0,5;-7,6;58;191;0,4;165;9;0;1025,1;945,4;0
11171;"Mariazell";866;"05-04-2023";"00:00";-2,2;-8,9;61;10;9,4;354;23,4;0;1024,7;920;0
11190;"Eisenstadt";184;"05-04-2023";"00:00";-0,1;-8,1;56;348;8,6;2;32,8;0;1023,7;1000,7;0
11204;"Lienz";659;"05-04-2023";"00:00";-0,6;-8,3;56;303;1,8;125;7,9;0;1021,5;940,2;0
11240;"Graz/Flughafen";340;"05-04-2023";"00:00";-0,4;-8,2;56;100;3,6;;11,2;0;1022,7;977,5;0
11244;"Bad Gleichenberg";280;"05-04-2023";"00:00";1,4;-7,7;50;51;7,2;58;22;0;1022,8;989;0
11265;"Villacher Alpe";2140;"05-04-2023";"00:00";-11,2;-16;68;28;20,2;33;33,1;0;;778,9;0
11331;"Klagenfurt/Flughafen";447;"05-04-2023";"00:00";2,2;-10,8;38;55;11,2;47;35,3;0;1022,1;966,7;0
11343;"Sonnblick";3105;"05-04-2023";"00:00";-15,3;-22,1;59;63;32,4;65;46,4;;;687,5;0
11389;"St. Pölten";270;"05-04-2023";"00:00";0,2;-7,6;56;41;6,5;29;22;0;1025,4;991,6;0
11010;"Linz/Hörsching";298;"05-04-2023";"01:00";0,8;-6,3;59;10;9,4;;13;0;1025,2;986,1;0
11012;"Kremsmünster";383;"05-04-2023";"01:00";1,8;-6,9;53;23;6,5;28;14;0;1024,9;976,7;0
11022;"Retz";320;"05-04-2023";"01:00";-2,3;-8,4;64;314;10,4;307;16,2;0;1025,6;985,2;0
11035;"Wien/Hohe Warte";203;"05-04-2023";"01:00";-0,2;-8,2;55;332;11,5;335;25,2;0;1024,6;998,4;0
11036;"Wien/Schwechat";183;"05-04-2023";"01:00";-2,1;-8,2;63;330;14,8;;22,3;0;1024,8;1001,5;0
11101;"Bregenz";424;"05-04-2023";"01:00";0;-4,9;70;78;4,3;87;6,5;0;1023,6;969,5;0
11121;"Innsbruck";579;"05-04-2023";"01:00";1,4;-6,7;55;169;6,8;160;16,9;0;1024,2;952,9;0
11126;"Patscherkofel";2247;"05-04-2023";"01:00";-12;-13,4;91;359;15,5;347;27,7;0;;770,3;0
11130;"Kufstein";495;"05-04-2023";"01:00";-0,8;-5,4;72;64;3,6;59;11,5;0;1025;964,1;0
11150;"Salzburg";430;"05-04-2023";"01:00";-1,4;-5,5;73;210;3,6;;7,6;0;1025,2;969,8;0
11155;"Feuerkogel";1618;"05-04-2023";"01:00";-8,6;-10,1;91;344;9,7;346;15,8;0;;835,9;0
11157;"Aigen im Ennstal";640;"05-04-2023";"01:00";-1,3;-6,8;66;45;4,7;43;9,4;0;1025,3;945,3;0
11171;"Mariazell";866;"05-04-2023";"01:00";-3;-8,7;65;327;11,5;360;18,7;0;1025,1;920;0
11190;"Eisenstadt";184;"05-04-2023";"01:00";-0,4;-8,2;57;2;12,2;353;30,6;0;1023,7;1000,7;0
11204;"Lienz";659;"05-04-2023";"01:00";-1,2;-8,1;60;153;1,8;265;7,6;0;1021,9;940,4;0
11240;"Graz/Flughafen";340;"05-04-2023";"01:00";-0,3;-8,8;53;80;7,6;;13;0;1022,6;977,4;0
11244;"Bad Gleichenberg";280;"05-04-2023";"01:00";0,5;-7,8;54;58;8,3;80;27,7;0;1022,9;989;0
11265;"Villacher Alpe";2140;"05-04-2023";"01:00";-11,3;-16,4;66;25;19,4;27;21,2;0;;778,6;0
11331;"Klagenfurt/Flughafen";447;"05-04-2023";"01:00";1,1;-10,3;43;38;5,4;58;23,8;0;1022,4;966,8;0
11343;"Sonnblick";3105;"05-04-2023";"01:00";-15,9;-23,5;53;53;34,6;56;42,8;;;687,3;0
11389;"St. Pölten";270;"05-04-2023";"01:00";-0,9;-7,2;62;62;3,6;32;14,8;0;1025,4;991,5;0
11010;"Linz/Hörsching";298;"05-04-2023";"03:00";-0,7;-6,3;66;30;9,4;;14,8;0;1025;985,7;0
11012;"Kremsmünster";383;"05-04-2023";"03:00";0,1;-5,9;64;46;7,6;41;11,5;0;1024,5;976;0
11022;"Retz";320;"05-04-2023";"03:00";-2,6;-8,9;63;313;13;328;20,2;0;1025,1;984,7;0
11035;"Wien/Hohe Warte";203;"05-04-2023";"03:00";-1,3;-8,2;60;309;12,2;326;20,9;0;1024,2;997,9;0
11036;"Wien/Schwechat";183;"05-04-2023";"03:00";-2,2;-8,1;64;330;16,6;;25,9;0;1024,1;1000,8;0
11101;"Bregenz";424;"05-04-2023";"03:00";-0,1;-4,7;72;80;4;65;8,3;0;1023,1;969;0
11121;"Innsbruck";579;"05-04-2023";"03:00";0,4;-6,9;58;80;7,9;68;14;0;1023,8;952,2;0
11126;"Patscherkofel";2247;"05-04-2023";"03:00";-12,7;-14,1;90;334;9,7;355;15,8;0;;769,7;0
11130;"Kufstein";495;"05-04-2023";"03:00";-2,6;-6;77;239;2,2;227;4,7;0;1024,9;963,6;0
11150;"Salzburg";430;"05-04-2023";"03:00";-3,1;-5,8;82;180;5,4;;13;0;1024,8;969,1;0
11155;"Feuerkogel";1618;"05-04-2023";"03:00";-9,1;-10,5;91;52;1,8;21;12,6;0;;835,2;0
11157;"Aigen im Ennstal";640;"05-04-2023";"03:00";-1,6;-5,6;74;265;1,8;67;6,5;0;1024,6;944,6;0
11171;"Mariazell";866;"05-04-2023";"03:00";-4,1;-8,9;70;346;5;332;16,2;0;1024,7;919,3;0
11190;"Eisenstadt";184;"05-04-2023";"03:00";-1,1;-8,4;59;330;8,3;351;27,4;0;1023,2;1000,2;0
11204;"Lienz";659;"05-04-2023";"03:00";-3,4;-8,1;71;13;0,7;348;5;0;1022,6;940,4;0
11240;"Graz/Flughafen";340;"05-04-2023";"03:00";-2;-8;64;220;5,4;;13;0;1023;977,5;0
11244;"Bad Gleichenberg";280;"05-04-2023";"03:00";-0,9;-8,5;56;63;7,9;60;20,5;0;1022,8;988,7;0
11265;"Villacher Alpe";2140;"05-04-2023";"03:00";-12,3;-16,8;70;25;20,5;30;24,1;0;;778,1;0
11331;"Klagenfurt/Flughafen";447;"05-04-2023";"03:00";-1,6;-8,6;60;8;3,6;285;9;0;1022,6;966,4;0
11343;"Sonnblick";3105;"05-04-2023";"03:00";-16,5;-24,4;51;41;34,6;42;38,2;;;686,7;0
11389;"St. Pölten";270;"05-04-2023";"03:00";-2,2;-6,8;71;204;1,8;189;4,7;0;1025;991;0
11010;"Linz/Hörsching";298;"05-04-2023";"04:00";-1,4;-6,4;69;70;7,6;;13;0;1024,8;985,5;0
11012;"Kremsmünster";383;"05-04-2023";"04:00";-0,9;-5,7;70;45;8,6;27;16,2;0;1024,5;975,9;0
