"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"12-10-2022";"00:00";11,9;9,9;88;90;7,6;;13;0;1024,6;987,2;0
11012;"Kremsmünster";383;"12-10-2022";"00:00";12,2;11,3;95;51;13,3;69;18,4;0;1024,4;978,1;0
11022;"Retz";320;"12-10-2022";"00:00";12,1;7,3;72;30;12,2;40;24,1;0;1025,7;987,4;0
11035;"Wien/Hohe Warte";203;"12-10-2022";"00:00";14,2;10,2;77;30;4,7;43;15,1;0;1025;1000,1;0
11036;"Wien/Schwechat";183;"12-10-2022";"00:00";12;10,5;91;360;9,4;;11,2;0;1024,9;1002,8;0
11101;"Bregenz";424;"12-10-2022";"00:00";11,6;11;96;105;2,5;76;6,1;0;1023;971,2;0
11121;"Innsbruck";579;"12-10-2022";"00:00";13,1;10,1;82;138;4,3;135;14;0;1023,6;955,3;0
11126;"Patscherkofel";2247;"12-10-2022";"00:00";3,9;2,8;94;170;28,1;171;32,4;0;;781,1;0
11130;"Kufstein";495;"12-10-2022";"00:00";12,1;10,8;92;264;1,8;253;3,2;0;1023,6;965,6;0
11150;"Salzburg";430;"12-10-2022";"00:00";10,3;10,2;100;0;1,8;;3,6;0;1024,2;971,2;0
11155;"Feuerkogel";1618;"12-10-2022";"00:00";6,1;5,4;93;160;13;157;15,1;0;;843,5;0
11157;"Aigen im Ennstal";640;"12-10-2022";"00:00";9,8;9,4;97;187;1,1;226;3,2;0;1025,1;948,4;0
11171;"Mariazell";866;"12-10-2022";"00:00";10,7;8,7;88;17;4;6;9,4;0;1024,5;924,6;0
11190;"Eisenstadt";184;"12-10-2022";"00:00";15,3;10,3;73;350;11,5;348;18,7;0;1023,9;1002,2;0
11204;"Lienz";659;"12-10-2022";"00:00";10,7;8,7;88;41;1,8;36;5,4;0;1024,8;946,5;0
11240;"Graz/Flughafen";340;"12-10-2022";"00:00";13,3;13;98;140;3,6;;3,6;0;1024,7;981,7;0
11244;"Bad Gleichenberg";280;"12-10-2022";"00:00";10;9,5;96;330;2,5;323;5,4;0;1025,1;992,4;0
11265;"Villacher Alpe";2140;"12-10-2022";"00:00";3,7;3,7;100;73;8,3;116;17,3;0;;790,9;0
11331;"Klagenfurt/Flughafen";447;"12-10-2022";"00:00";12,1;10,9;94;197;1,4;326;7,9;0;1024,8;971,3;0
11343;"Sonnblick";3105;"12-10-2022";"00:00";-1,9;-2,2;99;232;23,4;248;42,8;;;702;0
11389;"St. Pölten";270;"12-10-2022";"00:00";13;10,2;83;336;4;328;8,6;0;1025,1;992,9;0
11010;"Linz/Hörsching";298;"12-10-2022";"01:00";11,3;9,7;90;80;7,6;;9,4;0;1024,4;986,9;0
11012;"Kremsmünster";383;"12-10-2022";"01:00";11,8;11;95;37;13;33;18,4;0;1024,2;977,8;0
11022;"Retz";320;"12-10-2022";"01:00";11,2;6,7;74;31;11,9;38;21,2;0;1025,7;987,3;0
11035;"Wien/Hohe Warte";203;"12-10-2022";"01:00";13,9;10,8;82;358;4;49;10,8;0;1024,8;999,9;0
11036;"Wien/Schwechat";183;"12-10-2022";"01:00";11,6;9,6;88;360;7,6;;14,8;0;1025,1;1003;0
11101;"Bregenz";424;"12-10-2022";"01:00";11,6;11,2;98;340;2,9;46;6,1;0;1022,9;971,2;0
