"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"12-07-2025";"00:00";13,9;11,8;87;300;5,4;;9,4;0;1015,7;978,9;0
11012;"Kremsmünster";383;"12-07-2025";"00:00";15,4;12,9;85;237;9,4;224;20,5;0;1015,3;969,9;0
11022;"Retz";320;"12-07-2025";"00:00";15,6;9,7;68;301;14;289;32,4;0;1014,2;976,8;0
11035;"Wien/Hohe Warte";203;"12-07-2025";"00:00";14,4;10,3;76;263;8,6;261;18;0;1014,5;989,9;0
11036;"Wien/Schwechat";183;"12-07-2025";"00:00";15,6;11,2;75;260;13;;20,5;0;1014,7;993,1;0
11101;"Bregenz";424;"12-07-2025";"00:00";17,7;12;70;100;4,7;84;10,8;0;1014,6;964,3;0
11121;"Innsbruck";579;"12-07-2025";"00:00";13,2;11,3;88;30;4,7;64;23;0;1017,5;949,7;0
11126;"Patscherkofel";2247;"12-07-2025";"00:00";5,7;3,3;85;306;15,8;308;27;0;;777,4;0
11130;"Kufstein";495;"12-07-2025";"00:00";14,7;12,3;86;246;7,2;235;16,6;0;1016,6;959,5;0
11150;"Salzburg";430;"12-07-2025";"00:00";13,9;12,7;93;150;16,6;;25,9;0,1;1016;964,1;0
11155;"Feuerkogel";1618;"12-07-2025";"00:00";7,5;5,7;88;251;14;230;24,5;0,2;;838,2;0
11157;"Aigen im Ennstal";640;"12-07-2025";"00:00";12,6;10,8;89;236;4,7;228;9;0;1017;941,6;0
11171;"Mariazell";866;"12-07-2025";"00:00";9,3;9,3;100;148;13;148;17,6;0;1017,5;917,8;0
11190;"Eisenstadt";184;"12-07-2025";"00:00";16,1;10,9;71;291;13;277;21,2;0;1014,1;992,7;0
11204;"Lienz";659;"12-07-2025";"00:00";13,1;10,5;84;171;2,9;224;9;0;1017,3;940,3;0
11240;"Graz/Flughafen";340;"12-07-2025";"00:00";13,5;11,1;85;0;1,8;;7,6;0;1015,9;973,3;0
11244;"Bad Gleichenberg";280;"12-07-2025";"00:00";13;11,4;90;1;3,6;350;5,8;0;1016,1;984;0
11265;"Villacher Alpe";2140;"12-07-2025";"00:00";5,4;1,9;78;20;9;30;16,2;0;;785,9;0
11331;"Klagenfurt/Flughafen";447;"12-07-2025";"00:00";12,3;10,5;89;355;4,7;323;14;0;1017,4;964,3;0
11343;"Sonnblick";3105;"12-07-2025";"00:00";-1,4;-2,9;91;329;29,2;302;56,5;;;698,4;0
11389;"St. Pölten";270;"12-07-2025";"00:00";14,2;11,3;83;211;10,1;193;18,4;0;1015;983,3;0
11010;"Linz/Hörsching";298;"12-07-2025";"01:00";14,2;12,9;92;310;3,6;;7,6;0;1015,3;978,5;0
11012;"Kremsmünster";383;"12-07-2025";"01:00";14,7;12,9;89;237;2,2;253;13;0;1015,2;969,7;0
11022;"Retz";320;"12-07-2025";"01:00";15;9,8;71;67;0,7;28;18;0;1014,8;977,3;0
11035;"Wien/Hohe Warte";203;"12-07-2025";"01:00";15,5;10,4;71;270;11,2;280;24,5;0;1014;989,5;0
11036;"Wien/Schwechat";183;"12-07-2025";"01:00";14,3;10,8;80;250;3,6;;14,8;0;1014,7;993;0
11101;"Bregenz";424;"12-07-2025";"01:00";17,4;12,3;72;147;4,3;63;14,4;0;1014,7;964,4;0
11121;"Innsbruck";579;"12-07-2025";"01:00";13,2;11,2;88;180;2,2;344;10,1;0;1017,3;949,5;0
11126;"Patscherkofel";2247;"12-07-2025";"01:00";5,8;2,9;82;305;15,5;305;29,5;0;;777;0
11130;"Kufstein";495;"12-07-2025";"01:00";14,6;11,7;83;234;5,4;234;15,8;0;1016,3;959,2;0
11150;"Salzburg";430;"12-07-2025";"01:00";13,6;12,3;92;150;16,6;;27,7;0;1015,9;964;0
11155;"Feuerkogel";1618;"12-07-2025";"01:00";8,6;4,7;76;293;15,1;301;28,8;0;;837,9;0
11157;"Aigen im Ennstal";640;"12-07-2025";"01:00";12,7;11;90;206;2,9;224;5,8;0;1016,8;941,5;0
11171;"Mariazell";866;"12-07-2025";"01:00";9,1;9,1;100;143;13,3;150;20,2;0;1017,2;917,5;0
11190;"Eisenstadt";184;"12-07-2025";"01:00";16,1;10,5;70;289;12,2;301;20,9;0;1013,8;992,4;0
11204;"Lienz";659;"12-07-2025";"01:00";12,4;10,2;87;256;2,9;225;9;0;1017,5;940,3;0
11240;"Graz/Flughafen";340;"12-07-2025";"01:00";13,4;11,4;88;0;1,8;;5,4;0;1015,6;973;0
11244;"Bad Gleichenberg";280;"12-07-2025";"01:00";12,5;11,4;93;339;4,3;337;5,8;0;1015,7;983,6;0
11265;"Villacher Alpe";2140;"12-07-2025";"01:00";5,8;1,6;74;299;9,7;357;17,6;0;;785,7;0
11331;"Klagenfurt/Flughafen";447;"12-07-2025";"01:00";11,8;10,1;90;20;5;335;11,2;0;1017,1;964;0
11343;"Sonnblick";3105;"12-07-2025";"01:00";-1,3;-3;90;330;20,9;331;45,4;;;698,2;0
11389;"St. Pölten";270;"12-07-2025";"01:00";14,3;11,9;86;217;9;206;18;0;1014,9;983,2;0
11010;"Linz/Hörsching";298;"12-07-2025";"02:00";13,7;12,8;94;0;1,8;;5,4;0;1015,1;978,3;0
11012;"Kremsmünster";383;"12-07-2025";"02:00";14;12,6;92;57;5,4;225;8,3;0;1015,1;969,5;0
11022;"Retz";320;"12-07-2025";"02:00";14,3;9,7;74;284;7,9;294;11,5;0;1014,1;976,6;0
11035;"Wien/Hohe Warte";203;"12-07-2025";"02:00";15,2;9,9;70;295;12,2;290;24,8;0;1013,8;989,3;0
11036;"Wien/Schwechat";183;"12-07-2025";"02:00";13,1;10,4;84;230;3,6;;11,2;0;1014,5;992,7;0
11101;"Bregenz";424;"12-07-2025";"02:00";16,8;12,3;76;39;4;131;15,1;0;1014,7;964,3;0
11121;"Innsbruck";579;"12-07-2025";"02:00";13,2;11,2;88;311;0,7;341;7,2;0;1017,1;949,3;0
11126;"Patscherkofel";2247;"12-07-2025";"02:00";5,4;3,2;86;328;6,8;312;24,5;0;;776,9;0
11130;"Kufstein";495;"12-07-2025";"02:00";14;11,9;87;220;4,7;229;14,8;0;1016,2;959;0
11150;"Salzburg";430;"12-07-2025";"02:00";13,7;11,9;89;150;16,6;;25,9;0;1015,6;963,7;0
11155;"Feuerkogel";1618;"12-07-2025";"02:00";8,1;4,7;79;243;12,2;244;24,1;0;;837,8;0
11157;"Aigen im Ennstal";640;"12-07-2025";"02:00";12,6;10,7;88;224;5,8;231;7,9;0;1016,6;941,3;0
11171;"Mariazell";866;"12-07-2025";"02:00";8,9;8,9;100;151;11,2;149;16,6;0;1017,1;917,3;0
11190;"Eisenstadt";184;"12-07-2025";"02:00";14,6;10,2;75;266;5,8;288;15,1;0;1013,9;992,4;0
11204;"Lienz";659;"12-07-2025";"02:00";12,6;10,4;87;164;2,5;194;7,2;0;1017,4;940,2;0
11240;"Graz/Flughafen";340;"12-07-2025";"02:00";13,3;11,8;91;180;3,6;;7,6;0;1015,4;972,8;0
11244;"Bad Gleichenberg";280;"12-07-2025";"02:00";12,8;11,8;94;319;2,5;326;5,4;0;1015,5;983,4;0
11265;"Villacher Alpe";2140;"12-07-2025";"02:00";5,7;1,6;75;261;21,6;266;29,2;0;;785,5;0
11331;"Klagenfurt/Flughafen";447;"12-07-2025";"02:00";11,5;10;91;299;6,8;339;11,2;0;1017;963,8;0
11343;"Sonnblick";3105;"12-07-2025";"02:00";-1,2;-2,3;94;303;14,4;273;27,4;;;698,2;0
11389;"St. Pölten";270;"12-07-2025";"02:00";14,4;11,7;84;215;9;208;17,6;0;1014,6;982,9;0
11010;"Linz/Hörsching";298;"12-07-2025";"03:00";13,5;12,9;96;180;3,6;;3,6;0;1014,9;978,1;0
11012;"Kremsmünster";383;"12-07-2025";"03:00";13,7;12,6;93;191;1,8;134;6,1;0;1014,9;969,3;0
11022;"Retz";320;"12-07-2025";"03:00";14;9,9;76;257;5,4;238;9,7;0;1014,2;976,6;0
11035;"Wien/Hohe Warte";203;"12-07-2025";"03:00";14,8;10,6;76;63;3,2;300;24,8;0;1013,9;989,4;0
11036;"Wien/Schwechat";183;"12-07-2025";"03:00";12,6;10,2;85;180;7,6;;16,6;0;1014,7;992,9;0
11101;"Bregenz";424;"12-07-2025";"03:00";15,8;12,3;80;129;4,7;163;7,6;0;1014,4;963,8;0
11121;"Innsbruck";579;"12-07-2025";"03:00";12,9;11,2;90;2;1,4;317;5;0;1017,1;949,2;0
11126;"Patscherkofel";2247;"12-07-2025";"03:00";5,3;3,1;86;0;0;294;9,7;0;;776,7;0
11130;"Kufstein";495;"12-07-2025";"03:00";13,4;12,4;95;236;5;209;21,6;0,7;1016,1;958,8;0
11150;"Salzburg";430;"12-07-2025";"03:00";13,5;11,7;89;160;16,6;;27,7;0;1015,2;963,3;0
11155;"Feuerkogel";1618;"12-07-2025";"03:00";8,9;5,4;79;280;15,8;296;34,6;0;;837,4;0
11157;"Aigen im Ennstal";640;"12-07-2025";"03:00";12;10,3;89;235;4,3;162;7,9;0;1016,4;940,9;0
11171;"Mariazell";866;"12-07-2025";"03:00";8,7;8,7;100;141;11,9;147;16,9;0;1016,9;917;0
11190;"Eisenstadt";184;"12-07-2025";"03:00";14,7;9,6;71;273;1,8;298;15,8;0;1013,8;992,3;0
11204;"Lienz";659;"12-07-2025";"03:00";12,6;10,4;87;135;4,7;155;9,4;0;1017,2;940;0
11240;"Graz/Flughafen";340;"12-07-2025";"03:00";13,3;11,9;92;150;3,6;;5,4;0;1015,1;972,5;0
11244;"Bad Gleichenberg";280;"12-07-2025";"03:00";13,2;12,1;94;0;0;326;5;0;1015,2;983,2;0
11265;"Villacher Alpe";2140;"12-07-2025";"03:00";6;1,7;74;;24,1;;27;0;;785,6;0
11331;"Klagenfurt/Flughafen";447;"12-07-2025";"03:00";11,5;10;91;9;4,3;327;9,7;0;1016,9;963,7;0
11343;"Sonnblick";3105;"12-07-2025";"03:00";-1;-2,1;94;325;21,6;330;39,2;;;698;0
11389;"St. Pölten";270;"12-07-2025";"03:00";14,3;11,8;85;213;11,5;212;17,6;0;1014,3;982,6;0
11010;"Linz/Hörsching";298;"12-07-2025";"04:00";13;12,6;97;0;1,8;;7,6;0;1014,9;978;0
11012;"Kremsmünster";383;"12-07-2025";"04:00";14,2;12,8;92;231;10,8;226;15,1;0;1014,6;969,1;0
11022;"Retz";320;"12-07-2025";"04:00";13,5;10,3;81;246;4,7;;10,8;0;1014,1;976,5;0
11035;"Wien/Hohe Warte";203;"12-07-2025";"04:00";14,9;11,1;78;151;4;349;13,7;0;1013,9;989,4;0
11036;"Wien/Schwechat";183;"12-07-2025";"04:00";11,9;10,3;90;130;5,4;;11,2;0;1014,7;992,8;0
11101;"Bregenz";424;"12-07-2025";"04:00";15,6;12,3;81;151;3,2;169;7,6;0;1014,4;963,8;0
11121;"Innsbruck";579;"12-07-2025";"04:00";12,8;11,5;92;155;4,7;153;8,3;0,2;1016,8;948,9;0
11126;"Patscherkofel";2247;"12-07-2025";"04:00";5,1;2,5;84;294;18;320;37,1;0;;776,5;0
11130;"Kufstein";495;"12-07-2025";"04:00";13,4;12,2;93;221;4,7;201;16,6;0;1016;958,7;0
11150;"Salzburg";430;"12-07-2025";"04:00";13,4;11,7;89;150;16,6;;27,7;0;1014,9;963;0
11155;"Feuerkogel";1618;"12-07-2025";"04:00";8,6;4,8;77;242;4,3;230;25,6;0;;837,3;0
11157;"Aigen im Ennstal";640;"12-07-2025";"04:00";11,9;10,1;89;226;6,5;234;9;0;1016,5;941;0
11171;"Mariazell";866;"12-07-2025";"04:00";8,6;8,6;100;137;12,2;145;17,3;0;1016,6;916,7;0
11190;"Eisenstadt";184;"12-07-2025";"04:00";14,9;9,6;71;88;2,9;290;14;0;1013,7;992,2;0
11204;"Lienz";659;"12-07-2025";"04:00";12,5;10,4;88;322;3,2;128;7,6;0;1016,9;939,7;0
11240;"Graz/Flughafen";340;"12-07-2025";"04:00";12,9;11,8;93;0;1,8;;5,4;0;1015,3;972,6;0
11244;"Bad Gleichenberg";280;"12-07-2025";"04:00";13;12;94;336;1,8;344;2,9;0;1015,3;983,2;0
11265;"Villacher Alpe";2140;"12-07-2025";"04:00";5,6;2,1;78;;27,4;253;29,9;0;;785,5;0
11331;"Klagenfurt/Flughafen";447;"12-07-2025";"04:00";11,5;9,9;90;80;1,4;306;8,6;0;1016,9;963,7;0
11343;"Sonnblick";3105;"12-07-2025";"04:00";-1,1;-2,1;94;319;11,5;348;29,2;;;697,8;0
