"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11155;"Feuerkogel";1618;"05-03-2022";"02:00";-10,4;-12,9;83;113;16,6;108;26,3;0;;833,3;0
11157;"Aigen im Ennstal";640;"05-03-2022";"02:00";-2,8;-7,8;68;261;6,1;272;12,2;0;1023,4;943,2;0
11171;"Mariazell";866;"05-03-2022";"02:00";-3,8;-5,4;89;345;4;1;13;0;1022,8;917,7;0
11190;"Eisenstadt";184;"05-03-2022";"02:00";1,8;-3,1;70;327;15,8;313;33,5;0;1020,8;998,1;0
11204;"Lienz";659;"05-03-2022";"02:00";-3,6;-8,3;70;288;4,7;297;7,2;0;1022,1;939,9;0
11240;"Graz/Flughafen";340;"05-03-2022";"02:00";-0,5;-6,9;62;320;3,6;;7,6;0;1021,6;976,4;0
11244;"Bad Gleichenberg";280;"05-03-2022";"02:00";-3,5;-6,8;79;348;1,1;67;14,4;0;1022;987,7;0
11265;"Villacher Alpe";2140;"05-03-2022";"02:00";-13,5;-15,1;89;56;37,1;62;41,8;0;;776,5;0
11331;"Klagenfurt/Flughafen";447;"05-03-2022";"02:00";-1,7;-6,1;73;350;2,2;171;6,8;0;1022;965,9;0
11343;"Sonnblick";3105;"05-03-2022";"02:00";-18;-25,9;51;24;25,6;27;34,9;;;684,5;0
11389;"St. Pölten";270;"05-03-2022";"02:00";0,6;-3,2;76;224;1,8;314;4,7;0;1022,4;988,8;0
11010;"Linz/Hörsching";298;"05-03-2022";"03:00";0,2;-3,9;74;40;7,6;;9,4;0;1022,4;983,4;0
11012;"Kremsmünster";383;"05-03-2022";"03:00";-0,5;-4,6;74;41;6,8;38;8,6;0;1022,3;973,8;0
11022;"Retz";320;"05-03-2022";"03:00";0,4;-3,3;76;344;11,9;350;19,4;0;1022,1;982,3;0
11035;"Wien/Hohe Warte";203;"05-03-2022";"03:00";1,7;-3,2;70;332;8,3;341;19,4;0;1021,6;995,6;0
11036;"Wien/Schwechat";183;"05-03-2022";"03:00";0,8;-3,3;74;340;13;;16,6;0;1021,7;998,7;0
11101;"Bregenz";424;"05-03-2022";"03:00";-2,4;-5,9;78;154;2,5;161;8,3;0;1020,1;965,7;0
11121;"Innsbruck";579;"05-03-2022";"03:00";-3,5;-7,7;72;219;3,2;225;7,2;0;1022,2;949,8;0
11126;"Patscherkofel";2247;"05-03-2022";"03:00";-12,3;-14,8;83;294;7,2;307;14;0;;767,3;0
11130;"Kufstein";495;"05-03-2022";"03:00";-3,9;-7,7;75;0;0;230;4,7;0;1022,5;961;0
11150;"Salzburg";430;"05-03-2022";"03:00";-6,7;-8,5;88;0;1,8;;5,4;0;1023,2;966,8;0
11155;"Feuerkogel";1618;"05-03-2022";"03:00";-10,4;-12,2;88;141;10,8;88;26,6;0;;832,9;0
11157;"Aigen im Ennstal";640;"05-03-2022";"03:00";-3,1;-8,3;68;258;4,3;270;11,2;0;1023,4;943,1;0
11171;"Mariazell";866;"05-03-2022";"03:00";-4,3;-6;88;20;1,8;359;15,1;0;1022,8;917,5;0
11190;"Eisenstadt";184;"05-03-2022";"03:00";1,7;-3,1;71;320;17,3;310;31;0;1020,8;998,1;0
11204;"Lienz";659;"05-03-2022";"03:00";-4,8;-8,3;77;293;3,6;297;7,2;0;1022,4;939,8;0
11240;"Graz/Flughafen";340;"05-03-2022";"03:00";-1,7;-5,7;74;140;7,6;;11,2;0;1021,5;976,1;0
11244;"Bad Gleichenberg";280;"05-03-2022";"03:00";-1,7;-5,7;75;349;9,7;335;21,2;0;1021,5;987,4;0
11265;"Villacher Alpe";2140;"05-03-2022";"03:00";-13,6;-15,4;87;43;44,3;52;51,5;0;;776,2;0
11331;"Klagenfurt/Flughafen";447;"05-03-2022";"03:00";-2,3;-6,2;76;301;2,5;309;4,7;0;1022;965,7;0
11343;"Sonnblick";3105;"05-03-2022";"03:00";-17,9;-26,4;48;34;29,2;36;33,5;;;684,1;0
11389;"St. Pölten";270;"05-03-2022";"03:00";-0,1;-3,8;77;309;2,5;336;6,1;0;1022,5;988,8;0
11010;"Linz/Hörsching";298;"05-03-2022";"04:00";-0,4;-3,5;79;20;5,4;;9,4;0;1022,3;983,2;0
11012;"Kremsmünster";383;"05-03-2022";"04:00";-0,8;-4,2;78;36;7,6;35;10,1;0;1022,1;973,6;0
11022;"Retz";320;"05-03-2022";"04:00";0,4;-3,3;76;346;11,5;339;23;0;1022;982,2;0
11035;"Wien/Hohe Warte";203;"05-03-2022";"04:00";1,6;-3,1;72;342;11,5;344;23,4;0;1021,6;995,6;0
11036;"Wien/Schwechat";183;"05-03-2022";"04:00";0,8;-3,2;75;340;11,2;;16,6;0;1021,7;998,7;0
11101;"Bregenz";424;"05-03-2022";"04:00";-2,7;-6,4;77;148;3,6;159;9,4;0;1019,9;965,5;0
11121;"Innsbruck";579;"05-03-2022";"04:00";-3,9;-8;74;305;1,1;136;4,3;0;1022,4;949,8;0
11126;"Patscherkofel";2247;"05-03-2022";"04:00";-12,4;-14,9;83;308;10,1;303;18;0;;767,3;0
11130;"Kufstein";495;"05-03-2022";"04:00";-4,3;-7,7;78;231;2,5;223;5;0;1022,5;961;0
11150;"Salzburg";430;"05-03-2022";"04:00";-6,9;-8,3;90;0;1,8;;5,4;0;1023;966,6;0
11155;"Feuerkogel";1618;"05-03-2022";"04:00";-10,3;-12,1;88;119;17,6;111;27;0;;832,5;0
11157;"Aigen im Ennstal";640;"05-03-2022";"04:00";-3,5;-8,6;68;246;9;248;13,7;0;1023,1;942,7;0
11171;"Mariazell";866;"05-03-2022";"04:00";-4,4;-5,9;90;295;2,5;359;11,2;0;1022,8;917,5;0
11190;"Eisenstadt";184;"05-03-2022";"04:00";1,2;-2;80;329;16,6;344;36,4;0;1020,8;998;0
11204;"Lienz";659;"05-03-2022";"04:00";-4,1;-8,3;74;315;2,2;292;7,6;0;1022,3;939,9;0
11240;"Graz/Flughafen";340;"05-03-2022";"04:00";-1,6;-6,2;71;0;0;;9,4;0;1021,4;976,1;0
11244;"Bad Gleichenberg";280;"05-03-2022";"04:00";0;-4,9;70;1;6,5;331;15,8;0;1021,2;987,3;0
11265;"Villacher Alpe";2140;"05-03-2022";"04:00";-13,9;-15,6;88;45;38,5;44;47,9;0;;775,9;0
11331;"Klagenfurt/Flughafen";447;"05-03-2022";"04:00";-3;-6,8;76;316;4;307;7,2;0;1021,9;965,5;0
11343;"Sonnblick";3105;"05-03-2022";"04:00";-18;-28,4;40;34;31,7;38;38,9;;;684;0
11389;"St. Pölten";270;"05-03-2022";"04:00";-0,3;-3,3;81;185;2,2;162;6,1;0;1022,5;988,8;0
11010;"Linz/Hörsching";298;"05-03-2022";"05:00";-0,8;-3,7;80;0;1,8;;7,6;0;1022,5;983,3;0
11012;"Kremsmünster";383;"05-03-2022";"05:00";-0,7;-4,1;78;43;9,4;48;12,6;0;1022,3;973,8;0
11022;"Retz";320;"05-03-2022";"05:00";0,3;-3,5;76;325;7,9;339;18,4;0;1021,9;982,1;0
11035;"Wien/Hohe Warte";203;"05-03-2022";"05:00";1,5;-3,2;72;346;9,4;341;24,1;0;1021,6;995,6;0
11036;"Wien/Schwechat";183;"05-03-2022";"05:00";0,6;-2,9;77;340;9,4;;16,6;0;1021,7;998,7;0
11101;"Bregenz";424;"05-03-2022";"05:00";-2,9;-6,3;78;131;4;156;8,6;0;1020,2;965,7;0
11121;"Innsbruck";579;"05-03-2022";"05:00";-4,4;-8,3;75;82;3,2;101;6,5;0;1022,6;949,9;0
11126;"Patscherkofel";2247;"05-03-2022";"05:00";-13,1;-15,6;83;321;12,2;321;18,4;0;;767,1;0
11130;"Kufstein";495;"05-03-2022";"05:00";-5;-8,2;79;290;0,7;222;5,8;0;1022,6;960,9;0
11150;"Salzburg";430;"05-03-2022";"05:00";-7,8;-9,5;87;0;1,8;;3,6;0;1023,4;966,8;0
11155;"Feuerkogel";1618;"05-03-2022";"05:00";-9,8;-13,5;76;91;14,8;85;26,3;0;;832,7;0
11157;"Aigen im Ennstal";640;"05-03-2022";"05:00";-3,5;-9,1;66;221;12,2;213;15,8;0;1023,3;942,9;0
11171;"Mariazell";866;"05-03-2022";"05:00";-4,7;-6;92;284;4,3;360;17,6;0;1022,8;917,4;0
11190;"Eisenstadt";184;"05-03-2022";"05:00";0,4;-1,6;87;339;14,8;336;30,2;0,1;1021,1;998,2;0
11204;"Lienz";659;"05-03-2022";"05:00";-3,4;-9,6;63;280;2,5;292;9,4;0;1022;939,8;0
11240;"Graz/Flughafen";340;"05-03-2022";"05:00";-1,5;-6;72;0;1,8;;7,6;0;1021,5;976,2;0
11244;"Bad Gleichenberg";280;"05-03-2022";"05:00";-0,2;-4,9;72;348;4,3;354;14,4;0;1021;987,1;0
11265;"Villacher Alpe";2140;"05-03-2022";"05:00";-14;-15,7;88;44;37,4;43;42,5;0;;775,8;0
11331;"Klagenfurt/Flughafen";447;"05-03-2022";"05:00";-3,3;-7,1;76;328;2,5;311;10,4;0;1022,1;965,6;0
11343;"Sonnblick";3105;"05-03-2022";"05:00";-17,8;-27,6;43;37;29,5;47;38,2;;;683,8;0
11389;"St. Pölten";270;"05-03-2022";"05:00";-0,3;-3;82;188;2,9;187;5;0;1022,3;988,6;0
11010;"Linz/Hörsching";298;"05-03-2022";"06:00";-0,9;-3,9;80;90;3,6;;5,4;0;1022,6;983,4;0
11012;"Kremsmünster";383;"05-03-2022";"06:00";-0,8;-3,9;80;53;9;61;11,5;0;1022,3;973,8;0
11022;"Retz";320;"05-03-2022";"06:00";0,2;-3,4;77;331;11,2;335;16,6;0;1022,2;982,3;0
11035;"Wien/Hohe Warte";203;"05-03-2022";"06:00";0,4;-3,4;76;319;6,5;312;18,4;0;1021,9;995,8;0
11036;"Wien/Schwechat";183;"05-03-2022";"06:00";0,3;-3,1;78;330;11,2;;16,6;0;1021,9;998,9;0
11101;"Bregenz";424;"05-03-2022";"06:00";-3,3;-6,4;80;101;3,6;160;8,3;0;1020,1;965,5;0
11121;"Innsbruck";579;"05-03-2022";"06:00";-5;-8,6;76;228;3,6;224;6,8;0;1022,7;949,8;0
11126;"Patscherkofel";2247;"05-03-2022";"06:00";-12,6;-17,3;69;305;13;320;18,7;0;;767;0
11130;"Kufstein";495;"05-03-2022";"06:00";-5,4;-8,4;80;160;1,1;175;4;0;1022,9;961,1;0
11150;"Salzburg";430;"05-03-2022";"06:00";-7,7;-9,2;89;200;5,4;;7,6;0;1023,4;966,8;0
11155;"Feuerkogel";1618;"05-03-2022";"06:00";-9,7;-14;72;110;18,7;107;30,6;0;;832,6;0
11157;"Aigen im Ennstal";640;"05-03-2022";"06:00";-3,9;-9;68;236;9;242;16,6;0;1023,6;943;0
11171;"Mariazell";866;"05-03-2022";"06:00";-4,8;-6,1;91;298;4,3;271;7,2;0;1022,9;917,4;0
11190;"Eisenstadt";184;"05-03-2022";"06:00";0,7;-1,5;87;335;13,7;333;29,5;0;1021;998,2;0
11204;"Lienz";659;"05-03-2022";"06:00";-3,1;-8,2;68;115;2,5;287;6,8;0;1022;939,9;0
11240;"Graz/Flughafen";340;"05-03-2022";"06:00";-1,4;-6;71;0;1,8;;7,6;0;1021,4;976,1;0
11244;"Bad Gleichenberg";280;"05-03-2022";"06:00";0,3;-5,2;67;342;5,8;305;14,8;0;1021,1;987,3;0
11265;"Villacher Alpe";2140;"05-03-2022";"06:00";-14,1;-15,8;87;47;41,8;49;43,2;0;;775,9;0
11331;"Klagenfurt/Flughafen";447;"05-03-2022";"06:00";-3;-8;69;314;4,3;310;9,7;0;1022,1;965,7;0
11343;"Sonnblick";3105;"05-03-2022";"06:00";-17,9;-27,3;44;40;34,2;44;36,4;;;683,8;0
11389;"St. Pölten";270;"05-03-2022";"06:00";-0,2;-2,3;86;55;2,2;100;4,7;0;1022,5;988,8;0
