"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"15-04-2023";"00:00";6,2;4,9;91;270;27,7;;37,1;1,2;1004,4;966,9;0
11012;"Kremsmünster";383;"15-04-2023";"00:00";5,1;3,7;91;245;23;251;47,9;0,9;1004,8;958,2;0
11022;"Retz";320;"15-04-2023";"00:00";5,3;4,5;95;65;23;66;37,8;1,9;1001,8;963,5;0
11035;"Wien/Hohe Warte";203;"15-04-2023";"00:00";5,2;4,5;96;251;7,2;295;36,4;1;1001,1;976;0
11036;"Wien/Schwechat";183;"15-04-2023";"00:00";3,6;2,6;94;180;25,9;;33,5;2,4;1002,5;980,2;0
11101;"Bregenz";424;"15-04-2023";"00:00";5,1;1,2;77;143;15,1;154;28,4;0;1008,3;956;0
11121;"Innsbruck";579;"15-04-2023";"00:00";4,6;3,8;95;316;2,9;159;9,7;0;1009,2;939,8;0
11126;"Patscherkofel";2247;"15-04-2023";"00:00";-6,3;-7,4;93;316;24,8;316;38,2;0;;763,2;0
11130;"Kufstein";495;"15-04-2023";"00:00";3,8;3,2;96;101;4,3;93;11,9;0,3;1009;950,1;0
11150;"Salzburg";430;"15-04-2023";"00:00";3,6;2,9;95;220;11,2;;18,4;0;1007,5;954,1;0
11155;"Feuerkogel";1618;"15-04-2023";"00:00";-2,3;-2,6;99;314;45,7;328;88,6;1,7;;823;0
11157;"Aigen im Ennstal";640;"15-04-2023";"00:00";4,1;1,7;84;216;13;227;25,2;0,3;1005,5;928,6;0
11171;"Mariazell";866;"15-04-2023";"00:00";0,4;-0,2;96;23;1,8;312;29,9;1,8;1004,1;902,5;0
11190;"Eisenstadt";184;"15-04-2023";"00:00";3,9;3,2;96;194;2,2;201;9,7;1,4;1002,8;980,7;0
11204;"Lienz";659;"15-04-2023";"00:00";7,4;-1,3;54;299;6,8;250;18,7;0;1005,1;927,3;0
11240;"Graz/Flughafen";340;"15-04-2023";"00:00";5,5;4,3;92;0;1,8;;14,8;0,3;1003,4;960;0
11244;"Bad Gleichenberg";280;"15-04-2023";"00:00";5,7;5,2;96;206;7,2;207;14,4;1,4;1003,9;971,3;0
11265;"Villacher Alpe";2140;"15-04-2023";"00:00";-4,5;-4,9;98;256;41;259;52,9;0;;770;0
11331;"Klagenfurt/Flughafen";447;"15-04-2023";"00:00";5,3;4,8;98;331;0,7;31;6,1;0;1004,7;950,9;0
11343;"Sonnblick";3105;"15-04-2023";"00:00";-11,2;-12,4;92;37;20,2;44;53,3;;;681;0
11389;"St. Pölten";270;"15-04-2023";"00:00";4,7;3,5;93;219;27,7;216;49,7;4,7;1002,1;969,7;0
11010;"Linz/Hörsching";298;"15-04-2023";"01:00";6;4,9;93;270;25,9;;37,1;1,9;1004,3;966,8;0
11012;"Kremsmünster";383;"15-04-2023";"01:00";5,2;3,9;92;252;20,2;245;48,6;2;1005;958,4;0
11022;"Retz";320;"15-04-2023";"01:00";4,4;4;98;52;18;58;33,5;0;1002,5;964;0
11035;"Wien/Hohe Warte";203;"15-04-2023";"01:00";4,9;4,3;96;179;11,5;181;22;1,6;1001,9;976,8;0
11036;"Wien/Schwechat";183;"15-04-2023";"01:00";3,5;2,4;93;170;20,5;;33,5;1,6;1003,1;980,8;0
11101;"Bregenz";424;"15-04-2023";"01:00";4,4;0,8;78;104;3,6;144;34,6;0;1008,8;956,4;0
11121;"Innsbruck";579;"15-04-2023";"01:00";4,6;3,8;95;134;3,6;142;6,1;0;1009;939,6;0
11126;"Patscherkofel";2247;"15-04-2023";"01:00";-6,3;-7,4;93;322;25,6;309;34,6;0,1;;763;0
11130;"Kufstein";495;"15-04-2023";"01:00";3,7;3,2;96;91;4;91;6,8;0,1;1009;950,1;0
11150;"Salzburg";430;"15-04-2023";"01:00";5;2,9;86;250;11,2;;20,5;0;1007,3;954,1;0
11155;"Feuerkogel";1618;"15-04-2023";"01:00";-2,2;-2,5;99;317;40,7;332;77,8;0,8;;822,4;0
11157;"Aigen im Ennstal";640;"15-04-2023";"01:00";4,2;1,7;83;205;14;220;32;0,3;1005,2;928,4;0
11171;"Mariazell";866;"15-04-2023";"01:00";0,3;-0,3;96;86;2,2;95;6,8;2,4;1004,1;902,5;0
11190;"Eisenstadt";184;"15-04-2023";"01:00";4;3,5;97;214;1,4;125;8,6;1,9;1003,2;981,1;0
11204;"Lienz";659;"15-04-2023";"01:00";6,9;-1,2;57;333;3,2;246;22,3;0;1005,3;927,4;0
11240;"Graz/Flughafen";340;"15-04-2023";"01:00";5,5;4,5;93;150;16,6;;22,3;1,1;1003,2;959,8;0
11244;"Bad Gleichenberg";280;"15-04-2023";"01:00";5,7;5,2;96;214;6,1;208;12,6;1,3;1004;971,4;0
11265;"Villacher Alpe";2140;"15-04-2023";"01:00";-4,6;-5;98;259;46,8;259;53,3;0;;770;0
11331;"Klagenfurt/Flughafen";447;"15-04-2023";"01:00";5,1;4,7;99;129;0,7;19;3,6;0;1004,8;951;0
11343;"Sonnblick";3105;"15-04-2023";"01:00";-11,1;-12,3;92;36;14,8;32;44,3;;;680,9;0
11389;"St. Pölten";270;"15-04-2023";"01:00";4,9;3,9;94;221;27,7;216;51,1;1,3;1002,3;969,9;0
11010;"Linz/Hörsching";298;"15-04-2023";"03:00";5,6;4,5;92;270;27,7;;44,3;4,2;1004;966,5;0
11012;"Kremsmünster";383;"15-04-2023";"03:00";5,1;4;93;249;22;249;43,6;3,1;1004,7;958,1;0
11022;"Retz";320;"15-04-2023";"03:00";3;2,7;98;55;22,7;65;40;0,1;1003;964,3;0
11035;"Wien/Hohe Warte";203;"15-04-2023";"03:00";3,7;2,9;95;188;14,4;182;31,7;0,3;1002,9;977,6;0
11036;"Wien/Schwechat";183;"15-04-2023";"03:00";4;2,9;92;190;16,6;;25,9;0,5;1003,6;981,3;0
11101;"Bregenz";424;"15-04-2023";"03:00";4,3;-0,1;74;147;22;147;32,4;0;1008,5;956;0
11121;"Innsbruck";579;"15-04-2023";"03:00";4,4;3,7;96;167;2,9;150;7,6;0;1008,6;939,2;0
11126;"Patscherkofel";2247;"15-04-2023";"03:00";-6,6;-7,8;92;321;28,1;321;35,3;0;;762,6;0
11130;"Kufstein";495;"15-04-2023";"03:00";3,6;3;97;209;1,8;179;5;0;1008,2;949,3;0
11150;"Salzburg";430;"15-04-2023";"03:00";5,1;2,8;85;220;11,2;;16,6;0;1006,3;953,2;0
11155;"Feuerkogel";1618;"15-04-2023";"03:00";-2,4;-2,7;99;313;31,7;288;65,5;2,8;;822,7;0
11157;"Aigen im Ennstal";640;"15-04-2023";"03:00";4,2;1,8;84;202;17,6;198;28,8;0,9;1005;928,2;0
