"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-07-2022";"00:00";23,3;18,7;75;280;11,2;;14,8;;1015,9;980,3;0
11012;"Kremsmünster";383;"23-07-2022";"00:00";24,5;19,9;76;230;19,8;226;24,1;0;1016,1;972,2;0
11022;"Retz";320;"23-07-2022";"00:00";26,3;13,6;45;22;12,2;26;19,1;0;1015;978,9;0
11035;"Wien/Hohe Warte";203;"23-07-2022";"00:00";25,5;15,3;53;13;7,2;35;11,2;0;1015;991,3;0
11036;"Wien/Schwechat";183;"23-07-2022";"00:00";25,5;15,5;54;130;3,6;;5,4;0;1015,1;994,2;0
11101;"Bregenz";424;"23-07-2022";"00:00";25,4;15,3;53;141;13;150;20,5;0;1016,4;967,4;0
11121;"Innsbruck";579;"23-07-2022";"00:00";19,6;15,7;78;49;11,5;105;46,4;0;1020,6;954,1;0
11126;"Patscherkofel";2247;"23-07-2022";"00:00";12,6;6,6;67;261;6,1;165;39,2;0,2;;784,7;0
11130;"Kufstein";495;"23-07-2022";"00:00";20,4;16,6;79;213;5,8;273;47,9;0,7;1018,9;962,9;0
11150;"Salzburg";430;"23-07-2022";"00:00";24,1;15,1;57;170;25,9;;44,3;0;1016,8;966,7;0
11155;"Feuerkogel";1618;"23-07-2022";"00:00";16,3;6;51;320;12,2;307;36;0,6;;844,4;0
11157;"Aigen im Ennstal";640;"23-07-2022";"00:00";22,6;17,9;74;214;7,9;226;9,4;0;1016;943,3;0
11171;"Mariazell";866;"23-07-2022";"00:00";20,3;16,9;81;117;3,6;146;7,9;0;1016,5;920,7;0
11190;"Eisenstadt";184;"23-07-2022";"00:00";24,5;15,9;59;353;11,9;357;15,8;0;1014,5;993,7;0
11204;"Lienz";659;"23-07-2022";"00:00";24;14,8;56;282;4,3;302;13;0;1016,7;942,5;0
11240;"Graz/Flughafen";340;"23-07-2022";"00:00";23,3;17,3;69;0;1,8;;7,6;0;1015,7;974,5;0
11244;"Bad Gleichenberg";280;"23-07-2022";"00:00";21,7;17,1;74;326;2,5;333;5,4;0;1015,9;984,8;0
11265;"Villacher Alpe";2140;"23-07-2022";"00:00";15,8;7,3;57;233;33,5;234;38,2;0;;793,3;0
11331;"Klagenfurt/Flughafen";447;"23-07-2022";"00:00";23,5;16,4;65;302;1,8;304;9,4;0;1016;965,1;0
11343;"Sonnblick";3105;"23-07-2022";"00:00";5,1;4,3;92;18;23,4;13;38,9;;;708,1;0
11389;"St. Pölten";270;"23-07-2022";"00:00";22,8;18,5;77;173;4,7;161;7,6;0;1015,1;984,4;0
11010;"Linz/Hörsching";298;"23-07-2022";"01:00";23,1;17,6;72;0;1,8;;22,3;;1016,1;980,5;0
11012;"Kremsmünster";383;"23-07-2022";"01:00";24,1;19,7;77;218;15,1;247;29,9;0;1016,3;972,3;0
11022;"Retz";320;"23-07-2022";"01:00";25,4;13,4;47;19;11,5;29;19,4;0;1015,2;979;0
11035;"Wien/Hohe Warte";203;"23-07-2022";"01:00";24,3;15,2;57;38;5;48;9,4;0;1014,9;991,1;0
11036;"Wien/Schwechat";183;"23-07-2022";"01:00";25,2;15,4;55;350;3,6;;7,6;0;1015;994,1;0
11101;"Bregenz";424;"23-07-2022";"01:00";24,8;15,2;55;140;15,8;118;30,2;0;1016,1;967;0
11121;"Innsbruck";579;"23-07-2022";"01:00";18,6;16,7;89;339;2,5;67;28,1;0,1;1020,8;954,1;0
11126;"Patscherkofel";2247;"23-07-2022";"01:00";12,2;6,5;68;22;8,3;333;28,8;0,6;;784,3;0
11130;"Kufstein";495;"23-07-2022";"01:00";20,5;16;75;233;9,7;231;27,4;0;1019,2;963,2;0
11150;"Salzburg";430;"23-07-2022";"01:00";20,9;17,2;79;140;31,3;;53,6;0,5;1018;967,3;0
11155;"Feuerkogel";1618;"23-07-2022";"01:00";14,7;11,2;80;230;45;216;61,2;1,2;;844,7;0
11157;"Aigen im Ennstal";640;"23-07-2022";"01:00";21,6;15,9;70;229;15,1;230;38,9;0,5;1018,8;945,6;0
11171;"Mariazell";866;"23-07-2022";"01:00";19,5;16,7;84;124;5;139;9;0;1016,8;920,7;0
11190;"Eisenstadt";184;"23-07-2022";"01:00";24,2;15,6;59;345;13,3;350;15,8;0;1014,4;993,6;0
11204;"Lienz";659;"23-07-2022";"01:00";25,4;12,2;44;151;7,2;153;15,5;0;1016,6;942,7;0
11240;"Graz/Flughafen";340;"23-07-2022";"01:00";21,9;17,2;75;140;3,6;;5,4;0;1015,9;974,5;0
11244;"Bad Gleichenberg";280;"23-07-2022";"01:00";20,9;17,2;78;55;0,7;158;9,7;0;1016;984,8;0
11265;"Villacher Alpe";2140;"23-07-2022";"01:00";15,7;8,9;64;253;22,3;233;37,4;0;;793,5;0
11331;"Klagenfurt/Flughafen";447;"23-07-2022";"01:00";22,3;16;68;309;3,6;292;8,3;0;1016,6;965,4;0
11343;"Sonnblick";3105;"23-07-2022";"01:00";5,2;3,2;87;28;28,8;25;39,2;;;708;0
11389;"St. Pölten";270;"23-07-2022";"01:00";22,1;18,6;80;173;4,3;165;7,9;0;1015,1;984,3;0
11010;"Linz/Hörsching";298;"23-07-2022";"04:00";21,7;17,8;79;40;7,6;;18,4;;1015,1;979,3;0
11012;"Kremsmünster";383;"23-07-2022";"04:00";21,6;17,8;80;187;5;306;28,4;0;1015,5;971,1;0
11022;"Retz";320;"23-07-2022";"04:00";23,2;13,7;55;325;11,9;329;17,6;0;1015,2;978,8;0
11035;"Wien/Hohe Warte";203;"23-07-2022";"04:00";25,1;16,4;59;294;15,5;259;27;0;1014,9;991,2;0
11036;"Wien/Schwechat";183;"23-07-2022";"04:00";23,9;15,9;61;280;20,5;;35,3;0,1;1015,2;994,2;0
11101;"Bregenz";424;"23-07-2022";"04:00";20,2;15,4;74;88;31;69;62,6;0,5;1016,2;966,3;0
11121;"Innsbruck";579;"23-07-2022";"04:00";17,9;17,3;97;360;2,5;260;17,6;0,1;1020;953,2;0
11126;"Patscherkofel";2247;"23-07-2022";"04:00";12,9;5,1;59;227;9,4;210;13;0;;783,5;0
11130;"Kufstein";495;"23-07-2022";"04:00";20;15,7;76;242;7,2;235;22;0;1018,2;962,1;0
11150;"Salzburg";430;"23-07-2022";"04:00";20,1;15,4;74;140;18,4;;40,7;0;1016,1;965,3;0
