"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"14-02-2025";"00:00";1,1;-0,3;91;240;7,6;;18,4;0;1019,5;980,7;0
11012;"Kremsmünster";383;"14-02-2025";"00:00";1,2;-0,4;89;249;11,5;263;19,8;0;1019,2;971,2;0
11022;"Retz";320;"14-02-2025";"00:00";0,9;-0,6;90;344;7,6;299;29,2;0;1018;978,4;0
11035;"Wien/Hohe Warte";203;"14-02-2025";"00:00";2,4;0,8;89;296;17,3;294;33,1;0;1017,6;991,8;0
11036;"Wien/Schwechat";183;"14-02-2025";"00:00";0,5;0;96;350;3,6;;5,4;0;1018,2;995,3;0
11101;"Bregenz";424;"14-02-2025";"00:00";1,8;0,5;92;210;0,7;109;14;0;1019,1;965,6;0
11121;"Innsbruck";579;"14-02-2025";"00:00";1,9;-0,1;86;171;1,4;90;11,2;0;1017,5;946,8;0
11126;"Patscherkofel";2247;"14-02-2025";"00:00";-7;-7,9;95;348;16,9;333;24,1;0;;767;0
11130;"Kufstein";495;"14-02-2025";"00:00";1,6;-1,7;79;69;10,1;71;19,8;0;1018,9;958,9;0
11150;"Salzburg";430;"14-02-2025";"00:00";0,8;0,3;97;180;3,6;;7,6;0;1019,4;964,8;0
11155;"Feuerkogel";1618;"14-02-2025";"00:00";-6,7;-7,7;93;307;16,2;284;31;0;;831,9;0
11157;"Aigen im Ennstal";640;"14-02-2025";"00:00";1,7;-0,3;87;320;4,3;99;18;0,1;1018;939,5;0
11171;"Mariazell";866;"14-02-2025";"00:00";-0,2;-3,5;79;318;9,4;320;24,8;0;1018,1;914,8;0
11190;"Eisenstadt";184;"14-02-2025";"00:00";2,3;1;91;350;5;36;18;0;1017,2;994,6;0
11204;"Lienz";659;"14-02-2025";"00:00";3,3;1,1;86;140;1,8;136;5;0;1013,9;934,4;0
11240;"Graz/Flughafen";340;"14-02-2025";"00:00";1;0,1;94;60;3,6;;9,4;0,3;1017,3;972,6;0
11244;"Bad Gleichenberg";280;"14-02-2025";"00:00";1,7;1,1;96;47;1,1;73;13,3;0;1016,9;983,4;0
11265;"Villacher Alpe";2140;"14-02-2025";"00:00";-3,6;-4;98;250;20,2;252;45;0,3;;776,5;0
11331;"Klagenfurt/Flughafen";447;"14-02-2025";"00:00";3,1;1,2;88;339;1,4;142;5,4;0,2;1014,9;960,1;0
11343;"Sonnblick";3105;"14-02-2025";"00:00";-9,7;-11,4;89;186;18,7;187;26,3;;;686,3;0
11389;"St. Pölten";270;"14-02-2025";"00:00";2,1;0,5;90;238;13;240;31,3;0;1018,6;985,3;0
11010;"Linz/Hörsching";298;"14-02-2025";"01:00";0,1;-1,1;92;270;13;;16,6;0;1019,7;980,8;0
11012;"Kremsmünster";383;"14-02-2025";"01:00";1,2;-0,7;88;267;13;257;19,8;0;1019,2;971,2;0
11022;"Retz";320;"14-02-2025";"01:00";0,8;-1,2;86;312;10,1;7;24,8;0;1018;978,4;0
11035;"Wien/Hohe Warte";203;"14-02-2025";"01:00";2,7;0,1;83;302;16,6;288;32;0;1017,5;991,7;0
11036;"Wien/Schwechat";183;"14-02-2025";"01:00";0,6;0,1;96;340;5,4;;9,4;0;1017,8;994,9;0
11101;"Bregenz";424;"14-02-2025";"01:00";1,6;1;97;95;3,2;68;6,8;0,1;1019;965,5;0
11121;"Innsbruck";579;"14-02-2025";"01:00";1,8;0,2;90;284;9,4;295;13,3;0;1017,4;946,7;0
11126;"Patscherkofel";2247;"14-02-2025";"01:00";-7,3;-8,2;94;7;10,4;330;27,4;0;;766,8;0
11130;"Kufstein";495;"14-02-2025";"01:00";1,6;-1,3;81;40;6,5;69;14;0;1018,6;958,6;0
11150;"Salzburg";430;"14-02-2025";"01:00";1;0,1;94;50;3,6;;9,4;0;1019,2;964,6;0
11155;"Feuerkogel";1618;"14-02-2025";"01:00";-6,7;-7,7;93;313;9;264;34,2;0;;831,6;0
11157;"Aigen im Ennstal";640;"14-02-2025";"01:00";1,2;-0,9;86;20;8,3;307;31,3;0;1017,8;939,2;0
11171;"Mariazell";866;"14-02-2025";"01:00";0,1;-4,1;74;292;9;310;19,8;0;1017,8;914,6;0
11190;"Eisenstadt";184;"14-02-2025";"01:00";3,2;0,5;83;329;6,5;304;22,7;0;1016,8;994,3;0
11204;"Lienz";659;"14-02-2025";"01:00";3,5;1,1;85;98;3,6;310;7,6;0;1013,5;934;0
11240;"Graz/Flughafen";340;"14-02-2025";"01:00";0,5;-0,1;96;0;1,8;;5,4;0,4;1017,2;972,4;0
11244;"Bad Gleichenberg";280;"14-02-2025";"01:00";1,9;1,2;96;293;2,9;305;6,5;0;1016,8;983,3;0
11265;"Villacher Alpe";2140;"14-02-2025";"01:00";-3,6;-4,2;96;222;13,7;246;21,6;2,5;;776;0
11331;"Klagenfurt/Flughafen";447;"14-02-2025";"01:00";3,3;2,1;92;207;1,4;226;6,5;1,5;1014,6;959,9;0
11343;"Sonnblick";3105;"14-02-2025";"01:00";-9,8;-11,7;88;187;17,3;184;23,8;;;685,8;0
11389;"St. Pölten";270;"14-02-2025";"01:00";1,9;0,1;89;232;14;234;25,2;0;1018,6;985,3;0
11010;"Linz/Hörsching";298;"14-02-2025";"02:00";-0,4;-1,6;92;250;9,4;;16,6;0;1019,6;980,6;0
11012;"Kremsmünster";383;"14-02-2025";"02:00";1;-0,9;88;301;4,3;295;22,3;0;1019,1;971,1;0
11022;"Retz";320;"14-02-2025";"02:00";0,3;-1,7;87;290;4,3;307;27,7;0;1018,3;978,6;0
11035;"Wien/Hohe Warte";203;"14-02-2025";"02:00";2,6;-0,3;81;302;13,3;307;26,3;0;1017,5;991,7;0
11036;"Wien/Schwechat";183;"14-02-2025";"02:00";1;0;94;330;13;;16,6;0;1017,9;995;0
11101;"Bregenz";424;"14-02-2025";"02:00";0,8;0,2;96;59;1,8;140;8,3;0,7;1019,3;965,6;0
11121;"Innsbruck";579;"14-02-2025";"02:00";1,7;0;89;9;1,8;279;10,8;0,1;1017;946,3;0
11126;"Patscherkofel";2247;"14-02-2025";"02:00";-7,8;-8,8;93;14;19,1;16;26,3;0;;766,3;0
11130;"Kufstein";495;"14-02-2025";"02:00";1,5;-1,2;82;51;9,7;44;17,6;0;1018,4;958,4;0
11150;"Salzburg";430;"14-02-2025";"02:00";1;0,3;95;310;5,4;;7,6;0;1019;964,4;0
