"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11204;"Lienz";659;"27-01-2025";"01:00";0,2;-0,3;97;298;4,7;295;9,4;0;1017,8;937,1;0
11240;"Graz/Flughafen";340;"27-01-2025";"01:00";0,8;0,8;100;0;1,8;;7,6;;1013,7;969,1;0
11244;"Bad Gleichenberg";280;"27-01-2025";"01:00";2;1,5;97;333;4,3;336;7,2;0;1013,8;980,4;0
11265;"Villacher Alpe";2140;"27-01-2025";"01:00";-2,8;-3;99;245;53,3;246;68,8;0;;778,1;0
11331;"Klagenfurt/Flughafen";447;"27-01-2025";"01:00";1,1;0,5;97;223;0,7;132;8,3;0;1015,7;960,5;0
11343;"Sonnblick";3105;"27-01-2025";"01:00";-9,3;-11,5;86;217;80,6;246;99,7;;;686,6;0
11389;"St. Pölten";270;"27-01-2025";"01:00";2,4;0,5;87;34;7,2;36;12,6;0;1010,5;977,5;0
11010;"Linz/Hörsching";298;"27-01-2025";"02:00";-1,2;-1,2;100;180;3,6;;5,4;;1009,8;971,1;0
11012;"Kremsmünster";383;"27-01-2025";"02:00";-0,4;-0,8;98;87;5,4;29;9,7;0;1009,4;961,6;0
11022;"Retz";320;"27-01-2025";"02:00";4,2;1,2;81;34;11,5;34;15,1;0;1010,8;972;0
11035;"Wien/Hohe Warte";203;"27-01-2025";"02:00";5,9;3,1;82;159;6,5;142;11,9;0;1010,4;985,1;0
11036;"Wien/Schwechat";183;"27-01-2025";"02:00";4,2;3;92;120;13;;20,5;;1010,8;988,4;0
11101;"Bregenz";424;"27-01-2025";"02:00";8,8;-2,5;46;117;6,1;100;33,8;0;1004,6;953,1;0
11121;"Innsbruck";579;"27-01-2025";"02:00";0,8;-0,3;92;276;21,6;285;32;0;1012;941,4;0
11126;"Patscherkofel";2247;"27-01-2025";"02:00";-3,6;-8,3;71;166;102,2;168;131,4;0;;764;0
11130;"Kufstein";495;"27-01-2025";"02:00";2,6;1;90;250;9;229;25,2;0;1009,5;950,3;0
11150;"Salzburg";430;"27-01-2025";"02:00";4,3;-0,3;72;160;13;;22,3;;1007,4;954,1;0
11155;"Feuerkogel";1618;"27-01-2025";"02:00";2,7;-8,1;45;185;27,7;183;33,5;0;;827,5;0
11157;"Aigen im Ennstal";640;"27-01-2025";"02:00";-2,7;-3,3;97;256;2,5;197;9,7;0;1014;934,6;0
11171;"Mariazell";866;"27-01-2025";"02:00";0,6;-0,5;93;126;7,2;128;13;0;1011,8;909,5;0
11190;"Eisenstadt";184;"27-01-2025";"02:00";2,6;1,5;94;118;4;97;9,7;0;1010,9;988,5;0
11204;"Lienz";659;"27-01-2025";"02:00";0,1;-0,3;98;238;3,2;129;9,4;0;1017,5;936,8;0
11240;"Graz/Flughafen";340;"27-01-2025";"02:00";0,7;0,7;100;0;1,8;;5,4;;1013,4;968,8;0
11244;"Bad Gleichenberg";280;"27-01-2025";"02:00";1,9;1,5;98;335;3,6;326;6,8;0;1013,5;980,1;0
11265;"Villacher Alpe";2140;"27-01-2025";"02:00";-3,2;-3,5;99;250;64,4;251;84,2;0;;777,9;0
11331;"Klagenfurt/Flughafen";447;"27-01-2025";"02:00";0,3;-0,1;98;321;1,4;310;8,6;0;1015,8;960,4;0
11343;"Sonnblick";3105;"27-01-2025";"02:00";-9,4;-11,3;88;209;79,2;217;92,9;;;686,3;0
11389;"St. Pölten";270;"27-01-2025";"02:00";2,9;0,8;86;17;6,8;351;14;0;1010,2;977,3;0
11010;"Linz/Hörsching";298;"27-01-2025";"03:00";-1,6;-1,6;100;0;1,8;;7,6;0;1008,7;970;0
11012;"Kremsmünster";383;"27-01-2025";"03:00";0;-0,2;99;351;1,1;135;7,6;0;1008,5;960,8;0
11022;"Retz";320;"27-01-2025";"03:00";3,9;1,2;83;30;11,2;33;15,1;0;1009,9;971,1;0
11035;"Wien/Hohe Warte";203;"27-01-2025";"03:00";5,3;3,2;86;124;6,5;135;14,4;0;1009,3;984;0
11036;"Wien/Schwechat";183;"27-01-2025";"03:00";4,3;3;92;110;13;;22,3;0;1009,9;987,5;0
11101;"Bregenz";424;"27-01-2025";"03:00";5,7;2;78;281;4,7;211;13,3;0;1005,5;953,5;0
11121;"Innsbruck";579;"27-01-2025";"03:00";0,6;-0,5;92;274;25,6;278;34,9;0;1011,8;941,2;0
11126;"Patscherkofel";2247;"27-01-2025";"03:00";-3,7;-7,6;75;165;93,6;164;127,4;0;;764,2;0
11130;"Kufstein";495;"27-01-2025";"03:00";1,9;0,7;93;270;9,7;275;22,7;0;1008,9;949,6;0
11150;"Salzburg";430;"27-01-2025";"03:00";3,7;-0,6;74;150;9,4;;16,6;0;1007;953,6;0
11155;"Feuerkogel";1618;"27-01-2025";"03:00";3;-6,7;49;185;40,3;175;58,3;0;;826,4;0
11157;"Aigen im Ennstal";640;"27-01-2025";"03:00";-2,5;-3,2;98;206;1,8;225;8,3;0;1013,3;934;0
11171;"Mariazell";866;"27-01-2025";"03:00";-0,5;-1,6;93;153;4;130;12,2;0;1011,2;908,5;0
11190;"Eisenstadt";184;"27-01-2025";"03:00";4;2,9;93;70;8,6;64;18,4;0;1009,9;987,6;0
11204;"Lienz";659;"27-01-2025";"03:00";-0,1;-0,6;98;303;3,2;268;11,5;0;1017,3;936,5;0
11240;"Graz/Flughafen";340;"27-01-2025";"03:00";1,2;1;99;280;3,6;;7,6;0;1012,7;968,2;0
11244;"Bad Gleichenberg";280;"27-01-2025";"03:00";2,2;1,8;98;49;1,4;311;8,6;0;1012,6;979,3;0
11265;"Villacher Alpe";2140;"27-01-2025";"03:00";-3,8;-4,2;98;248;74,9;246;89,3;0;;777;0
11331;"Klagenfurt/Flughafen";447;"27-01-2025";"03:00";0,5;0,3;100;9;1,8;323;7,2;0;1015,1;959,8;0
11343;"Sonnblick";3105;"27-01-2025";"03:00";-9,2;-10,9;89;212;80,3;206;98,3;;;686;0
11389;"St. Pölten";270;"27-01-2025";"03:00";1,1;-0,2;92;114;3,6;31;9;0;1009,3;976,2;0
