"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"11-05-2025";"00:00";10,6;1,3;52;0;0;;7,6;0;;980,9;0
11012;"Kremsmünster";383;"11-05-2025";"00:00";9,7;3,8;67;222;12,2;224;21,6;0;1018,5;972;0
11022;"Retz";320;"11-05-2025";"00:00";13,8;2;45;321;7,2;322;11,2;0;1017,7;979,9;0
11035;"Wien/Hohe Warte";203;"11-05-2025";"00:00";9,5;2,3;61;289;2,5;280;14,4;0;1017,6;992,5;0
11036;"Wien/Schwechat";183;"11-05-2025";"00:00";7,9;3,5;74;170;9,4;;20,5;0;;995,9;0
11101;"Bregenz";424;"11-05-2025";"00:00";10,7;7,5;81;128;3,2;69;8,3;0;1016,2;964,6;0
11121;"Innsbruck";579;"11-05-2025";"00:00";8,9;5,8;81;259;5;309;7,6;0;1018,9;949,9;0
11126;"Patscherkofel";2247;"11-05-2025";"00:00";1,4;-0,1;90;175;10,1;182;13;0;;775,8;0
11130;"Kufstein";495;"11-05-2025";"00:00";8,6;5,4;80;100;2,2;219;5,8;0;1018,7;960,2;0
11150;"Salzburg";430;"11-05-2025";"00:00";9,5;6,1;79;150;9,4;;13;0;;965,6;0
11155;"Feuerkogel";1618;"11-05-2025";"00:00";5,1;-5,9;45;99;14;93;18,4;0;;838,2;0
11157;"Aigen im Ennstal";640;"11-05-2025";"00:00";5,7;3,8;88;110;0,7;227;4,7;0;1020,4;942,9;0
11171;"Mariazell";866;"11-05-2025";"00:00";4,5;1,4;81;132;10,1;125;13,3;0;1020,8;919;0
11190;"Eisenstadt";184;"11-05-2025";"00:00";10;2,9;61;293;5,8;297;20,5;0;1017,7;995,7;0
11204;"Lienz";659;"11-05-2025";"00:00";9,7;7,1;84;213;2,2;311;9;0;1019,5;941,3;0
11240;"Graz/Flughafen";340;"11-05-2025";"00:00";8,8;5;77;360;7,6;;9,4;0;;975,8;0
11244;"Bad Gleichenberg";280;"11-05-2025";"00:00";8,2;5,3;82;342;5;322;6,8;0;1019,3;986,5;0
11265;"Villacher Alpe";2140;"11-05-2025";"00:00";1,5;-0,7;85;297;3,6;259;8,3;0;;784,9;0
11331;"Klagenfurt/Flughafen";447;"11-05-2025";"00:00";8,7;5,6;81;326;2,2;338;5,4;0;1019,4;965,5;0
11343;"Sonnblick";3105;"11-05-2025";"00:00";-5,3;-7,6;86;299;14,8;303;20,2;;;696,4;0
11389;"St. Pölten";270;"11-05-2025";"00:00";9;2,9;66;221;6,5;208;10,1;0;1018,2;985,8;0
11010;"Linz/Hörsching";298;"11-05-2025";"01:00";8,7;1,8;62;250;3,6;;5,4;0;;980,9;0
11012;"Kremsmünster";383;"11-05-2025";"01:00";9,5;4,5;71;225;20,5;224;22,7;0;1018,3;971,8;0
11022;"Retz";320;"11-05-2025";"01:00";11,7;2,6;54;343;12,6;338;17,3;0;1017,9;979,8;0
11035;"Wien/Hohe Warte";203;"11-05-2025";"01:00";9,4;3;64;244;5,8;41;11,9;0;1017,3;992,2;0
11036;"Wien/Schwechat";183;"11-05-2025";"01:00";5,7;2,5;80;190;9,4;;13;0;;995,7;0
11101;"Bregenz";424;"11-05-2025";"01:00";10;7,2;83;77;5;163;10,1;0;1016,3;964,5;0
11121;"Innsbruck";579;"11-05-2025";"01:00";8,8;5,7;81;304;6,8;294;9,7;0;1018,9;949,9;0
11126;"Patscherkofel";2247;"11-05-2025";"01:00";1,2;-0,1;92;172;20,2;172;22;0;;775,5;0
11130;"Kufstein";495;"11-05-2025";"01:00";7,6;5,2;85;239;1,4;221;4;0;1018,9;960,2;0
11150;"Salzburg";430;"11-05-2025";"01:00";7,2;5,4;89;130;7,6;;13;0;;965,5;0
11155;"Feuerkogel";1618;"11-05-2025";"01:00";4,9;-2,7;58;136;10,1;90;18,4;0;;837,9;0
11157;"Aigen im Ennstal";640;"11-05-2025";"01:00";4,9;3,7;93;200;0,7;135;4;0;1020,8;943;0
11171;"Mariazell";866;"11-05-2025";"01:00";3,4;1,3;86;132;10,1;130;14,8;0;1021,2;918,9;0
11190;"Eisenstadt";184;"11-05-2025";"01:00";10;2,3;59;275;4,3;284;14,4;0;1017,2;995,2;0
11204;"Lienz";659;"11-05-2025";"01:00";10;7,5;85;263;1,4;140;6,1;0;1019,3;941,2;0
11240;"Graz/Flughafen";340;"11-05-2025";"01:00";7,7;4,7;81;330;3,6;;9,4;0;;975,5;0
11244;"Bad Gleichenberg";280;"11-05-2025";"01:00";7,2;4,9;86;196;0,7;343;6,5;0;1019,2;986,3;0
11265;"Villacher Alpe";2140;"11-05-2025";"01:00";1,6;-0,1;89;275;6,1;273;12,6;0;;784,7;0
11331;"Klagenfurt/Flughafen";447;"11-05-2025";"01:00";8,8;5,8;82;156;2,2;315;9;0;1019,4;965,5;0
11343;"Sonnblick";3105;"11-05-2025";"01:00";-5;-6;94;265;19,1;269;27,7;;;696,2;0
11389;"St. Pölten";270;"11-05-2025";"01:00";9,2;2,5;63;224;7,6;209;14,8;0;1018;985,6;0
11010;"Linz/Hörsching";298;"11-05-2025";"02:00";6,5;3,1;78;220;3,6;;5,4;0;;980,8;0
11012;"Kremsmünster";383;"11-05-2025";"02:00";8,6;4,5;75;224;12,2;225;22,3;0;1018,3;971,6;0
11022;"Retz";320;"11-05-2025";"02:00";11,6;3,8;59;25;11,2;24;22;0;1018;979,9;0
11035;"Wien/Hohe Warte";203;"11-05-2025";"02:00";8,8;2,9;66;111;4;269;9,7;0;1017,1;991,9;0
11036;"Wien/Schwechat";183;"11-05-2025";"02:00";6,1;2,7;79;180;7,6;;13;0;;995,2;0
11101;"Bregenz";424;"11-05-2025";"02:00";9,3;7,2;87;326;1,4;264;7,2;;1016,3;964,4;0
11121;"Innsbruck";579;"11-05-2025";"02:00";7,5;5,2;86;270;9,4;286;13,3;0;1019,3;949,9;0
11126;"Patscherkofel";2247;"11-05-2025";"02:00";1,1;-0,3;91;172;26,6;177;34,6;0;;775,2;0
11130;"Kufstein";495;"11-05-2025";"02:00";6,6;4,8;88;230;2,2;219;5;0;1019;960,1;0
11150;"Salzburg";430;"11-05-2025";"02:00";7,2;5,3;87;160;7,6;;13;0;;965,2;0
11155;"Feuerkogel";1618;"11-05-2025";"02:00";4,5;-2;63;170;9,4;157;15,8;0;;837,7;0
11157;"Aigen im Ennstal";640;"11-05-2025";"02:00";3,6;2,5;92;292;0,7;184;4,7;0;1021,1;942,9;0
11171;"Mariazell";866;"11-05-2025";"02:00";2,5;0,6;88;125;9;131;14,4;0;1021,1;918,5;0
11190;"Eisenstadt";184;"11-05-2025";"02:00";12;0,6;46;278;5,8;301;24,1;0;1016,6;994,8;0
11204;"Lienz";659;"11-05-2025";"02:00";9,8;7,1;83;186;0,7;316;5,8;0;1019,3;941,2;0
11240;"Graz/Flughafen";340;"11-05-2025";"02:00";7,1;4,7;85;0;1,8;;7,6;0;;975,2;0
11244;"Bad Gleichenberg";280;"11-05-2025";"02:00";6,2;4,4;88;338;1,4;327;3,2;0;1018,9;985,9;0
11265;"Villacher Alpe";2140;"11-05-2025";"02:00";1,5;1,4;100;262;19,8;267;23,8;0;;784,4;0
11331;"Klagenfurt/Flughafen";447;"11-05-2025";"02:00";7,8;5,3;84;9;2,2;312;7,9;0;1019,5;965,4;0
11343;"Sonnblick";3105;"11-05-2025";"02:00";-5;-6,2;93;262;21,6;268;33,1;;;695,8;0
11389;"St. Pölten";270;"11-05-2025";"02:00";7,9;2,7;70;238;6,1;236;9,7;0;1018;985,4;0
11010;"Linz/Hörsching";298;"11-05-2025";"04:00";5,2;2,8;85;250;7,6;;9,4;0;;980,7;0
11012;"Kremsmünster";383;"11-05-2025";"04:00";6,8;4,1;83;231;12,6;224;19,4;0;1018,5;971,5;0
11022;"Retz";320;"11-05-2025";"04:00";10,7;5,2;69;29;11,9;27;23,8;0;1018,3;980,1;0
11035;"Wien/Hohe Warte";203;"11-05-2025";"04:00";9,5;3;63;342;7,9;320;20,5;0;1017,5;992,4;0
11036;"Wien/Schwechat";183;"11-05-2025";"04:00";6;2,9;81;20;3,6;;9,4;0;;995,5;0
11101;"Bregenz";424;"11-05-2025";"04:00";8,1;6,6;91;71;2,2;237;9,4;0;1016,3;964,2;0
11121;"Innsbruck";579;"11-05-2025";"04:00";6,2;4,3;88;284;3,2;290;7,6;0;1019,3;949,6;0
11126;"Patscherkofel";2247;"11-05-2025";"04:00";1;-0,4;91;176;26,6;179;37,4;0;;774,7;0
11130;"Kufstein";495;"11-05-2025";"04:00";5,9;4,6;91;203;2,2;209;5;0;1019;959,9;0
11150;"Salzburg";430;"11-05-2025";"04:00";4,6;3,6;93;150;3,6;;7,6;0;;965;0
11155;"Feuerkogel";1618;"11-05-2025";"04:00";4,7;-0,2;71;104;7,9;116;11,2;0;;837,4;0
11157;"Aigen im Ennstal";640;"11-05-2025";"04:00";3,3;2,9;97;139;1,4;171;3,2;0;1020,7;942,5;0
11171;"Mariazell";866;"11-05-2025";"04:00";1,7;0,2;91;126;9,4;132;16,2;0;1020,9;918,1;0
11190;"Eisenstadt";184;"11-05-2025";"04:00";11,5;1,8;52;344;20,2;325;32;0;1016,6;994,7;0
11204;"Lienz";659;"11-05-2025";"04:00";8,5;6,1;85;279;6,5;269;10,8;0;1018,8;940,4;0
11240;"Graz/Flughafen";340;"11-05-2025";"04:00";5,5;4,8;95;0;1,8;;3,6;0;;974,5;0
11244;"Bad Gleichenberg";280;"11-05-2025";"04:00";5;3,4;90;335;1,8;334;2,9;0;1018,2;985,1;0
11265;"Villacher Alpe";2140;"11-05-2025";"04:00";1,4;0,8;96;269;21,6;265;26,6;0;;784,2;0
11331;"Klagenfurt/Flughafen";447;"11-05-2025";"04:00";6,5;4,8;89;334;1,4;340;5;0;1019,2;964,9;0
11343;"Sonnblick";3105;"11-05-2025";"04:00";-6,3;-9,8;77;319;15,1;276;33,5;;;695,4;0
11389;"St. Pölten";270;"11-05-2025";"04:00";6,8;2,5;74;245;2,9;216;12,2;0;1018,5;985,8;0
11010;"Linz/Hörsching";298;"11-05-2025";"05:00";4,4;2,7;89;180;5,4;;9,4;0;;980,4;0
11012;"Kremsmünster";383;"11-05-2025";"05:00";6,4;3,8;84;225;9,4;226;19,4;0;1018,2;971,2;0
11022;"Retz";320;"11-05-2025";"05:00";10;5,8;75;33;10,4;39;26,3;0;1018,3;980;0
11035;"Wien/Hohe Warte";203;"11-05-2025";"05:00";11,4;5,1;65;7;7,9;348;16,9;0;1017;992,1;0
11036;"Wien/Schwechat";183;"11-05-2025";"05:00";7,5;3,9;78;330;9,4;;16,6;0;;995,2;0
11101;"Bregenz";424;"11-05-2025";"05:00";7,5;6,3;93;97;2,2;105;5,4;0;1015,9;963,7;0
11121;"Innsbruck";579;"11-05-2025";"05:00";6,1;4,5;90;279;4,7;284;7,9;0;1018,9;949,2;0
11126;"Patscherkofel";2247;"11-05-2025";"05:00";1,3;-0,9;86;180;18,4;175;31,3;0;;774,4;0
11130;"Kufstein";495;"11-05-2025";"05:00";5,4;4,4;94;184;0,7;78;4,3;0;1018,7;959,6;0
11150;"Salzburg";430;"11-05-2025";"05:00";3,9;3,5;97;90;5,4;;9,4;0;;964,7;0
11155;"Feuerkogel";1618;"11-05-2025";"05:00";5;-5;48;93;15,8;78;21,6;0;;836,9;0
11157;"Aigen im Ennstal";640;"11-05-2025";"05:00";3;2,5;97;47;1,4;224;4,7;0;1020,6;942,3;0
11171;"Mariazell";866;"11-05-2025";"05:00";0,3;-0,9;92;135;6,1;133;14;0;1021,3;917,9;0
11190;"Eisenstadt";184;"11-05-2025";"05:00";12,1;1,6;49;329;16,6;339;33,5;0;1016;994,2;0
11204;"Lienz";659;"11-05-2025";"05:00";7,9;6,3;89;65;1,4;262;10,4;0;1018,5;939,9;0
