"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"09-04-2024";"00:00";14,6;12;85;0;1,8;;5,4;0,2;1009,9;973,4;0
11012;"Kremsmünster";383;"09-04-2024";"00:00";15,5;12,4;82;308;2,5;223;16,6;0;1009,8;964,7;0
11022;"Retz";320;"09-04-2024";"00:00";18;11,5;66;32;9,4;36;13,7;0;1011,7;974,7;0
11035;"Wien/Hohe Warte";203;"09-04-2024";"00:00";19,3;12;62;150;11,9;142;23,4;0;1011,7;987,6;0
11036;"Wien/Schwechat";183;"09-04-2024";"00:00";19,1;8,9;52;140;24,1;;35,3;0;1012,3;991;0
11101;"Bregenz";424;"09-04-2024";"00:00";22,6;0;22;115;13,7;116;38,9;0;1006,5;957,3;0
11121;"Innsbruck";579;"09-04-2024";"00:00";20,5;5,2;36;259;4;189;55,8;0;1011,3;945,4;0
11126;"Patscherkofel";2247;"09-04-2024";"00:00";6,4;1,1;70;165;73,4;174;96,5;0;;775,2;0
11130;"Kufstein";495;"09-04-2024";"00:00";15,4;3,8;46;269;10,1;270;19,4;0;1010,8;954,1;0
11150;"Salzburg";430;"09-04-2024";"00:00";17,5;3,9;40;150;11,2;;29,5;0;1009,2;958,2;0
11155;"Feuerkogel";1618;"09-04-2024";"00:00";14,2;-2,7;31;213;23,8;200;29,9;0;;836,4;0
11157;"Aigen im Ennstal";640;"09-04-2024";"00:00";12;7;71;213;1,1;210;7,9;0;1014;938,6;0
11171;"Mariazell";866;"09-04-2024";"00:00";13,4;5,8;60;332;0,7;164;13,7;0;1012,8;914,8;0
11190;"Eisenstadt";184;"09-04-2024";"00:00";17,8;10,8;64;87;5,8;22;13,7;0;1012,7;991,4;0
11204;"Lienz";659;"09-04-2024";"00:00";11,7;7,3;75;243;0,7;311;5;0;1017,2;939,7;0
11240;"Graz/Flughafen";340;"09-04-2024";"00:00";15;7,4;60;360;7,6;;13;0;1013,3;970,9;0
11244;"Bad Gleichenberg";280;"09-04-2024";"00:00";14,5;11,5;81;344;2,5;293;6,1;0;1013,7;981,8;0
11265;"Villacher Alpe";2140;"09-04-2024";"00:00";6,8;2,1;72;243;59;245;63;0;;785,7;0
11331;"Klagenfurt/Flughafen";447;"09-04-2024";"00:00";13,4;7,3;67;0;0;196;10,1;0;1015,3;962,5;0
11343;"Sonnblick";3105;"09-04-2024";"00:00";1;-8,2;51;246;52,9;243;62,3;;;698,9;0
11389;"St. Pölten";270;"09-04-2024";"00:00";15,6;12,3;80;25;4,7;38;10,8;0;1010,6;979,2;0
11010;"Linz/Hörsching";298;"09-04-2024";"01:00";13,6;11,2;86;0;1,8;;7,6;;1009,9;973,2;0
11012;"Kremsmünster";383;"09-04-2024";"01:00";14,5;11,8;84;62;1,4;237;5;0;1009,8;964,5;0
11022;"Retz";320;"09-04-2024";"01:00";18,3;11;63;105;9;103;15,8;0;1011,3;974,4;0
11035;"Wien/Hohe Warte";203;"09-04-2024";"01:00";19,2;10,1;56;158;12,6;141;28,8;0;1011,3;987,2;0
11036;"Wien/Schwechat";183;"09-04-2024";"01:00";18,1;8,2;53;140;27,7;;42,5;0;1012;990,6;0
11101;"Bregenz";424;"09-04-2024";"01:00";22;0,5;24;96;11,9;131;44,3;0;1005,9;956,6;0
11121;"Innsbruck";579;"09-04-2024";"01:00";19,5;5,2;40;287;2,2;165;26,6;0;1011,3;945,2;0
11126;"Patscherkofel";2247;"09-04-2024";"01:00";6,2;0,1;65;167;78,5;167;96,8;0;;775,1;0
11130;"Kufstein";495;"09-04-2024";"01:00";14,6;3,5;47;252;2,9;260;18;0;1010,9;954;0
11150;"Salzburg";430;"09-04-2024";"01:00";16,4;3,6;42;170;13;;22,3;0;1009,4;958,2;0
11155;"Feuerkogel";1618;"09-04-2024";"01:00";14;-3,8;29;202;24,1;208;31,3;0;;835,9;0
11157;"Aigen im Ennstal";640;"09-04-2024";"01:00";11,5;6,8;73;224;2,9;228;8,6;0;1014;938,5;0
11171;"Mariazell";866;"09-04-2024";"01:00";12,8;5,4;61;284;0,7;41;5,8;0;1012,6;914,4;0
11190;"Eisenstadt";184;"09-04-2024";"01:00";17,7;9,6;60;63;14,4;66;19,8;0;1012,3;991;0
11204;"Lienz";659;"09-04-2024";"01:00";10,5;6,8;78;340;2,9;341;7,6;0;1017,6;939,8;0
11240;"Graz/Flughafen";340;"09-04-2024";"01:00";14,9;7,5;61;340;7,6;;11,2;0;1013,2;970,8;0
11244;"Bad Gleichenberg";280;"09-04-2024";"01:00";13,8;11,1;82;350;1,8;333;7,2;0;1013,4;981,5;0
11265;"Villacher Alpe";2140;"09-04-2024";"01:00";6,4;1,6;72;245;64,4;245;69,5;0;;785,6;0
11331;"Klagenfurt/Flughafen";447;"09-04-2024";"01:00";12,6;7,4;71;316;4;64;9,4;0;1015,2;962,3;0
11343;"Sonnblick";3105;"09-04-2024";"01:00";0,8;-8,6;50;252;56,5;253;61,9;;;698,6;0
11389;"St. Pölten";270;"09-04-2024";"01:00";14,4;12;85;13;3,2;24;9,4;0;1010,4;978,9;0
11010;"Linz/Hörsching";298;"09-04-2024";"02:00";12,4;10,9;91;290;5,4;;7,6;0,1;1009,7;972,9;0
11012;"Kremsmünster";383;"09-04-2024";"02:00";14,3;10,3;77;334;1,8;306;6,8;0;1009,5;964,2;0
11022;"Retz";320;"09-04-2024";"02:00";17,2;9,9;62;73;6,5;116;14,8;0;1011,1;974;0
11035;"Wien/Hohe Warte";203;"09-04-2024";"02:00";17,7;9,3;58;145;6,8;168;28,4;0;1010,9;986,7;0
11036;"Wien/Schwechat";183;"09-04-2024";"02:00";17;7,2;52;140;20,5;;38,9;0;1011,6;990,2;0
11101;"Bregenz";424;"09-04-2024";"02:00";22,3;-0,8;22;127;20,5;127;52,9;0;1005,5;956,3;0
11121;"Innsbruck";579;"09-04-2024";"02:00";20,7;4,6;35;90;6,8;134;47,2;0;1010,2;944,4;0
11126;"Patscherkofel";2247;"09-04-2024";"02:00";6,2;-1;60;167;82,4;166;95,8;0;;774,3;0
11130;"Kufstein";495;"09-04-2024";"02:00";13,9;3,6;50;264;4,7;302;11,9;0;1010,6;953,6;0
11150;"Salzburg";430;"09-04-2024";"02:00";15,5;3,6;45;190;14,8;;22,3;0;1009,1;957,7;0
11155;"Feuerkogel";1618;"09-04-2024";"02:00";14,6;-5,4;25;220;24,1;216;29,2;0;;835,6;0
11157;"Aigen im Ennstal";640;"09-04-2024";"02:00";10,8;6,1;73;241;2,9;228;10,1;0;1013,8;938,1;0
11171;"Mariazell";866;"09-04-2024";"02:00";11,9;5,5;65;134;2,5;154;7,9;0;1012,2;913,8;0
11190;"Eisenstadt";184;"09-04-2024";"02:00";16,9;8,6;58;65;7,2;71;24,1;0;1011,7;990,4;0
11204;"Lienz";659;"09-04-2024";"02:00";9,8;6,2;78;257;2,9;309;7,6;0;1017,5;939,5;0
11240;"Graz/Flughafen";340;"09-04-2024";"02:00";13,5;7,1;65;10;7,6;;13;0;1012,9;970,3;0
11244;"Bad Gleichenberg";280;"09-04-2024";"02:00";12,9;10,7;85;325;3,6;320;6,1;0;1013,2;981,2;0
11265;"Villacher Alpe";2140;"09-04-2024";"02:00";6,6;1;68;242;67,3;244;74,2;0;;785,2;0
11331;"Klagenfurt/Flughafen";447;"09-04-2024";"02:00";12,2;7;71;286;2,9;309;9;0;1015,1;962,1;0
11343;"Sonnblick";3105;"09-04-2024";"02:00";0,8;-9,8;46;249;50;260;62,6;;;698,4;0
11389;"St. Pölten";270;"09-04-2024";"02:00";14,7;11,9;83;41;4,3;28;12,6;0;1010,1;978,6;0
11010;"Linz/Hörsching";298;"09-04-2024";"03:00";12,2;11,3;94;280;3,6;;9,4;0,1;1009,6;972,8;0
11012;"Kremsmünster";383;"09-04-2024";"03:00";14,7;11,1;79;304;2,9;226;14;0;1009,3;964,1;0
11022;"Retz";320;"09-04-2024";"03:00";16,3;8,8;61;38;13;59;17,3;0;1010,9;973,7;0
