"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"25-12-2025";"00:00";-1,2;-3,7;83;90;31,3;;44,3;0;1027,7;988,3;0
11012;"Kremsmünster";383;"25-12-2025";"00:00";-1,8;-4,3;83;89;37,4;91;64,8;0;1027,4;978,5;0
11022;"Retz";320;"25-12-2025";"00:00";-2,5;-4,8;84;60;22;52;33,5;0;1031,5;990,9;0
11035;"Wien/Hohe Warte";203;"25-12-2025";"00:00";-0,5;-3,9;78;10;10,1;355;20,5;0;1030,2;1003,8;0
11036;"Wien/Schwechat";183;"25-12-2025";"00:00";-0,6;-3,5;81;350;11,2;;20,5;0;1030,1;1006,8;0
11101;"Bregenz";424;"25-12-2025";"00:00";-1,1;-3,1;88;60;4,7;87;8,6;;1017,8;963,8;0
11121;"Innsbruck";579;"25-12-2025";"00:00";-1,3;-3,8;83;181;3,2;141;13;0;1022,3;950,4;0
11126;"Patscherkofel";2247;"25-12-2025";"00:00";-7,6;-9;90;166;47,5;170;61,9;0;;769,8;0
11130;"Kufstein";495;"25-12-2025";"00:00";-1;-3,3;86;12;2,5;355;11,9;0;1022,3;961,5;0
11150;"Salzburg";430;"25-12-2025";"00:00";-0,8;-3,3;83;50;13;;22,3;0;1022,7;967,6;0
11155;"Feuerkogel";1618;"25-12-2025";"00:00";-5,7;-6,9;92;159;23;167;49,3;0;;835,9;0
11157;"Aigen im Ennstal";640;"25-12-2025";"00:00";0,1;-3;80;26;25,9;28;40,3;0;1026,2;946,6;0
11171;"Mariazell";866;"25-12-2025";"00:00";-3;-5,3;85;28;5;10;16,2;0;1028,6;923,2;0
11190;"Eisenstadt";184;"25-12-2025";"00:00";-0,1;-3,3;80;340;15,5;352;29,9;0;1029,3;1006,2;0
11204;"Lienz";659;"25-12-2025";"00:00";-0,1;-1,5;91;297;5,8;312;10,1;0,1;1026,3;944,8;0
11240;"Graz/Flughafen";340;"25-12-2025";"00:00";0,1;-0,3;97;320;3,6;;7,6;0,3;1028,4;983,1;0
11244;"Bad Gleichenberg";280;"25-12-2025";"00:00";0,6;-0,9;91;7;7,6;39;24,8;0;1027,8;993,8;0
11265;"Villacher Alpe";2140;"25-12-2025";"00:00";-9,7;-10,3;96;109;72;107;77;0;;782,1;0
11331;"Klagenfurt/Flughafen";447;"25-12-2025";"00:00";0,3;-0,8;93;62;1,4;74;6,8;0,1;1027,5;971,5;0
11343;"Sonnblick";3105;"25-12-2025";"00:00";-11,4;-12,9;89;173;32,8;144;72;;;690,5;0
11389;"St. Pölten";270;"25-12-2025";"00:00";-1,8;-3,9;86;44;12,6;43;21,6;0;1030,7;996,5;0
11010;"Linz/Hörsching";298;"25-12-2025";"01:00";-1,4;-3,8;84;90;29,5;;44,3;0;1028;988,5;0
11012;"Kremsmünster";383;"25-12-2025";"01:00";-2;-4,5;83;81;34,9;73;65,9;0;1027,9;978,9;0
11022;"Retz";320;"25-12-2025";"01:00";-2,7;-5;85;53;19,1;61;34,2;0;1031,7;991;0
11035;"Wien/Hohe Warte";203;"25-12-2025";"01:00";-0,7;-3,9;79;9;9,4;16;24,8;0;1030,4;1004;0
11036;"Wien/Schwechat";183;"25-12-2025";"01:00";-0,7;-3,5;81;360;11,2;;16,6;0;1030,4;1007,1;0
11101;"Bregenz";424;"25-12-2025";"01:00";-1,9;-3,3;90;79;5;102;7,9;;1018,5;964,3;0
11121;"Innsbruck";579;"25-12-2025";"01:00";-1,6;-3,8;85;256;6,5;314;14,4;0;1022,8;950,8;0
11126;"Patscherkofel";2247;"25-12-2025";"01:00";-7,5;-9;90;167;51,8;168;69,1;0;;770,1;0
11130;"Kufstein";495;"25-12-2025";"01:00";-1,6;-3,5;88;77;1,4;57;4,7;0;1022,9;962;0
11150;"Salzburg";430;"25-12-2025";"01:00";-2,1;-3,7;89;110;5,4;;29,5;0;1023,2;967,8;0
11155;"Feuerkogel";1618;"25-12-2025";"01:00";-5,8;-6,8;93;157;19,8;164;42,1;0;;836,2;0
11157;"Aigen im Ennstal";640;"25-12-2025";"01:00";-0,1;-2,8;83;25;21,6;31;31;0;1026,4;946,7;0
11171;"Mariazell";866;"25-12-2025";"01:00";-3,1;-5,3;85;44;6,5;41;19,1;0;1028,9;923,4;0
11190;"Eisenstadt";184;"25-12-2025";"01:00";-0,2;-3,1;82;329;5;344;26,6;0;1029,5;1006,4;0
11204;"Lienz";659;"25-12-2025";"01:00";-0,3;-1,5;92;170;1,8;73;6,1;0,2;1026,8;945,2;0
11240;"Graz/Flughafen";340;"25-12-2025";"01:00";0;-0,4;97;0;1,8;;5,4;0,6;1028,8;983,4;0
11244;"Bad Gleichenberg";280;"25-12-2025";"01:00";0,4;-1;91;353;6,8;37;17,6;0,2;1028,1;994,1;0
11265;"Villacher Alpe";2140;"25-12-2025";"01:00";-9,7;-10,4;96;105;61,6;109;75,2;0;;782,1;0
11331;"Klagenfurt/Flughafen";447;"25-12-2025";"01:00";0,2;-0,7;94;331;1,4;313;6,5;0;1027,5;971,5;0
11343;"Sonnblick";3105;"25-12-2025";"01:00";-11,4;-13;88;186;41,4;186;51,8;;;690,4;0
11389;"St. Pölten";270;"25-12-2025";"01:00";-1,9;-4,2;85;44;14,8;40;24,5;0;1031;996,8;0
11010;"Linz/Hörsching";298;"25-12-2025";"02:00";-1,2;-3,7;83;100;25,9;;40,7;0;1028;988,6;0
11012;"Kremsmünster";383;"25-12-2025";"02:00";-2,2;-4,5;84;75;23,4;74;58,3;0;1028;979;0
11022;"Retz";320;"25-12-2025";"02:00";-2,9;-5,1;86;51;16,2;57;28,8;0;1032;991,3;0
11035;"Wien/Hohe Warte";203;"25-12-2025";"02:00";-0,8;-4;79;10;8,6;350;18,4;0;1030,5;1004,1;0
11036;"Wien/Schwechat";183;"25-12-2025";"02:00";-0,9;-3,7;81;350;11,2;;18,4;0;1030,6;1007,3;0
11101;"Bregenz";424;"25-12-2025";"02:00";-1,7;-3,2;91;68;6,1;97;8,6;;1018,7;964,6;0
11121;"Innsbruck";579;"25-12-2025";"02:00";-2,1;-4,1;86;315;5,4;312;15,5;0;1023,4;951,3;0
11126;"Patscherkofel";2247;"25-12-2025";"02:00";-7,1;-8,6;89;164;49,3;165;62,6;0;;770,8;0
11130;"Kufstein";495;"25-12-2025";"02:00";-2,2;-3,6;91;29;3,6;13;6,5;0;1023,3;962,2;0
11150;"Salzburg";430;"25-12-2025";"02:00";-3,1;-4,5;90;80;5,4;;11,2;0;1024;968,3;0
11155;"Feuerkogel";1618;"25-12-2025";"02:00";-5,7;-6,9;92;151;14,8;163;36;0;;836,5;0
11157;"Aigen im Ennstal";640;"25-12-2025";"02:00";0;-2,9;82;9;17,6;35;27,4;0;1026,6;946,9;0
11171;"Mariazell";866;"25-12-2025";"02:00";-3,2;-5,3;86;50;6,8;16;16,9;0;1029,1;923,6;0
11190;"Eisenstadt";184;"25-12-2025";"02:00";-0,3;-3,1;82;311;14,4;284;31,3;0;1029,8;1006,7;0
11204;"Lienz";659;"25-12-2025";"02:00";-0,6;-1,4;95;267;3,6;264;6,1;0,2;1027,2;945,5;0
11240;"Graz/Flughafen";340;"25-12-2025";"02:00";0;-0,4;97;40;3,6;;9,4;0,7;1029,1;983,7;0
11244;"Bad Gleichenberg";280;"25-12-2025";"02:00";0,3;-1,1;91;15;6,1;352;19,8;0,2;1028,8;994,7;0
11265;"Villacher Alpe";2140;"25-12-2025";"02:00";-9,7;-10,4;95;104;59,8;105;64,8;0;;782,4;0
11331;"Klagenfurt/Flughafen";447;"25-12-2025";"02:00";0,2;-0,8;94;47;2,2;227;5,4;0;1027,8;971,8;0
11343;"Sonnblick";3105;"25-12-2025";"02:00";-11,3;-12,9;88;187;45;194;59,4;;;690,7;0
11389;"St. Pölten";270;"25-12-2025";"02:00";-2,1;-4,2;86;43;10,1;43;22,3;0;1031;996,8;0
11010;"Linz/Hörsching";298;"25-12-2025";"03:00";-1,3;-3,8;83;90;29,5;;44,3;0;1027,8;988,4;0
11012;"Kremsmünster";383;"25-12-2025";"03:00";-2,3;-4,5;85;76;40,3;71;56,2;0;1027,8;978,8;0
11022;"Retz";320;"25-12-2025";"03:00";-3;-5,2;86;54;16,6;59;26,3;0;1032,2;991,5;0
