"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"06-04-2026";"02:00";13,6;7,4;66;270;13;;24,1;0;1022,3;985,1;0
11012;"Kremsmünster";383;"06-04-2026";"02:00";13,2;9;76;238;19,4;230;27,7;0;1022,6;976,5;0
11022;"Retz";320;"06-04-2026";"02:00";15,9;4,8;48;263;17,6;249;31,7;0;1019,8;982,2;0
11035;"Wien/Hohe Warte";203;"06-04-2026";"02:00";17,8;6,9;49;268;27;258;52,2;0;1019,9;995,4;0
11036;"Wien/Schwechat";183;"06-04-2026";"02:00";17,2;7,3;52;270;18,4;;35,3;0;1020,1;998,5;0
11101;"Bregenz";424;"06-04-2026";"02:00";11,7;10,5;92;106;11,9;114;17,6;1,3;1026,4;974,5;0
11121;"Innsbruck";579;"06-04-2026";"02:00";10,7;8;83;294;10,8;237;41,8;0,3;1026,1;957,1;0
11126;"Patscherkofel";2247;"06-04-2026";"02:00";0,5;0,3;99;314;37,8;312;49,7;0;;781,8;0
11130;"Kufstein";495;"06-04-2026";"02:00";10,4;9,4;94;39;3,6;49;14,4;0,8;1026,5;968;0
11150;"Salzburg";430;"06-04-2026";"02:00";12,6;9,2;80;320;9,4;;29,5;0,3;1024,3;971,7;0
11155;"Feuerkogel";1618;"06-04-2026";"02:00";5,3;2,9;84;291;28,1;251;72,4;0,5;;842,9;0
11157;"Aigen im Ennstal";640;"06-04-2026";"02:00";7,9;5,1;83;5;4,3;194;11,9;0,1;1025,2;947,9;0
11171;"Mariazell";866;"06-04-2026";"02:00";7,8;6,7;94;148;6,8;129;11,5;0,4;1024,3;923,4;0
11190;"Eisenstadt";184;"06-04-2026";"02:00";19,1;5,8;42;286;27,7;295;50,4;0;1019,8;998,4;0
11204;"Lienz";659;"06-04-2026";"02:00";7,6;0,7;62;321;5;23;10,1;0;1024,9;945,7;0
11240;"Graz/Flughafen";340;"06-04-2026";"02:00";11,5;5,7;67;250;7,6;;13;0;1021,6;978,4;0
11244;"Bad Gleichenberg";280;"06-04-2026";"02:00";10,8;5,5;70;20;1,1;342;12,2;0;1021,5;988,9;0
11265;"Villacher Alpe";2140;"06-04-2026";"02:00";5,7;-0,7;64;288;30,6;289;33,8;0;;789,9;0
11331;"Klagenfurt/Flughafen";447;"06-04-2026";"02:00";10,1;3,2;62;297;5;294;9,7;0;1023,1;969,2;0
11343;"Sonnblick";3105;"06-04-2026";"02:00";-3,5;-7,4;74;;26,6;271;40;;;701,4;0
11389;"St. Pölten";270;"06-04-2026";"02:00";15,5;7,9;61;240;18,7;245;29,2;0;1021,1;989,3;0
11010;"Linz/Hörsching";298;"06-04-2026";"03:00";13,9;6,7;62;250;20,5;;27,7;0;1022,4;985,3;0
11012;"Kremsmünster";383;"06-04-2026";"03:00";13,1;8,7;74;246;15,1;245;25,6;0;1023;976,9;0
11022;"Retz";320;"06-04-2026";"03:00";14,3;4,6;52;264;14;;24,5;0;1020;982,2;0
11035;"Wien/Hohe Warte";203;"06-04-2026";"03:00";16,6;7,2;54;268;19,1;264;48,6;0;1019,7;995,1;0
11036;"Wien/Schwechat";183;"06-04-2026";"03:00";16,5;7,1;54;270;18,4;;31,3;0;1020,3;998,6;0
11101;"Bregenz";424;"06-04-2026";"03:00";11,9;8,8;82;120;19,4;105;39,2;0,4;1025,5;973,6;0
11121;"Innsbruck";579;"06-04-2026";"03:00";10,6;7,9;83;358;2,5;309;28,4;0,1;1026,5;957,4;0
11126;"Patscherkofel";2247;"06-04-2026";"03:00";0,4;0,3;99;317;19,1;314;38,5;0,2;;781,9;0
11130;"Kufstein";495;"06-04-2026";"03:00";10,5;9,2;92;75;4;68;22;0,6;1026,1;967,6;0
11150;"Salzburg";430;"06-04-2026";"03:00";12,8;8,4;75;290;16,6;;25,9;0,2;1024,7;972,1;0
11155;"Feuerkogel";1618;"06-04-2026";"03:00";4,7;3;89;286;17,3;271;60,8;0,1;;843,1;0
11157;"Aigen im Ennstal";640;"06-04-2026";"03:00";9,1;5,3;77;174;2,5;326;9;0;1025;948;0
11171;"Mariazell";866;"06-04-2026";"03:00";7,4;6,6;96;146;10,8;150;15,8;0,2;1024,1;923;0
11190;"Eisenstadt";184;"06-04-2026";"03:00";18,5;6,1;44;277;24,1;293;47,2;0;1020;998,6;0
11204;"Lienz";659;"06-04-2026";"03:00";7,7;0,2;59;278;2,2;261;11,5;0;1024,8;945,6;0
11240;"Graz/Flughafen";340;"06-04-2026";"03:00";9,8;5,1;73;230;5,4;;11,2;0;1021,7;978,2;0
11244;"Bad Gleichenberg";280;"06-04-2026";"03:00";10,1;5,8;76;90;4;77;7,2;0;1021,6;989;0
11265;"Villacher Alpe";2140;"06-04-2026";"03:00";4,9;-3;57;319;20,2;289;33,8;0;;789,9;0
11331;"Klagenfurt/Flughafen";447;"06-04-2026";"03:00";9;3,4;69;322;6,8;194;10,8;0;1023,4;969,3;0
11343;"Sonnblick";3105;"06-04-2026";"03:00";-3,3;-6,7;78;277;27,4;282;49,7;;;701,4;0
11389;"St. Pölten";270;"06-04-2026";"03:00";14,8;7,8;63;227;13,7;228;31;0;1020,6;988,8;0
11010;"Linz/Hörsching";298;"06-04-2026";"05:00";12,2;5,5;64;270;22,3;;42,5;0;1023,9;986,5;0
11012;"Kremsmünster";383;"06-04-2026";"05:00";12,8;7,4;69;250;21,6;244;35,6;0;1024;977,8;0
11022;"Retz";320;"06-04-2026";"05:00";12;4;58;355;9,4;277;24,8;0;1022;983,8;0
11035;"Wien/Hohe Warte";203;"06-04-2026";"05:00";15,5;7,1;57;263;13;270;36,4;0;1020,8;996,1;0
11036;"Wien/Schwechat";183;"06-04-2026";"05:00";16,3;6,7;53;290;31,3;;46,4;0;1020,9;999,2;0
11101;"Bregenz";424;"06-04-2026";"05:00";10,1;9,4;96;84;5,4;97;10,4;0;1026,5;974,3;0
11121;"Innsbruck";579;"06-04-2026";"05:00";9,7;8,1;90;313;11,2;310;23;0,1;1026;956,7;0
11126;"Patscherkofel";2247;"06-04-2026";"05:00";2,2;-1,3;78;265;23;257;40;0;;781,2;0
11130;"Kufstein";495;"06-04-2026";"05:00";9,6;8,6;94;46;5,4;51;11,2;0;1026,3;967,6;0
11150;"Salzburg";430;"06-04-2026";"05:00";10,9;9,1;89;130;5,4;;20,5;0;1025,4;972,4;0
11155;"Feuerkogel";1618;"06-04-2026";"05:00";2,9;1,9;93;318;15,5;299;36;0;;843,3;0
11157;"Aigen im Ennstal";640;"06-04-2026";"05:00";9,4;4,6;72;168;8,3;205;20,5;0;1024,9;948;0
11171;"Mariazell";866;"06-04-2026";"05:00";6,4;5,8;97;138;6,1;129;17,6;0,4;1024,8;923,3;0
11190;"Eisenstadt";184;"06-04-2026";"05:00";17,1;6,5;50;279;18,4;287;32,4;0;1019,9;998,4;0
11204;"Lienz";659;"06-04-2026";"05:00";8,5;0,8;58;243;1,1;274;13,7;0;1024,9;945,9;0
11240;"Graz/Flughafen";340;"06-04-2026";"05:00";9,2;5,3;77;100;5,4;;11,2;0;1021,9;978,3;0
11244;"Bad Gleichenberg";280;"06-04-2026";"05:00";8,8;5;78;71;1,8;325;6,5;0;1021,8;989;0
11265;"Villacher Alpe";2140;"06-04-2026";"05:00";4,5;-3,6;56;319;22,7;301;28,4;0;;789,8;0
11331;"Klagenfurt/Flughafen";447;"06-04-2026";"05:00";6,4;2,5;76;325;5;291;7,9;0;1024,3;969,7;0
11343;"Sonnblick";3105;"06-04-2026";"05:00";-4,1;-5,3;92;260;46,4;269;74,9;;;701;0
11389;"St. Pölten";270;"06-04-2026";"05:00";13,2;8,1;71;229;10,1;224;26,6;0;1022,3;990,2;0
11010;"Linz/Hörsching";298;"06-04-2026";"06:00";12,2;6,3;67;270;18,4;;31,3;0;1024,6;987,2;0
11012;"Kremsmünster";383;"06-04-2026";"06:00";12,2;5,9;65;263;12,6;247;36,7;0;1024,9;978,5;0
11022;"Retz";320;"06-04-2026";"06:00";10,7;5,3;69;319;14,4;323;22,7;0;1023,1;984,7;0
11035;"Wien/Hohe Warte";203;"06-04-2026";"06:00";15,5;6,5;55;314;15,8;326;38,2;0;1021,9;997,2;0
11036;"Wien/Schwechat";183;"06-04-2026";"06:00";15,6;7,1;57;290;27,7;;42,5;0;1021,8;1000;0
11101;"Bregenz";424;"06-04-2026";"06:00";9,4;8,8;97;76;5;65;7,6;0;1026,8;974,4;0
11121;"Innsbruck";579;"06-04-2026";"06:00";9,3;7,7;90;;0,7;220;11,2;0;1026,1;956,7;0
11126;"Patscherkofel";2247;"06-04-2026";"06:00";2,6;-1,6;74;294;13,3;278;34,9;0;;781,1;0
11130;"Kufstein";495;"06-04-2026";"06:00";9,4;8,2;93;19;2,2;66;10,8;0;1026,2;967,5;0
11150;"Salzburg";430;"06-04-2026";"06:00";11,8;6,8;71;300;11,2;;20,5;0;1025,5;972,7;0
11155;"Feuerkogel";1618;"06-04-2026";"06:00";2,5;1,6;94;314;12,6;300;39,6;0;;843,3;0
11157;"Aigen im Ennstal";640;"06-04-2026";"06:00";9,3;4,8;74;;1,4;131;12,2;0;1025,1;948,2;0
11171;"Mariazell";866;"06-04-2026";"06:00";6,4;5,8;98;132;9;159;18,4;0,1;1025;923,5;0
11190;"Eisenstadt";184;"06-04-2026";"06:00";15,9;6,8;55;299;17,6;294;36,4;0;1021,2;999,6;0
11204;"Lienz";659;"06-04-2026";"06:00";8,7;0,6;57;278;4;258;11,2;0;1024,7;945,8;0
11240;"Graz/Flughafen";340;"06-04-2026";"06:00";8,8;5,4;80;50;3,6;;9,4;0;1022,2;978,5;0
11244;"Bad Gleichenberg";280;"06-04-2026";"06:00";9,2;5,6;79;8;4,7;334;13;0;1022;989,2;0
11265;"Villacher Alpe";2140;"06-04-2026";"06:00";4,4;-3,2;58;333;15,8;332;27;0;;789,7;0
11331;"Klagenfurt/Flughafen";447;"06-04-2026";"06:00";6,6;2,6;76;360;2,2;331;10,1;0;1024,3;969,7;0
11343;"Sonnblick";3105;"06-04-2026";"06:00";-3,8;-6;85;268;24,1;263;70,9;;;701;0
11389;"St. Pölten";270;"06-04-2026";"06:00";13,7;6,3;61;243;19,8;241;37,4;0;1023,2;991,1;0
11010;"Linz/Hörsching";298;"06-04-2026";"07:00";11,4;6,3;71;270;18,4;;27,7;0;1025,6;988;0
11012;"Kremsmünster";383;"06-04-2026";"07:00";12;6,1;67;262;16,2;274;26,3;0;1025,7;979,2;0
11022;"Retz";320;"06-04-2026";"07:00";11,5;4,7;63;313;14;306;26,3;0;1023,8;985,5;0
11035;"Wien/Hohe Warte";203;"06-04-2026";"07:00";13,8;5,1;56;2;12,6;313;32;0;1023,3;998,4;0
11036;"Wien/Schwechat";183;"06-04-2026";"07:00";15;5,7;54;320;22,3;;40,7;0;1023,2;1001,4;0
11101;"Bregenz";424;"06-04-2026";"07:00";9,6;8,9;96;39;4,3;62;8,6;0;1027,3;974,9;0
11121;"Innsbruck";579;"06-04-2026";"07:00";9;7,7;91;161;1,1;341;7,9;0;1026,6;957,1;0
11126;"Patscherkofel";2247;"06-04-2026";"07:00";1,3;-0,6;88;325;32,4;321;40;0;;781,4;0
11130;"Kufstein";495;"06-04-2026";"07:00";9,5;8,1;92;23;3,2;19;8,3;0;1026,7;968;0
11150;"Salzburg";430;"06-04-2026";"07:00";11,4;6,8;73;320;20,5;;27,7;0;1026,5;973,5;0
11155;"Feuerkogel";1618;"06-04-2026";"07:00";2,1;1,8;98;297;19,1;323;36,7;0;;843,6;0
11157;"Aigen im Ennstal";640;"06-04-2026";"07:00";8,5;5,3;81;160;4,3;138;16,6;0;1025,8;948,6;0
11171;"Mariazell";866;"06-04-2026";"07:00";6,6;5,5;94;266;1,4;138;10,1;0;1025,8;924,3;0
11190;"Eisenstadt";184;"06-04-2026";"07:00";15,9;4,8;48;306;36;307;64,4;0;1021,5;999,9;26
11204;"Lienz";659;"06-04-2026";"07:00";8,5;1,7;63;132;5,4;164;11,2;0;1025;946;0
11240;"Graz/Flughafen";340;"06-04-2026";"07:00";9,8;5,9;77;320;3,6;;9,4;0;1022,6;979,1;0
11244;"Bad Gleichenberg";280;"06-04-2026";"07:00";9,8;6;77;125;1,1;336;10,1;0;1022,5;989,8;0
11265;"Villacher Alpe";2140;"06-04-2026";"07:00";4,6;-3,4;56;343;15,5;343;18,4;0;;789,9;2
11331;"Klagenfurt/Flughafen";447;"06-04-2026";"07:00";6,5;2,5;76;0;0;318;10,8;0;1024,7;970,1;0
11343;"Sonnblick";3105;"06-04-2026";"07:00";-4;-6,4;84;274;46,4;281;76,3;;;700,7;0
11389;"St. Pölten";270;"06-04-2026";"07:00";13,4;5,9;60;238;16,9;235;37,1;0;1024,2;992,1;0
11010;"Linz/Hörsching";298;"06-04-2026";"08:00";12,3;6,4;67;270;24,1;;35,3;0;1026,2;988,7;0
11012;"Kremsmünster";383;"06-04-2026";"08:00";11,9;6;67;269;15,8;277;31,3;0;1026,5;980;0
11022;"Retz";320;"06-04-2026";"08:00";11,9;2,7;54;283;19,4;280;30,2;0;1024,2;985,9;0
11035;"Wien/Hohe Warte";203;"06-04-2026";"08:00";13,1;5,6;61;329;10,1;343;27,7;0;1023,8;998,8;0
11036;"Wien/Schwechat";183;"06-04-2026";"08:00";12,6;6;64;340;18,4;;29,5;0;1024,1;1002,1;0
11101;"Bregenz";424;"06-04-2026";"08:00";10;9,2;95;141;5;145;8,3;0;1027,7;975,4;0
11121;"Innsbruck";579;"06-04-2026";"08:00";10,9;8,5;85;0;0;132;8,3;0;1026,5;957,5;66
11126;"Patscherkofel";2247;"06-04-2026";"08:00";1,7;-0,6;86;320;27,4;323;42,5;0;;781,4;40
11130;"Kufstein";495;"06-04-2026";"08:00";10,1;8;86;31;11,5;25;22,3;0;1027,4;968,8;0
11150;"Salzburg";430;"06-04-2026";"08:00";11,1;7,1;76;320;11,2;;25,9;0;1027,2;974,2;0
11155;"Feuerkogel";1618;"06-04-2026";"08:00";1,5;1,2;98;313;17,3;308;42,8;0;;844,1;0
11157;"Aigen im Ennstal";640;"06-04-2026";"08:00";8,3;5,8;85;15;3,2;19;17,3;0,1;1026,9;949,6;0
11171;"Mariazell";866;"06-04-2026";"08:00";8,3;4,7;79;338;15,8;321;30,2;0;1025,9;924,9;0
11190;"Eisenstadt";184;"06-04-2026";"08:00";15,5;5,4;51;299;32,8;297;68,8;0;1022,6;1000,9;53
11204;"Lienz";659;"06-04-2026";"08:00";9;2,5;64;104;5;44;10,4;0;1025,1;946,2;0
11240;"Graz/Flughafen";340;"06-04-2026";"08:00";10,3;6,8;79;220;3,6;;5,4;0;1023;979,5;0
11244;"Bad Gleichenberg";280;"06-04-2026";"08:00";10,6;6,5;76;348;2,2;320;9,7;0;1022,6;990;0
11265;"Villacher Alpe";2140;"06-04-2026";"08:00";5,2;-3,4;54;2;4,3;345;15,5;0;;790,2;33
11331;"Klagenfurt/Flughafen";447;"06-04-2026";"08:00";7,9;3,1;72;297;1,8;318;12,2;0;1024,9;970,5;45
11343;"Sonnblick";3105;"06-04-2026";"08:00";-4;-6,1;86;281;29,5;250;81;;;701,2;0
11389;"St. Pölten";270;"06-04-2026";"08:00";13,2;5,7;60;238;20,2;228;34,2;0;1024,8;992,6;0
