"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"01-04-2024";"00:00";11,7;5;64;60;9,4;;13;0,1;1000;963,4;0
11012;"Kremsmünster";383;"01-04-2024";"00:00";15,6;1,1;37;196;11,5;150;28,8;0;999,5;954,7;0
11022;"Retz";320;"01-04-2024";"00:00";14,4;4,4;51;223;2,2;121;7,9;0;1001,2;964,1;0
11035;"Wien/Hohe Warte";203;"01-04-2024";"00:00";16,4;5,5;48;211;15,1;197;25,2;0;1001,5;977,4;0
11036;"Wien/Schwechat";183;"01-04-2024";"00:00";16,1;6,5;53;180;29,5;;44,3;0;1002;980,7;0
11101;"Bregenz";424;"01-04-2024";"00:00";12,1;3,8;57;119;10,4;107;17,3;0;995,7;945,3;0
11121;"Innsbruck";579;"01-04-2024";"00:00";14,7;3,5;47;141;39,2;161;74,5;0;1000,6;934,1;0
11126;"Patscherkofel";2247;"01-04-2024";"00:00";-0,2;-1,4;93;172;99,4;192;138,2;0;;760,8;0
11130;"Kufstein";495;"01-04-2024";"00:00";13,5;2,4;47;276;6,8;150;15,1;0;998,6;942,2;0
11150;"Salzburg";430;"01-04-2024";"00:00";13,9;2,1;45;200;9,4;;25,9;0;998,7;947,6;0
11155;"Feuerkogel";1618;"01-04-2024";"00:00";7,2;-2,1;52;183;21,6;174;51,5;0;;824,6;0
11157;"Aigen im Ennstal";640;"01-04-2024";"00:00";9,2;3;66;251;2,2;314;10,4;0;1003,4;928;0
11171;"Mariazell";866;"01-04-2024";"00:00";12,4;2,3;50;168;17,6;165;45;0;1002,9;905,5;0
11190;"Eisenstadt";184;"01-04-2024";"00:00";16,6;7,2;54;193;15,8;200;31,7;0;1002,7;981,5;0
11204;"Lienz";659;"01-04-2024";"00:00";8,7;8,1;96;87;4,3;136;9;0,4;1008,6;931;0
11240;"Graz/Flughafen";340;"01-04-2024";"00:00";13,8;7,7;66;0;1,8;;18,4;0;1005,5;963,3;0
11244;"Bad Gleichenberg";280;"01-04-2024";"00:00";13,4;9,2;74;182;3,2;200;24,5;0;1006,2;974,4;0
11265;"Villacher Alpe";2140;"01-04-2024";"00:00";1,4;1,4;100;201;72,7;204;103;0;;775,5;0
11331;"Klagenfurt/Flughafen";447;"01-04-2024";"00:00";8,9;6,6;86;140;2,9;335;14,8;0;1007,4;954,2;0
11343;"Sonnblick";3105;"01-04-2024";"00:00";-4,6;-5,8;93;241;65,2;275;105,8;;;685,6;0
11389;"St. Pölten";270;"01-04-2024";"00:00";13,1;5,1;58;276;3,6;203;12,6;0;1001,1;969,7;0
11010;"Linz/Hörsching";298;"01-04-2024";"01:00";11,8;5,2;64;70;9,4;;13;0;999,4;962,8;0
11012;"Kremsmünster";383;"01-04-2024";"01:00";16,8;2;37;188;16,2;202;30,6;0;999,1;954,5;0
11022;"Retz";320;"01-04-2024";"01:00";13,1;4,8;57;50;6,8;59;12,6;0;1001,6;964,3;0
11035;"Wien/Hohe Warte";203;"01-04-2024";"01:00";15;5,2;52;203;9,4;192;20,5;0;1001,4;977,1;0
11036;"Wien/Schwechat";183;"01-04-2024";"01:00";16,2;5,8;50;170;22,3;;38,9;0;1001,8;980,5;0
11101;"Bregenz";424;"01-04-2024";"01:00";12,9;3,4;53;336;2,9;74;23;0;994,4;944,2;0
11121;"Innsbruck";579;"01-04-2024";"01:00";15,2;3,1;44;129;30,6;135;66,6;0;999;932,7;0
11126;"Patscherkofel";2247;"01-04-2024";"01:00";0,1;-1,4;91;163;98,3;163;144;0;;759,9;0
11130;"Kufstein";495;"01-04-2024";"01:00";11,9;2,4;52;279;1,4;218;15,8;0;997,9;941,2;0
11150;"Salzburg";430;"01-04-2024";"01:00";11,8;2,4;52;230;5,4;;16,6;0;998,1;946,6;0
11155;"Feuerkogel";1618;"01-04-2024";"01:00";7,9;-0,9;54;172;32,8;160;53,6;0;;823,7;0
11157;"Aigen im Ennstal";640;"01-04-2024";"01:00";8,3;3,4;72;244;2,9;203;20,9;0;1003,4;927,8;0
11171;"Mariazell";866;"01-04-2024";"01:00";12;3,5;56;162;16,9;161;31,3;0;1001,9;904,5;0
11190;"Eisenstadt";184;"01-04-2024";"01:00";16,9;6,2;50;203;13,3;176;28,1;0;1003,2;982;0
