"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"02-08-2022";"00:00";20,1;17,2;83;160;3,6;;7,6;0;1016,9;980,9;0
11012;"Kremsmünster";383;"02-08-2022";"00:00";19,9;15,9;78;175;2,2;31;20,5;0;1017,1;972,4;0
11022;"Retz";320;"02-08-2022";"00:00";20,9;14;65;256;15,8;251;23;0;1016,5;979,7;0
11035;"Wien/Hohe Warte";203;"02-08-2022";"00:00";21,2;15,7;71;74;5;298;11,5;0;1015,9;991,9;0
11036;"Wien/Schwechat";183;"02-08-2022";"00:00";20,3;16,4;78;340;9,4;;20,5;0,1;1016,1;994,9;0
11101;"Bregenz";424;"02-08-2022";"00:00";20,5;17,3;83;184;6,5;273;32,8;0,9;1019,1;969,2;0
11121;"Innsbruck";579;"02-08-2022";"00:00";18,3;14,5;79;60;1,4;169;11,2;0;1017,7;951,1;0
11126;"Patscherkofel";2247;"02-08-2022";"00:00";10,1;7,4;84;31;13;9;25,9;0;;781,5;0
11130;"Kufstein";495;"02-08-2022";"00:00";17,5;15,3;87;247;2,5;266;13;0;1018;961,5;0
11150;"Salzburg";430;"02-08-2022";"00:00";20,9;15,5;72;170;5,4;;9,4;0;1017;966,3;0
11155;"Feuerkogel";1618;"02-08-2022";"00:00";14,1;7,9;67;311;13,7;328;28,8;0;;842,4;0
11157;"Aigen im Ennstal";640;"02-08-2022";"00:00";18,1;14,3;78;266;5,8;284;12,6;0;1017,8;943,8;0
11171;"Mariazell";866;"02-08-2022";"00:00";15,7;13,8;89;98;2,5;169;14,8;0;1018,2;920,7;0
11190;"Eisenstadt";184;"02-08-2022";"00:00";22,4;14,9;63;326;13;329;21,2;0;1015,2;994,2;0
11204;"Lienz";659;"02-08-2022";"00:00";17,7;15,9;90;129;8,6;115;19,1;0;1018,1;942,3;0
11240;"Graz/Flughafen";340;"02-08-2022";"00:00";19,4;16;81;280;3,6;;7,6;0;1016,3;974,6;0
11244;"Bad Gleichenberg";280;"02-08-2022";"00:00";18;16;87;325;3,2;83;6,5;0;1016,7;985,2;0
11265;"Villacher Alpe";2140;"02-08-2022";"00:00";8,3;8,6;100;356;42,8;339;54;0,2;;790,8;0
11331;"Klagenfurt/Flughafen";447;"02-08-2022";"00:00";18,8;17,1;89;300;6,5;294;17,3;1,4;1017,7;965,9;0
11343;"Sonnblick";3105;"02-08-2022";"00:00";3,2;2,9;98;18;15,8;14;38,2;;;704,1;0
11389;"St. Pölten";270;"02-08-2022";"00:00";21,1;14,9;68;346;3,2;229;13,7;0;1016,8;985,8;0
11010;"Linz/Hörsching";298;"02-08-2022";"01:00";19,9;17;83;210;5,4;;9,4;0;1017,2;981,1;0
11012;"Kremsmünster";383;"02-08-2022";"01:00";19,3;15,9;81;221;8,6;224;19,4;0;1017,4;972,6;0
11022;"Retz";320;"02-08-2022";"01:00";19,7;14,3;71;285;10,4;267;14;0;1016,6;979,7;0
11035;"Wien/Hohe Warte";203;"02-08-2022";"01:00";22;14,7;64;304;17,6;320;47,5;0;1015,9;991,9;0
11036;"Wien/Schwechat";183;"02-08-2022";"01:00";20,2;16;77;300;13;;18,4;0;1016,5;995,2;0
11101;"Bregenz";424;"02-08-2022";"01:00";17,6;16;91;66;11,9;16;42,8;7;1019,4;969;0
11121;"Innsbruck";579;"02-08-2022";"01:00";19,2;15,2;78;90;3,2;135;17,3;0;1018;951,6;0
11126;"Patscherkofel";2247;"02-08-2022";"01:00";10,8;6,9;77;229;2,9;77;15,8;0;;782;0
11130;"Kufstein";495;"02-08-2022";"01:00";17,5;15,4;87;270;6,1;274;13,3;0;1018,6;962;0
11150;"Salzburg";430;"02-08-2022";"01:00";19,4;15,4;78;150;7,6;;11,2;0;1017,3;966,4;0
11155;"Feuerkogel";1618;"02-08-2022";"01:00";13,6;8,1;70;307;13,7;304;30,2;0;;842,5;0
11157;"Aigen im Ennstal";640;"02-08-2022";"01:00";16,5;13,8;84;107;1,4;104;14;0;1018,6;944,2;0
11171;"Mariazell";866;"02-08-2022";"01:00";14,7;13,2;92;104;4;157;11,5;0;1018,6;920,7;0
11190;"Eisenstadt";184;"02-08-2022";"01:00";23,5;15,3;60;314;19,1;299;31;0;1015,3;994,4;0
11204;"Lienz";659;"02-08-2022";"01:00";17,6;15,6;88;285;3,6;118;16,9;0;1019,1;943,2;0
11240;"Graz/Flughafen";340;"02-08-2022";"01:00";18,3;15,7;85;0;1,8;;7,6;0;1016,7;974,8;0
11244;"Bad Gleichenberg";280;"02-08-2022";"01:00";17,4;15,8;89;333;1,1;332;4;0;1017;985,4;0
11265;"Villacher Alpe";2140;"02-08-2022";"01:00";10;5,4;73;325;26,3;348;49;3,4;;790,9;0
11331;"Klagenfurt/Flughafen";447;"02-08-2022";"01:00";18,8;16,4;86;319;8,3;292;20,2;0;1018,5;966,6;0
11343;"Sonnblick";3105;"02-08-2022";"01:00";3,1;3;100;17;18,7;318;37,4;;;704;0
11389;"St. Pölten";270;"02-08-2022";"01:00";18,8;15;79;164;4,7;323;14,4;0;1016,9;985,7;0
11010;"Linz/Hörsching";298;"02-08-2022";"04:00";18,3;17;92;100;3,6;;7,6;0;1017,9;981,6;0
11012;"Kremsmünster";383;"02-08-2022";"04:00";18,6;15,6;83;236;12,2;227;22,3;0;1017,6;972,7;0
11022;"Retz";320;"02-08-2022";"04:00";19,7;14,8;73;325;11,5;325;22,7;0;1016,6;979,7;0
11035;"Wien/Hohe Warte";203;"02-08-2022";"04:00";20,6;14;66;297;16,6;283;31,3;0;1016,8;992,7;0
11036;"Wien/Schwechat";183;"02-08-2022";"04:00";18,5;15,7;84;330;7,6;;13;0;1017,1;995,7;0
11101;"Bregenz";424;"02-08-2022";"04:00";17,7;15,4;87;120;16,2;126;30,2;0;1018,8;968,4;0
11121;"Innsbruck";579;"02-08-2022";"04:00";15,8;15,5;98;131;3,2;138;8,6;0,3;1021,2;953,8;0
11126;"Patscherkofel";2247;"02-08-2022";"04:00";6,5;6,4;100;311;25,2;316;36,4;0,3;;782;0
11130;"Kufstein";495;"02-08-2022";"04:00";16,8;15,3;90;226;4;227;18,7;0,2;1019,9;963,1;0
11150;"Salzburg";430;"02-08-2022";"04:00";18,9;14,5;76;140;9,4;;16,6;0;1018,4;967,3;0
