"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"06-07-2022";"00:00";17,4;15,6;89;330;3,6;;9,4;0;1019,2;982,7;0
11012;"Kremsmünster";383;"06-07-2022";"00:00";16,9;14,5;87;62;2,5;224;22,7;0;1019,4;974,1;0
11022;"Retz";320;"06-07-2022";"00:00";17,8;12,4;71;301;15,5;302;22,3;0;1018,4;981,2;0
11035;"Wien/Hohe Warte";203;"06-07-2022";"00:00";19,2;12,3;64;309;14;338;27,4;0;1018,2;993,9;0
11036;"Wien/Schwechat";183;"06-07-2022";"00:00";16,2;13,6;85;360;7,6;;16,6;0;1018,6;997;0
11101;"Bregenz";424;"06-07-2022";"00:00";17,7;15,2;86;308;1,4;73;19,1;0,5;1021,4;970,9;0
11121;"Innsbruck";579;"06-07-2022";"00:00";16,7;14,3;86;;5,4;302;10,1;0;1021,7;954,5;0
11126;"Patscherkofel";2247;"06-07-2022";"00:00";7,4;5,6;89;7;14,8;344;24,8;0;;783,2;0
11130;"Kufstein";495;"06-07-2022";"00:00";16,2;14,6;90;250;2,9;226;6,8;0;1021,6;964,6;0
11150;"Salzburg";430;"06-07-2022";"00:00";17,7;13,8;78;210;9,4;;22,3;0;1020,8;969,4;0
11155;"Feuerkogel";1618;"06-07-2022";"00:00";12,5;5,3;61;313;29,5;330;50,4;0;;843,7;0
11157;"Aigen im Ennstal";640;"06-07-2022";"00:00";15;11,7;80;3;1,8;189;17,6;0;1021,3;946,2;0
11171;"Mariazell";866;"06-07-2022";"00:00";12,3;11,8;98;329;4;347;14;0;1021,1;922,1;0
11190;"Eisenstadt";184;"06-07-2022";"00:00";18,2;13,4;74;303;11,2;298;22,3;0;1017,7;996,4;0
11204;"Lienz";659;"06-07-2022";"00:00";15,3;12,1;81;307;1,8;66;9,4;0;1020,3;943,6;0
11240;"Graz/Flughafen";340;"06-07-2022";"00:00";17,9;12,9;72;0;1,8;;9,4;0;1018,7;976,6;0
11244;"Bad Gleichenberg";280;"06-07-2022";"00:00";17,1;13,7;79;349;2,5;316;7,9;0;1018,7;987;0
11265;"Villacher Alpe";2140;"06-07-2022";"00:00";8,2;4;75;1;21,2;356;31;0;;791,2;0
11331;"Klagenfurt/Flughafen";447;"06-07-2022";"00:00";17,3;14,8;85;338;1,4;326;5,8;0;1019,8;967,6;0
11343;"Sonnblick";3105;"06-07-2022";"00:00";0,9;0,8;100;33;18,7;23;37,8;;;704,2;0
11389;"St. Pölten";270;"06-07-2022";"00:00";18,5;17,1;92;202;7,6;193;16,2;0;1018,8;987,5;0
11010;"Linz/Hörsching";298;"06-07-2022";"01:00";16,8;15,7;93;40;3,6;;5,4;0;1019,6;983;0
11012;"Kremsmünster";383;"06-07-2022";"01:00";16,2;14,6;90;229;6,8;226;9,4;0;1019,7;974,3;0
11022;"Retz";320;"06-07-2022";"01:00";17,2;12,2;72;326;12,6;303;19,8;0;1018,4;981,1;0
11035;"Wien/Hohe Warte";203;"06-07-2022";"01:00";19,3;12,8;66;307;14,4;310;25,9;0;1018,1;993,8;0
11036;"Wien/Schwechat";183;"06-07-2022";"01:00";16,3;12,8;80;340;13;;20,5;0,1;1018,5;996,9;0
11101;"Bregenz";424;"06-07-2022";"01:00";16,9;13,6;82;104;5,8;115;22,3;0;1021,6;970,9;0
11121;"Innsbruck";579;"06-07-2022";"01:00";16,4;13,9;86;242;0,7;310;7,9;0;1022,3;954,9;0
11126;"Patscherkofel";2247;"06-07-2022";"01:00";7,4;5,3;87;357;16,9;351;26,6;0;;783,2;0
11130;"Kufstein";495;"06-07-2022";"01:00";15,3;14,2;93;249;1,1;122;4,3;0;1021,9;964,7;0
11150;"Salzburg";430;"06-07-2022";"01:00";18,8;11,1;61;210;16,6;;38,9;0;1020,5;969,2;0
11155;"Feuerkogel";1618;"06-07-2022";"01:00";12,2;6;66;310;27,7;335;50,8;0;;843,5;0
11157;"Aigen im Ennstal";640;"06-07-2022";"01:00";13,5;11,4;87;320;2,9;1;8,6;0;1021,8;946,3;0
11171;"Mariazell";866;"06-07-2022";"01:00";12,2;11,9;98;145;7,9;133;10,8;0;1020,9;921,9;0
11190;"Eisenstadt";184;"06-07-2022";"01:00";17,5;14;81;339;8,6;301;19,1;0;1017,9;996,5;0
11204;"Lienz";659;"06-07-2022";"01:00";14,4;11,7;84;269;3,2;316;8,3;0;1020,7;943,8;0
11240;"Graz/Flughafen";340;"06-07-2022";"01:00";16,1;13,4;84;120;3,6;;9,4;0;1019,1;976,7;0
11244;"Bad Gleichenberg";280;"06-07-2022";"01:00";16,2;13,7;84;316;2,9;304;6,1;0;1019,2;987,4;0
11265;"Villacher Alpe";2140;"06-07-2022";"01:00";7,9;3,8;75;21;22,7;19;24,8;0;;791;0
11331;"Klagenfurt/Flughafen";447;"06-07-2022";"01:00";16,6;14,4;88;331;4;325;6,8;0;1020,2;967,8;0
11343;"Sonnblick";3105;"06-07-2022";"01:00";0,6;0,5;100;15;29,5;12;47,9;;;703,6;0
11389;"St. Pölten";270;"06-07-2022";"01:00";17,3;16,6;96;153;2,9;202;11,9;0;1018,8;987,4;0
11010;"Linz/Hörsching";298;"06-07-2022";"04:00";14,5;14;96;130;5,4;;7,6;0;1020,3;983,4;0
11012;"Kremsmünster";383;"06-07-2022";"04:00";14,7;13;90;107;5,4;97;11,5;0;1020,5;974,8;0
11022;"Retz";320;"06-07-2022";"04:00";17,5;13,3;77;308;12,2;302;28,8;0;1018,3;981;0
11035;"Wien/Hohe Warte";203;"06-07-2022";"04:00";19,4;14,1;72;324;11,5;289;28,4;0;1018,1;993,9;0
11036;"Wien/Schwechat";183;"06-07-2022";"04:00";14,6;12,7;89;0;1,8;;16,6;0,1;1018,9;997,2;0
11101;"Bregenz";424;"06-07-2022";"04:00";15,1;12,2;83;143;4;75;6,8;0;1021,6;970,5;0
11121;"Innsbruck";579;"06-07-2022";"04:00";15,2;13,6;90;253;7,6;248;9,4;0;1022,9;955,2;0
11126;"Patscherkofel";2247;"06-07-2022";"04:00";6,8;6,7;100;345;14,8;350;24,5;0;;782,5;0
11130;"Kufstein";495;"06-07-2022";"04:00";15,8;13,7;87;267;8,3;249;16,9;0;1021,8;964,7;0
11150;"Salzburg";430;"06-07-2022";"04:00";15,4;12,8;85;160;13;;20,5;0;1021,2;969,3;0
11155;"Feuerkogel";1618;"06-07-2022";"04:00";10,9;4;63;318;23;327;37,4;0;;843,5;0
11157;"Aigen im Ennstal";640;"06-07-2022";"04:00";11,9;10,6;92;323;4,3;314;8,3;0;1022,5;946,5;0
11171;"Mariazell";866;"06-07-2022";"04:00";11,6;11,5;100;132;7,9;128;13,7;0;1021,3;922,1;0
11190;"Eisenstadt";184;"06-07-2022";"04:00";17,2;14,9;87;342;12,6;314;24,5;0;1017,9;996,5;0
11204;"Lienz";659;"06-07-2022";"04:00";12,3;10,7;90;31;1,8;212;6,5;0;1022;944,4;0
11240;"Graz/Flughafen";340;"06-07-2022";"04:00";14;12,4;90;30;5,4;;7,6;0;1019,7;977;0
11244;"Bad Gleichenberg";280;"06-07-2022";"04:00";15,4;13,7;89;351;2,2;325;5;0;1019,4;987,5;0
11265;"Villacher Alpe";2140;"06-07-2022";"04:00";7,7;2,8;71;353;27;352;30,6;0;;790,8;0
11331;"Klagenfurt/Flughafen";447;"06-07-2022";"04:00";14,1;12,7;92;288;5;295;9;0;1020,9;968;0
11343;"Sonnblick";3105;"06-07-2022";"04:00";0,6;0,5;100;47;7,6;25;37,4;;;703,4;0
11389;"St. Pölten";270;"06-07-2022";"04:00";16,2;15,4;95;216;12,6;233;19,4;0;1019,4;987,8;0
11010;"Linz/Hörsching";298;"06-07-2022";"06:00";14;13,6;98;290;3,6;;9,4;0;1020,5;983,5;32
11012;"Kremsmünster";383;"06-07-2022";"06:00";14,3;12,4;89;228;15,1;224;22;0;1020,5;974,7;42
11022;"Retz";320;"06-07-2022";"06:00";15,3;13,2;87;344;11,5;307;19,8;0;1019,1;981,5;0
11035;"Wien/Hohe Warte";203;"06-07-2022";"06:00";18,3;13,9;76;47;1,8;311;24,1;0;1018,7;994,4;44
11036;"Wien/Schwechat";183;"06-07-2022";"06:00";14,9;13,3;90;0;1,8;;5,4;0;1019,2;997,5;28
11101;"Bregenz";424;"06-07-2022";"06:00";14,5;12,4;87;68;3,6;156;8,3;0;1022,5;971,3;0
11121;"Innsbruck";579;"06-07-2022";"06:00";14,9;13,5;92;276;4,3;275;10,8;0;1023,4;955,6;0
11126;"Patscherkofel";2247;"06-07-2022";"06:00";5,9;4,3;90;327;27;316;42,5;0;;782,6;6
11130;"Kufstein";495;"06-07-2022";"06:00";15,4;13,6;89;269;9;262;14,4;0;1022,1;964,9;0
11150;"Salzburg";430;"06-07-2022";"06:00";15,4;12,8;85;150;13;;20,5;0;1021,3;969,4;2
11155;"Feuerkogel";1618;"06-07-2022";"06:00";10,7;4,1;64;310;20,2;289;33,1;0;;843,2;41
11157;"Aigen im Ennstal";640;"06-07-2022";"06:00";12,9;10,8;87;222;4,7;292;7,9;0;1022,2;946,5;32
11171;"Mariazell";866;"06-07-2022";"06:00";11,4;11,3;100;137;8,3;178;16,9;0;1021,3;922;0
11190;"Eisenstadt";184;"06-07-2022";"06:00";17,8;14,4;81;310;11,2;308;21,6;0;1018,1;996,7;47
11204;"Lienz";659;"06-07-2022";"06:00";13,3;10,7;85;111;4,3;297;9,7;0;1021,9;944,6;0
11240;"Graz/Flughafen";340;"06-07-2022";"06:00";14,2;13;93;190;3,6;;9,4;0;1019,9;977,2;23
11244;"Bad Gleichenberg";280;"06-07-2022";"06:00";14,7;13,6;92;336;2,5;336;4;0;1019,7;987,7;2
11265;"Villacher Alpe";2140;"06-07-2022";"06:00";8;3,3;72;6;26,3;16;34,2;0;;790,9;19
11331;"Klagenfurt/Flughafen";447;"06-07-2022";"06:00";13,8;11,7;88;307;5,8;305;11,2;0;1021,5;968,5;0
11343;"Sonnblick";3105;"06-07-2022";"06:00";0,2;0,1;100;35;14;38;42,5;;;703,3;0
11389;"St. Pölten";270;"06-07-2022";"06:00";15,7;14,7;94;203;10,1;210;19,1;0;1019,4;987,8;29
11010;"Linz/Hörsching";298;"06-07-2022";"07:00";14,7;14,6;99;260;3,6;;7,6;0;1020,7;983,8;83
11012;"Kremsmünster";383;"06-07-2022";"07:00";15,2;12,8;86;239;9,4;224;18,4;0;1020,9;975,2;83
11022;"Retz";320;"06-07-2022";"07:00";17;14,1;83;267;5;315;16,6;0;1018,8;981,5;66
11035;"Wien/Hohe Warte";203;"06-07-2022";"07:00";20,4;13,4;65;293;2,9;299;13,3;0;1018,7;994,5;100
11036;"Wien/Schwechat";183;"06-07-2022";"07:00";17,8;14,3;80;30;5,4;;11,2;0;1019,1;997,6;100
11101;"Bregenz";424;"06-07-2022";"07:00";15,2;13,4;89;89;4;111;7,9;0;1022,5;971,4;0
