"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"12-05-2026";"00:00";11,2;9,6;90;260;20,5;;37,1;0,4;1003,4;966,7;0
11012;"Kremsmünster";383;"12-05-2026";"00:00";11,2;9,1;86;;23;261;42,1;0,1;1003,7;958,1;0
11022;"Retz";320;"12-05-2026";"00:00";11,5;11,1;97;239;7,6;239;12,2;0;1001,1;963,7;0
11035;"Wien/Hohe Warte";203;"12-05-2026";"00:00";12,7;10,2;84;277;17,3;289;41,4;0;1001,3;976,9;0
11036;"Wien/Schwechat";183;"12-05-2026";"00:00";13,3;9,8;79;290;27,7;;40,7;0;1001,5;980;0
11101;"Bregenz";424;"12-05-2026";"00:00";7,6;6,1;91;252;16,9;243;42,8;4,2;1011,1;959,2;0
11121;"Innsbruck";579;"12-05-2026";"00:00";8,7;7,4;92;317;5;314;14,4;0;1005,5;937,4;0
11126;"Patscherkofel";2247;"12-05-2026";"00:00";-1,1;-2,5;90;299;23;304;29,9;0;;764,5;0
11130;"Kufstein";495;"12-05-2026";"00:00";9,8;8,7;94;60;1,8;221;14,4;0;1005,4;948;0
11150;"Salzburg";430;"12-05-2026";"00:00";10,6;9;90;140;5,4;;9,4;0;1004,2;952,3;0
11155;"Feuerkogel";1618;"12-05-2026";"00:00";3,3;1,8;90;286;31,7;307;70,9;0;;825,6;0
11157;"Aigen im Ennstal";640;"12-05-2026";"00:00";9,4;7,2;87;86;1,8;227;13,7;0;1004,5;929,2;0
11171;"Mariazell";866;"12-05-2026";"00:00";8,4;6,5;89;271;1,4;329;20,5;0,1;1003,5;904,8;0
11190;"Eisenstadt";184;"12-05-2026";"00:00";14,1;9,3;73;281;13;273;31;0,1;1001;979,7;0
11204;"Lienz";659;"12-05-2026";"00:00";8,9;7,9;94;87;4;82;6,1;0;1005,5;928,2;0
11240;"Graz/Flughafen";340;"12-05-2026";"00:00";12,8;7,3;69;160;3,6;;7,6;0;1002,1;959,9;0
11244;"Bad Gleichenberg";280;"12-05-2026";"00:00";14,7;6,5;58;78;1,8;200;11,5;0;1002,2;970,7;0
11265;"Villacher Alpe";2140;"12-05-2026";"00:00";-0,4;-0,5;100;349;34,2;345;47,5;1,4;;773;0
11331;"Klagenfurt/Flughafen";447;"12-05-2026";"00:00";10,5;8,9;90;324;10,1;210;16,6;0,4;1004,2;951,5;0
11343;"Sonnblick";3105;"12-05-2026";"00:00";-6,1;-7;94;302;33,1;280;46,4;;;685,4;0
11389;"St. Pölten";270;"12-05-2026";"00:00";11,7;10,1;90;232;17,3;244;32,8;0;1002,1;970,5;0
11010;"Linz/Hörsching";298;"12-05-2026";"01:00";11,3;9,4;89;230;9,4;;25,9;0;1003,3;966,6;0
11012;"Kremsmünster";383;"12-05-2026";"01:00";11;8,8;86;233;14,4;248;32,4;0,2;1003,6;958;0
11022;"Retz";320;"12-05-2026";"01:00";11,6;10;90;264;15,1;271;25,9;0,1;1000,9;963,5;0
11035;"Wien/Hohe Warte";203;"12-05-2026";"01:00";12,7;10,2;85;278;18;290;34,6;0;1001,1;976,7;0
11036;"Wien/Schwechat";183;"12-05-2026";"01:00";13,2;9,9;80;280;16,6;;37,1;0,3;1001,6;980,1;0
11101;"Bregenz";424;"12-05-2026";"01:00";6,4;4,9;91;166;9,7;267;31,3;3,1;1012,2;960;0
11121;"Innsbruck";579;"12-05-2026";"01:00";8,6;7,5;93;300;6,8;312;17,6;0;1006;937,8;0
11126;"Patscherkofel";2247;"12-05-2026";"01:00";-1,2;-1,6;97;311;28,4;307;36,7;0;;764,5;0
11130;"Kufstein";495;"12-05-2026";"01:00";9,8;8,9;94;41;9;67;32,8;0,1;1006;948,5;0
11150;"Salzburg";430;"12-05-2026";"01:00";12;6,2;67;280;20,5;;38,9;0;1004,1;952,4;0
11155;"Feuerkogel";1618;"12-05-2026";"01:00";2,9;2,3;96;286;27;320;65,9;0;;825,3;0
11157;"Aigen im Ennstal";640;"12-05-2026";"01:00";9,2;7,3;88;221;2,5;232;9;0;1004,2;928,9;0
11171;"Mariazell";866;"12-05-2026";"01:00";9,1;5,9;81;319;11,9;312;22,7;0;1003,1;904,7;0
11190;"Eisenstadt";184;"12-05-2026";"01:00";13,1;10,4;84;283;5;304;16,9;0,3;1001,2;979,8;0
11204;"Lienz";659;"12-05-2026";"01:00";8,3;7,4;95;161;2,5;317;9,4;0;1005,7;928,2;0
11240;"Graz/Flughafen";340;"12-05-2026";"01:00";13;7,7;70;190;3,6;;5,4;0;1001,8;959,6;0
11244;"Bad Gleichenberg";280;"12-05-2026";"01:00";12,5;9,6;82;125;1,8;186;8,6;0,5;1002,2;970,5;0
11265;"Villacher Alpe";2140;"12-05-2026";"01:00";-0,4;-0,4;100;329;27,4;344;43,6;0;;773;0
11331;"Klagenfurt/Flughafen";447;"12-05-2026";"01:00";10,3;8,6;90;315;4;315;14,4;0,1;1004,2;951,4;0
11343;"Sonnblick";3105;"12-05-2026";"01:00";-6;-6,9;94;290;29,5;289;51,5;;;685,2;0
11389;"St. Pölten";270;"12-05-2026";"01:00";11,9;10,2;90;226;18,7;217;38,5;0;1002,4;970,8;0
11010;"Linz/Hörsching";298;"12-05-2026";"02:00";11,2;9,6;89;250;9,4;;14,8;0;1003,1;966,4;0
11012;"Kremsmünster";383;"12-05-2026";"02:00";11,3;8,6;83;245;18,7;253;30,6;0;1003,2;957,7;0
11022;"Retz";320;"12-05-2026";"02:00";11,6;9,6;87;264;19,4;271;29,5;0;1001,1;963,7;0
11035;"Wien/Hohe Warte";203;"12-05-2026";"02:00";12,8;10;83;267;15,8;267;28,8;0;1001;976,6;0
11036;"Wien/Schwechat";183;"12-05-2026";"02:00";13,3;9,6;78;290;20,5;;27,7;0,1;1001,2;979,7;0
11101;"Bregenz";424;"12-05-2026";"02:00";5,9;4,4;91;121;10,8;112;22,3;0,2;1012,1;959,8;0
11121;"Innsbruck";579;"12-05-2026";"02:00";9;7,8;92;292;2,2;319;14,8;0,9;1006,2;938,1;0
11126;"Patscherkofel";2247;"12-05-2026";"02:00";-1;-1,1;100;314;20,9;313;35,6;0;;764,5;0
11130;"Kufstein";495;"12-05-2026";"02:00";8,2;6;87;42;12,6;66;32,8;1;1007,8;949,9;0
11150;"Salzburg";430;"12-05-2026";"02:00";8,2;6,6;89;310;24,1;;48,2;0;1007,3;954,8;0
11155;"Feuerkogel";1618;"12-05-2026";"02:00";2,3;2,1;99;284;42,8;282;83,5;0;;825,1;0
11157;"Aigen im Ennstal";640;"12-05-2026";"02:00";9,2;7,4;89;227;5,8;225;13,3;0;1004,2;928,9;0
11171;"Mariazell";866;"12-05-2026";"02:00";8,3;6,3;87;342;2,9;334;30,2;0,1;1003,2;904,5;0
11190;"Eisenstadt";184;"12-05-2026";"02:00";13,2;9,4;78;284;10,8;293;20,2;0;1001,1;979,7;0
11204;"Lienz";659;"12-05-2026";"02:00";8,1;7,3;94;142;1,4;119;8,6;0;1005,9;928,4;0
11240;"Graz/Flughafen";340;"12-05-2026";"02:00";12,8;8,2;74;220;3,6;;7,6;0;1001,9;959,7;0
11244;"Bad Gleichenberg";280;"12-05-2026";"02:00";11,9;10,1;88;345;2,2;328;4,7;0,1;1002;970,2;0
11265;"Villacher Alpe";2140;"12-05-2026";"02:00";-0,2;-0,3;100;256;42,5;259;46,8;0;;772,9;0
11331;"Klagenfurt/Flughafen";447;"12-05-2026";"02:00";10,2;8,9;93;292;2,2;315;7,2;0;1004,2;951,4;0
11343;"Sonnblick";3105;"12-05-2026";"02:00";-6;-7;93;276;40,3;287;59,4;;;685,4;0
11389;"St. Pölten";270;"12-05-2026";"02:00";11,6;9,8;89;234;21,6;212;42,1;0;1002,1;970,5;0
