"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"05-09-2023";"00:00";15,6;12,6;82;70;13;;16,6;0;1026,7;989,7;0
11012;"Kremsmünster";383;"05-09-2023";"00:00";14,4;11,6;84;70;5;91;10,4;0;1026,8;980,7;0
11022;"Retz";320;"05-09-2023";"00:00";16,3;10,2;67;7;11,5;18;19,1;0;1027,5;989,7;0
11035;"Wien/Hohe Warte";203;"05-09-2023";"00:00";17,6;9,7;59;358;13;354;26,3;0;1026,7;1002,1;0
11036;"Wien/Schwechat";183;"05-09-2023";"00:00";14,8;9,8;72;350;7,6;;13;0;1027,1;1005,2;0
11101;"Bregenz";424;"05-09-2023";"00:00";17,4;14,5;83;70;5;121;9,7;0;1020,3;969,7;0
11121;"Innsbruck";579;"05-09-2023";"00:00";15,1;12,8;86;180;3,2;187;7,2;0;1024,9;957;0
11126;"Patscherkofel";2247;"05-09-2023";"00:00";12,4;1,7;49;338;12,6;337;14,4;0;;786,2;0
11130;"Kufstein";495;"05-09-2023";"00:00";15,5;12,3;81;54;4;52;9,7;0;1024,4;967,1;0
11150;"Salzburg";430;"05-09-2023";"00:00";12,9;10,2;84;170;5,4;;11,2;0;1026,1;973,5;0
11155;"Feuerkogel";1618;"05-09-2023";"00:00";9,4;5,6;77;143;13,3;139;23;0;;847,6;0
11157;"Aigen im Ennstal";640;"05-09-2023";"00:00";11,3;8,9;85;172;0,7;226;4;0;1028,1;951,5;0
11171;"Mariazell";866;"05-09-2023";"00:00";10,5;9,3;92;299;1,4;48;6,5;0;1028,5;928,1;0
11190;"Eisenstadt";184;"05-09-2023";"00:00";16,8;10,1;65;328;13,3;325;24,8;0;1026,2;1004,6;0
11204;"Lienz";659;"05-09-2023";"00:00";16;12;78;94;1,8;156;11,9;;1024,8;948;0
11240;"Graz/Flughafen";340;"05-09-2023";"00:00";13;11,4;90;340;3,6;;11,2;0;1027,1;983,9;0
11244;"Bad Gleichenberg";280;"05-09-2023";"00:00";17,1;10,5;64;3;7,6;10;20,9;0;1026,4;994,4;0
11265;"Villacher Alpe";2140;"05-09-2023";"00:00";6,4;5;91;26;29,5;35;36;0;;794,4;0
11331;"Klagenfurt/Flughafen";447;"05-09-2023";"00:00";15,1;10,2;73;316;6,1;60;17,6;0;1026,5;973,5;0
11343;"Sonnblick";3105;"05-09-2023";"00:00";3,5;-2,6;66;36;32,8;44;47,2;;;707,6;0
11389;"St. Pölten";270;"05-09-2023";"00:00";14,5;12,5;87;80;0,7;114;8,3;0;1027,5;995,5;0
11010;"Linz/Hörsching";298;"05-09-2023";"01:00";15;12,6;86;70;13;;16,6;0;1026,6;989,5;0
11012;"Kremsmünster";383;"05-09-2023";"01:00";13,9;11,3;85;60;10,1;75;13,7;0;1026,6;980,5;0
11022;"Retz";320;"05-09-2023";"01:00";16;10;68;1;10,8;2;23;0;1027,3;989,5;0
11035;"Wien/Hohe Warte";203;"05-09-2023";"01:00";17,3;9,7;61;6;11,2;351;24,1;0;1026,4;1001,8;0
11036;"Wien/Schwechat";183;"05-09-2023";"01:00";14,5;9,6;72;320;9,4;;13;0;1026,8;1004,9;0
11101;"Bregenz";424;"05-09-2023";"01:00";16,9;14,5;86;52;3,2;63;7,9;0;1020,1;969,5;0
11121;"Innsbruck";579;"05-09-2023";"01:00";14;12,3;90;225;0,7;163;7,9;0;1024,9;956,8;0
11126;"Patscherkofel";2247;"05-09-2023";"01:00";12,3;0,2;44;334;7,2;334;14,4;0;;785,7;0
11130;"Kufstein";495;"05-09-2023";"01:00";14,4;12,2;86;50;1,1;48;6,5;0;1024,6;967;0
11150;"Salzburg";430;"05-09-2023";"01:00";12,2;10,2;88;160;9,4;;11,2;0;1025,6;972,9;0
11155;"Feuerkogel";1618;"05-09-2023";"01:00";9;5,4;79;166;16,2;186;25,9;0;;847;0
11157;"Aigen im Ennstal";640;"05-09-2023";"01:00";10,9;8,8;86;47;1,1;203;6,5;0;1027,7;951,1;0
11171;"Mariazell";866;"05-09-2023";"01:00";9,7;8,7;93;135;1,4;66;6,8;0;1028,7;928;0
11190;"Eisenstadt";184;"05-09-2023";"01:00";17,1;10,1;64;318;16,2;322;25,2;0;1025,9;1004,3;0
11204;"Lienz";659;"05-09-2023";"01:00";15,4;11,9;79;188;2,2;62;11,2;;1025,1;948,1;0
11240;"Graz/Flughafen";340;"05-09-2023";"01:00";12,7;11,3;91;0;1,8;;9,4;0;1026,9;983,7;0
11244;"Bad Gleichenberg";280;"05-09-2023";"01:00";17;10,4;64;6;8,6;341;24,8;0;1026,3;994,3;0
11265;"Villacher Alpe";2140;"05-09-2023";"01:00";6,2;4,9;91;27;26,3;37;34,9;0;;794;0
11331;"Klagenfurt/Flughafen";447;"05-09-2023";"01:00";13,7;10,7;82;308;5;305;7,6;0;1026,7;973,4;0
11343;"Sonnblick";3105;"05-09-2023";"01:00";3,7;-3,4;61;46;38,5;48;43,9;;;707,1;0
11389;"St. Pölten";270;"05-09-2023";"01:00";13,7;12,1;90;117;1,1;127;7,6;0;1027,3;995,2;0
11010;"Linz/Hörsching";298;"05-09-2023";"03:00";13,8;11,8;88;60;9,4;;13;0;1025,9;988,7;0
11012;"Kremsmünster";383;"05-09-2023";"03:00";13,3;11,2;87;38;11,9;40;14,8;0;1025,8;979,6;0
11022;"Retz";320;"05-09-2023";"03:00";14,7;10,1;74;358;10,1;15;19,8;0;1026,4;988,5;0
11035;"Wien/Hohe Warte";203;"05-09-2023";"03:00";14,3;10,1;76;331;5;352;14;0;1026,1;1001,2;0
11036;"Wien/Schwechat";183;"05-09-2023";"03:00";13,5;9,6;77;320;5,4;;7,6;0;1026,3;1004,3;0
11101;"Bregenz";424;"05-09-2023";"03:00";15,6;14,2;91;93;4,3;158;6,8;0;1020,2;969,3;0
11121;"Innsbruck";579;"05-09-2023";"03:00";13,2;12;92;0;0;251;9,7;0;1024,7;956,4;0
11126;"Patscherkofel";2247;"05-09-2023";"03:00";12,3;-1,2;40;20;9,7;25;11,5;0;;784,8;0
11130;"Kufstein";495;"05-09-2023";"03:00";13;11,5;91;323;1,1;153;4;0;1024,2;966,4;0
11150;"Salzburg";430;"05-09-2023";"03:00";10,5;9,5;94;180;3,6;;9,4;0;1025;972;0
11155;"Feuerkogel";1618;"05-09-2023";"03:00";9,7;5,4;75;142;10,4;162;21,6;0;;845,9;0
11157;"Aigen im Ennstal";640;"05-09-2023";"03:00";9,7;8,7;92;105;2,9;227;5,4;0;1027,1;950,2;0
11171;"Mariazell";866;"05-09-2023";"03:00";9,4;8,6;96;132;7,2;136;10,1;0;1027,8;927,1;0
11190;"Eisenstadt";184;"05-09-2023";"03:00";15,7;10,1;70;350;17,6;356;24,5;0;1025,3;1003,6;0
11204;"Lienz";659;"05-09-2023";"03:00";16,4;11,1;71;166;1,4;158;18,7;;1024,6;947,9;0
11240;"Graz/Flughafen";340;"05-09-2023";"03:00";10,9;10,2;96;0;1,8;;7,6;0;1026,4;982,9;0
11244;"Bad Gleichenberg";280;"05-09-2023";"03:00";15,7;10,7;72;308;1,1;67;20,5;0;1025,3;993,2;0
11265;"Villacher Alpe";2140;"05-09-2023";"03:00";5,1;4,1;93;39;32;46;40,3;0;;793,2;0
11331;"Klagenfurt/Flughafen";447;"05-09-2023";"03:00";12,3;10,8;91;308;4,3;304;9;0;1026,2;972,7;0
11343;"Sonnblick";3105;"05-09-2023";"03:00";3,6;-3,8;60;41;34,9;55;46,8;;;706,4;0
11389;"St. Pölten";270;"05-09-2023";"03:00";12;11,2;95;132;5;129;7,6;0;1026,6;994,3;0
11010;"Linz/Hörsching";298;"05-09-2023";"04:00";13,7;11,3;86;40;7,6;;11,2;0;1025,6;988,4;0
11012;"Kremsmünster";383;"05-09-2023";"04:00";13,1;11,3;90;42;10,1;36;15,1;0;1025,4;979,2;0
11022;"Retz";320;"05-09-2023";"04:00";14,8;10,1;74;18;12,2;358;20,9;0;1026,4;988,5;0
11035;"Wien/Hohe Warte";203;"05-09-2023";"04:00";13,5;10,1;80;328;5;314;9;0;1026,1;1001,1;0
11036;"Wien/Schwechat";183;"05-09-2023";"04:00";12,9;9,8;82;320;7,6;;11,2;0,1;1026,2;1004,2;0
11101;"Bregenz";424;"05-09-2023";"04:00";15,3;14,1;92;46;4,7;56;8,3;0;1020;969,1;0
11121;"Innsbruck";579;"05-09-2023";"04:00";12,7;11,5;93;306;2,5;191;6,5;0;1024,6;956,2;0
11126;"Patscherkofel";2247;"05-09-2023";"04:00";11,9;-1,3;40;27;14;27;15,8;0;;784,5;0
11130;"Kufstein";495;"05-09-2023";"04:00";12,5;11,4;93;241;3,2;230;5,8;0;1024,1;966,2;0
11150;"Salzburg";430;"05-09-2023";"04:00";9,5;8,4;93;0;1,8;;7,6;0;1025;971,8;0
