"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11343;"Sonnblick";3105;"01-10-2024";"00:00";-2,9;-4,2;92;216;24,1;273;40,7;;;697,7;0
11389;"St. Pölten";270;"01-10-2024";"00:00";6,4;5,4;94;221;2,5;191;8,3;0;1019,5;986,7;0
11010;"Linz/Hörsching";298;"01-10-2024";"01:00";9,6;6,8;82;70;11,2;;16,6;0;1018,3;980,8;0
11012;"Kremsmünster";383;"01-10-2024";"01:00";9;7,2;89;51;4,3;43;5,8;0;1018,2;971,6;0
11022;"Retz";320;"01-10-2024";"01:00";9,9;4,1;68;30;11,2;22;16,6;0;1019,1;980,7;0
11035;"Wien/Hohe Warte";203;"01-10-2024";"01:00";9,4;5,6;77;340;1,1;32;9;0;1018,9;993,7;0
11036;"Wien/Schwechat";183;"01-10-2024";"01:00";8,2;4,5;78;160;5,4;;9,4;0;1019,3;997;0
11101;"Bregenz";424;"01-10-2024";"01:00";13,4;11,5;89;118;6,5;117;15,1;0;1015,7;964,6;0
11121;"Innsbruck";579;"01-10-2024";"01:00";11,1;9;88;0;0;144;7,6;0;1018,3;949,9;0
11126;"Patscherkofel";2247;"01-10-2024";"01:00";2,9;-0,2;80;170;23;182;34,2;0;;776,3;0
11130;"Kufstein";495;"01-10-2024";"01:00";11,3;9,8;90;176;1,4;265;17,3;0;1017,6;959,8;0
11150;"Salzburg";430;"01-10-2024";"01:00";11,5;8,7;82;150;16,6;;27,7;0,1;1017,3;964,9;0
11155;"Feuerkogel";1618;"01-10-2024";"01:00";6,8;3,8;81;317;18,4;306;33,1;0;;838,1;0
11157;"Aigen im Ennstal";640;"01-10-2024";"01:00";7,8;7,3;97;147;1,8;131;4,7;1,6;1020,5;943,6;0
11171;"Mariazell";866;"01-10-2024";"01:00";5,6;4,3;92;135;12,2;129;17,3;0;1020,1;918,8;0
11190;"Eisenstadt";184;"01-10-2024";"01:00";6,6;4,7;88;324;6,1;358;14,8;0;1019,2;996,9;0
11204;"Lienz";659;"01-10-2024";"01:00";10,1;8,6;90;274;4,7;288;7,9;0;1019,5;941,5;0
11240;"Graz/Flughafen";340;"01-10-2024";"01:00";7,5;6;90;0;1,8;;3,6;0;1020,3;976,5;0
11244;"Bad Gleichenberg";280;"01-10-2024";"01:00";6;5;92;325;2,5;309;7,2;0;1020,7;987,6;0
11265;"Villacher Alpe";2140;"01-10-2024";"01:00";4,1;-4,2;55;245;19,1;252;28,8;0;;785,9;0
11331;"Klagenfurt/Flughafen";447;"01-10-2024";"01:00";8,2;6,4;89;0;0;322;8,6;0;1020,8;966,7;0
11343;"Sonnblick";3105;"01-10-2024";"01:00";-2,8;-4,8;87;221;25,9;220;32;;;697,5;0
11389;"St. Pölten";270;"01-10-2024";"01:00";6,3;5,3;93;252;1,1;208;5,4;0;1019;986,2;0
11010;"Linz/Hörsching";298;"01-10-2024";"02:00";9,4;6,5;82;90;9,4;;14,8;0;1018,3;980,7;0
11012;"Kremsmünster";383;"01-10-2024";"02:00";8,8;7,4;91;51;4,3;40;7,9;0;1018,1;971,5;0
11022;"Retz";320;"01-10-2024";"02:00";8,9;3,9;71;27;10,8;50;14,8;0;1018,8;980,3;0
11035;"Wien/Hohe Warte";203;"01-10-2024";"02:00";7,8;5,2;84;31;5,8;24;7,2;0;1018,6;993,3;0
11036;"Wien/Schwechat";183;"01-10-2024";"02:00";7,2;4,6;84;130;5,4;;11,2;0;1019,1;996,7;0
11101;"Bregenz";424;"01-10-2024";"02:00";14;10,8;81;134;9,7;127;18;0;1015,6;964,6;0
11121;"Innsbruck";579;"01-10-2024";"02:00";10,9;9,5;92;273;13,7;278;17,6;0;1018,3;949,9;0
11126;"Patscherkofel";2247;"01-10-2024";"02:00";3,2;-0,4;77;169;28,1;178;37,1;0;;776,2;0
11130;"Kufstein";495;"01-10-2024";"02:00";11,1;9,7;91;282;1,1;106;9;0;1017,3;959,5;0
11150;"Salzburg";430;"01-10-2024";"02:00";11,4;8,6;83;150;18,4;;27,7;0;1016,9;964,5;0
11155;"Feuerkogel";1618;"01-10-2024";"02:00";7;3,5;78;311;20,2;269;39,2;0;;837,9;0
11157;"Aigen im Ennstal";640;"01-10-2024";"02:00";7,6;7,3;98;308;1,8;134;7,6;1,1;1020,5;943,5;0
11171;"Mariazell";866;"01-10-2024";"02:00";5,6;4,6;93;140;11,9;127;17,6;0;1019,9;918,6;0
11190;"Eisenstadt";184;"01-10-2024";"02:00";6,4;4,5;88;10;8,6;360;14;0;1018,7;996,4;0
11204;"Lienz";659;"01-10-2024";"02:00";9,5;8,5;93;141;2,5;220;7,2;0;1019,8;941,6;0
11240;"Graz/Flughafen";340;"01-10-2024";"02:00";7,9;6;88;230;3,6;;7,6;0;1019,9;976,2;0
11244;"Bad Gleichenberg";280;"01-10-2024";"02:00";6,8;5,5;91;170;1,4;150;4,7;0;1020;987;0
11265;"Villacher Alpe";2140;"01-10-2024";"02:00";3,8;-3,8;58;239;21,6;265;29,2;0;;785,7;0
11331;"Klagenfurt/Flughafen";447;"01-10-2024";"02:00";7,5;6,2;92;122;1,4;176;10,8;0;1020,6;966,4;0
11343;"Sonnblick";3105;"01-10-2024";"02:00";-2,8;-4,8;87;230;20,9;222;28,1;;;697,6;0
11389;"St. Pölten";270;"01-10-2024";"02:00";6,3;5,4;94;67;0,7;208;5;0;1018,6;985,9;0
