"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11190;"Eisenstadt";184;"31-05-2022";"04:00";9,3;5,7;79;306;13,3;318;19,1;0;1015,4;993,4;0
11204;"Lienz";659;"31-05-2022";"04:00";8,2;6,2;87;279;9,7;271;16,6;0;1018,6;940,1;0
11240;"Graz/Flughafen";340;"31-05-2022";"04:00";6,3;5,9;97;360;7,6;;9,4;0;1017,1;973,3;0
11244;"Bad Gleichenberg";280;"31-05-2022";"04:00";8;7,5;96;305;2,9;347;5,4;0;1016,9;984,2;0
11265;"Villacher Alpe";2140;"31-05-2022";"04:00";1,7;1,6;99;235;22,3;239;28,4;0;;783,2;0
11331;"Klagenfurt/Flughafen";447;"31-05-2022";"04:00";7,8;6,7;93;265;2,9;341;6,8;0;1018,1;964,1;0
11343;"Sonnblick";3105;"31-05-2022";"04:00";-4,1;-4,9;95;264;39,2;270;56,2;;;694,4;0
11389;"St. Pölten";270;"31-05-2022";"04:00";9,1;6,3;83;205;5,8;199;15,8;0;1015,9;983,6;0
11010;"Linz/Hörsching";298;"31-05-2022";"05:00";6,2;5,7;97;130;3,6;;9,4;0;1016;978,1;0
11012;"Kremsmünster";383;"31-05-2022";"05:00";7,2;5,7;90;183;5,4;223;12,6;0;1015,8;969;0
11022;"Retz";320;"31-05-2022";"05:00";9,5;5,8;78;23;11,9;37;19,1;0;1016;977,7;0
11035;"Wien/Hohe Warte";203;"31-05-2022";"05:00";9,2;6,3;82;36;3,2;355;7,9;0;1016,2;991,1;0
11036;"Wien/Schwechat";183;"31-05-2022";"05:00";7,5;5;84;210;11,2;;13;0,1;1016,5;994,2;0
11101;"Bregenz";424;"31-05-2022";"05:00";10,2;6,2;76;141;4;195;11,9;0;1012,9;961,3;0
11121;"Innsbruck";579;"31-05-2022";"05:00";6,4;5,5;94;309;3,6;195;5,8;0;1017,6;948,1;0
11126;"Patscherkofel";2247;"31-05-2022";"05:00";1,5;0,7;95;173;41,8;167;53,6;0;;773;0
11130;"Kufstein";495;"31-05-2022";"05:00";7,8;5,5;85;268;7,6;232;17,3;0;1015,9;957,4;0
11150;"Salzburg";430;"31-05-2022";"05:00";7,5;5,5;88;150;14,8;;24,1;0;1014,9;961,8;0
11155;"Feuerkogel";1618;"31-05-2022";"05:00";5,6;-2,8;55;244;14;238;22,3;0;;834,9;0
11157;"Aigen im Ennstal";640;"31-05-2022";"05:00";6;4,3;88;211;1,8;158;11,5;0;1018,7;941,4;0
11171;"Mariazell";866;"31-05-2022";"05:00";4,3;3,8;98;158;10,8;159;16,6;0;1018,3;916,7;0
11190;"Eisenstadt";184;"31-05-2022";"05:00";8,2;5,8;86;350;5;311;18,4;0;1015,8;993,7;0
11204;"Lienz";659;"31-05-2022";"05:00";8,1;5,9;86;310;7,2;309;20,9;0;1018,7;940,2;0
11240;"Graz/Flughafen";340;"31-05-2022";"05:00";7,5;7,3;99;210;3,6;;9,4;0;1017,2;973,6;0
11244;"Bad Gleichenberg";280;"31-05-2022";"05:00";7,9;7,5;97;99;0,7;231;3,6;0;1017,2;984,5;0
11265;"Villacher Alpe";2140;"31-05-2022";"05:00";2;1,9;100;232;20,2;237;24,8;0;;783,3;0
11331;"Klagenfurt/Flughafen";447;"31-05-2022";"05:00";7,5;6,6;95;305;6,5;292;10,4;0;1018,6;964,5;0
11343;"Sonnblick";3105;"31-05-2022";"05:00";-4;-4,9;94;253;36,7;;44,6;;;694,5;0
11389;"St. Pölten";270;"31-05-2022";"05:00";8,7;6,1;84;196;7,2;211;13,7;0;1016,1;983,7;0
11010;"Linz/Hörsching";298;"31-05-2022";"06:00";7,2;6,3;94;70;3,6;;5,4;0;1015,9;978,1;6
11012;"Kremsmünster";383;"31-05-2022";"06:00";6,9;5,7;92;31;2,5;175;5,8;0;1015,8;969;0
11022;"Retz";320;"31-05-2022";"06:00";10,3;6,2;76;23;12,6;23;19,8;0;1015,9;977,7;0
11035;"Wien/Hohe Warte";203;"31-05-2022";"06:00";9,8;6,6;80;246;2,2;35;6,5;0;1016,3;991,2;70
11036;"Wien/Schwechat";183;"31-05-2022";"06:00";8,3;5,8;84;190;7,6;;14,8;0;1016,6;994,4;65
11101;"Bregenz";424;"31-05-2022";"06:00";10,7;6,9;76;125;3,6;162;12,2;0;1013,1;961,6;0
11121;"Innsbruck";579;"31-05-2022";"06:00";6,5;5,5;94;227;5;224;8,6;0;1017,7;948,2;0
11126;"Patscherkofel";2247;"31-05-2022";"06:00";1,9;0,7;92;172;32,4;179;50;0;;773,5;0
11130;"Kufstein";495;"31-05-2022";"06:00";8,2;5,3;82;234;8,3;233;22,3;0;1016,1;957,7;0
11150;"Salzburg";430;"31-05-2022";"06:00";7,6;5,6;87;140;13;;27,7;0;1014,9;961,8;0
11155;"Feuerkogel";1618;"31-05-2022";"06:00";5,9;-1,8;58;202;29,2;200;34,6;0;;834,8;3
11157;"Aigen im Ennstal";640;"31-05-2022";"06:00";6,1;4,2;87;181;4,3;175;11,5;0;1018,7;941,4;0
11171;"Mariazell";866;"31-05-2022";"06:00";4,1;3,5;97;149;6,8;161;16,2;0;1018,3;916,6;0
11190;"Eisenstadt";184;"31-05-2022";"06:00";8,5;6;85;349;6,1;350;13,3;0;1016,3;994,2;74
11204;"Lienz";659;"31-05-2022";"06:00";8,1;5,9;86;309;6,1;313;10,8;0;1018,7;940,2;0
11240;"Graz/Flughafen";340;"31-05-2022";"06:00";6,5;6,2;98;10;3,6;;9,4;0;1017,5;973,7;24
11244;"Bad Gleichenberg";280;"31-05-2022";"06:00";8,4;8,5;100;336;3,6;339;5;0;1017,1;984,4;0
11265;"Villacher Alpe";2140;"31-05-2022";"06:00";2,2;2,1;100;226;17,3;223;21,6;0;;783,4;0
11331;"Klagenfurt/Flughafen";447;"31-05-2022";"06:00";8,3;7,1;93;319;1,8;294;12,2;0;1018,4;964,5;16
11343;"Sonnblick";3105;"31-05-2022";"06:00";-3,6;-4,4;95;262;43,6;261;59,4;;;694,5;3
11389;"St. Pölten";270;"31-05-2022";"06:00";8,8;6,4;85;21;3,2;200;10,4;0;1016;983,6;48
11010;"Linz/Hörsching";298;"31-05-2022";"07:00";8,8;6,7;87;0;1,8;;5,4;0;1015,8;978,3;2
11012;"Kremsmünster";383;"31-05-2022";"07:00";8,1;6,2;88;33;4,7;30;8,6;0;1015,7;969,1;0
11022;"Retz";320;"31-05-2022";"07:00";10,8;6,6;75;28;13;36;21,6;0;1016;977,9;94
11035;"Wien/Hohe Warte";203;"31-05-2022";"07:00";13,3;8;71;92;3,6;106;6,1;0;1016;991,3;100
11036;"Wien/Schwechat";183;"31-05-2022";"07:00";11,4;6,7;73;180;9,4;;14,8;0,1;1016,5;994,5;100
11101;"Bregenz";424;"31-05-2022";"07:00";11,4;6,5;72;163;4,7;156;26,6;0;1012,7;961,4;0
11121;"Innsbruck";579;"31-05-2022";"07:00";7,9;6,3;90;272;2,9;307;8,6;0;1017,3;948,2;47
11126;"Patscherkofel";2247;"31-05-2022";"07:00";2,6;0,6;88;171;31,7;183;42,8;0;;773,7;50
11130;"Kufstein";495;"31-05-2022";"07:00";9,3;6,2;82;253;6,5;232;23,8;0;1016;957,8;28
11150;"Salzburg";430;"31-05-2022";"07:00";8,9;5,8;81;150;14,8;;25,9;0;1015,1;962,3;15
11155;"Feuerkogel";1618;"31-05-2022";"07:00";7;-1,4;56;199;25,2;197;34,6;0;;835,1;0
11157;"Aigen im Ennstal";640;"31-05-2022";"07:00";6,7;4,8;88;188;4,7;222;7,6;0;1018,6;941,5;0
11171;"Mariazell";866;"31-05-2022";"07:00";4,8;4,1;96;139;8,3;157;17,6;0;1017,9;916,5;2
11190;"Eisenstadt";184;"31-05-2022";"07:00";11,2;6,8;75;104;2,5;355;11,9;0;1016,1;994,2;100
11204;"Lienz";659;"31-05-2022";"07:00";8,8;6,2;84;317;0,4;285;8,6;0;1019,1;940,7;0
11240;"Graz/Flughafen";340;"31-05-2022";"07:00";9,6;8,2;91;140;3,6;;9,4;0;1017,1;973,8;99
11244;"Bad Gleichenberg";280;"31-05-2022";"07:00";9,4;9,2;98;159;2,5;240;5,8;0;1017,3;984,7;0
11265;"Villacher Alpe";2140;"31-05-2022";"07:00";2,3;2,3;100;242;30,2;242;32,8;0;;783,6;0
11331;"Klagenfurt/Flughafen";447;"31-05-2022";"07:00";9,5;7,4;86;304;5,4;302;9,7;0;1018,4;964,7;86
11343;"Sonnblick";3105;"31-05-2022";"07:00";-2,9;-4;92;268;34,2;262;49,7;;;695,1;67
11389;"St. Pölten";270;"31-05-2022";"07:00";10,2;7,2;82;110;2,2;107;6,5;0;1016;983,8;100
11010;"Linz/Hörsching";298;"31-05-2022";"08:00";11,4;7,5;77;0;1,8;;5,4;0;1015,5;978,3;78
11012;"Kremsmünster";383;"31-05-2022";"08:00";9,4;6,7;84;63;2,5;31;8,3;0;1015,7;969,3;0
11022;"Retz";320;"31-05-2022";"08:00";12,3;7,7;74;53;9,7;26;18,4;0;1015,9;978;100
11035;"Wien/Hohe Warte";203;"31-05-2022";"08:00";14,8;8,7;67;134;4,3;114;11,2;0;1016;991,4;100
11036;"Wien/Schwechat";183;"31-05-2022";"08:00";13,8;7,2;65;150;9,4;;16,6;0;1016,6;994,8;100
11101;"Bregenz";424;"31-05-2022";"08:00";14,9;6,2;56;141;15,8;146;28,4;0;1011,9;961,2;19
11121;"Innsbruck";579;"31-05-2022";"08:00";9,6;7,3;86;286;6,8;283;12,2;0;1016,5;947,8;77
11126;"Patscherkofel";2247;"31-05-2022";"08:00";3,2;0,4;82;169;34,9;165;51,8;0;;773,6;93
11130;"Kufstein";495;"31-05-2022";"08:00";10,6;6,3;75;241;6,8;249;18,4;0;1015,4;957,5;91
11150;"Salzburg";430;"31-05-2022";"08:00";11,5;7,1;74;150;16,6;;25,9;0;1014,6;962,3;99
11155;"Feuerkogel";1618;"31-05-2022";"08:00";9,4;0,5;55;203;19,8;199;31;0;;835,5;46
11157;"Aigen im Ennstal";640;"31-05-2022";"08:00";7,5;5,6;87;228;5,4;213;9,4;0;1018,3;941,4;0
11171;"Mariazell";866;"31-05-2022";"08:00";7,2;4,9;86;125;7,6;135;14,8;0;1016,8;916,4;79
11190;"Eisenstadt";184;"31-05-2022";"08:00";13,1;7,8;71;171;2,9;119;8,6;0;1015,9;994,2;100
11204;"Lienz";659;"31-05-2022";"08:00";11,2;6,8;75;76;1,4;19;10,1;0;1018;940,3;54
11240;"Graz/Flughafen";340;"31-05-2022";"08:00";11,8;8,6;80;100;3,6;;5,4;0;1017;974;99
11244;"Bad Gleichenberg";280;"31-05-2022";"08:00";12;10,6;91;199;2,5;218;6,5;0;1017;984,8;36
11265;"Villacher Alpe";2140;"31-05-2022";"08:00";3;3;100;239;29,5;238;32,4;0;;783,8;8
11331;"Klagenfurt/Flughafen";447;"31-05-2022";"08:00";11,1;7,6;79;308;2,9;334;9;0;1018,2;964,8;50
11343;"Sonnblick";3105;"31-05-2022";"08:00";-1,7;-3,2;90;269;28,4;257;53,3;;;695,4;86
11389;"St. Pölten";270;"31-05-2022";"08:00";12;7,6;74;36;6,1;34;13;0;1016;984;100
11010;"Linz/Hörsching";298;"31-05-2022";"09:00";12,8;7,8;72;120;5,4;;13;0;1015,2;978,2;34
11012;"Kremsmünster";383;"31-05-2022";"09:00";10,8;7,4;80;86;4,7;71;10,1;0;1015,4;969,2;48
11022;"Retz";320;"31-05-2022";"09:00";13,9;8,5;70;61;11,9;70;17,3;0;1015,8;978,1;85
11035;"Wien/Hohe Warte";203;"31-05-2022";"09:00";17,1;7,7;54;159;7,6;171;15,5;0;1015,7;991,3;99
11036;"Wien/Schwechat";183;"31-05-2022";"09:00";16,2;7,1;55;160;9,4;;14,8;0;1016,3;994,7;100
11101;"Bregenz";424;"31-05-2022";"09:00";14,1;7,8;66;161;20,5;155;33,5;0;1012,1;961,3;18
11121;"Innsbruck";579;"31-05-2022";"09:00";12;7,4;74;257;8,3;279;19,8;0;1015,5;947,5;93
11126;"Patscherkofel";2247;"31-05-2022";"09:00";4,1;1,1;81;166;33,5;173;54,7;0;;774;98
11130;"Kufstein";495;"31-05-2022";"09:00";12,4;6,8;69;233;7,2;219;21,2;0;1014,9;957,4;80
11150;"Salzburg";430;"31-05-2022";"09:00";13,4;6,9;65;150;14,8;;24,1;0;1014,3;962,3;100
11155;"Feuerkogel";1618;"31-05-2022";"09:00";11,1;0,2;47;205;13;191;24,8;0;;835,7;100
11157;"Aigen im Ennstal";640;"31-05-2022";"09:00";8,7;5,8;82;196;5,8;203;13;0;1017,7;941,2;53
11171;"Mariazell";866;"31-05-2022";"09:00";11,7;7,2;74;129;3,2;136;16,6;0;1014,6;915,9;100
11190;"Eisenstadt";184;"31-05-2022";"09:00";15,9;10,6;71;91;11,9;83;19,4;0;1015,9;994,4;100
11204;"Lienz";659;"31-05-2022";"09:00";12,4;6,2;66;35;0,7;297;7,2;0;1017,2;939,9;100
11240;"Graz/Flughafen";340;"31-05-2022";"09:00";14,3;9;71;120;3,6;;9,4;0;1016,6;974;99
11244;"Bad Gleichenberg";280;"31-05-2022";"09:00";15;11,1;77;172;2,2;151;9,7;0;1017;985,1;49
11265;"Villacher Alpe";2140;"31-05-2022";"09:00";3,5;3,6;100;238;33,8;237;37,1;0;;784,1;25
11331;"Klagenfurt/Flughafen";447;"31-05-2022";"09:00";13,6;8,3;72;281;1,8;304;9,4;0;1017,6;964,7;63
11343;"Sonnblick";3105;"31-05-2022";"09:00";-1,1;-3,2;87;260;27;272;35,6;;;695,6;100
11389;"St. Pölten";270;"31-05-2022";"09:00";13,5;8,1;70;20;7,2;37;16,9;0;1015,3;983,5;99
11010;"Linz/Hörsching";298;"31-05-2022";"10:00";15,4;8,5;63;110;13;;18,4;0;1014,5;977,9;94
11012;"Kremsmünster";383;"31-05-2022";"10:00";14;7,7;66;77;5;75;13,7;0;1014,6;969;100
11022;"Retz";320;"31-05-2022";"10:00";14,6;8,7;68;84;8,3;82;19,8;0;1015,5;977,9;100
11035;"Wien/Hohe Warte";203;"31-05-2022";"10:00";18,8;7,8;50;107;12,2;115;24,5;0;1015,1;990,8;100
11036;"Wien/Schwechat";183;"31-05-2022";"10:00";17;9,4;61;120;18,4;;25,9;0;1015,8;994,3;99
11101;"Bregenz";424;"31-05-2022";"10:00";15,3;8,4;63;165;18;162;32;0;1012;961,4;6
11121;"Innsbruck";579;"31-05-2022";"10:00";14,6;7,3;62;279;14,4;289;21,6;0;1014;946,6;100
11126;"Patscherkofel";2247;"31-05-2022";"10:00";4,8;0,8;76;165;28,4;166;47,5;0;;774,2;99
11130;"Kufstein";495;"31-05-2022";"10:00";13,7;6,8;63;216;4,7;237;19,1;0;1014,1;956,9;19
11150;"Salzburg";430;"31-05-2022";"10:00";15,1;7;58;150;9,4;;24,1;0;1013,8;962,2;94
11155;"Feuerkogel";1618;"31-05-2022";"10:00";12,5;0,2;43;199;9;202;22;0;;836;100
11157;"Aigen im Ennstal";640;"31-05-2022";"10:00";10,4;6,2;75;165;2,2;144;10,4;0;1016,7;940,7;51
11171;"Mariazell";866;"31-05-2022";"10:00";15,4;5;50;169;16,2;183;24,1;0;1013,1;915,7;100
11190;"Eisenstadt";184;"31-05-2022";"10:00";17;10;63;91;13,7;92;28,1;0;1015,4;994;88
11204;"Lienz";659;"31-05-2022";"10:00";14,9;7,5;62;115;4,7;123;11,9;0;1016,3;939,7;100
11240;"Graz/Flughafen";340;"31-05-2022";"10:00";15,6;8,2;62;190;3,6;;11,2;0;1016,1;973,7;99
11244;"Bad Gleichenberg";280;"31-05-2022";"10:00";16,7;10;64;197;2,9;141;11,9;0;1016,4;984,7;82
11265;"Villacher Alpe";2140;"31-05-2022";"10:00";3,9;3,7;97;230;27;237;39,6;0;;784,2;19
11331;"Klagenfurt/Flughafen";447;"31-05-2022";"10:00";15;8,9;69;187;2,9;35;11,2;0;1017;964,4;100
11343;"Sonnblick";3105;"31-05-2022";"10:00";-0,7;-2,8;86;249;30,2;253;35,3;;;695,8;98
11389;"St. Pölten";270;"31-05-2022";"10:00";16,1;8,8;62;31;10,8;26;22,7;0;1014,5;983;99
11010;"Linz/Hörsching";298;"31-05-2022";"11:00";17,2;8,2;56;110;11,2;;22,3;0;1014,3;977,9;100
11012;"Kremsmünster";383;"31-05-2022";"11:00";16;9,4;65;57;4,7;90;15,1;0;1014,2;968,9;100
11022;"Retz";320;"31-05-2022";"11:00";16;8,6;61;117;5,4;106;16,6;0;1015,3;977,9;98
11035;"Wien/Hohe Warte";203;"31-05-2022";"11:00";19,8;9;49;126;10,8;90;28,8;0;1014,9;990,7;100
11036;"Wien/Schwechat";183;"31-05-2022";"11:00";18,9;8,1;50;140;24,1;;40,7;0;1015,4;994;99
11101;"Bregenz";424;"31-05-2022";"11:00";18,1;10,5;61;295;3,2;172;20,9;0;1011,5;961,4;54
11121;"Innsbruck";579;"31-05-2022";"11:00";17,1;6,8;50;299;5,8;277;20,5;0;1012,5;945,8;99
11126;"Patscherkofel";2247;"31-05-2022";"11:00";6,4;1,4;72;164;24,1;166;43,9;0;;774,4;100
11130;"Kufstein";495;"31-05-2022";"11:00";15,4;7,4;58;237;5;171;16,6;0;1013,5;956,7;24
11150;"Salzburg";430;"31-05-2022";"11:00";17,1;8,2;56;140;9,4;;16,6;0;1013,3;962;91
11155;"Feuerkogel";1618;"31-05-2022";"11:00";11,4;4,9;66;282;3,6;196;25,6;0;;836,4;100
11157;"Aigen im Ennstal";640;"31-05-2022";"11:00";12,3;7,7;73;102;5;89;12,2;0;1015,6;940,2;100
11171;"Mariazell";866;"31-05-2022";"11:00";16,5;4,7;46;170;19,4;158;28,4;0;1012,8;915,8;100
11190;"Eisenstadt";184;"31-05-2022";"11:00";18,9;9,8;56;92;19,1;101;31;0;1014,9;993,7;100
11204;"Lienz";659;"31-05-2022";"11:00";16,1;6,9;55;124;7,2;119;14;0;1015,3;939,1;99
11240;"Graz/Flughafen";340;"31-05-2022";"11:00";17,2;8;55;160;7,6;;14,8;0;1015,6;973,5;99
11244;"Bad Gleichenberg";280;"31-05-2022";"11:00";18,2;11,2;63;214;7,6;201;16,9;0;1016;984,5;95
11265;"Villacher Alpe";2140;"31-05-2022";"11:00";5,1;4,7;95;241;19,8;231;34,6;0;;784,8;39
11331;"Klagenfurt/Flughafen";447;"31-05-2022";"11:00";16,1;8,3;59;170;2,9;191;11,2;0;1016,6;964,2;100
11343;"Sonnblick";3105;"31-05-2022";"11:00";-0,8;-2,7;87;242;27;261;40,7;;;696,2;64
11389;"St. Pölten";270;"31-05-2022";"11:00";18,3;8,7;53;22;9,7;40;24,1;0;1014,3;983;100
11010;"Linz/Hörsching";298;"31-05-2022";"12:00";18,7;7,6;49;90;9,4;;22,3;0;1013,8;977,6;99
11012;"Kremsmünster";383;"31-05-2022";"12:00";18,2;10,1;59;35;5,4;69;16,6;0;1013,7;968,8;100
11022;"Retz";320;"31-05-2022";"12:00";18,4;8,9;54;137;9,7;141;19,1;0;1014,6;977,5;100
11035;"Wien/Hohe Warte";203;"31-05-2022";"12:00";20,8;9,1;47;140;12,2;110;31;0;1014,7;990,6;100
11036;"Wien/Schwechat";183;"31-05-2022";"12:00";20,4;8,5;46;150;22,3;;40,7;0;1015,3;994;99
11101;"Bregenz";424;"31-05-2022";"12:00";17,1;11,4;69;320;5;311;12,6;0;1011,8;961,6;17
11121;"Innsbruck";579;"31-05-2022";"12:00";19,9;9,6;51;175;2,5;28;10,1;0;1010,8;944,9;100
11126;"Patscherkofel";2247;"31-05-2022";"12:00";7;0,9;66;164;27;167;40,7;0;;774,6;100
11130;"Kufstein";495;"31-05-2022";"12:00";18,1;8,5;53;9;3,6;308;11,2;0;1012,1;955,9;100
11150;"Salzburg";430;"31-05-2022";"12:00";18,9;8,6;51;150;7,6;;22,3;0;1012,6;961,7;100
11155;"Feuerkogel";1618;"31-05-2022";"12:00";12,4;4,7;60;344;1,8;333;14;0;;836,6;97
11157;"Aigen im Ennstal";640;"31-05-2022";"12:00";14,9;9;68;135;4,3;83;13;0;1014,3;939,7;100
11171;"Mariazell";866;"31-05-2022";"12:00";17,8;4,3;41;160;15,1;162;25,2;0;1012,4;915,8;100
11190;"Eisenstadt";184;"31-05-2022";"12:00";21,1;9;46;139;20,5;112;42,1;0;1014,5;993,4;100
11204;"Lienz";659;"31-05-2022";"12:00";17,9;9,6;58;126;5,4;124;13,7;0;1014,2;938,6;97
11240;"Graz/Flughafen";340;"31-05-2022";"12:00";18,3;9,2;56;140;9,4;;14,8;0;1015,4;973,4;99
11244;"Bad Gleichenberg";280;"31-05-2022";"12:00";19,2;10,9;58;209;9,7;202;20,5;0;1015,8;984,4;100
11265;"Villacher Alpe";2140;"31-05-2022";"12:00";5,9;5,4;94;219;11,2;237;34,2;0;;784,9;20
